Wall time,Step,Value
1575498468.934164,2319,0.0012459543067961931
1575498469.816898,2354,0.0012340376852080226
1575498471.008597,2389,0.001227529370225966
1575498471.040503,2390,0.0012277078349143267
1575498471.110883,2392,0.0012279973598197103
1575498472.3566248,2436,0.0012194891460239887
1575498472.771036,2453,0.0012158460449427366
1575498472.819488,2455,0.0012155299773439765
1575498472.9382799,2460,0.0012149643152952194
1575498473.545877,2485,0.0012151125119999051
1575498473.569669,2486,0.001215154305100441
1575498473.815607,2496,0.0012142314808443189
1575498473.863368,2498,0.0012141669867560267
1575498473.9854221,2503,0.0012141006300225854
1575498474.713412,2532,0.0012093866243958473
1575498475.073009,2547,0.001205930020660162
1575498475.216989,2553,0.0012049453798681498
1575498478.503285,2685,0.0011823467211797833
1575498479.953574,2740,0.001167905516922474
1575498480.291345,2754,0.0011674275156110525
1575498481.238954,2789,0.001161152613349259
1575498484.052265,2896,0.0011419417569413781
1575498486.0436969,2967,0.0011416238266974688
1575498487.7453198,3011,0.001143688685260713
1575498488.424937,3038,0.0011429095175117254
1575498488.495687,3041,0.0011427359422668815
1575498489.9746282,3099,0.0011386593105271459
1575498491.5622709,3161,0.0011347286636009812
1575498492.4056032,3196,0.0011311809066683054
1575498493.229561,3230,0.0011327685788273811
1575498493.569383,3244,0.0011307980166748166
1575498493.620487,3246,0.0011306743836030364
1575498493.6442502,3247,0.001130634918808937
1575498495.326664,3305,0.001126868068240583
1575498497.447714,3376,0.0011252954136580229
1575498498.891575,3408,0.001121734967455268
1575498500.062923,3449,0.0011229922529309988
1575498500.873364,3480,0.0011213416000828147
1575498504.544815,3600,0.0011164129246026278
1575498505.196123,3618,0.0011149524943903089
1575498505.2502232,3620,0.0011145217576995492
1575498507.627069,3670,0.0011120614362880588
1575498510.4401479,3726,0.001117110368795693
1575498510.9931772,3741,0.0011173163075000048
1575498513.802206,3793,0.0011166484327986836
1575498514.6974678,3814,0.0011191879166290164
1575498514.874945,3819,0.0011195060797035694
1575498514.940533,3821,0.0011195726692676544
1575498516.422061,3864,0.0011190868681296706
1575498518.228467,3928,0.0011212382232770324
1575498519.134209,3956,0.0011248387163504958
1575498521.4222689,3984,0.0011286806548014283
1575498522.9560251,4036,0.001126510207541287
1575498525.655307,4098,0.0011226710630580783
1575498526.083421,4109,0.0011223513865843415
1575498528.1341171,4182,0.0011223145993426442
1575498528.470436,4196,0.0011232723481953144
1575498528.6123142,4202,0.0011234041303396225
1575498529.265447,4227,0.0011213973630219698
1575498529.385813,4232,0.0011218838626518846
1575498530.244735,4263,0.0011235160054638982
1575498531.932781,4304,0.0011242582695558667
1575498532.593529,4317,0.0011238042498007417
1575498532.7578619,4319,0.0011237208964303136
1575498535.944484,4400,0.0011205716291442513
1575498540.388076,4492,0.0011223447509109974
1575498541.535367,4509,0.0011222397442907095
1575498542.319818,4530,0.0011243183398619294
1575498546.204861,4628,0.0011261941399425268
1575498547.423719,4664,0.0011300198966637254
1575498547.556799,4668,0.0011309545952826738
1575498548.074198,4676,0.0011310026748105884
1575498550.925529,4750,0.0011287909001111984
1575498552.067809,4788,0.0011285379296168685
1575498552.642257,4800,0.0011277637677267194
1575498552.7475111,4802,0.0011277254670858383
1575498554.354296,4840,0.0011248994851484895
1575498554.8729632,4852,0.001124872243963182
1575498556.520062,4894,0.0011245573405176401
1575498558.6335008,4962,0.001120185130275786
1575498558.872664,4971,0.0011211625533178449
1575498558.954058,4974,0.0011214367114007473
1575498561.4661078,5050,0.001122529269196093
1575498561.531327,5052,0.0011219676816836
1575498563.086459,5106,0.0011179300490766764
1575498564.417356,5134,0.0011191488010808825
1575498566.499574,5200,0.0011262585176154971
1575498567.5919518,5239,0.0011300879996269941
1575498570.535476,5329,0.0011338739423081279
1575498570.9325519,5345,0.0011348816333338618
1575498571.297756,5359,0.001135877799242735
1575498572.9603672,5420,0.0011322147911414504
1575498573.537003,5442,0.0011314975563436747
1575498575.859264,5515,0.0011246403446421027
1575498575.959384,5517,0.001124486094340682
1575498577.08532,5549,0.0011243801563978195
1575498578.287724,5587,0.0011221785098314285
1575498581.105862,5660,0.001118101878091693
1575498581.2585611,5664,0.00111748231574893
1575498581.8232598,5679,0.0011178913991898298
1575498583.622056,5723,0.0011217026039958
1575498586.261012,5808,0.0011246735230088234
1575498586.906968,5825,0.0011240115854889154
1575498586.995646,5828,0.0011239413870498538
1575498588.26683,5862,0.0011184262111783028
1575498588.314444,5864,0.001118375570513308
1575498588.495608,5871,0.0011186476331204176
1575498589.394957,5907,0.0011239678133279085
1575498589.901983,5928,0.001126392395235598
1575498590.547373,5952,0.001129485317505896
1575498590.8365068,5963,0.001130167511291802
1575498591.65073,5990,0.0011305500520393252
1575498592.313739,6010,0.0011319149052724242
1575498592.477765,6015,0.001132243312895298
1575498596.4890082,6121,0.0011335727758705616
1575498596.777919,6131,0.0011329116532579064
1575498598.2422469,6181,0.0011273593408986926
1575498598.765646,6200,0.001128484378568828
1575498599.133662,6213,0.0011280658654868603
1575498599.289994,6219,0.0011282346677035093
1575498599.6504488,6232,0.0011284049833193421
1575498601.754847,6289,0.001134483958594501
1575498603.228531,6312,0.0011352046858519316
1575498603.3657348,6317,0.0011343276128172874
1575498604.100065,6341,0.0011318656615912914
1575498604.926223,6363,0.0011323001235723495
1575498605.328827,6376,0.0011319193290546536
1575498606.048058,6400,0.0011292360723018646
1575498609.757953,6496,0.0011166633339598775
1575498611.279634,6520,0.0011138245463371277
1575498613.0724149,6574,0.0011135890381410718
1575498613.371331,6584,0.0011141885770484805
1575498614.394496,6603,0.001114696846343577
1575498616.065588,6657,0.0011212521931156516
1575498617.38521,6696,0.0011263703927397728
1575498617.458271,6699,0.0011267411755397916
1575498617.7840772,6711,0.0011278454912826419
1575498618.533464,6738,0.0011266750516369939
1575498618.644483,6742,0.0011269752867519855
1575498623.835126,6846,0.0011302344501018524
1575498624.080053,6854,0.001129286945797503
1575498624.496278,6869,0.0011293157003819942
1575498627.9418812,6966,0.0011298583121970296
1575498629.633782,6992,0.0011277791345492005
1575498630.639147,7014,0.001122883171774447
1575498640.119306,7106,0.0011141214054077864
1575498642.178228,7114,0.0011124981101602316
1575498647.474154,7155,0.0011099146213382483
1575498650.303968,7216,0.0011075870133936405
1575498651.65613,7247,0.0011077356757596135
1575498654.023411,7311,0.0011022459948435426
1575498655.076927,7329,0.001101330853998661
1575498655.429559,7339,0.001102636568248272
1575498655.467459,7340,0.0011026137508451939
1575498656.0541172,7359,0.0011045669671148062
1575498656.6783612,7382,0.0011080860858783126
1575498657.2504508,7401,0.0011116866953670979
1575498659.958229,7450,0.001112917554564774
1575498660.616268,7460,0.0011125437449663877
1575498660.7048562,7463,0.0011124566663056612
1575498661.173846,7478,0.0011129627237096429
1575498662.034389,7511,0.0011154123349115252
1575498665.14766,7609,0.0011235917918384075
1575498666.333686,7644,0.0011184244649484754
1575498667.6303098,7687,0.0011191838420927525
1575498667.8364859,7693,0.0011194971157237887
1575498672.067318,7760,0.0011146613396704197
1575498672.9005802,7780,0.0011120617855340242
1575498673.593676,7788,0.00111275480594486
1575498673.963844,7798,0.001114242011681199
1575498675.149441,7833,0.0011152136139571667
1575498678.108886,7900,0.0011090326588600874
1575498679.24495,7932,0.001108886324800551
1575498681.9620101,7991,0.0011078049428761005
1575498683.489964,8026,0.0011061826953664422
1575498684.141381,8037,0.001105350791476667
1575498684.641143,8049,0.001105010393075645
1575498685.450913,8066,0.0011070745531469584
1575498689.252676,8180,0.0011201428715139627
1575498690.549224,8215,0.0011216928251087666
1575498690.715978,8221,0.0011211675591766834
1575498693.2027378,8290,0.0011189767392352223
1575498694.628327,8334,0.0011171542573720217
1575498694.772726,8340,0.0011168272467330098
1575498695.869453,8363,0.0011184952454641461
1575498696.007477,8368,0.0011183064198121428
1575498696.278241,8377,0.0011168342316523194
1575498700.218257,8467,0.0011200051521882415
1575498700.290572,8470,0.0011200867593288422
1575498701.007562,8498,0.001117739942856133
1575498701.2512698,8508,0.0011166619369760156
1575498704.049196,8566,0.0011081353295594454
1575498705.417821,8601,0.0011058426462113857
1575498706.3333912,8634,0.001103420159779489
1575498706.3597429,8635,0.0011035448405891657
1575498708.057564,8690,0.0010978749487549067
1575498708.181841,8695,0.0010977149941027164
1575498711.584516,8819,0.0010950294090434909
1575498711.6559591,8822,0.0010958992643281817
1575498713.199373,8878,0.0011033965274691582
1575498713.379186,8885,0.0011039208620786667
1575498713.928915,8904,0.001105764415115118
1575498714.0056682,8907,0.0011059797834604979
1575498714.591573,8928,0.0011100672418251634
1575498715.259237,8935,0.0011105253361165524
1575498717.14259,8958,0.001109860953874886
1575498718.331603,8975,0.001112064579501748
1575498718.7935739,8993,0.0011125769233331084
1575498718.955486,8999,0.0011122883297502995
1575498719.339436,9009,0.0011113323271274567
1575498720.654804,9055,0.0011051028268411756
1575498720.92726,9063,0.0011044760467484593
1575498727.0146298,9226,0.0010989367729052901
1575498727.183506,9233,0.0010998323559761047
1575498727.93646,9260,0.0010984514374285936
1575498729.2990239,9307,0.0010966724948957562
1575498729.658595,9316,0.001095606479793787
1575498730.549525,9348,0.0010932234581559896
1575498731.140424,9369,0.0010915908496826887
1575498732.358624,9412,0.0010888525284826756
1575498732.458077,9415,0.001088309451006353
1575498733.079344,9435,0.001083229435607791
1575498733.282242,9442,0.0010822126641869545
1575498734.02395,9468,0.001078363275155425
1575498736.435864,9538,0.0010774467373266816
1575498736.696512,9547,0.0010798450093716383
1575498736.967077,9554,0.001081092283129692
1575498737.3845959,9567,0.00108372385147959
1575498738.196379,9589,0.0010892207501456141
1575498739.512519,9627,0.0010988096473738551
1575498740.389507,9657,0.001098496257327497
1575498741.0399098,9680,0.0010976216290146112
1575498741.520545,9698,0.0010948418639600277
1575498743.778087,9768,0.0010925353271886706
1575498745.656765,9840,0.001096035004593432
1575498745.730568,9843,0.0010957877384498715
1575498746.737619,9883,0.0011004494735971093
1575498747.3138509,9907,0.0010988779831677675
1575498749.292234,9972,0.0010938324267044663
1575498751.651965,10050,0.0010804197518154979
1575498751.783723,10055,0.0010790512897074223
1575498751.864993,10058,0.0010787183418869972
1575498752.5724869,10084,0.0010729565983638167
1575498753.899752,10128,0.0010703341104090214
1575498754.9239821,10144,0.001069372403435409
1575498756.0814872,10168,0.0010676553938537836
1575498756.661632,10185,0.0010669362964108586
1575498759.791032,10256,0.0010645068250596523
1575498760.673196,10276,0.0010660601546987891
1575498761.038004,10283,0.0010656564263626933
1575498766.896529,10396,0.0010807326762005687
1575498767.052437,10399,0.0010809078812599182
1575498768.090629,10420,0.0010813940316438675
1575498769.8459241,10479,0.0010770488297566772
1575498770.153911,10489,0.0010760901495814323
1575498770.271477,10493,0.001075314125046134
1575498771.614314,10522,0.0010738164419308305
1575498772.988708,10554,0.0010727461194619536
1575498773.044389,10555,0.0010725439060479403
1575498775.204552,10607,0.0010688247857615352
1575498775.76511,10624,0.0010691635543480515
1575498776.142441,10638,0.0010672459611669183
1575498776.68014,10654,0.0010660195257514715
1575498777.1837351,10671,0.0010681760031729937
1575498778.6178198,10711,0.0010661123087629676
1575498779.928818,10757,0.0010676052188500762
1575498779.969286,10758,0.0010675357189029455
1575498780.615168,10780,0.0010659289546310902
1575498780.799885,10787,0.0010653466451913118
1575498781.6325629,10815,0.0010663234861567616
1575498782.0178728,10825,0.0010647150920704007
1575498782.493217,10830,0.0010654607322067022
1575498782.880467,10841,0.00106662861071527
1575498783.157703,10850,0.0010652277851477265
1575498783.672496,10864,0.001067252946086228
1575498784.8545952,10902,0.0010598772205412388
1575498784.928588,10905,0.0010600571986287832
1575498786.10357,10939,0.0010554949985817075
1575498786.211568,10943,0.0010555292246863246
1575498786.774118,10966,0.0010537796188145876
1575498786.932318,10972,0.001052834908477962
1575498787.000918,10974,0.001052646548487246
1575498788.6901839,11014,0.0010538229253143072
1575498788.8536909,11020,0.0010548142017796636
1575498789.188731,11033,0.0010567130520939827
1575498789.307754,11038,0.0010571564780548215
1575498791.222103,11102,0.0010656978702172637
1575498791.754507,11121,0.0010651337215676904
1575498791.9709382,11130,0.001064149895682931
1575498793.0583308,11175,0.0010624569840729237
1575498793.662324,11198,0.0010616754880174994
1575498793.715552,11200,0.0010615267092362046
1575498793.743711,11201,0.001061495509929955
1575498795.4076009,11260,0.0010622316040098667
1575498795.713291,11272,0.0010620271787047386
1575498800.0513148,11419,0.001062193769030273
1575498801.327863,11472,0.001060818205587566
1575498801.880045,11492,0.0010613647755235434
1575498802.697578,11523,0.001062538824044168
1575498802.996788,11532,0.0010608131997287273
1575498803.516303,11549,0.0010594652267172933
1575498803.728993,11557,0.0010595263447612524
1575498803.9865642,11566,0.0010589846642687917
1575498805.906236,11597,0.0010548803256824613
1575498808.203114,11636,0.0010448519606143236
1575498809.572146,11648,0.0010443009668961167
1575498810.277932,11671,0.0010393955744802952
1575498810.625922,11685,0.0010397532023489475
1575498810.673026,11687,0.001039600814692676
1575498813.153662,11759,0.001042060204781592
1575498817.2945752,11873,0.0010468937689438462
1575498820.577695,11948,0.0010475193848833442
1575498821.9619,11969,0.001046007964760065
1575498822.1071382,11974,0.0010458762990310788
1575498823.1949189,11988,0.0010471303248777986
1575498823.6787221,12003,0.001046142540872097
1575498823.92089,12010,0.001046043005771935
1575498824.568624,12029,0.001046672579832375
1575498825.145099,12041,0.0010457911994308233
1575498828.389447,12138,0.001040276954881847
1575498829.481903,12164,0.0010372055694460869
1575498829.610006,12168,0.0010368031216785312
1575498830.038122,12184,0.0010349309304729104
1575498831.3386939,12226,0.001027883728966117
1575498833.160411,12290,0.0010264512384310365
1575498833.237321,12293,0.0010264464654028416
1575498833.721913,12309,0.00102699501439929
1575498836.249581,12396,0.0010167397558689117
1575498836.50283,12405,0.001015720539726317
1575498837.355595,12436,0.0010147184366360307
1575498838.257658,12458,0.0010123453103005886
1575498841.210784,12553,0.0010264503071084619
1575498843.7471192,12625,0.0010259284172207117
1575498845.530784,12671,0.0010283275041729212
1575498847.601065,12699,0.0010275095701217651
1575498849.634042,12758,0.0010216456139460206
1575498850.027353,12774,0.0010190362809225917
1575498850.858742,12805,0.0010149854933843017
1575498851.660244,12834,0.0010175583884119987
1575498852.462776,12864,0.0010177751537412405
1575498852.807295,12877,0.0010197560768574476
1575498853.3073761,12896,0.0010200267424806952
1575498854.589068,12939,0.0010212528286501765
1575498855.1158772,12959,0.0010202275589108467
1575498856.735762,13017,0.0010141037637367845
1575498857.218611,13034,0.0010183153208345175
1575498858.335288,13061,0.0010207215091213584
1575498859.0257149,13082,0.0010181630495935678
1575498859.453572,13094,0.0010179542005062103
1575498859.934547,13109,0.001015208545140922
1575498860.044153,13113,0.0010144837433472276
1575498860.469462,13130,0.0010138521902263165
1575498861.945724,13166,0.0010167821310460567
1575498864.894034,13206,0.0010248995386064053
1575498864.924874,13207,0.0010249955812469125
1575498866.016428,13239,0.0010303807212039828
1575498869.823949,13313,0.0010234499350190163
1575498872.4285948,13349,0.0010244663571938872
1575498877.460068,13402,0.001025830046273768
1575498877.7442088,13406,0.0010246719466522336
1575498879.412631,13426,0.001020120340399444
1575498881.580976,13475,0.0010215900838375092
1575498882.6458108,13504,0.0010215271031484008
1575498884.785326,13546,0.0010244617005810142
1575498886.7498748,13597,0.0010183440754190087
1575498887.207788,13612,0.001016352791339159
1575498887.515625,13620,0.0010160395177081227
1575498887.685206,13626,0.001015828107483685
1575498889.160249,13679,0.0010191818000748754
1575498889.277133,13682,0.0010188440792262554
1575498890.8100312,13722,0.0010102159576490521
1575498891.55472,13747,0.0010093564633280039
1575498892.266808,13776,0.0010070004500448704
1575498893.266521,13810,0.0010076988255605102
1575498894.762374,13845,0.0010113049065694213
1575498895.3860962,13868,0.0010097502963617444
1575498895.816777,13884,0.0010106341214850545
1575498897.698868,13937,0.0010104065295308828
1575498898.338051,13957,0.0010146276326850057
1575498898.4686348,13960,0.001015533460304141
1575498898.82891,13970,0.0010183603735640645
1575498899.012485,13976,0.0010190419852733612
1575498899.613896,13998,0.0010167332366108894
1575498902.902726,14080,0.0010252660140395164
1575498907.755303,14221,0.0010294567327946424
1575498910.270679,14287,0.0010253832442685962
1575498910.29724,14288,0.0010251686908304691
1575498910.520164,14294,0.0010236019734293222
1575498910.802625,14303,0.0010208234889432788
1575498911.343771,14320,0.0010158499935641885
1575498911.66362,14332,0.0010166078573092818
1575498911.811258,14338,0.0010158055229112506
1575498913.554781,14397,0.0010124235413968563
1575498915.21926,14447,0.001011465908959508
1575498916.5590882,14494,0.001001443131826818
1575498917.9905128,14530,0.0009979379829019308
1575498918.649068,14554,0.000999605399556458
1575498918.723176,14557,0.0009993951534852386
1575498920.880041,14632,0.000991765409708023
1575498921.045614,14638,0.0009931445820257068
1575498922.735569,14668,0.0009968625381588936
1575498922.975391,14677,0.000998976407572627
1575498923.078422,14681,0.0009993166895583272
1575498923.229328,14687,0.000998451840132475
1575498925.031069,14746,0.0010050563141703606
1575498926.246967,14779,0.0010051879798993468
1575498926.2842822,14780,0.0010054317535832524
1575498926.5975091,14788,0.0010075026657432318
1575498926.830561,14792,0.0010074145393446088
1575498927.672373,14809,0.0010116774355992675
1575498929.611354,14873,0.0010113472817465663
1575498930.106673,14892,0.0010095508769154549
1575498930.9914508,14925,0.0010116933844983578
1575498931.0258439,14926,0.0010119142243638635
1575498931.677912,14950,0.0010138311190530658
1575498934.262017,15027,0.0010068556293845177
1575498936.112119,15090,0.0010091641452163458
1575498937.3120399,15132,0.00100750382989645
1575498937.411457,15136,0.0010071826400235295
1575498938.589092,15180,0.0010021363850682974
1575498939.205328,15199,0.0010037606116384268
1575498940.929697,15266,0.0009983310010284185
1575498942.453079,15324,0.0009943990735337138
1575498943.201477,15341,0.0009923329344019294
1575498943.538249,15347,0.0009924450423568487
1575498946.805711,15428,0.0009980584727600217
1575498947.603383,15456,0.0009955527493730187
1575498948.078885,15473,0.0009977498557418585
1575498948.132875,15475,0.0009978844318538904
1575498948.9993658,15507,0.0009985187789425254
1575498949.876864,15538,0.0010047056712210178
1575498951.604573,15597,0.0010031173005700111
1575498955.65847,15740,0.00099959596991539
1575498956.358495,15764,0.001000721356831491
1575498956.665641,15773,0.0010022445349022746
1575498956.848244,15779,0.0010031622368842363
1575498958.026031,15825,0.0009976517176255584
1575498958.10129,15828,0.0009965029312297702
1575498958.665376,15847,0.000995774520561099
1575498959.279949,15866,0.00099808385130018
1575498962.5836852,15979,0.0009941966272890568
1575498963.047215,15993,0.0009918631985783577
1575498965.111449,16056,0.0009896986884996295
1575498966.314102,16095,0.0009933487745001912
1575498967.172559,16116,0.0009956088615581393
1575498968.824595,16175,0.0010019036708399653
1575498969.313569,16188,0.0010036483872681856
1575498969.660873,16198,0.0010052727302536368
1575498969.7765849,16202,0.0010061372304335237
1575498971.07966,16249,0.0010054142912849784
1575498973.0615602,16321,0.0009977371664717793
1575498973.6393669,16343,0.0009979692986235023
1575498974.224211,16360,0.0009965720819309354
1575498976.0117278,16406,0.0009969271486625075
1575498976.92557,16440,0.0009950367966666818
1575498978.7855859,16505,0.0009886560728773475
1575498980.138286,16559,0.000988928135484457
1575498981.4261062,16585,0.0009940759046003222
1575498981.576258,16590,0.0009939082665368915
1575498984.130712,16661,0.0009899394353851676
1575498984.231276,16665,0.0009907832136377692
1575498985.2949362,16697,0.000992529559880495
1575498987.144812,16746,0.0009848324116319418
1575498989.183892,16808,0.0009825254091992974
1575498989.214636,16809,0.0009822655702009797
1575498990.002222,16834,0.0009792409837245941
1575498990.751724,16843,0.0009798837127164006
1575498991.2268128,16857,0.0009807306341826916
1575498992.44223,16899,0.0009867358021438122
1575498993.218925,16924,0.0009911606321111321
1575498997.221767,17066,0.0009935208363458514
1575498998.151484,17097,0.0009943422628566623
1575498999.129476,17131,0.0009943069890141487
1575498999.748451,17154,0.0009913521353155375
1575499000.90703,17192,0.0009870664216578007
1575499001.178815,17202,0.0009867071639746428
1575499002.172364,17239,0.0009881260339170694
1575499002.414506,17247,0.0009865129832178354
1575499002.8682501,17261,0.0009868340566754341
1575499003.150055,17272,0.0009875503601506352
1575499003.7048068,17290,0.0009929373627528548
1575499003.761473,17292,0.000992785906419158
1575499004.473707,17315,0.0009918115101754665
1575499004.501151,17316,0.0009917834540829062
1575499004.530005,17317,0.0009917820570990443
1575499004.624686,17320,0.0009915329283103347
1575499005.1185129,17339,0.0009922224562615156
1575499006.118829,17374,0.0009958308655768633
1575499006.929478,17391,0.0009929635562002659
1575499007.378808,17405,0.0009911145316436887
1575499008.393721,17426,0.0009912623791024089
1575499009.084411,17444,0.0009910661028698087
1575499009.342013,17454,0.0009909761138260365
1575499010.7734652,17503,0.0009923772886395454
1575499011.895349,17543,0.0009858590783551335
1575499012.255281,17557,0.0009838856058195233
1575499012.41661,17563,0.0009832403156906366
1575499013.418606,17577,0.000982057536020875
1575499013.7351449,17586,0.0009821977000683546
1575499013.919958,17593,0.0009838540572673082
1575499013.947184,17594,0.0009840460261330009
1575499014.0590248,17598,0.0009844241430982947
1575499014.802235,17623,0.0009887482738122344
1575499015.066668,17633,0.0009893178939819336
1575499016.121828,17653,0.0009889330249279737
1575499016.643185,17667,0.0009884274331852794
1575499018.045562,17703,0.0009871156653389335
1575499018.8705,17722,0.0009883911116048694
1575499020.323062,17771,0.0009884336031973362
1575499020.351945,17772,0.0009885532781481743
1575499023.242784,17804,0.0009920420125126839
1575499026.131828,17842,0.0009971230756491423
1575499030.843565,17953,0.0009936561109498143
1575499031.068768,17962,0.0009926246711984277
1575499031.475623,17978,0.0009914120892062783
1575499031.5489202,17981,0.000992004876025021
1575499031.787473,17990,0.0009914356051012874
1575499032.7067661,18018,0.0009912941604852676
1575499033.646662,18052,0.0009868546621873975
1575499033.672705,18053,0.000986833474598825
1575499034.0045068,18065,0.00098618830088526
1575499035.270779,18104,0.000982434256002307
1575499035.902718,18129,0.0009840172715485096
1575499036.432426,18146,0.0009855155367404222
1575499037.7208178,18190,0.0009808583417907357
1575499038.629868,18214,0.0009818635880947113
1575499039.162691,18236,0.0009847201872617006
1575499040.023587,18264,0.0009838525438681245
1575499041.664405,18318,0.000984124606475234
1575499042.7652469,18362,0.000989576568827033
1575499046.905857,18451,0.0009978950256481767
1575499046.951658,18452,0.00099784170743078
1575499050.362879,18539,0.0009979349561035633
1575499050.696895,18547,0.0009982986375689507
1575499052.0865312,18592,0.0009926131460815668
1575499053.962154,18652,0.0009881294099614024
1575499055.925445,18713,0.0009958448354154825
1575499056.157408,18720,0.0009952294640243053
1575499057.1174998,18749,0.000993437017314136
1575499058.202941,18786,0.0009943898767232895
1575499058.704133,18803,0.000989009509794414
1575499060.167117,18845,0.0009858182165771723
1575499062.666958,18893,0.0009763146517798305
1575499064.742493,18933,0.0009740958921611309
1575499067.3736498,18958,0.0009776363149285316
1575499069.113586,18977,0.0009758878732100129
1575499069.5441449,18982,0.000975856848526746
1575499071.49705,19005,0.0009758136584423482
1575499072.2899761,19027,0.0009753428748808801
1575499074.185756,19048,0.0009805317968130112
1575499075.6291652,19095,0.0009884878527373075
1575499076.34693,19116,0.0009907776257023215
1575499077.472992,19153,0.0009930076776072383
1575499077.9564521,19169,0.0009920205920934677
1575499079.868873,19227,0.0009844544110819697
1575499081.6083992,19271,0.0009870228823274374
1575499081.767759,19275,0.0009875675896182656
1575499082.539306,19300,0.0009863259037956595
1575499089.862015,19485,0.0009973052656278014
1575499090.451817,19500,0.0009997441666200757
1575499090.536063,19503,0.0010003148345276713
1575499091.153907,19525,0.0009990256512537599
1575499091.3425741,19531,0.0009984733769670129
1575499092.041217,19554,0.0009917356073856354
1575499092.741007,19579,0.000987111940048635
1575499093.140288,19594,0.0009848311310634017
1575499094.165237,19634,0.00098496675491333
1575499094.323369,19640,0.000983690726570785
1575499094.703664,19654,0.0009828450856730342
1575499095.1962602,19665,0.000983297941274941
1575499095.541209,19674,0.000983875012025237
1575499096.955603,19720,0.0009839254198595881
1575499097.1257138,19727,0.0009836129611358047
1575499097.227984,19731,0.0009835539385676384
1575499097.397263,19737,0.000984973507001996
1575499099.363465,19796,0.0009812265634536743
1575499100.0300632,19823,0.0009859211277216673
