Wall time,Step,Value
1581569401.9790862,1947,1.6286314803437563e-06
1581569404.218543,2036,1.6247253142864793e-06
1581569405.737361,2096,1.621994556444406e-06
1581569408.056675,2187,1.620410898794944e-06
1581569408.622925,2199,1.6205952988457284e-06
1581569409.438931,2231,1.6204282928811153e-06
1581569409.615792,2237,1.6204321582335979e-06
1581569410.201838,2257,1.6204138546527247e-06
1581569410.328754,2262,1.6204600115088397e-06
1581569411.4831822,2307,1.6208983879550942e-06
1581569411.786589,2319,1.6207385442612576e-06
1581569412.674433,2354,1.6219036069742288e-06
1581569413.5646698,2389,1.622743980078667e-06
1581569413.590455,2390,1.6227719470407465e-06
1581569414.757047,2436,1.6244674725385266e-06
1581569415.186508,2453,1.6250908174697543e-06
1581569415.2358432,2455,1.6251169654424302e-06
1581569415.36001,2460,1.6252104160230374e-06
1581569415.989815,2485,1.6258069308605627e-06
1581569416.015251,2486,1.6258210280284402e-06
1581569416.33831,2498,1.6260320307992515e-06
1581569416.470298,2503,1.6262930557786603e-06
1581569417.2352068,2532,1.6266390048258472e-06
1581569417.6164181,2547,1.6270569176413119e-06
1581569417.773194,2553,1.6270774949589395e-06
1581569422.476498,2685,1.633218971619499e-06
1581569423.8619242,2740,1.6367380339943338e-06
1581569425.0910258,2789,1.6398031448261463e-06
1581569427.797825,2896,1.6470970649606897e-06
1581569429.893694,2967,1.6522945998076466e-06
1581569431.015371,3011,1.6556773516640533e-06
1581569431.6974678,3038,1.6581087720624055e-06
1581569431.7727659,3041,1.6583261412961292e-06
1581569433.229294,3099,1.6632666302029975e-06
1581569434.796195,3161,1.668855134084879e-06
1581569435.6795552,3196,1.6720852045182255e-06
1581569436.533807,3230,1.675127009548305e-06
1581569436.8834748,3244,1.6764004158176249e-06
1581569436.934837,3246,1.6765769714766066e-06
1581569436.960716,3247,1.6766730368544813e-06
1581569438.423462,3305,1.6828828393045114e-06
1581569442.868341,3480,1.7014117474900559e-06
1581569445.8852081,3600,1.71623025835288e-06
1581569446.346632,3618,1.7184752323373687e-06
1581569446.396377,3620,1.7187129515150446e-06
1581569447.934654,3670,1.725520519357815e-06
1581569449.418659,3726,1.7335232769255526e-06
1581569449.8032131,3741,1.7355476984448615e-06
1581569451.148781,3793,1.7424371208107914e-06
1581569451.676363,3814,1.7453594409744255e-06
1581569451.852609,3821,1.7463485164626036e-06
1581569454.5752919,3928,1.7601591935090255e-06
1581569455.279037,3956,1.7641111753619043e-06
1581569455.986794,3984,1.7679661823422066e-06
1581569457.330755,4036,1.77542676738085e-06
1581569458.9304,4098,1.7840759483078727e-06
1581569461.416405,4196,1.7984250462177442e-06
1581569462.2018292,4227,1.8032467323791934e-06
1581569462.326657,4232,1.8040398117591394e-06
1581569464.140913,4304,1.8156201804231387e-06
1581569464.470015,4317,1.817584802665806e-06
1581569464.522492,4319,1.817904490053479e-06
1581569466.845315,4400,1.831267582019791e-06
1581569469.1725419,4492,1.8473193676982191e-06
1581569469.610705,4509,1.8501814338378608e-06
1581569470.138748,4530,1.85362193860783e-06
1581569472.612106,4628,1.8704281501413789e-06
1581569473.514067,4664,1.876622832241992e-06
1581569473.614999,4668,1.8772171870296006e-06
1581569473.814416,4676,1.8784573967423057e-06
1581569475.6717372,4750,1.8913648318630294e-06
1581569476.627742,4788,1.898247433018696e-06
1581569476.9798558,4802,1.9006101865670644e-06
1581569477.929674,4840,1.9076007902185665e-06
1581569478.234238,4852,1.9098270058748312e-06
1581569479.303945,4894,1.9174015051248716e-06
1581569481.010155,4962,1.9294463982078014e-06
1581569481.238622,4971,1.9312260519654956e-06
1581569481.313169,4974,1.93183359442628e-06
1581569483.223327,5050,1.945865960806259e-06
1581569483.273324,5052,1.9462329419184243e-06
1581569484.624276,5106,1.95635197997035e-06
1581569485.575886,5134,1.9619249087554635e-06
1581569488.204672,5239,1.9819046883640112e-06
1581569490.494035,5329,1.9990570763184223e-06
1581569490.8949828,5345,2.0021877844556e-06
1581569491.244739,5359,2.0049405975441914e-06
1581569492.7726028,5420,2.0172235508653102e-06
1581569495.195505,5517,2.0368527202663245e-06
1581569495.99088,5549,2.0435063561308198e-06
1581569498.860808,5664,2.0669431251008064e-06
1581569499.239727,5679,2.070184109470574e-06
1581569500.34037,5723,2.078939814964542e-06
1581569502.465272,5808,2.0970414880139288e-06
1581569502.942931,5825,2.100473011523718e-06
1581569503.0319629,5828,2.1011107946833363e-06
1581569504.418627,5864,2.108854687321582e-06
1581569504.628335,5871,2.1102468963363208e-06
1581569505.635911,5907,2.118362999681267e-06
1581569506.1766589,5928,2.1232119706837693e-06
1581569507.875034,5990,2.137126557499869e-06
1581569508.4129632,6010,2.141735876648454e-06
1581569511.618808,6121,2.1667315195372794e-06
1581569511.898408,6131,2.168793571399874e-06
1581569515.022691,6200,2.184511458835914e-06
1581569515.500264,6213,2.1873813693673583e-06
1581569515.7073972,6219,2.1887451566726668e-06
1581569516.1083899,6232,2.19167600334913e-06
1581569517.9142241,6289,2.2046456251700874e-06
1581569518.6651788,6312,2.2100130081526004e-06
1581569518.825666,6317,2.211139417340746e-06
1581569520.544831,6376,2.2244748834054917e-06
1581569521.2425852,6400,2.2304825506580528e-06
1581569524.162446,6496,2.2534745767188724e-06
1581569524.88371,6520,2.2593283119931584e-06
1581569526.686872,6574,2.272427309435443e-06
1581569527.9836118,6603,2.279632781210239e-06
1581569529.7465332,6657,2.2920103219803423e-06
1581569530.92508,6696,2.3016377781459596e-06
1581569531.0136251,6699,2.302369466633536e-06
1581569531.362814,6711,2.30506225307181e-06
