Wall time,Step,Value
1581569558.639439,7693,2.9519158033508575e-06
1581569560.3304582,7760,2.9732773327850737e-06
1581569561.0321212,7788,2.982699015774415e-06
1581569561.283154,7798,2.9859859296266222e-06
1581569562.184045,7833,2.9977013582538348e-06
1581569564.055389,7900,3.020311623913585e-06
1581569564.9364119,7932,3.0308294753922382e-06
1581569566.462529,7991,3.050893838008051e-06
1581569567.414536,8026,3.0625164981756825e-06
1581569567.9995189,8049,3.0704657092428533e-06
1581569568.746846,8066,3.076677785429638e-06
1581569571.9221451,8180,3.117949518127716e-06
1581569572.858241,8215,3.130177674393053e-06
1581569573.026037,8221,3.1322520044341218e-06
1581569574.81921,8290,3.1576175842928933e-06
1581569576.0134752,8334,3.173644245180185e-06
1581569576.7900858,8363,3.1844024306337815e-06
1581569576.925511,8368,3.1862577998253983e-06
1581569577.172719,8377,3.189691142324591e-06
1581569579.692008,8467,3.221746283088578e-06
1581569579.777332,8470,3.222801069568959e-06
1581569580.5324008,8498,3.23297672366607e-06
1581569580.798049,8508,3.2368850497732637e-06
1581569582.364834,8566,3.2588397971267113e-06
1581569583.2787251,8601,3.2718614875193452e-06
1581569584.1121018,8634,3.2839593586686533e-06
1581569584.137095,8635,3.2843390727066435e-06
1581569585.662051,8695,3.3069984510802897e-06
1581569589.011294,8819,3.3546418762853136e-06
1581569589.092902,8822,3.3558176255610306e-06
1581569590.5187452,8878,3.378159135536407e-06
1581569591.2159512,8904,3.38910012942506e-06
1581569591.289978,8907,3.3903684197866824e-06
1581569591.815852,8928,3.399189608899178e-06
1581569591.988867,8935,3.4020101793430513e-06
1581569593.445966,8993,3.4258484902238706e-06
1581569593.5982962,8999,3.428285481277271e-06
1581569595.0037582,9055,3.450128588156076e-06
1581569599.592968,9226,3.520093741826713e-06
1581569599.767165,9233,3.5229215882282006e-06
1581569600.457769,9260,3.5337118333700346e-06
1581569601.960243,9316,3.557763648132095e-06
1581569602.786417,9348,3.5710727388504893e-06
1581569604.511402,9412,3.597600880311802e-06
1581569604.6006138,9415,3.5989492062071804e-06
1581569605.12526,9435,3.607807911976124e-06
1581569605.9808,9468,3.6219742014509393e-06
1581569608.42771,9547,3.657191882666666e-06
1581569608.626251,9554,3.6606440971809207e-06
1581569608.985312,9567,3.6668968732556095e-06
1581569609.563552,9589,3.6769304188055685e-06
1581569610.562619,9627,3.695382019941462e-06
1581569611.368235,9657,3.708859139806009e-06
1581569612.0336692,9680,3.7195450204308145e-06
1581569612.525478,9698,3.7283880374161527e-06
1581569614.351447,9768,3.7618954138451954e-06
1581569616.634648,9843,3.7977940792188747e-06
1581569618.5348082,9907,3.8287016650428995e-06
1581569620.247628,9972,3.858776835841127e-06
1581569622.415382,10058,3.899298462783918e-06
1581569623.067306,10084,3.911893145414069e-06
1581569625.22416,10168,3.952392034989316e-06
1581569628.254953,10276,4.006306426163064e-06
1581569628.432272,10283,4.010271823062794e-06
1581569631.300823,10396,4.07120251111337e-06
1581569631.3766599,10399,4.07285961046e-06
1581569631.900476,10420,4.084766715095611e-06
1581569633.39817,10479,4.115393039683113e-06
1581569633.648633,10489,4.120796347706346e-06
1581569633.7515619,10493,4.122873633605195e-06
1581569634.490816,10522,4.139146767556667e-06
1581569635.3255072,10555,4.157726380071836e-06
1581569636.654069,10607,4.185874331597006e-06
1581569637.077752,10624,4.194907432975015e-06
1581569637.428202,10638,4.202329364488833e-06
1581569637.8351412,10654,4.211147370369872e-06
1581569638.263422,10671,4.22001585320686e-06
1581569639.28079,10711,4.241275746608153e-06
1581569640.438679,10757,4.264909421181073e-06
1581569640.463541,10758,4.265412371751154e-06
1581569641.021916,10780,4.276166237104917e-06
1581569641.908268,10815,4.2940437197103165e-06
1581569642.156677,10825,4.299025022191927e-06
1581569642.559542,10841,4.307101789891021e-06
