Wall time,Step,Value
1580053139.2067552,2237,0.0011658468283712864
1580053139.7019231,2257,0.00116826465819031
1580053139.823009,2262,0.001169298542663455
1580053140.938124,2307,0.001173705793917179
1580053141.227655,2319,0.0011727616656571627
1580053142.07393,2354,0.0011718549067154527
1580053142.9269671,2389,0.0011750363046303391
1580053142.9509,2390,0.0011751818237826228
1580053144.1461492,2436,0.0011808389099314809
1580053144.56036,2453,0.0011816256446763873
1580053144.608844,2455,0.0011819183127954602
1580053144.728823,2460,0.0011826958507299423
1580053145.352434,2485,0.0011882665567100048
1580053145.376578,2486,0.001188473659567535
1580053145.666393,2498,0.0011898789089173079
1580053145.819382,2503,0.001190069131553173
1580053146.5265212,2532,0.0011889231391251087
1580053146.892201,2547,0.0011911994079127908
1580053147.03842,2553,0.0011919407406821847
1580053150.285753,2685,0.0011968816397711635
1580053151.695474,2740,0.001198530662804842
1580053152.924059,2789,0.001202850602567196
1580053155.614966,2896,0.0012023717863485217
1580053157.606736,2967,0.0012060159351676702
1580053158.7381918,3011,0.0012136969016864896
1580053159.416254,3038,0.0012153377756476402
1580053159.488398,3041,0.0012152543058618903
1580053160.888748,3099,0.0012180089252069592
1580053162.43132,3161,0.0012263102689757943
1580053163.2769768,3196,0.0012325365096330643
1580053164.102252,3230,0.0012315381318330765
1580053164.4415438,3244,0.0012320679379627109
1580053164.488665,3246,0.0012319327797740698
1580053164.512506,3247,0.001231843139976263
1580053165.971196,3305,0.0012409449554979801
1580053170.217845,3480,0.0012600368354469538
1580053173.287623,3600,0.0012688637943938375
1580053173.724155,3618,0.0012696997728198767
1580053173.772219,3620,0.0012696454068645835
1580053175.2569358,3670,0.00127356534358114
1580053176.617177,3726,0.0012794743524864316
1580053176.9940522,3741,0.0012837611138820648
1580053178.307213,3793,0.001290242187678814
1580053178.822384,3814,0.001292686560191214
1580053178.9909801,3821,0.0012932539684697986
1580053181.646434,3928,0.0012973573757335544
1580053182.323861,3956,0.001301076146773994
1580053183.008644,3984,0.0013059329940006137
1580053184.31756,4036,0.001305648940615356
1580053185.873785,4098,0.0013080867938697338
1580053188.307123,4196,0.0013129801955074072
1580053189.096653,4227,0.0013192674377933145
1580053189.2250261,4232,0.0013202483532950282
1580053191.0653498,4304,0.0013246230082586408
1580053191.41942,4317,0.0013251970522105694
1580053191.473333,4319,0.0013255488593131304
1580053193.815157,4400,0.0013262077700346708
1580053196.0889091,4492,0.0013319675344973803
1580053196.51121,4509,0.001335006789304316
1580053197.0174239,4530,0.0013366432394832373
1580053199.49422,4628,0.0013427012600004673
1580053200.3676748,4664,0.0013462707865983248
1580053200.46365,4668,0.0013470022240653634
1580053200.684278,4676,0.0013479155022650957
1580053202.508333,4750,0.0013487519463524222
1580053203.458808,4788,0.0013491149293258786
1580053203.805253,4802,0.0013487283140420914
1580053204.730519,4840,0.0013512835139408708
1580053205.0923991,4852,0.0013528958661481738
1580053206.1283112,4894,0.0013569425791501999
1580053207.797527,4962,0.0013573796022683382
1580053208.016994,4971,0.001358411624096334
1580053208.089303,4974,0.0013593749608844519
1580053210.130819,5050,0.0013580176746472716
1580053210.191987,5052,0.0013585463166236877
1580053211.55507,5106,0.0013662173878401518
1580053212.503366,5134,0.0013645314611494541
1580053215.1064231,5239,0.0013724321033805609
1580053217.341492,5329,0.0013738246634602547
1580053217.727923,5345,0.001372373546473682
1580053218.069584,5359,0.0013737411936745048
1580053219.62326,5420,0.0013802035246044397
1580053222.012931,5517,0.0013931208522990346
1580053222.790387,5549,0.0013947017723694444
1580053225.694624,5664,0.001394442399032414
1580053226.0578291,5679,0.00139523611869663
1580053227.1278121,5723,0.001395739964209497
1580053229.315781,5808,0.0014003133401274681
1580053229.748964,5825,0.001397502957843244
1580053229.822216,5828,0.0013973956229165196
1580053230.960473,5864,0.0014020918169990182
1580053231.1329448,5871,0.0014029419980943203
1580053232.0323808,5907,0.0014067530864849687
1580053232.5607722,5928,0.0014087612507864833
1580053234.096986,5990,0.0014155558310449123
1580053234.585224,6010,0.0014168994966894388
1580053237.2873359,6121,0.001408626907505095
1580053237.541069,6131,0.0014087161980569363
1580053239.245569,6200,0.0014096589293330908
1580053239.5713222,6213,0.001407969743013382
1580053239.71598,6219,0.0014074709033593535
1580053240.034914,6232,0.0014089526375755668
1580053241.468561,6289,0.0014100808184593916
1580053242.027929,6312,0.0014097386738285422
1580053242.148671,6317,0.0014109441544860601
1580053243.574715,6376,0.001410972559824586
1580053244.1752279,6400,0.001413408201187849
1580053246.499994,6496,0.0014154337113723159
1580053247.0917099,6520,0.0014139198465272784
1580053248.412452,6574,0.0014179046265780926
1580053249.456942,6603,0.001419128617271781
1580053250.836189,6657,0.0014195007970556617
1580053251.852276,6696,0.001423787558451295
1580053251.9246888,6699,0.001423371722921729
1580053252.2149749,6711,0.001420005806721747
1580053252.961174,6742,0.001414231606759131
1580053255.54911,6846,0.0014213990652933717
1580053255.742055,6854,0.0014207933563739061
1580053256.121252,6869,0.0014179915888234973
1580053258.5068958,6966,0.0014284595381468534
1580053259.135309,6992,0.0014319762121886015
1580053259.7110322,7014,0.0014383639208972454
1580053261.961683,7106,0.0014387097908183932
1580053262.15615,7114,0.0014369928976520896
1580053263.1654668,7155,0.0014331433922052383
1580053264.6781921,7216,0.001433178666047752
1580053265.435738,7247,0.0014279697788879275
1580053267.014455,7311,0.0014290338149294257
1580053267.973079,7339,0.0014339652843773365
1580053267.9971688,7340,0.0014340690104290843
1580053268.461501,7359,0.0014329042751342058
1580053269.0298629,7382,0.0014342247741296887
1580053269.503669,7401,0.001437699538655579
1580053270.709435,7450,0.0014469623565673828
1580053270.952663,7460,0.001446142909117043
1580053271.030335,7463,0.0014464645646512508
1580053271.405617,7478,0.0014471568865701556
1580053272.2085838,7511,0.0014454766642302275
1580053276.545042,7687,0.0014501671539619565
1580053276.689825,7693,0.0014494501519948244
1580053278.339936,7760,0.0014457652578130364
1580053279.01892,7788,0.0014379500644281507
1580053279.261253,7798,0.001437175553292036
1580053280.127276,7833,0.001438349368982017
1580053281.752492,7900,0.0014489261666312814
1580053282.542576,7932,0.0014475006610155106
1580053283.968549,7991,0.0014481376856565475
1580053284.8464751,8026,0.0014462738763540983
1580053285.415231,8049,0.0014418578939512372
1580053286.10288,8066,0.0014435835182666779
1580053288.933342,8180,0.0014544680016115308
1580053289.7937121,8215,0.0014553380897268653
1580053289.951582,8221,0.0014541884884238243
1580053291.6527061,8290,0.001456551137380302
1580053292.716287,8334,0.0014566604513674974
1580053293.422192,8363,0.0014563906006515026
1580053293.5419798,8368,0.0014562656870111823
1580053293.759406,8377,0.0014553832588717341
1580053295.965719,8467,0.0014480153331533074
1580053296.038809,8470,0.0014482449041679502
1580053296.756188,8498,0.0014475987991318107
1580053297.01021,8508,0.0014480403624475002
1580053298.466658,8566,0.0014433868927881122
1580053299.3725839,8601,0.0014433125033974648
1580053300.24488,8634,0.0014436165802180767
1580053300.268764,8635,0.0014435573248192668
1580053301.760648,8695,0.001445873873308301
1580053305.175235,8819,0.0014475313946604729
1580053305.247128,8822,0.0014482347760349512
1580053306.6069,8878,0.0014491354813799262
1580053307.2344582,8904,0.0014496942749246955
1580053307.3211799,8907,0.0014506232691928744
1580053307.837583,8928,0.0014536319067701697
1580053308.0067892,8935,0.0014529930194839835
1580053309.411958,8993,0.0014553260989487171
1580053309.5803468,8999,0.0014552335487678647
1580053310.954228,9055,0.0014519086107611656
1580053315.1285272,9226,0.001442588516511023
1580053315.29625,9233,0.0014415135374292731
1580053315.958893,9260,0.0014392248122021556
1580053317.359304,9316,0.0014351800782606006
1580053318.342958,9348,0.0014371911529451609
1580053320.430305,9412,0.0014386603143066168
1580053320.515344,9415,0.0014385279500856996
1580053321.044959,9435,0.0014391320291906595
1580053322.245374,9468,0.0014412399614229798
1580053325.330393,9547,0.001448448863811791
1580053325.5005069,9554,0.0014496665680781007
1580053325.853436,9567,0.0014516351511701941
1580053326.46986,9589,0.0014533778885379434
1580053327.471362,9627,0.00145586091093719
1580053328.1997151,9657,0.0014551422791555524
1580053328.760673,9680,0.0014571204083040357
1580053329.2034318,9698,0.0014589381171390414
1580053331.065444,9768,0.0014643823960795999
1580053333.399311,9843,0.0014553179498761892
1580053335.239095,9907,0.0014635990373790264
1580053336.94893,9972,0.0014660252491012216
1580053339.996035,10058,0.001457978505641222
1580053340.911886,10084,0.0014569914201274514
1580053347.479999,10168,0.001448366791009903
1580053351.010868,10276,0.0014509552856907248
1580053351.212936,10283,0.0014501652913168073
1580053354.1494641,10396,0.0014510519104078412
1580053354.224816,10399,0.0014515435323119164
1580053354.773878,10420,0.0014528284082189202
1580053356.4209201,10479,0.0014415399637073278
1580053356.6852322,10489,0.0014418804785236716
1580053356.8060632,10493,0.0014430418377742171
1580053357.689118,10522,0.001448440714739263
1580053358.616043,10555,0.001444122171960771
1580053360.122441,10607,0.0014446503482758999
1580053360.5590668,10624,0.0014445631531998515
1580053360.98452,10638,0.001445984817110002
1580053361.4696991,10654,0.0014456850476562977
1580053361.96151,10671,0.0014452427858486772
1580053363.0858712,10711,0.001447929535061121
1580053364.570842,10757,0.0014522678684443235
1580053364.596498,10758,0.001452386612072587
1580053365.204983,10780,0.0014508947497233748
1580053366.251746,10815,0.0014554160879924893
1580053366.5278552,10825,0.0014572767540812492
1580053366.9640598,10841,0.0014597369590774179
1580053367.261709,10850,0.0014600345166400075
1580053367.6753001,10864,0.0014559157425537705
1580053368.777672,10902,0.0014555699890479445
1580053368.865344,10905,0.0014564169105142355
1580053369.887232,10939,0.0014497917145490646
1580053370.008974,10943,0.001449442352168262
1580053370.696228,10966,0.001448239665478468
1580053370.8492851,10972,0.001446890877559781
1580053370.91294,10974,0.0014464734122157097
1580053372.3114681,11014,0.0014449978480115533
1580053372.483545,11020,0.001444626017473638
1580053372.8381681,11033,0.001444564899429679
1580053373.0095701,11038,0.0014443568652495742
1580053374.7661922,11102,0.0014407917624339461
1580053375.2404149,11121,0.0014412904856726527
1580053375.510755,11130,0.0014425050467252731
1580053376.795852,11175,0.0014430489391088486
1580053377.4548411,11198,0.0014389113057404757
1580053377.511411,11200,0.0014386200346052647
1580053377.537303,11201,0.0014384047826752067
1580053379.174679,11260,0.0014371431898325682
1580053383.9388711,11419,0.001431868178769946
1580053385.346667,11472,0.001427202601917088
1580053385.892936,11492,0.001425711321644485
1580053386.7248619,11523,0.0014329454861581326
1580053386.953574,11532,0.0014329422265291214
1580053387.477,11549,0.0014321213820949197
1580053387.9657989,11566,0.0014301218325272202
1580053388.850304,11597,0.0014311582781374454
1580053390.397248,11648,0.001434279140084982
1580053391.0121012,11671,0.0014353381702676415
1580053391.366507,11685,0.0014319699257612228
1580053393.965087,11759,0.001435455516912043
1580053397.7492921,11873,0.001431385870091617
1580053400.414128,11969,0.0014309207908809185
1580053400.551862,11974,0.001429891912266612
1580053401.6142342,12010,0.0014238457661122084
1580053402.497289,12041,0.0014219366712495685
1580053405.4309719,12138,0.0014198352582752705
1580053406.119238,12164,0.001418042229488492
1580053406.228895,12168,0.0014161568833515048
1580053406.7434711,12184,0.0014163964660838246
1580053407.87805,12226,0.0014173780800774693
1580053409.824907,12290,0.0014155007665976882
1580053409.990061,12293,0.00141512556001544
1580053410.5880399,12309,0.0014166077598929405
1580053414.538927,12405,0.001406067400239408
1580053421.635969,12458,0.0014063327107578516
1580053424.896302,12553,0.0014091794146224856
1580053428.8505971,12671,0.0014016097411513329
1580053429.665622,12699,0.0014000668888911605
1580053431.4741492,12758,0.0014036287320777774
1580053432.7901719,12805,0.0014005200937390327
1580053434.961976,12877,0.0013957185437902808
1580053435.528712,12896,0.0013933804584667087
1580053436.833136,12939,0.0013883498031646013
1580053437.4181051,12959,0.0013879755279049277
1580053439.116244,13017,0.001389201614074409
1580053439.6518002,13034,0.0013905598316341639
1580053440.430839,13061,0.0013906668173149228
1580053441.011383,13082,0.0013861807528883219
1580053441.332326,13094,0.001387071330100298
1580053441.731439,13109,0.0013875827426090837
1580053441.841642,13113,0.0013874454889446497
1580053442.3118138,13130,0.001389535958878696
1580053443.242104,13166,0.0013925586827099323
1580053444.748039,13206,0.0013978325296193361
1580053445.662139,13239,0.0013983799144625664
1580053448.7318752,13349,0.0013924058293923736
1580053450.257796,13402,0.0013974717585369945
1580053450.364334,13406,0.0013975125038996339
1580053450.944112,13426,0.0013986642006784678
1580053453.0267892,13475,0.001402572845108807
1580053453.8418949,13504,0.0014018259244039655
1580053455.0582132,13546,0.0014014394255355
1580053456.462664,13597,0.001396727398969233
1580053457.138626,13620,0.00139302434399724
1580053458.74601,13679,0.00138500623870641
1580053458.831037,13682,0.0013846025103703141
1580053460.872826,13747,0.0013780532171949744
1580053461.714727,13776,0.0013762923190370202
1580053462.855356,13810,0.0013768153730779886
1580053463.952327,13845,0.0013755165273323655
1580053464.5907829,13868,0.0013734945096075535
1580053465.0762398,13884,0.0013731034705415368
1580053467.3061178,13957,0.0013715274399146438
1580053467.8071198,13976,0.0013716255780309439
1580053468.368403,13998,0.0013719535199925303
1580053470.521656,14080,0.0013707964681088924
1580053474.6576838,14221,0.0013683571014553308
1580053476.396694,14287,0.0013687042519450188
1580053476.596628,14294,0.001368886441923678
1580053476.823158,14303,0.0013697079848498106
1580053477.2793422,14320,0.0013717245310544968
1580053477.590153,14332,0.0013732865918427706
1580053477.755659,14338,0.0013740682043135166
1580053479.366396,14397,0.0013781350571662188
1580053480.713502,14447,0.0013755569234490395
1580053481.932943,14494,0.0013718614354729652
1580053483.037178,14530,0.00137541932053864
1580053483.783072,14554,0.0013741973089054227
1580053483.873217,14557,0.001373726176097989
1580053485.9329972,14632,0.0013703794684261084
1580053486.104099,14638,0.0013715815730392933
1580053487.2980852,14668,0.0013770463410764933
1580053487.546649,14677,0.0013775551924481988
1580053487.6806998,14681,0.0013782675378024578
1580053487.850945,14687,0.0013787045609205961
1580053490.605322,14779,0.0013789822114631534
1580053490.6294029,14780,0.001378872082568705
1580053490.8216379,14788,0.0013775540282949805
1580053490.91814,14792,0.0013771819649264216
1580053491.3617558,14809,0.001373686478473246
1580053493.175646,14873,0.00136916758492589
1580053493.655971,14892,0.0013668655883520842
1580053494.55885,14926,0.001363624818623066
1580053497.2810051,15027,0.0013619842939078808
1580053498.830304,15090,0.0013620038516819477
1580053500.022229,15136,0.0013573546893894672
1580053501.308245,15180,0.0013535284670069814
1580053501.811263,15199,0.0013544129906222224
1580053503.9381802,15266,0.0013508762931451201
1580053505.490478,15324,0.001351896207779646
1580053506.190485,15347,0.0013549461727961898
1580053509.213699,15428,0.0013547386042773724
1580053511.1817238,15473,0.0013531146105378866
1580053511.2492921,15475,0.0013528586132451892
1580053513.112361,15507,0.0013492123689502478
1580053515.379421,15538,0.0013497511390596628
1580053518.0179489,15597,0.0013594103511422873
1580053524.721148,15740,0.0013433772837743163
1580053525.451591,15764,0.001345176831819117
1580053525.7283351,15773,0.0013437136076390743
1580053525.891799,15779,0.0013439428294077516
1580053527.309933,15825,0.0013409396633505821
1580053527.401091,15828,0.0013407733058556914
1580053527.949472,15847,0.0013407663209363818
1580053532.1849012,15979,0.0013351490488275886
1580053532.5936482,15993,0.001336018554866314
1580053535.6449878,16095,0.0013299597194418311
1580053536.518448,16116,0.0013295698445290327
1580053538.480334,16188,0.0013302541337907314
1580053540.1979651,16249,0.0013354565016925335
1580053542.10812,16321,0.0013411631807684898
1580053542.6402829,16343,0.0013393714325502515
1580053543.092309,16360,0.001340112299658358
1580053544.34088,16406,0.0013332144590094686
1580053545.394899,16440,0.0013314421521499753
1580053547.19529,16505,0.0013290822971612215
1580053548.6281972,16559,0.0013315653195604682
1580053549.294038,16585,0.0013302997685968876
1580053549.415873,16590,0.0013298001140356064
1580053551.299408,16661,0.0013344050385057926
1580053552.364195,16697,0.0013295961543917656
1580053554.364518,16746,0.0013283040607348084
1580053559.194335,16808,0.0013359776930883527
1580053559.223918,16809,0.0013359598815441132
1580053560.982243,16843,0.0013357049319893122
1580053561.410086,16857,0.0013373296242207289
1580053562.6957572,16899,0.0013410152168944478
1580053568.064401,17066,0.0013324529863893986
1580053569.043434,17097,0.0013325981562957168
1580053570.129826,17131,0.001332571730017662
1580053571.843613,17192,0.0013320815050974488
1580053572.103638,17202,0.001329816528595984
1580053573.107709,17239,0.0013302190927788615
1580053573.334357,17247,0.0013297614641487598
1580053574.259655,17272,0.0013271362986415625
1580053575.0106628,17290,0.0013243000721558928
1580053575.0632708,17292,0.001323938718996942
1580053575.6847842,17315,0.0013194573111832142
1580053575.711093,17316,0.001319430535659194
1580053575.737443,17317,0.0013193748891353607
1580053575.8172631,17320,0.001319581875577569
1580053576.405495,17339,0.0013200311223044991
1580053577.402035,17374,0.0013206531293690205
1580053578.215722,17405,0.0013219028478488326
1580053578.78272,17426,0.001318973139859736
1580053579.2529001,17444,0.0013168598525226116
1580053579.5349388,17454,0.0013157814973965287
1580053582.203834,17543,0.0013183923438191414
1580053582.569937,17557,0.0013155000051483512
1580053583.2985868,17577,0.0013111199950799346
1580053583.516777,17586,0.0013114474713802338
1580053583.689638,17593,0.001312415231950581
1580053583.722701,17594,0.0013125257100909948
1580053584.5477371,17623,0.0013146146666258574
1580053584.8664162,17633,0.0013150497106835246
1580053585.555438,17653,0.0013138953363522887
1580053587.524131,17722,0.0013064455706626177
1580053589.017316,17771,0.0013071242719888687
1580053589.949527,17804,0.0013089507119730115
1580053590.966963,17842,0.001305667799897492
1580053594.0961542,17953,0.0013007138622924685
1580053594.8029282,17978,0.0013043326325714588
1580053594.876432,17981,0.001304756966419518
1580053595.095053,17990,0.0013043859507888556
1580053595.854902,18018,0.0013039520708844066
1580053596.923108,18053,0.0013079330092296004
1580053597.310522,18065,0.001309242914430797
1580053598.656967,18104,0.0013051056303083897
1580053599.383552,18129,0.0013009665999561548
1580053599.9269462,18146,0.0013013285351917148
1580053603.798087,18214,0.001299755065701902
1580053604.4161081,18236,0.0013016392476856709
1580053605.375359,18264,0.0013004402862861753
1580053607.332848,18318,0.0012963814660906792
1580053614.634519,18451,0.0012968352530151606
1580053614.662279,18452,0.0012968092923983932
1580053618.916448,18547,0.0012932820245623589
1580053621.851938,18592,0.0012956027640029788
1580053626.0592241,18713,0.0012798972893506289
1580053626.245774,18720,0.0012801254633814096
1580053630.0703092,18845,0.0012831160565838218
1580053631.408967,18893,0.0012834836961701512
1580053633.423062,18958,0.0012891424121335149
1580053633.918875,18977,0.0012864277232438326
1580053634.077858,18982,0.0012852661311626434
1580053634.7437801,19005,0.0012824218720197678
1580053635.5252218,19027,0.0012837471440434456
1580053636.611163,19048,0.0012857506517320871
1580053642.174423,19116,0.0012908654753118753
1580053643.6907809,19169,0.001292521134018898
1580053645.41211,19227,0.0012976025464013219
1580053646.565671,19271,0.0012923876056447625
1580053646.7351072,19275,0.0012914033140987158
1580053647.614172,19300,0.0012908133212476969
1580053652.870066,19485,0.0012794788926839828
1580053653.2876348,19500,0.0012802061391994357
1580053653.3732421,19503,0.0012801493285223842
1580053653.943085,19525,0.0012815844966098666
1580053654.112302,19531,0.0012807371094822884
1580053655.4742908,19579,0.0012770897010341287
1580053655.881845,19594,0.0012769349850714207
1580053657.092263,19640,0.001274901325814426
1580053657.589513,19654,0.001274681300856173
1580053657.969562,19665,0.0012750789755955338
1580053658.2246451,19674,0.001274239388294518
1580053659.44636,19720,0.0012707439018413424
1580053659.7233868,19731,0.0012702122330665588
1580053659.885934,19737,0.00126922270283103
1580053661.903164,19796,0.0012767304433509707
1580053662.694328,19823,0.0012761899270117283
1580053663.472933,19846,0.0012790017062798142
1580053665.805672,19916,0.0012779256794601679
1580053666.3625002,19938,0.0012769836466759443
1580053667.341434,19971,0.0012800403637811542
1580053667.845632,19988,0.0012824478326365352
1580053668.0331252,19995,0.0012842754367738962
1580053669.159937,20035,0.0012787269661203027
1580053669.536343,20048,0.0012777528027072549
1580053669.697896,20053,0.0012775652576237917
1580053669.876249,20059,0.0012777203228324652
1580053669.970484,20062,0.0012778640957549214
1580053672.0022871,20138,0.0012722975807264447
1580053672.028468,20139,0.001272320281714201
1580053672.0769448,20141,0.0012723769759759307
1580053673.254048,20183,0.0012732315808534622
1580053673.332428,20186,0.0012736504431813955
1580053674.160738,20217,0.0012748765293508768
1580053674.882114,20244,0.0012722384417429566
1580053674.977776,20247,0.0012716505443677306
1580053675.109097,20252,0.0012706202687695622
1580053676.551126,20308,0.0012626980897039175
1580053676.995031,20323,0.001265525701455772
1580053677.261473,20332,0.0012656166218221188
1580053677.342314,20334,0.0012651908909901977
1580053678.836929,20383,0.0012651769211515784
1580053680.67942,20440,0.001263938844203949
1580053681.917561,20485,0.0012633437290787697
1580053684.275344,20526,0.001265782630071044
1580053684.817733,20539,0.0012654091697186232
1580053684.883702,20540,0.0012652762234210968
1580053686.136607,20562,0.0012621679343283176
1580053686.4165041,20567,0.0012613674625754356
1580053687.056406,20578,0.001261205063201487
1580053690.505026,20689,0.0012515144189819694
1580053691.386797,20710,0.0012504167389124632
1580053693.2449841,20778,0.0012591308914124966
1580053693.2688792,20779,0.0012593145947903395
1580053693.3459861,20782,0.0012597180902957916
1580053693.378591,20783,0.0012597375316545367
1580053694.669755,20831,0.0012551861582323909
1580053695.560385,20855,0.0012537188595160842
1580053697.244946,20888,0.001251125824637711
1580053698.613836,20913,0.001253661816008389
1580053701.1400871,20987,0.0012602045899257064
1580053702.270915,21027,0.001258315984159708
1580053702.482025,21035,0.001257893512956798
1580053703.294581,21067,0.0012565415818244219
1580053703.6149619,21080,0.0012545945355668664
1580053705.357193,21144,0.0012518019648268819
1580053707.624139,21209,0.001249771099537611
1580053708.962058,21232,0.0012450478971004486
1580053711.274679,21316,0.0012450972571969032
1580053711.350909,21319,0.0012448978377506137
1580053711.474127,21324,0.0012449139030650258
1580053713.3571022,21391,0.001256318180821836
1580053713.9448168,21409,0.00125569524243474
1580053716.085551,21484,0.0012564761564135551
1580053717.0358999,21523,0.0012594099389389157
1580053717.060076,21524,0.0012594006257131696
1580053721.826924,21681,0.0012604071525856853
1580053723.2888808,21723,0.00125151127576828
1580053723.320128,21724,0.0012512319954112172
1580053725.200744,21789,0.001247214968316257
1580053725.384354,21795,0.0012471830705180764
1580053725.9947038,21815,0.0012461211299523711
1580053726.147223,21821,0.0012445880565792322
1580053726.6778371,21842,0.001243412378244102
1580053726.822141,21848,0.001242908532731235
1580053728.5714629,21908,0.0012426291359588504
1580053731.103746,21967,0.0012407740578055382
1580053731.937602,21999,0.0012392690405249596
1580053732.143592,22006,0.0012385777663439512
1580053737.8104541,22220,0.0012466020416468382
1580053738.5473258,22245,0.0012471296358853579
1580053739.004239,22258,0.0012447531335055828
1580053739.9369678,22285,0.0012408099137246609
1580053740.253228,22292,0.0012405834859237075
1580053740.6376278,22303,0.0012418256374076009
1580053740.762573,22308,0.0012421900173649192
1580053740.971338,22316,0.0012421831488609314
1580053741.3966541,22330,0.0012410597410053015
1580053742.14561,22358,0.00123876566067338
1580053744.6927202,22427,0.0012296625645831227
1580053744.776974,22430,0.0012296916684135795
1580053746.014821,22472,0.0012340379180386662
1580053747.1123571,22507,0.0012302406830713153
1580053748.098793,22544,0.0012352323392406106
1580053750.837684,22635,0.001239027944393456
1580053751.2469928,22651,0.0012374297948554158
1580053754.751393,22758,0.0012271536979824305
1580053754.962733,22765,0.001226767199113965
1580053755.318887,22777,0.0012250266736373305
1580053756.8982542,22828,0.0012227240949869156
1580053757.299065,22839,0.0012232125736773014
1580053757.3254888,22840,0.0012232394656166434
1580053759.609333,22930,0.0012308170553296804
1580053759.702023,22933,0.0012309725861996412
1580053763.7549062,23080,0.0012284261174499989
1580053763.851924,23084,0.0012282193638384342
1580053763.875913,23085,0.001228073611855507
1580053764.350823,23102,0.001225826214067638
1580053764.792692,23117,0.0012264408869668841
1580053765.0363069,23127,0.0012264258693903685
1580053765.3044,23138,0.001224961830303073
1580053765.429714,23143,0.0012241199146956205
1580053765.5717041,23148,0.0012240506475791335
1580053765.677313,23152,0.001223861239850521
1580053765.8682618,23158,0.001223603030666709
1580053766.570403,23182,0.0012235670583322644
1580053766.84913,23192,0.001226417371071875
1580053767.5758731,23218,0.0012247363338246942
1580053768.811376,23263,0.0012207867112010717
1580053769.5776231,23286,0.001219551544636488
1580053771.0841322,23337,0.0012244144454598427
1580053771.7614348,23361,0.001223834347911179
1580053772.330057,23380,0.001223535044118762
1580053772.805325,23394,0.0012226714752614498
1580053774.2725,23427,0.0012242463417351246
1580053777.1875122,23540,0.001221858779899776
1580053778.940887,23589,0.0012239990755915642
1580053781.10836,23670,0.0012249473948031664
1580053781.4233432,23681,0.001224206993356347
1580053782.024554,23701,0.0012254869798198342
1580053783.550263,23761,0.0012259052600711584
1580053783.865021,23774,0.0012255677720531821
1580053784.937403,23811,0.0012214893940836191
1580053785.474159,23831,0.0012205960229039192
1580053785.83168,23842,0.0012197792530059814
1580053788.5324259,23928,0.0012205217499285936
1580053788.923699,23938,0.0012212893925607204
1580053792.634038,24079,0.001218401244841516
1580053793.6433961,24116,0.0012162990169599652
