Wall time,Step,Value
1575163523.094872,6181,0.0011769041884690523
1575163524.1310232,6200,0.0011745563242584467
1575163525.3535738,6213,0.00117499812040478
1575163525.5964851,6219,0.0011731099803000689
1575163526.379303,6232,0.0011699707247316837
1575163530.403248,6289,0.001159147941507399
1575163531.968957,6312,0.0011505986331030726
1575163532.2199109,6317,0.0011489057214930654
1575163533.029073,6341,0.0011398954084143043
1575163533.8108559,6363,0.0011373235611245036
1575163534.1116219,6376,0.0011348349507898092
1575163534.7398632,6400,0.0011327961692586541
1575163538.181658,6496,0.0011175870895385742
1575163538.7253702,6520,0.0011158210691064596
1575163539.948118,6574,0.0011150765931233764
1575163540.170354,6584,0.001114313374273479
1575163540.7289338,6603,0.0011136356042698026
1575163541.8457432,6657,0.0011153361992910504
1575163542.029046,6666,0.001114829909056425
1575163542.633279,6696,0.0011164803290739655
1575163542.693552,6699,0.001116513623856008
1575163542.934894,6711,0.0011148841585963964
1575163543.482284,6738,0.0011144778691232204
1575163543.569688,6742,0.0011134441010653973
1575163545.805629,6846,0.0011053027119487524
1575163545.9676821,6854,0.0011034259805455804
1575163546.5949812,6869,0.001100915833376348
1575163549.0131829,6966,0.001090187462978065
1575163549.583317,6992,0.001087530399672687
1575163550.057777,7014,0.001083818031474948
1575163551.920754,7106,0.0010760078439489007
1575163552.082765,7114,0.0010770122753456235
1575163553.064358,7155,0.0010696598328649998
1575163554.2931242,7216,0.0010569103760644794
1575163554.9122581,7247,0.0010549831204116344
1575163556.233676,7311,0.001051957136951387
1575163556.9067361,7329,0.0010466702515259385
1575163557.1184,7339,0.0010464718798175454
1575163557.13846,7340,0.0010463251965120435
1575163557.51868,7359,0.0010480144992470741
1575163557.9779048,7382,0.0010508038103580475
1575163558.375469,7401,0.0010570286540314555
1575163559.1604931,7440,0.0010578115470707417
1575163559.36269,7450,0.0010557936038821936
1575163559.564515,7460,0.0010564879048615694
1575163559.623416,7463,0.001056742505170405
1575163559.925097,7478,0.0010564742842689157
1575163560.7822149,7511,0.001055953442119062
1575163563.050754,7609,0.001054109656251967
1575163564.517418,7644,0.0010500376811251044
1575163565.895527,7687,0.0010511749424040318
1575163566.100978,7693,0.0010513478191569448
1575163568.5014908,7760,0.0010498982155695558
1575163568.946056,7780,0.0010469366097822785
1575163569.121464,7788,0.001046783640049398
1575163569.344357,7798,0.0010482176439836621
1575163570.1244748,7833,0.0010443682549521327
1575163571.669451,7900,0.0010421385522931814
1575163572.3758779,7932,0.0010410486720502377
1575163573.7361531,7991,0.0010353155666962266
1575163574.518134,8026,0.0010357090504840016
1575163574.7621918,8037,0.0010337865678593516
1575163575.028851,8049,0.001030937535688281
1575163575.682264,8066,0.0010306434705853462
1575163578.8915892,8180,0.0010372247779741883
1575163579.6712902,8215,0.0010369913652539253
1575163579.808486,8221,0.0010374579578638077
1575163581.349238,8290,0.0010391289833933115
1575163582.329229,8334,0.0010379473678767681
1575163582.461801,8340,0.0010382704203948379
1575163582.995575,8363,0.0010391793912276626
1575163583.1084008,8368,0.0010389514500275254
1575163583.316851,8377,0.0010370465461164713
1575163585.332535,8467,0.001034484594129026
1575163585.399201,8470,0.0010351763339713216
1575163586.023372,8498,0.0010366603964939713
1575163586.256202,8508,0.0010370670352131128
1575163587.556323,8566,0.0010341893648728728
1575163588.3892648,8601,0.0010317513952031732
1575163589.400577,8634,0.0010307896882295609
1575163589.422281,8635,0.001030570361763239
1575163589.631236,8644,0.0010287764016538858
1575163590.6776938,8690,0.0010296733817085624
1575163590.7872179,8695,0.001029593520797789
1575163593.800543,8819,0.0010306928306818008
1575163593.882008,8822,0.0010308045893907547
1575163594.406697,8843,0.0010312421945855021
1575163595.284118,8878,0.0010353170800954103
1575163595.4492888,8885,0.0010353083489462733
1575163595.8740668,8904,0.0010397315490990877
1575163595.941065,8907,0.0010394951095804572
1575163596.418045,8928,0.0010414704447612166
1575163596.5730839,8935,0.0010414542630314827
1575163597.0884259,8958,0.0010445162188261747
1575163597.470166,8975,0.0010429186513647437
1575163597.873621,8993,0.0010435183066874743
1575163598.005766,8999,0.001043309224769473
1575163598.2913878,9009,0.001042654155753553
1575163599.8252249,9055,0.0010483402293175459
1575163600.044372,9063,0.0010488589759916067
1575163604.212069,9226,0.0010473666479811072
1575163604.40414,9233,0.0010472557041794062
1575163605.188403,9260,0.0010472700232639909
1575163606.507282,9307,0.0010480049531906843
1575163606.7682052,9316,0.0010475019225850701
1575163607.660192,9348,0.0010420640464872122
1575163608.244203,9369,0.0010364595800638199
1575163609.7091599,9412,0.0010314115788787603
1575163609.8082812,9415,0.0010321345180273056
1575163610.355299,9435,0.0010318199638277292
1575163610.57038,9442,0.0010306447511538863
1575163611.277916,9468,0.0010314562823623419
1575163613.5596302,9538,0.0010313921375200152
1575163613.812556,9547,0.0010315648978576064
1575163614.0051851,9554,0.001032167812809348
1575163614.3664289,9567,0.001032548607327044
1575163614.994089,9589,0.0010336890118196607
1575163616.053452,9627,0.0010340340668335557
1575163616.914315,9657,0.0010362028842791915
1575163617.5642319,9680,0.00103659532032907
1575163618.044069,9698,0.0010367475915700197
1575163620.162886,9768,0.0010339808650314808
1575163622.152063,9840,0.001033190987072885
1575163622.238581,9843,0.0010328191565349698
1575163623.2151191,9883,0.0010331498924642801
1575163623.747894,9907,0.0010332161327823997
1575163625.2055092,9972,0.001041117706336081
1575163626.957134,10050,0.00104138336610049
1575163627.072617,10055,0.0010415896540507674
1575163627.139074,10058,0.0010412982665002346
1575163627.719887,10084,0.0010418954771012068
1575163628.705858,10128,0.0010370240779593587
1575163629.061333,10144,0.001037809532135725
1575163629.6002219,10168,0.0010408898815512657
1575163629.979556,10185,0.0010425931541249156
1575163632.0855281,10256,0.0010403699707239866
1575163632.5292,10276,0.0010423717321828008
1575163632.698708,10283,0.0010422111954540014
1575163635.339565,10396,0.0010450753616169095
1575163635.411357,10399,0.0010445758234709501
1575163635.8823419,10420,0.0010435174917802215
1575163637.212584,10479,0.0010456725722178817
1575163637.438092,10489,0.0010463256621733308
1575163637.526293,10493,0.0010464300867170095
1575163638.175293,10522,0.0010445722145959735
1575163638.890056,10554,0.0010408383095636964
1575163638.9112031,10555,0.0010405671782791615
1575163640.078051,10607,0.0010364011395722628
1575163640.455779,10624,0.0010363846085965633
1575163640.762891,10638,0.0010383168701082468
1575163641.125231,10654,0.0010361570166423917
1575163641.506231,10671,0.0010390718234702945
1575163642.397512,10711,0.001038872404024005
1575163643.440622,10757,0.0010418083984404802
1575163643.4619899,10758,0.001042002928443253
1575163643.9563599,10780,0.0010440958430990577
1575163644.118269,10787,0.0010442399652674794
1575163644.7596219,10815,0.0010436865268275142
1575163644.981951,10825,0.0010433056158944964
1575163645.0990999,10830,0.0010428943205624819
1575163645.348545,10841,0.0010424343636259437
1575163645.5504808,10850,0.0010412755655124784
1575163645.862441,10864,0.0010404567001387477
1575163646.71632,10902,0.001042926567606628
1575163646.782948,10905,0.0010429900139570236
1575163647.547153,10939,0.0010440027108415961
1575163647.634203,10943,0.001043583732098341
1575163648.152298,10966,0.0010438618483021855
1575163648.285552,10972,0.0010441520716995
1575163648.331532,10974,0.0010443776845932007
1575163649.431689,11014,0.0010492356959730387
1575163649.5667331,11020,0.001048596459440887
1575163649.853235,11033,0.0010483888909220695
1575163649.9647338,11038,0.0010500840144231915
1575163651.414212,11102,0.0010589921148493886
1575163651.8357701,11121,0.0010573077015578747
1575163652.034873,11130,0.0010561670642346144
1575163653.046394,11175,0.0010569393634796143
1575163653.565896,11198,0.0010554229374974966
1575163653.61085,11200,0.0010553626343607903
1575163653.632559,11201,0.001055382308550179
1575163654.9516768,11260,0.0010524439858272672
1575163655.221577,11272,0.001053879503160715
1575163658.5298371,11419,0.0010500072967261076
1575163659.73071,11472,0.0010478049516677856
1575163660.180953,11492,0.0010493583977222443
1575163660.8719978,11523,0.0010522394441068172
1575163661.092788,11532,0.0010510216234251857
1575163661.474062,11549,0.0010496674804016948
1575163661.653732,11557,0.001049383427016437
1575163661.855108,11566,0.0010494942544028163
1575163662.5438201,11597,0.0010494535090401769
1575163663.4214988,11636,0.0010493434965610504
1575163663.70839,11648,0.0010510241845622659
1575163664.235086,11671,0.001048444421030581
1575163664.552852,11685,0.0010474896989762783
1575163664.597057,11687,0.0010473313741385937
1575163666.4204328,11759,0.0010479680495336652
1575163668.024789,11831,0.0010516105685383081
1575163668.969291,11873,0.0010522406082600355
1575163670.6592152,11948,0.001050662831403315
1575163671.130477,11969,0.0010499644558876753
1575163671.242811,11974,0.0010500461794435978
1575163671.556628,11988,0.001049501122906804
1575163671.8890429,12003,0.0010502950754016638
1575163672.044812,12010,0.0010521617950871587
1575163672.4726021,12029,0.0010519253555685282
1575163672.738098,12041,0.0010511343134567142
1575163674.928088,12138,0.0010494842426851392
1575163675.5334778,12164,0.001047199941240251
1575163675.6241658,12168,0.001046686084009707
1575163675.9787579,12184,0.0010448168031871319
1575163676.7209642,12217,0.0010423577623441815
1575163676.923658,12226,0.0010425894288346171
1575163678.3564868,12290,0.0010403593769297004
1575163678.422333,12293,0.0010406727669760585
1575163678.7789052,12309,0.0010417740559205413
1575163680.72517,12396,0.001043434371240437
1575163680.926093,12405,0.001043330179527402
1575163681.617602,12436,0.0010419996688142419
1575163682.3033972,12458,0.00104244495742023
1575163682.7964768,12480,0.0010435763979330659
1575163684.428731,12553,0.0010451689595356584
1575163686.041884,12625,0.0010493563022464514
1575163687.093201,12671,0.0010480991331860423
1575163687.736036,12699,0.001047798665240407
1575163689.108596,12758,0.0010543062817305326
1575163689.469669,12774,0.0010560185182839632
1575163690.1608782,12805,0.001053082523867488
1575163690.8091571,12834,0.0010515759931877255
1575163691.370931,12859,0.001051204977557063
1575163691.482833,12864,0.0010511140571907163
1575163691.76977,12877,0.001049460144713521
1575163692.19537,12896,0.0010496596805751324
1575163693.207516,12939,0.001046942314133048
1575163693.717099,12959,0.0010446299565955997
1575163695.020879,13017,0.0010401173494756222
1575163695.408895,13034,0.0010394947603344917
1575163696.0116942,13061,0.0010403343476355076
1575163696.225004,13070,0.0010401526233181357
1575163696.505128,13082,0.0010381708852946758
1575163696.772943,13094,0.0010365084744989872
1575163697.111517,13109,0.0010354813421145082
1575163697.201401,13113,0.0010357897263020277
1575163697.5859342,13130,0.0010369393276050687
1575163698.3897421,13166,0.0010343868052586913
1575163699.487825,13206,0.0010403937194496393
1575163699.509208,13207,0.001040453789755702
1575163699.599062,13211,0.0010411745170131326
1575163700.225491,13239,0.0010400585597380996
1575163701.879252,13313,0.0010445293737575412
1575163702.67999,13349,0.0010449625551700592
1575163703.8652349,13402,0.001042957417666912
1575163703.954609,13406,0.0010430868715047836
1575163704.407238,13426,0.0010427742963656783
1575163705.520875,13475,0.0010416042059659958
1575163706.171242,13504,0.0010457092430442572
1575163707.115833,13546,0.0010468038963153958
1575163708.252519,13597,0.0010455320589244366
1575163708.5943308,13612,0.0010464154183864594
1575163708.7728598,13620,0.0010449670953676105
1575163708.908329,13626,0.0010448641842231154
1575163710.097462,13679,0.0010414200369268656
1575163710.165812,13682,0.0010418317979201674
1575163711.075798,13722,0.0010408025700598955
1575163711.632538,13747,0.001034401822835207
1575163711.789212,13754,0.0010344620095565915
1575163712.2801511,13776,0.0010328716598451138
1575163713.0420768,13810,0.0010261721909046173
1575163713.831329,13845,0.0010329989017918706
1575163714.34674,13868,0.0010344944894313812
1575163714.702621,13884,0.00103571021463722
1575163716.090067,13937,0.0010427370434626937
1575163716.544503,13957,0.0010425146901980042
1575163716.6110988,13960,0.0010425145737826824
1575163716.8333619,13970,0.0010430817492306232
1575163716.9663308,13976,0.0010450867703184485
1575163717.461654,13998,0.0010489473352208734
1575163719.28728,14080,0.0010544557590037584
1575163722.4710531,14221,0.001039289403706789
1575163722.606109,14227,0.0010385428322479129
1575163723.9534771,14287,0.0010357601568102837
1575163723.97507,14288,0.001035817782394588
1575163724.109469,14294,0.001036219415254891
1575163724.3147578,14303,0.001036835485137999
1575163724.6926012,14320,0.0010375577257946134
1575163724.961749,14332,0.0010371535317972302
1575163725.1001458,14338,0.0010360738961026073
1575163726.42449,14397,0.0010343800531700253
1575163727.5437639,14447,0.0010324979666620493
1575163728.600437,14494,0.0010321252048015594
1575163729.407161,14530,0.0010320934234187007
1575163729.945337,14554,0.001036808011122048
1575163730.011421,14557,0.0010369343217462301
1575163731.695076,14632,0.0010276593966409564
1575163731.829447,14638,0.0010285224998369813
1575163732.7100759,14668,0.001036966685205698
1575163732.915319,14677,0.0010388919617980719
1575163733.006569,14681,0.0010393350385129452
1575163733.1515799,14687,0.0010399098973721266
1575163734.474381,14746,0.0010408308589830995
1575163735.212266,14779,0.0010425365762785077
1575163735.2353852,14780,0.0010425795335322618
1575163735.417102,14788,0.0010426694061607122
1575163735.5065799,14792,0.0010422308696433902
1575163735.88781,14809,0.0010432886192575097
1575163737.33088,14873,0.0010472346330061555
1575163737.756779,14892,0.0010489068226888776
1575163738.525551,14925,0.0010455894516780972
1575163738.54771,14926,0.00104554183781147
1575163739.090077,14950,0.0010405329521745443
1575163740.811339,15027,0.0010309076169505715
1575163742.215874,15090,0.0010322000598534942
1575163743.154495,15132,0.0010299325222149491
1575163743.242111,15136,0.0010296909604221582
1575163744.2296152,15180,0.0010318671120330691
1575163744.656148,15199,0.0010311724618077278
1575163746.161058,15266,0.0010295221582055092
1575163747.4573162,15324,0.0010284987511113286
1575163747.840092,15341,0.0010296268155798316
1575163747.971319,15347,0.0010309928329661489
1575163749.981185,15428,0.00103886635042727
1575163750.616381,15456,0.0010373984696343541
1575163750.994672,15473,0.0010340982116758823
1575163751.0387719,15475,0.001033663167618215
1575163751.754067,15507,0.0010349445510655642
1575163752.4655428,15538,0.0010398953454568982
1575163753.8105652,15597,0.0010377434082329273
1575163757.01778,15740,0.0010345279006287456
1575163757.55773,15764,0.0010343990288674831
1575163757.7568572,15773,0.0010337793501093984
1575163757.8929942,15779,0.0010335174156352878
1575163758.9762912,15825,0.0010283644078299403
1575163759.114551,15828,0.001027794904075563
1575163759.582046,15847,0.0010257510002702475
1575163760.050229,15866,0.0010258604306727648
1575163762.5846012,15979,0.0010234692599624395
1575163762.900081,15993,0.0010242218850180507
1575163764.319629,16056,0.0010278410045430064
1575163765.1928792,16095,0.0010280811693519354
1575163765.864277,16116,0.0010310093639418483
1575163767.1925309,16175,0.001031643827445805
1575163767.486021,16188,0.001030706916935742
1575163767.711786,16198,0.001031550345942378
1575163767.804672,16202,0.0010315572144463658
1575163768.862462,16249,0.001032730215229094
1575163770.486069,16321,0.0010352734243497252
1575163770.990804,16343,0.001034870045259595
1575163771.373884,16360,0.0010335444239899516
1575163772.407372,16406,0.001036695670336485
1575163773.172215,16440,0.0010390370152890682
1575163774.6405911,16505,0.0010336398845538497
1575163775.856843,16559,0.0010289030615240335
1575163776.462241,16585,0.0010283425217494369
1575163776.575816,16590,0.0010278571862727404
1575163778.168313,16661,0.0010201900731772184
1575163778.258592,16665,0.0010200075339525938
1575163778.970303,16697,0.0010200530523434281
1575163780.065828,16746,0.0010213435161858797
1575163781.471921,16808,0.001022308599203825
1575163781.495178,16809,0.0010224536526948214
1575163782.053189,16834,0.0010206984588876367
1575163782.4448159,16843,0.0010218701791018248
1575163782.7517881,16857,0.0010225215228274465
1575163783.708856,16899,0.0010278024710714817
1575163784.398156,16924,0.001028717146255076
1575163787.984448,17066,0.0010297277476638556
1575163788.6706612,17097,0.001027734950184822
1575163789.423745,17131,0.001028981409035623
1575163789.933606,17154,0.0010296582477167249
1575163790.783315,17192,0.0010280364658683538
1575163791.0027819,17202,0.001028067315928638
1575163791.819197,17239,0.0010274940868839622
1575163791.994915,17247,0.001026968820951879
1575163792.3040059,17261,0.0010263049043715
1575163792.546981,17272,0.0010237983660772443
1575163792.9423978,17290,0.0010229916078969836
1575163792.987147,17292,0.001023196498863399
1575163793.501096,17315,0.0010238791583105922
1575163793.5226061,17316,0.0010236308444291353
1575163793.543964,17317,0.0010232498170807958
1575163793.6131341,17320,0.001022167969495058
1575163794.028807,17339,0.0010186416329815984
1575163794.7980359,17374,0.001013820874504745
1575163795.174284,17391,0.0010188096202909946
1575163795.485431,17405,0.0010198819218203425
1575163795.944551,17426,0.0010195609647780657
1575163796.345633,17444,0.0010214094072580338
1575163796.572713,17454,0.0010206281440332532
1575163797.662624,17503,0.0010143500985577703
1575163798.5645509,17543,0.0010173344053328037
1575163798.870929,17557,0.0010190787725150585
1575163799.000602,17563,0.0010185212595388293
1575163799.504488,17577,0.001017743139527738
1575163799.696575,17586,0.0010177497752010822
1575163799.847297,17593,0.0010201305849477649
1575163799.870288,17594,0.001020333031192422
1575163799.957191,17598,0.001020789030008018
1575163800.569201,17623,0.0010174878407269716
1575163800.808374,17633,0.0010172262554988265
1575163801.298681,17653,0.0010209118481725454
1575163801.623082,17667,0.0010225692531093955
1575163802.404707,17703,0.001021538395434618
1575163802.8149178,17722,0.0010208635358139873
1575163803.8818939,17771,0.0010196949588134885
1575163803.9045298,17772,0.0010198861127719283
1575163804.609118,17804,0.0010240365518257022
1575163805.44052,17842,0.0010259052505716681
1575163808.034226,17953,0.0010233749635517597
1575163808.236185,17962,0.0010231414344161749
1575163808.589727,17978,0.001019632793031633
1575163808.654801,17981,0.0010189727181568742
1575163808.8495748,17990,0.001020324183627963
1575163809.465894,18018,0.0010204551508650184
1575163810.6260219,18052,0.0010226775193586946
1575163810.648888,18053,0.0010227106977254152
1575163810.9510632,18065,0.0010220531839877367
1575163811.8481548,18104,0.0010240350384265184
1575163812.415763,18129,0.0010182822588831186
1575163812.785324,18146,0.0010186125291511416
1575163813.794278,18190,0.0010164863197132945
1575163814.318482,18214,0.001014757202938199
1575163814.801703,18236,0.0010114096803590655
1575163815.41954,18264,0.001010644598864019
1575163816.797257,18318,0.0010127498535439372
1575163817.760275,18362,0.001013487228192389
1575163819.707955,18451,0.0010206486331298947
1575163819.7309608,18452,0.0010206889128312469
1575163821.639642,18539,0.0010187692241743207
1575163821.812759,18547,0.0010210690088570118
1575163822.791683,18592,0.0010205715661868453
1575163824.104361,18652,0.001020094146952033
1575163825.453632,18713,0.0010155192576348782
1575163825.6065211,18720,0.0010154673364013433
1575163826.2384682,18749,0.001011769170872867
1575163827.056205,18786,0.001013179891742766
1575163827.4281092,18803,0.0010139161022379994
1575163828.349192,18845,0.0010131527669727802
1575163829.404651,18893,0.0010143053950741887
1575163830.2876768,18933,0.0010079977801069617
1575163830.844356,18958,0.0010054016020148993
1575163831.260014,18977,0.0010060295462608337
1575163831.371176,18982,0.001006660284474492
1575163831.871372,19005,0.0010081948712468147
1575163832.089497,19015,0.001007302082143724
1575163832.35268,19027,0.0010082065127789974
1575163833.002717,19048,0.0010083782253786922
1575163834.036293,19095,0.0010106260888278484
1575163834.583606,19116,0.0010163896949961782
1575163835.395797,19153,0.0010172431357204914
1575163835.758691,19169,0.00101374345831573
1575163837.031106,19227,0.00100876041688025
1575163837.992821,19271,0.001011974411085248
1575163838.0800629,19275,0.0010118955979123712
