Wall time,Step,Value
1581563504.114228,1781,0.02188357152044773
1581563505.52163,1844,0.021680761128664017
1581563505.988666,1866,0.02161157689988613
1581563506.062589,1869,0.02160235308110714
1581563506.2399948,1877,0.021576428785920143
1581563507.122227,1917,0.021443411707878113
1581563507.476001,1934,0.02138899452984333
1581563507.7986188,1947,0.02134566754102707
1581563509.768848,2036,0.02106521837413311
1581563511.1586251,2096,0.020878002047538757
1581563513.22785,2187,0.020577849820256233
1581563513.695248,2199,0.02054092288017273
1581563514.3591712,2231,0.020478641614317894
1581563514.479836,2237,0.020469190552830696
1581563514.922595,2257,0.02042870968580246
1581563515.0464451,2262,0.02041972242295742
1581563516.042272,2307,0.02033514901995659
1581563516.340422,2319,0.02031244896352291
1581563517.075805,2354,0.02023746259510517
1581563517.860755,2389,0.020161133259534836
1581563517.8909671,2390,0.020159248262643814
1581563518.868084,2436,0.020054833963513374
1581563519.2130802,2453,0.020016586408019066
1581563519.253958,2455,0.020012035965919495
1581563519.361867,2460,0.020000867545604706
1581563519.9161909,2485,0.019934751093387604
1581563519.939958,2486,0.01993226632475853
1581563520.2580612,2498,0.019901946187019348
1581563520.3773959,2503,0.01988852769136429
1581563521.059585,2532,0.01981968618929386
1581563521.3672168,2547,0.01977800950407982
1581563521.5047119,2553,0.019762087613344193
1581563524.401899,2685,0.01940944790840149
1581563525.653915,2740,0.01926306076347828
1581563526.743958,2789,0.019124934449791908
1581563529.124841,2896,0.01881764456629753
1581563530.8197849,2967,0.018670903518795967
1581563531.7283342,3011,0.01860852912068367
1581563532.2811708,3038,0.018552549183368683
1581563532.3438668,3041,0.018546048551797867
1581563533.535809,3099,0.018419602885842323
1581563534.793452,3161,0.018288221210241318
1581563535.5074408,3196,0.01821013353765011
1581563536.252927,3230,0.018131602555513382
1581563536.539663,3244,0.018103059381246567
1581563536.579422,3246,0.018098877742886543
1581563536.599123,3247,0.018096445128321648
1581563537.781674,3305,0.017959607765078545
1581563541.326875,3480,0.017505064606666565
1581563543.992995,3600,0.01715947315096855
1581563544.4088168,3618,0.017116136848926544
1581563544.456637,3620,0.01711081899702549
1581563545.684798,3670,0.01696629822254181
1581563546.8497531,3726,0.016924545168876648
1581563547.153018,3741,0.01690557226538658
1581563548.205665,3793,0.016848387196660042
1581563548.63805,3814,0.016813063994050026
1581563548.781118,3821,0.016799885779619217
1581563550.9593039,3928,0.01658603362739086
1581563551.530208,3956,0.01652916707098484
1581563552.099026,3984,0.016466312110424042
1581563553.15313,4036,0.01635514758527279
1581563554.410932,4098,0.016200337558984756
1581563556.415199,4196,0.015942703932523727
1581563557.041492,4227,0.015866320580244064
1581563557.141851,4232,0.01585431955754757
1581563558.651249,4304,0.01565432921051979
1581563558.9181912,4317,0.015618273988366127
1581563558.959411,4319,0.015612664632499218
1581563560.766786,4400,0.01537388563156128
1581563562.753025,4492,0.015379806980490685
1581563563.141818,4509,0.015358325093984604
1581563563.611281,4530,0.015321527607738972
1581563565.789091,4628,0.015186665579676628
1581563567.508128,4664,0.015113981440663338
1581563567.6334069,4668,0.015107203274965286
1581563567.9599931,4676,0.015096187591552734
1581563569.611011,4750,0.014951213262975216
1581563570.394271,4788,0.014886762015521526
1581563570.678331,4802,0.01485441718250513
1581563571.4649239,4840,0.014763398095965385
1581563571.710814,4852,0.01473537553101778
1581563572.589728,4894,0.014624481089413166
1581563574.0420082,4962,0.014454345218837261
1581563574.223841,4971,0.014429919421672821
1581563574.284791,4974,0.014423144049942493
1581563575.847938,5050,0.014240195974707603
1581563575.89131,5052,0.014235232956707478
1581563576.997379,5106,0.014087541028857231
1581563577.7707992,5134,0.014018025249242783
1581563579.9392178,5239,0.014109799638390541
1581563581.785843,5329,0.014067108742892742
1581563582.136244,5345,0.014046554453670979
1581563582.423928,5359,0.014037881046533585
1581563583.727159,5420,0.013951597735285759
1581563585.724698,5517,0.013782373629510403
1581563586.3825479,5549,0.013722164556384087
1581563588.839031,5664,0.013487613759934902
1581563589.181826,5679,0.013445052318274975
1581563590.16466,5723,0.013341275975108147
1581563592.125462,5808,0.013150868937373161
1581563592.503066,5825,0.013112888671457767
1581563592.565687,5828,0.013107306323945522
1581563593.530708,5864,0.013044962659478188
1581563593.673076,5871,0.013057418167591095
1581563594.414871,5907,0.013129187747836113
1581563594.848641,5928,0.013164738193154335
1581563596.143028,5990,0.013217180967330933
1581563596.572932,6010,0.013212553225457668
1581563598.857522,6121,0.013158000074326992
1581563599.0665941,6131,0.013150389306247234
1581563600.484931,6200,0.013054659590125084
1581563600.754001,6213,0.01304384134709835
1581563600.876385,6219,0.0130352433770895
1581563601.1426969,6232,0.013003034517168999
1581563602.311638,6289,0.012927188538014889
1581563602.783398,6312,0.012885261327028275
1581563602.883971,6317,0.012879454530775547
1581563604.0997581,6376,0.012788125313818455
1581563604.6158211,6400,0.012741168029606342
1581563606.833867,6496,0.012601667083799839
1581563607.4808939,6520,0.01257095392793417
1581563608.69956,6574,0.012462396174669266
1581563609.510134,6603,0.01247129775583744
1581563610.642244,6657,0.012600175105035305
1581563611.4450712,6696,0.012663870118558407
1581563611.507401,6699,0.012666703201830387
1581563611.753668,6711,0.01267458125948906
1581563612.389329,6742,0.012679665349423885
1581563614.542808,6846,0.012658307328820229
1581563614.7099142,6854,0.01265775691717863
1581563615.01872,6869,0.012651080265641212
1581563617.0194821,6966,0.012566178105771542
1581563617.559296,6992,0.01254044659435749
1581563618.013611,7014,0.012519937008619308
1581563619.907895,7106,0.012398657388985157
1581563620.073461,7114,0.012384659610688686
1581563620.9202309,7155,0.012317835353314877
1581563622.186105,7216,0.012227481231093407
1581563622.8158422,7247,0.012190104462206364
1581563624.14128,7311,0.012066909112036228
1581563624.8790028,7339,0.012062509544193745
1581563624.899224,7340,0.012065952643752098
1581563625.287522,7359,0.01213090494275093
1581563625.756356,7382,0.012187427841126919
1581563626.147576,7401,0.012227592058479786
1581563627.147634,7450,0.012327545322477818
1581563627.353579,7460,0.012335577048361301
1581563627.413242,7463,0.012338484637439251
1581563627.719181,7478,0.012344153597950935
1581563628.389141,7511,0.012354505248367786
1581563631.9693801,7687,0.012303981930017471
1581563632.0898402,7693,0.012295437045395374
1581563633.45102,7760,0.012209136970341206
1581563634.028547,7788,0.012185130268335342
1581563634.2355342,7798,0.012177691794931889
1581563634.950697,7833,0.012140857987105846
1581563636.308331,7900,0.01202591136097908
1581563636.961387,7932,0.011982161551713943
1581563638.164824,7991,0.011927992105484009
1581563638.947637,8026,0.011905007995665073
1581563639.444561,8049,0.011885976418852806
1581563640.05072,8066,0.011907186359167099
1581563642.676548,8180,0.012148662470281124
1581563643.460864,8215,0.012181425467133522
1581563643.59468,8221,0.012184543535113335
1581563645.1912389,8290,0.012191945686936378
1581563646.1712298,8334,0.012171328999102116
1581563646.7879639,8363,0.012173837050795555
1581563646.893306,8368,0.012173665687441826
1581563647.079286,8377,0.01217561773955822
1581563648.9373498,8467,0.012085714377462864
1581563648.996661,8470,0.012082903645932674
1581563649.573805,8498,0.012069527991116047
1581563649.775083,8508,0.012065526098012924
1581563650.9548411,8566,0.012030573561787605
1581563651.707595,8601,0.012000543996691704
1581563652.4836721,8634,0.01197805069386959
1581563652.504147,8635,0.011976758949458599
1581563653.8406131,8695,0.011912461370229721
1581563656.8074398,8819,0.011909408494830132
1581563656.872308,8822,0.011918389238417149
1581563658.0556538,8878,0.012045512907207012
1581563658.604021,8904,0.01208390761166811
1581563658.6691022,8907,0.012086819857358932
1581563659.100277,8928,0.012107855640351772
1581563659.248808,8935,0.012119553983211517
1581563660.428523,8993,0.012126675806939602
1581563660.5512252,8999,0.012128153815865517
1581563661.69941,9055,0.012131172232329845
1581563665.201868,9226,0.012041016481816769
1581563665.3448472,9233,0.012038339860737324
1581563665.893218,9260,0.012017016299068928
1581563667.038391,9316,0.011961270123720169
1581563667.6946151,9348,0.01192136388272047
1581563669.0044851,9412,0.011832881718873978
1581563669.0681899,9415,0.011828363873064518
1581563669.4799092,9435,0.011804576963186264
1581563670.158659,9468,0.01177942380309105
1581563671.9643369,9547,0.011847357265651226
1581563672.115325,9554,0.011870820075273514
1581563672.4037278,9567,0.011911523528397083
1581563672.897057,9589,0.011960593052208424
1581563673.78087,9627,0.012020125985145569
1581563674.527264,9657,0.012049476616084576
1581563675.042956,9680,0.012081657536327839
1581563675.452214,9698,0.012099632993340492
1581563677.095616,9768,0.012125831097364426
1581563678.870958,9843,0.012086360715329647
1581563680.329219,9907,0.012056631967425346
1581563681.8942678,9972,0.011999036185443401
1581563684.001793,10058,0.011922144331037998
1581563684.78526,10084,0.01190153881907463
1581563686.5992372,10168,0.011776486411690712
1581563689.000142,10276,0.0117940129712224
1581563689.142964,10283,0.01181879173964262
1581563691.5877419,10396,0.012054669670760632
1581563691.649844,10399,0.012057260610163212
1581563692.099522,10420,0.012073229067027569
1581563693.3257449,10479,0.012095725163817406
1581563693.530197,10489,0.012097418308258057
1581563693.6106722,10493,0.01209796778857708
1581563694.21519,10522,0.012091982178390026
1581563694.897262,10555,0.0120782982558012
1581563695.997626,10607,0.012044846080243587
1581563696.350152,10624,0.012037193402647972
1581563696.636148,10638,0.012039653956890106
1581563696.9706829,10654,0.012025994248688221
1581563697.321878,10671,0.0120213208720088
1581563698.151614,10711,0.011987690813839436
1581563699.09996,10757,0.011960501782596111
1581563699.120146,10758,0.011960073374211788
1581563699.5785291,10780,0.011946683749556541
1581563700.3012621,10815,0.011919662356376648
1581563700.507447,10825,0.011912394315004349
1581563700.838677,10841,0.011893745511770248
1581563701.020542,10850,0.011881018988788128
1581563701.308148,10864,0.01187110599130392
1581563702.0881228,10902,0.011845416389405727
1581563702.149855,10905,0.011844041757285595
1581563702.849607,10939,0.011824727058410645
1581563702.931346,10943,0.011821570806205273
1581563703.401175,10966,0.011785641312599182
1581563703.522926,10972,0.0117787541821599
1581563703.5641432,10974,0.011777200736105442
1581563704.5642428,11014,0.011873743496835232
1581563704.685973,11020,0.011890418827533722
1581563704.954937,11033,0.01192617416381836
1581563705.056175,11038,0.011940578930079937
1581563706.3769028,11102,0.012055852450430393
1581563706.770966,11121,0.012073258869349957
1581563706.954746,11130,0.012077989988029003
1581563707.884966,11175,0.012099175713956356
1581563708.355541,11198,0.012103957124054432
1581563708.396259,11200,0.012104928493499756
1581563708.4165251,11201,0.012105354107916355
1581563709.669754,11260,0.012105581350624561
1581563713.116288,11419,0.012046153657138348
1581563714.210115,11472,0.011976610869169235
1581563714.6507268,11492,0.011954938992857933
1581563715.4159842,11523,0.01192863192409277
1581563715.618071,11532,0.011923200450837612
1581563716.0192928,11549,0.011912290938198566
1581563716.39572,11566,0.011894053779542446
1581563717.098783,11597,0.011864337138831615
1581563718.217083,11648,0.011822287924587727
1581563718.6954722,11671,0.011798144318163395
1581563718.9843788,11685,0.011786645278334618
1581563720.714659,11759,0.01192242931574583
1581563723.05677,11873,0.01211474183946848
1581563725.03264,11969,0.012131903320550919
1581563725.135066,11974,0.012128752656280994
1581563725.886462,12010,0.012113395147025585
1581563726.5217001,12041,0.01210395060479641
1581563728.5184698,12138,0.01205806341022253
1581563729.052609,12164,0.012044702656567097
1581563729.134124,12168,0.012041876092553139
1581563729.4633431,12184,0.01203948725014925
1581563730.3289962,12226,0.012015917338430882
1581563731.639622,12290,0.011931315995752811
1581563731.7012532,12293,0.011929048225283623
1581563732.0332859,12309,0.01191938016563654
1581563734.286836,12405,0.011839676648378372
1581563735.8033311,12458,0.011820659972727299
1581563739.470123,12553,0.012051581405103207
1581563743.394324,12671,0.012142132967710495
1581563744.283832,12699,0.012138391844928265
1581563745.8502662,12758,0.012135066092014313
1581563746.825669,12805,0.012100131250917912
1581563748.5356889,12877,0.01206475030630827
1581563748.949515,12896,0.012054093182086945
1581563749.838225,12939,0.01204220112413168
1581563750.241629,12959,0.012026619166135788
1581563751.425796,13017,0.011962050572037697
1581563751.7782762,13034,0.01194537989795208
1581563752.3826518,13061,0.011923207901418209
1581563752.812941,13082,0.011898390017449856
1581563753.0916429,13094,0.011891827918589115
1581563753.410124,13109,0.011883314698934555
1581563753.500415,13113,0.011881095357239246
1581563753.901618,13130,0.011868658475577831
1581563754.7020218,13166,0.011835248209536076
1581563755.7897532,13206,0.011903821490705013
1581563756.505653,13239,0.011992508545517921
1581563759.05836,13349,0.012123902328312397
1581563760.676617,13402,0.012152524664998055
1581563760.779809,13406,0.012153934687376022
1581563761.398323,13426,0.012151391245424747
1581563762.554928,13475,0.012136319652199745
1581563763.163968,13504,0.012121899984776974
1581563764.019732,13546,0.01211189292371273
1581563765.062495,13597,0.012098773382604122
1581563765.5297012,13620,0.012084120884537697
1581563766.735414,13679,0.012048495002090931
1581563766.797183,13682,0.012049871496856213
1581563768.130952,13747,0.012024742551147938
1581563768.7196832,13776,0.012010238133370876
1581563769.416028,13810,0.011959352530539036
1581563770.167734,13845,0.011913899332284927
1581563770.639103,13868,0.011880787089467049
1581563770.965715,13884,0.011855704709887505
1581563772.6767628,13957,0.011962979100644588
1581563773.062911,13976,0.01201645564287901
1581563773.5122108,13998,0.012047209776937962
1581563775.230489,14080,0.012171495705842972
1581563778.133732,14221,0.012142682448029518
1581563779.47969,14287,0.012132429517805576
1581563779.624174,14294,0.012131826020777225
1581563779.8068,14303,0.012127087451517582
1581563780.158388,14320,0.012106550857424736
1581563780.39947,14332,0.012094818986952305
1581563780.523881,14338,0.012096866965293884
1581563781.7521222,14397,0.012083934620022774
1581563782.7791429,14447,0.012037417851388454
1581563783.7577531,14494,0.011979976668953896
1581563784.4894872,14530,0.011964339762926102
1581563784.97948,14554,0.0119426678866148
1581563785.0477161,14557,0.011942047625780106
1581563786.5771031,14632,0.01186899933964014
1581563786.698881,14638,0.011865559965372086
1581563787.503905,14668,0.011930781416594982
1581563787.72302,14677,0.011954289861023426
1581563787.835739,14681,0.011965613812208176
1581563787.96402,14687,0.011985071934759617
1581563789.858437,14779,0.01212275493890047
1581563789.880888,14780,0.012123479507863522
1581563790.0666292,14788,0.012127564288675785
1581563790.1595469,14792,0.01213046070188284
1581563790.593111,14809,0.012140095233917236
1581563792.082946,14873,0.012177268974483013
1581563792.585066,14892,0.012175468727946281
1581563793.404501,14926,0.012181065045297146
1581563795.773591,15027,0.012152227573096752
1581563797.248257,15090,0.012098163366317749
1581563798.3550148,15136,0.012067082338035107
1581563799.387591,15180,0.01203756034374237
1581563799.8031108,15199,0.01201753132045269
1581563801.289315,15266,0.011945533566176891
1581563802.680303,15324,0.011887158267199993
1581563803.1916978,15347,0.01187673956155777
1581563805.207756,15428,0.012029281817376614
1581563806.28965,15473,0.012139521539211273
1581563806.3372219,15475,0.012145410291850567
1581563807.084903,15507,0.01219858042895794
1581563807.7934122,15538,0.012209358625113964
1581563809.107161,15597,0.01222929172217846
1581563812.3810759,15740,0.01219468005001545
1581563812.9363992,15764,0.012173997238278389
1581563813.182765,15773,0.012165184132754803
1581563813.328757,15779,0.012159686535596848
1581563814.5496151,15825,0.012141457758843899
1581563814.617523,15828,0.012140214443206787
1581563815.168898,15847,0.012138724327087402
1581563818.049163,15979,0.011995657347142696
1581563818.372279,15993,0.011987272650003433
1581563821.3078568,16095,0.011903239414095879
1581563822.405052,16116,0.011926701292395592
1581563824.354507,16188,0.012109629809856415
1581563825.9248111,16249,0.012190056964755058
1581563827.714206,16321,0.012255648151040077
1581563828.238393,16343,0.012262262403964996
1581563828.6821601,16360,0.012260423973202705
1581563829.798382,16406,0.012246300466358662
1581563830.621366,16440,0.012240269221365452
1581563832.1784809,16505,0.012198228389024734
1581563833.4728792,16559,0.01215327437967062
1581563834.091404,16585,0.012145159766077995
1581563834.207911,16590,0.012141977436840534
1581563835.8633652,16661,0.012092050164937973
1581563836.761688,16697,0.012060307897627354
1581563837.892051,16746,0.01202348805963993
1581563839.241708,16808,0.011954654939472675
1581563839.262314,16809,0.011953434906899929
1581563840.1765969,16843,0.01191873662173748
1581563840.471284,16857,0.011963090859353542
1581563841.336009,16899,0.012071137316524982
1581563844.816231,17066,0.012253021821379662
1581563845.465557,17097,0.012248095124959946
1581563846.166807,17131,0.012227357365190983
1581563847.468504,17192,0.012192077934741974
1581563847.728339,17202,0.012186930514872074
1581563848.694508,17239,0.01217428408563137
1581563848.887881,17247,0.012165890075266361
1581563849.4026968,17272,0.012145894579589367
1581563849.772285,17290,0.012131634168326855
1581563849.812899,17292,0.01213021483272314
1581563850.285782,17315,0.012112898752093315
1581563850.307602,17316,0.01211211085319519
1581563850.327796,17317,0.012111582793295383
1581563850.390174,17320,0.012109202332794666
1581563850.784079,17339,0.012096459977328777
1581563851.513237,17374,0.012064624577760696
1581563852.1513338,17405,0.01204458624124527
1581563852.587939,17426,0.012035620398819447
1581563852.9632242,17444,0.01201700884848833
1581563853.171803,17454,0.012015799060463905
1581563855.016757,17543,0.011916239745914936
1581563855.302625,17557,0.011903182603418827
1581563855.880469,17577,0.011907583102583885
1581563856.0657291,17586,0.01193622499704361
1581563856.2079282,17593,0.011960426345467567
1581563856.229024,17594,0.011963674798607826
1581563856.830147,17623,0.012058326043188572
1581563857.0359218,17633,0.012088094837963581
1581563857.44649,17653,0.012127363122999668
1581563858.872499,17722,0.012208793312311172
1581563859.880123,17771,0.012279334478080273
1581563860.5988622,17804,0.012258296832442284
1581563861.49314,17842,0.01224896777421236
1581563863.946868,17953,0.012234823778271675
1581563864.498166,17978,0.012216947041451931
1581563864.568328,17981,0.01221355888992548
1581563864.772044,17990,0.012196885421872139
1581563865.369461,18018,0.012155759148299694
1581563866.1868858,18053,0.012127042748034
1581563866.4508018,18065,0.01211292203515768
1581563867.326004,18104,0.012068849988281727
1581563867.8995671,18129,0.012052048929035664
1581563868.247336,18146,0.012041731737554073
1581563869.6493728,18214,0.01199358981102705
1581563870.098079,18236,0.011975555680692196
1581563870.6726642,18264,0.011947817169129848
1581563871.978687,18318,0.011970276944339275
1581563874.8664901,18451,0.012224423699080944
1581563874.8861709,18452,0.012225260958075523
1581563876.9242518,18547,0.012269828468561172
1581563877.905216,18592,0.012270193547010422
1581563880.83536,18713,0.012204097583889961
1581563880.997427,18720,0.012204179540276527
1581563883.9590101,18845,0.012125756591558456
1581563885.0660212,18893,0.012079869396984577
1581563886.521719,18958,0.012035369873046875
1581563886.923549,18977,0.012015408836305141
1581563887.025842,18982,0.012011362239718437
1581563887.497144,19005,0.011997891589999199
1581563887.948895,19027,0.011975578963756561
1581563888.560767,19048,0.011991574428975582
1581563889.9602811,19116,0.012165448628365993
1581563891.051811,19169,0.012243623845279217
1581563892.241267,19227,0.012285537086427212
1581563893.1462772,19271,0.012296910397708416
1581563893.232176,19275,0.012297527864575386
1581563893.748333,19300,0.0122931357473135
1581563897.559249,19485,0.01216425932943821
1581563897.8675368,19500,0.012157564051449299
1581563897.9282932,19503,0.012157108634710312
1581563898.382721,19525,0.012144179083406925
1581563898.504815,19531,0.012137578800320625
1581563899.488571,19579,0.012087838724255562
1581563899.796593,19594,0.012076720595359802
1581563900.736306,19640,0.012051309458911419
1581563901.025321,19654,0.012037358246743679
1581563901.25165,19665,0.012027169577777386
1581563901.4346838,19674,0.012015776708722115
1581563902.378977,19720,0.01199966948479414
1581563902.604118,19731,0.011997624300420284
1581563902.72749,19737,0.011995560489594936
1581563904.090039,19796,0.012045017443597317
1581563904.640258,19823,0.0121169937774539
1581563905.112087,19846,0.012168227694928646
1581563906.54793,19916,0.01225193589925766
1581563906.9931362,19938,0.012258189730346203
1581563907.7094479,19971,0.012274837121367455
1581563908.059222,19988,0.012274696491658688
1581563908.202888,19995,0.012275232933461666
1581563909.0222862,20035,0.0122688552364707
1581563909.28527,20048,0.012275263667106628
1581563909.387094,20053,0.0122765451669693
1581563909.507751,20059,0.01227458193898201
1581563909.567311,20062,0.012275775894522667
1581563911.135778,20138,0.01225882489234209
1581563911.1555882,20139,0.012257744558155537
1581563911.197699,20141,0.01225564070045948
1581563912.050909,20183,0.012224933132529259
1581563912.112639,20186,0.01222259271889925
1581563912.745461,20217,0.01219598762691021
1581563913.3035462,20244,0.012176087126135826
1581563913.365962,20247,0.012175916694104671
1581563913.467011,20252,0.012176950462162495
1581563914.607338,20308,0.012143690139055252
1581563914.914809,20323,0.012137734331190586
1581563915.09679,20332,0.012129957787692547
1581563915.137066,20334,0.012128581292927265
1581563916.144076,20383,0.012083047069609165
1581563917.305991,20440,0.012047013267874718
1581563918.2402802,20485,0.012013968080282211
1581563919.355835,20526,0.012090387754142284
1581563919.6550379,20539,0.012116840109229088
1581563919.675493,20540,0.012119044549763203
1581563920.152825,20562,0.012156948447227478
1581563920.2623281,20567,0.012165178544819355
1581563920.488825,20578,0.012182421050965786
1581563922.935092,20689,0.012301905080676079
1581563923.377741,20710,0.012305398471653461
1581563924.909259,20778,0.012316148728132248
1581563924.929204,20779,0.012316509149968624
1581563924.9924831,20782,0.012317447923123837
1581563925.018388,20783,0.012317543849349022
1581563926.146084,20831,0.01232022512704134
1581563926.6586728,20855,0.012315070256590843
1581563927.3367512,20888,0.012285456992685795
1581563927.8544059,20913,0.012271064333617687
1581563929.369878,20987,0.012219144962728024
1581563930.186294,21027,0.01218343898653984
1581563930.350461,21035,0.01217620074748993
1581563931.004698,21067,0.012149224989116192
1581563931.269394,21080,0.01213447842746973
1581563932.5728488,21144,0.012073653750121593
1581563933.910502,21209,0.012021188624203205
1581563934.5440798,21232,0.012008599005639553
1581563936.260457,21316,0.012216863222420216
1581563936.3229911,21319,0.012222391553223133
1581563936.424493,21324,0.012229700572788715
1581563937.823275,21391,0.012309625744819641
1581563938.1874402,21409,0.012321924790740013
1581563939.718891,21484,0.012319141998887062
1581563940.516646,21523,0.012318857945501804
1581563940.5373561,21524,0.012319753877818584
1581563943.731673,21681,0.012239539995789528
1581563944.585561,21723,0.012213034555315971
1581563944.6058922,21724,0.01221214048564434
1581563945.9292889,21789,0.01216896902769804
1581563946.052232,21795,0.012168400920927525
1581563946.459481,21815,0.012169444002211094
1581563946.5818439,21821,0.012165835127234459
1581563947.0086122,21842,0.012165785767138004
1581563947.1295009,21848,0.012165635824203491
1581563948.377374,21908,0.012099221348762512
1581563949.733618,21967,0.012041415087878704
1581563950.393004,21999,0.01213720254600048
1581563950.553208,22006,0.01215825229883194
1581563955.2359428,22220,0.012353356927633286
1581563955.8261719,22245,0.012342557311058044
1581563956.142726,22258,0.012341517023742199
1581563956.7470698,22285,0.01232856698334217
1581563956.8939898,22292,0.012323613278567791
1581563957.158964,22303,0.01231691800057888
1581563957.2665,22308,0.012317604385316372
1581563957.43268,22316,0.012315794825553894
1581563957.731495,22330,0.012306946329772472
1581563958.3050911,22358,0.012286286801099777
1581563959.736736,22427,0.012234620749950409
1581563959.798537,22430,0.012231255881488323
1581563960.656244,22472,0.012206608429551125
1581563961.371256,22507,0.012199736200273037
1581563962.1218162,22544,0.012181572616100311
1581563963.986084,22635,0.012079029344022274
1581563964.314327,22651,0.012066220864653587
1581563966.6566532,22758,0.012192300520837307
1581563966.800374,22765,0.012206315994262695
1581563967.0458639,22777,0.012228760868310928
1581563968.08917,22828,0.012285836972296238
1581563968.316313,22839,0.012292430736124516
1581563968.336323,22840,0.01229294016957283
1581563970.174048,22930,0.012341070920228958
1581563970.233996,22933,0.012343766167759895
1581563973.557235,23080,0.012295017018914223
1581563973.64153,23084,0.012289689853787422
1581563973.662525,23085,0.01228861790150404
1581563974.033841,23102,0.012275845743715763
1581563974.3812659,23117,0.012259051203727722
1581563974.616559,23127,0.012249521911144257
1581563974.863486,23138,0.012248293496668339
1581563974.965782,23143,0.012248247861862183
1581563975.07107,23148,0.012250266037881374
1581563975.155326,23152,0.012253393419086933
1581563975.289778,23158,0.012257108464837074
1581563975.802985,23182,0.012243741191923618
1581563976.0097558,23192,0.01223920751363039
1581563976.621509,23218,0.012220972217619419
1581563977.602497,23263,0.01219695433974266
1581563978.311508,23286,0.012166628614068031
1581563979.473634,23337,0.012133617885410786
1581563979.984145,23361,0.012125593610107899
1581563980.4659998,23380,0.012099150568246841
1581563980.7817311,23394,0.012086215429008007
1581563981.690253,23427,0.012053362093865871
1581563984.209694,23540,0.012296801432967186
1581563985.311528,23589,0.012336619198322296
1581563987.102442,23670,0.012339367531239986
1581563987.340658,23681,0.01233393419533968
1581563987.75255,23701,0.012332302518188953
1581563988.986603,23761,0.012302007526159286
1581563989.255271,23774,0.01230063196271658
1581563990.0219798,23811,0.012297351844608784
1581563990.432323,23831,0.012287628836929798
1581563990.6602728,23842,0.012284121476113796
1581563992.460636,23928,0.01225862093269825
1581563992.666711,23938,0.012258211150765419
1581563995.557902,24079,0.012148993089795113
1581563996.3648052,24116,0.01210523210465908
1581563996.406107,24118,0.012104327790439129
1581563996.996618,24147,0.012075318954885006
1581563997.966551,24186,0.012135324999690056
1581563998.9490619,24234,0.01224843692034483
1581563999.926792,24282,0.012309192679822445
1581563999.968174,24284,0.012312510050833225
1581564000.130925,24292,0.012322429567575455
1581564000.7462301,24322,0.012331296689808369
1581564001.21177,24345,0.0123374592512846
1581564001.499197,24359,0.012343879789113998
1581564002.6638122,24416,0.012348419055342674
1581564004.620588,24512,0.012323404662311077
1581564005.529372,24557,0.012305858545005322
1581564005.6099682,24561,0.012306216172873974
1581564006.847799,24621,0.012267133221030235
1581564007.785366,24667,0.012241543270647526
1581564008.400023,24697,0.012236766517162323
1581564008.853513,24719,0.012215360067784786
1581564009.0159569,24727,0.01220804825425148
1581564011.678777,24849,0.012138096615672112
1581564012.300151,24879,0.012111619114875793
1581564012.901547,24901,0.012126648798584938
1581564013.576567,24934,0.012220261618494987
1581564014.171267,24963,0.012285069562494755
1581564015.087992,25008,0.012355063110589981
