Wall time,Step,Value
1579809001.708769,1869,0.8778772354125977
1579809001.861123,1877,0.8688355684280396
1579809002.624773,1917,0.8660969734191895
1579809002.9487329,1934,0.9526387453079224
1579809003.19769,1947,0.8498143553733826
1579809004.911972,2036,0.8210394978523254
1579809006.058885,2096,0.8242470026016235
1579809007.794204,2187,0.849816083908081
1579809008.1842759,2199,0.7764447331428528
1579809008.8091352,2231,0.885633111000061
1579809008.924254,2237,0.7996125817298889
1579809009.306475,2257,0.7997133731842041
1579809009.401217,2262,0.8061714172363281
1579809010.410727,2307,0.8216798305511475
1579809010.644725,2319,0.8452891707420349
1579809011.321934,2354,0.8242411017417908
1579809011.992136,2389,0.7863336801528931
1579809012.0120032,2390,0.9166138768196106
1579809012.89118,2436,0.7270466685295105
1579809013.235958,2453,0.8804619908332825
1579809013.2794518,2455,0.8351015448570251
1579809013.3903291,2460,0.8951877951622009
1579809013.90594,2485,0.7981296181678772
1579809013.924684,2486,0.8361892104148865
1579809014.155113,2498,0.8124216198921204
1579809014.249129,2503,0.8975791931152344
1579809014.8039382,2532,0.9203832745552063
1579809015.0896692,2547,0.8333716988563538
1579809015.204127,2553,0.8412504196166992
1579809017.734941,2685,0.8795564770698547
1579809018.786011,2740,0.850377082824707
1579809019.7302961,2789,0.7979625463485718
1579809021.781945,2896,0.7607712745666504
1579809023.297738,2967,0.7702996730804443
1579809024.1372302,3011,0.7854890823364258
1579809024.654111,3038,0.8005217909812927
1579809024.711433,3041,0.9107211828231812
1579809025.8321521,3099,0.8181201219558716
1579809027.014221,3161,0.8624454140663147
1579809027.6844559,3196,0.8376181125640869
1579809028.3309572,3230,0.7811998724937439
1579809028.597079,3244,0.7165802717208862
1579809028.6352582,3246,0.8641298413276672
1579809028.6539469,3247,0.7522538304328918
1579809029.758864,3305,0.7920315265655518
1579809033.0978749,3480,0.8247599601745605
1579809035.383978,3600,0.8349810838699341
1579809035.727629,3618,0.8469544053077698
1579809035.766123,3620,0.8302539587020874
1579809036.873877,3670,0.7642821669578552
1579809038.035114,3726,0.8536425828933716
1579809038.356243,3741,0.7950252294540405
1579809040.074782,3793,0.8914517164230347
1579809040.4835,3814,0.7698798179626465
1579809040.6163971,3821,0.7610266208648682
1579809042.716583,3928,0.7431190609931946
1579809043.258861,3956,0.8145008683204651
1579809043.807418,3984,0.7968587875366211
1579809044.847994,4036,0.7582452297210693
1579809046.1206331,4098,0.799530565738678
1579809048.0410051,4196,0.830108106136322
1579809048.723372,4227,0.842371940612793
1579809048.831094,4232,0.8512470126152039
1579809050.3533819,4304,0.7650818228721619
1579809050.777471,4317,0.7834507822990417
1579809050.820439,4319,0.8103379607200623
1579809052.8791308,4400,0.7560625076293945
1579809054.837885,4492,0.770265519618988
1579809055.177925,4509,0.7098588347434998
1579809055.689277,4530,0.7713040709495544
1579809057.748029,4628,0.7053532004356384
1579809058.438739,4664,0.7698594927787781
1579809058.520921,4668,0.7749238610267639
1579809058.682812,4676,0.7208589315414429
1579809060.1005068,4750,0.7130154967308044
1579809060.8300312,4788,0.7400195002555847
1579809061.1018398,4802,0.804362416267395
1579809061.8302631,4840,0.7332445979118347
1579809062.059814,4852,0.784136176109314
1579809062.866018,4894,0.745352029800415
1579809064.234039,4962,0.7835907936096191
1579809064.414161,4971,0.7557271718978882
1579809064.472048,4974,0.6709903478622437
1579809066.1159291,5050,0.766625702381134
1579809066.1535418,5052,0.7458364367485046
1579809067.434154,5106,0.7613096833229065
1579809068.367394,5134,0.695725679397583
1579809073.459757,5239,0.701874315738678
1579809076.21089,5329,0.7494655251502991
1579809076.573201,5345,0.7320059537887573
1579809076.892885,5359,0.7090294361114502
1579809078.460175,5420,0.703980565071106
1579809080.954519,5517,0.7535133957862854
1579809081.769676,5549,0.757941484451294
1579809084.594332,5664,0.8059077262878418
1579809084.9325619,5679,0.8026271462440491
1579809086.03857,5723,0.6894510388374329
1579809088.0998778,5808,0.7181467413902283
1579809088.5633228,5825,0.7046758532524109
1579809088.640445,5828,0.7894619107246399
1579809090.217537,5864,0.647443950176239
1579809090.404352,5871,0.7173908948898315
1579809092.928235,5907,0.7163903713226318
1579809094.5528278,5928,0.6867954730987549
1579809097.0938501,5990,0.7140277624130249
1579809097.8218482,6010,0.6763834357261658
1579809100.853361,6121,0.6518804430961609
1579809101.070507,6131,0.674308180809021
1579809102.9017742,6200,0.6950607299804688
1579809103.178784,6213,0.7576550245285034
1579809103.3138602,6219,0.6983245015144348
1579809103.641969,6232,0.6743285059928894
1579809105.154546,6289,0.7087388634681702
1579809105.6733382,6312,0.7807968258857727
1579809105.7983098,6317,0.7242967486381531
1579809107.255768,6376,0.7434245944023132
1579809108.178657,6400,0.7257924675941467
1579809110.426511,6496,0.7289029359817505
1579809111.0205262,6520,0.7709192037582397
1579809112.884832,6574,0.6991705894470215
1579809113.7578921,6603,0.6588051319122314
1579809115.001976,6657,0.6802210211753845
1579809115.818526,6696,0.6858077645301819
1579809115.8812191,6699,0.66090989112854
1579809116.128067,6711,0.6159695386886597
1579809116.782882,6742,0.6293361186981201
1579809118.961853,6846,0.7037820816040039
1579809119.128333,6854,0.6732255816459656
1579809119.441396,6869,0.7485615015029907
1579809121.6996381,6966,0.697529137134552
1579809122.282494,6992,0.6768885850906372
1579809122.783444,7014,0.697776198387146
1579809125.031148,7106,0.7611487507820129
1579809125.2253299,7114,0.6986859440803528
1579809126.2250528,7155,0.7305597066879272
1579809127.525517,7216,0.7594190835952759
1579809128.1758442,7247,0.7136724591255188
1579809129.4937038,7311,0.7443996071815491
1579809130.283316,7339,0.6535401344299316
1579809130.304647,7340,0.6238878965377808
1579809130.699499,7359,0.6570338010787964
1579809131.172829,7382,0.6874523162841797
1579809131.566035,7401,0.6115574240684509
1579809132.588321,7450,0.650068461894989
1579809132.7944179,7460,0.6630380749702454
1579809132.858231,7463,0.6211665868759155
1579809133.171009,7478,0.6260148882865906
1579809133.981168,7511,0.691451907157898
1579809138.170315,7687,0.6523568630218506
1579809138.291316,7693,0.7306820750236511
1579809139.8115032,7760,0.7027385830879211
1579809140.427943,7788,0.717050313949585
1579809140.651121,7798,0.6825303435325623
1579809141.4248571,7833,0.6827833652496338
1579809142.996057,7900,0.6440496444702148
1579809143.772147,7932,0.6884375810623169
1579809145.186464,7991,0.7299978733062744
1579809146.194924,8026,0.6991296410560608
1579809146.750977,8049,0.6860652565956116
1579809147.362655,8066,0.6721379160881042
1579809149.7339442,8180,0.7279135584831238
1579809150.450939,8215,0.6881325244903564
1579809150.5786,8221,0.6382124423980713
1579809152.000284,8290,0.7115119099617004
1579809152.9154382,8334,0.6883240342140198
1579809153.509017,8363,0.642115592956543
1579809153.613245,8368,0.7399542331695557
1579809153.796742,8377,0.702660322189331
1579809155.658611,8467,0.6601047515869141
1579809155.720137,8470,0.7939136028289795
1579809156.2924879,8498,0.6676240563392639
1579809156.499307,8508,0.7266924381256104
1579809157.692373,8566,0.659904420375824
1579809158.414465,8601,0.7042034864425659
1579809159.107261,8634,0.6988319754600525
1579809159.128293,8635,0.6518293619155884
1579809160.359622,8695,0.6842769980430603
1579809163.107677,8819,0.5772902965545654
1579809163.168351,8822,0.5727128386497498
1579809164.3241081,8878,0.6048897504806519
1579809164.856676,8904,0.6352651715278625
1579809164.916905,8907,0.6167590022087097
1579809165.3469372,8928,0.6318631172180176
1579809165.489398,8935,0.6312888264656067
1579809166.688322,8993,0.6350199580192566
1579809166.812193,8999,0.6755228042602539
1579809168.102846,9055,0.6364784240722656
1579809171.631774,9226,0.7214282751083374
1579809171.778913,9233,0.7259095311164856
1579809172.3333251,9260,0.6863397359848022
1579809173.488657,9316,0.7219562530517578
1579809174.15043,9348,0.6652339696884155
1579809175.452042,9412,0.6425049901008606
1579809175.512762,9415,0.6971480250358582
1579809175.925429,9435,0.7039154171943665
1579809176.6037068,9468,0.6834078431129456
1579809178.403711,9547,0.6020588278770447
1579809178.5638342,9554,0.5606139302253723
1579809178.837732,9567,0.6542450785636902
1579809179.2894669,9589,0.650706946849823
1579809180.0658078,9627,0.5944529175758362
1579809180.685727,9657,0.612494945526123
1579809181.160562,9680,0.6381241083145142
1579809181.573888,9698,0.6488036513328552
1579809183.0167308,9768,0.652788519859314
1579809184.562368,9843,0.675108790397644
1579809185.875805,9907,0.6783822178840637
1579809187.2076821,9972,0.6508219242095947
1579809188.975927,10058,0.6605497598648071
1579809189.5108101,10084,0.6468684673309326
1579809191.23254,10168,0.6859933137893677
1579809193.647437,10276,0.6293075084686279
1579809193.791984,10283,0.6411369442939758
1579809196.102499,10396,0.6425068378448486
1579809196.163573,10399,0.6215106844902039
1579809196.5942779,10420,0.6402125358581543
1579809197.811712,10479,0.6791813969612122
1579809198.0173361,10489,0.658561110496521
1579809198.099446,10493,0.6618391871452332
1579809198.7061079,10522,0.644612729549408
1579809199.3874319,10555,0.66236412525177
1579809200.470475,10607,0.6994525194168091
1579809200.822058,10624,0.6943312287330627
1579809201.1082518,10638,0.6597856879234314
1579809201.438077,10654,0.6625359654426575
1579809201.787914,10671,0.694376528263092
1579809202.604885,10711,0.6704111695289612
1579809203.553453,10757,0.6798808574676514
1579809203.577596,10758,0.6936540603637695
1579809204.028149,10780,0.6437020301818848
1579809204.863023,10815,0.6472447514533997
1579809205.181864,10825,0.6385689973831177
1579809205.548772,10841,0.7936918139457703
1579809205.771282,10850,0.675039529800415
1579809206.126574,10864,0.6503140926361084
1579809207.080992,10902,0.6531892418861389
1579809207.16689,10905,0.6562049984931946
1579809207.8926342,10939,0.6975052356719971
1579809207.974217,10943,0.6697004437446594
1579809208.495955,10966,0.7314738035202026
1579809208.650281,10972,0.707323431968689
1579809208.714199,10974,0.694833517074585
1579809209.7932281,11014,0.5841683745384216
1579809209.989525,11020,0.640090823173523
1579809210.316424,11033,0.5951551198959351
1579809210.4369862,11038,0.560259222984314
1579809212.135941,11102,0.5733301639556885
1579809212.5917099,11121,0.606681227684021
1579809212.773695,11130,0.655418336391449
1579809213.9480681,11175,0.6165754795074463
1579809214.546788,11198,0.6451113224029541
1579809214.594893,11200,0.618761420249939
1579809214.62423,11201,0.6281906366348267
1579809216.143061,11260,0.6721518039703369
1579809220.51891,11419,0.692221462726593
1579809221.938138,11472,0.7265014052391052
1579809222.4509099,11492,0.6512701511383057
1579809223.242547,11523,0.7243378162384033
1579809223.455677,11532,0.6543176174163818
1579809223.8598201,11549,0.6910737752914429
1579809224.288975,11566,0.6986027359962463
1579809225.029548,11597,0.6565203070640564
1579809226.254354,11648,0.7173160910606384
1579809226.804113,11671,0.7111762762069702
1579809227.153534,11685,0.6668224334716797
1579809229.222993,11759,0.6362817883491516
1579809231.978027,11873,0.5698558688163757
1579809234.2333078,11969,0.655555009841919
1579809234.350861,11974,0.605566143989563
1579809235.1791282,12010,0.6432048082351685
1579809235.901388,12041,0.6082430481910706
1579809238.2577422,12138,0.7090392708778381
1579809238.9009018,12164,0.672500729560852
1579809238.9923992,12168,0.6688626408576965
1579809239.369123,12184,0.700324296951294
1579809240.391593,12226,0.6691105961799622
1579809241.939549,12290,0.696498692035675
1579809242.0085278,12293,0.7240411639213562
1579809242.3869069,12309,0.62167888879776
1579809244.672939,12405,0.7286187410354614
1579809245.930989,12458,0.5919994115829468
1579809247.93133,12553,0.6389105916023254
1579809250.366605,12671,0.6475072503089905
1579809250.945903,12699,0.6214777827262878
1579809252.156003,12758,0.6215363144874573
1579809253.118298,12805,0.6925254464149475
1579809254.6019258,12877,0.684562623500824
1579809254.997706,12896,0.6356338858604431
1579809255.886102,12939,0.6517725586891174
1579809256.293995,12959,0.6238673329353333
1579809257.488928,13017,0.6848357915878296
1579809257.837703,13034,0.6580849885940552
1579809258.391213,13061,0.7079835534095764
1579809258.832611,13082,0.7130557894706726
1579809259.0820282,13094,0.702128529548645
1579809259.388292,13109,0.6678707003593445
1579809259.4692302,13113,0.6734641194343567
1579809259.836164,13130,0.6281822919845581
1579809260.578732,13166,0.6740368604660034
1579809261.573385,13206,0.540365993976593
1579809262.247252,13239,0.6257391571998596
1579809264.508422,13349,0.6136152744293213
1579809265.60335,13402,0.6584180593490601
1579809265.68516,13406,0.6690428853034973
1579809266.096041,13426,0.6779419183731079
1579809267.109251,13475,0.7031166553497314
1579809267.704839,13504,0.6708177328109741
1579809268.5666308,13546,0.634585440158844
1579809269.6127958,13597,0.676978349685669
1579809270.089049,13620,0.6995542645454407
1579809271.345263,13679,0.6702701449394226
1579809271.412448,13682,0.6607691645622253
1579809272.78812,13747,0.6479465961456299
1579809273.378724,13776,0.688183605670929
1579809274.084053,13810,0.6474255919456482
1579809274.80751,13845,0.5951820611953735
1579809275.281878,13868,0.6928183436393738
1579809275.61175,13884,0.7206088304519653
1579809277.2927759,13957,0.6061139702796936
1579809277.6833332,13976,0.5895707011222839
1579809278.137753,13998,0.5783363580703735
1579809279.829918,14080,0.6387386918067932
1579809282.733439,14221,0.6342290043830872
1579809284.088743,14287,0.6400104761123657
1579809284.2329972,14294,0.7222254276275635
1579809284.4182458,14303,0.688322901725769
1579809284.7715368,14320,0.6283772587776184
1579809285.018204,14332,0.672539234161377
1579809285.141948,14338,0.6326161026954651
1579809286.35357,14397,0.6354756355285645
1579809287.379523,14447,0.701181948184967
1579809288.346402,14494,0.6680203080177307
1579809289.087011,14530,0.7544900178909302
1579809289.577125,14554,0.661839485168457
1579809289.637753,14557,0.7027917504310608
1579809291.1983402,14632,0.6982408761978149
1579809291.321266,14638,0.7187311053276062
1579809292.1098611,14668,0.5717939138412476
1579809292.297503,14677,0.5469912886619568
1579809292.377825,14681,0.5484161376953125
1579809292.5012999,14687,0.6110484004020691
1579809294.3905542,14779,0.6331652402877808
1579809294.411037,14780,0.5914244651794434
1579809294.5770419,14788,0.6012950539588928
1579809294.6572402,14792,0.6206050515174866
1579809295.005703,14809,0.6616060137748718
1579809296.327164,14873,0.6589510440826416
1579809296.7186072,14892,0.6396793127059937
1579809297.411741,14926,0.6579779386520386
1579809299.5064902,15027,0.6915437579154968
1579809300.7988322,15090,0.7147884368896484
1579809301.8061912,15136,0.6828619241714478
1579809302.719608,15180,0.723273515701294
1579809303.111369,15199,0.7342194318771362
1579809304.486273,15266,0.6674871444702148
1579809305.680846,15324,0.6522125601768494
1579809306.154179,15347,0.6653485298156738
1579809307.9920719,15428,0.5930320620536804
1579809308.91918,15473,0.5975974798202515
1579809308.959486,15475,0.5733429193496704
1579809309.6916301,15507,0.6429225206375122
1579809310.570369,15538,0.6232990622520447
1579809311.789691,15597,0.6721521019935608
1579809314.817559,15740,0.6589881777763367
1579809315.3078349,15764,0.6182054281234741
1579809315.4919128,15773,0.6387238502502441
1579809315.6179771,15779,0.7022768259048462
1579809316.567323,15825,0.6334623694419861
1579809316.630485,15828,0.597167432308197
1579809317.022869,15847,0.6253705620765686
1579809319.783864,15979,0.7110649347305298
1579809320.070496,15993,0.7429095506668091
1579809322.179057,16095,0.6646872162818909
1579809322.78468,16116,0.534929096698761
1579809324.264168,16188,0.6249778270721436
1579809325.5350752,16249,0.6605667471885681
1579809327.018631,16321,0.6482031345367432
1579809327.4728231,16343,0.6462403535842896
1579809327.8257458,16360,0.6489167809486389
1579809328.772514,16406,0.5701345801353455
1579809329.470757,16440,0.6005472540855408
1579809330.839946,16505,0.6513990759849548
1579809331.955044,16559,0.6584243774414062
1579809332.4899452,16585,0.6751110553741455
1579809332.597354,16590,0.6370370984077454
1579809334.054548,16661,0.6976178288459778
1579809334.801204,16697,0.6357311010360718
1579809335.807405,16746,0.6445576548576355
1579809337.082012,16808,0.6371747851371765
1579809337.1015658,16809,0.7121312618255615
1579809337.9866261,16843,0.5977372527122498
1579809338.276515,16857,0.5973605513572693
1579809339.1418839,16899,0.5694722533226013
1579809342.5903912,17066,0.5978838205337524
1579809343.225625,17097,0.670709490776062
1579809343.927808,17131,0.6013510227203369
1579809345.1918101,17192,0.6773737668991089
1579809345.398654,17202,0.6958440542221069
1579809346.1572108,17239,0.7227253317832947
1579809346.320857,17247,0.6697524785995483
1579809346.843976,17272,0.6553698182106018
1579809347.213681,17290,0.7359574437141418
1579809347.253908,17292,0.6001138091087341
1579809347.726926,17315,0.6504824161529541
1579809347.747958,17316,0.7159875631332397
1579809347.770945,17317,0.6465819478034973
1579809347.83336,17320,0.6763627529144287
1579809348.221032,17339,0.6884030699729919
1579809348.939477,17374,0.6865387558937073
1579809349.577682,17405,0.6892288327217102
1579809350.0218399,17426,0.6647787690162659
1579809350.389289,17444,0.6572297215461731
1579809350.593943,17454,0.6942356824874878
1579809352.4398358,17543,0.6932861804962158
1579809352.732484,17557,0.7053550481796265
1579809353.314993,17577,0.5808513760566711
1579809353.49715,17586,0.5969985723495483
1579809353.6469371,17593,0.5773468017578125
1579809353.667231,17594,0.5941303968429565
1579809354.25869,17623,0.6435655951499939
1579809354.466651,17633,0.6092008948326111
1579809354.881829,17653,0.6379702687263489
1579809356.2957811,17722,0.6763337254524231
1579809357.303669,17771,0.6293765902519226
1579809357.981537,17804,0.6400658488273621
1579809358.788361,17842,0.6699016094207764
1579809361.0856771,17953,0.6583717465400696
1579809361.606282,17978,0.6779695153236389
1579809361.6748302,17981,0.624796450138092
1579809361.859784,17990,0.690304160118103
1579809362.433246,18018,0.6539266109466553
1579809363.155806,18053,0.6322636604309082
1579809363.3998349,18065,0.6966931819915771
1579809364.203464,18104,0.6950469613075256
1579809364.727511,18129,0.6502041816711426
1579809365.074572,18146,0.6741631031036377
1579809366.477754,18214,0.634553074836731
1579809366.934722,18236,0.6038913726806641
1579809367.5080168,18264,0.715264618396759
1579809368.7937999,18318,0.5626658201217651
1579809371.535318,18451,0.6487131118774414
1579809371.555936,18452,0.6469458341598511
1579809373.512362,18547,0.6737900972366333
1579809374.4451032,18592,0.655076801776886
1579809376.942505,18713,0.6306744813919067
1579809377.090451,18720,0.6165050864219666
1579809380.060283,18845,0.6583816409111023
1579809381.0789518,18893,0.7156200408935547
1579809382.443035,18958,0.6664732098579407
1579809382.843107,18977,0.6427809000015259
1579809382.944937,18982,0.6442503333091736
1579809383.4342039,19005,0.658926248550415
1579809383.895595,19027,0.6391137838363647
1579809384.5289228,19048,0.5419008731842041
1579809385.955595,19116,0.6079620122909546
1579809387.07825,19169,0.6419875621795654
1579809388.5210261,19227,0.5732617378234863
1579809389.821485,19271,0.6574007868766785
1579809390.187781,19275,0.5870903134346008
1579809391.660765,19300,0.6657677292823792
1579809397.685282,19485,0.6847285032272339
1579809398.0210729,19500,0.5738011002540588
1579809398.099937,19503,0.6799758672714233
1579809398.5976808,19525,0.6111831068992615
1579809398.7358441,19531,0.6170623302459717
1579809399.822765,19579,0.6828852295875549
1579809400.189454,19594,0.625068187713623
1579809401.265358,19640,0.7093604803085327
1579809401.6231601,19654,0.6959812045097351
1579809401.867014,19665,0.6745447516441345
1579809402.060726,19674,0.6621076464653015
1579809403.194976,19720,0.676254391670227
1579809403.446101,19731,0.7084692120552063
1579809403.577333,19737,0.7109092473983765
1579809405.088064,19796,0.584811806678772
1579809405.678282,19823,0.6219514012336731
1579809406.470446,19846,0.5984777808189392
1579809408.213334,19916,0.6444456577301025
1579809408.685065,19938,0.6346147656440735
1579809409.395864,19971,0.6340288519859314
1579809409.98251,19988,0.6019428968429565
1579809410.2312598,19995,0.690751850605011
1579809411.5539489,20035,0.6505064964294434
1579809411.936131,20048,0.6611529588699341
1579809412.04273,20053,0.6229794025421143
1579809412.1758342,20059,0.6314553022384644
1579809412.271635,20062,0.6332751512527466
1579809414.1630561,20138,0.6597592234611511
1579809414.184683,20139,0.696340024471283
1579809414.225852,20141,0.6746957898139954
1579809415.106477,20183,0.6493338346481323
1579809415.167609,20186,0.6624734401702881
1579809416.0298119,20217,0.6386713981628418
1579809416.722135,20244,0.6312992572784424
1579809416.782528,20247,0.6746063828468323
1579809416.891144,20252,0.6816489696502686
1579809418.349021,20308,0.6383588910102844
1579809418.723356,20323,0.6869242191314697
1579809418.978395,20332,0.6562164425849915
1579809419.022846,20334,0.6289123296737671
1579809420.213789,20383,0.6293188333511353
1579809421.874377,20440,0.734581470489502
1579809422.967287,20485,0.6362563967704773
1579809424.187844,20526,0.6022350192070007
1579809424.4905138,20539,0.6069061756134033
1579809424.513152,20540,0.5965165495872498
1579809425.144515,20562,0.595122754573822
1579809425.2903419,20567,0.636347770690918
1579809425.518594,20578,0.6196503043174744
1579809429.975886,20689,0.6606852412223816
1579809430.818458,20710,0.6031979322433472
1579809432.516521,20778,0.6423275470733643
1579809432.5405078,20779,0.6402632594108582
1579809432.609515,20782,0.6892412900924683
1579809432.630205,20783,0.6335976719856262
1579809433.7594922,20831,0.6379088759422302
1579809434.28794,20855,0.6814682483673096
1579809435.0553842,20888,0.6884264945983887
1579809435.647904,20913,0.6612114310264587
1579809437.5143528,20987,0.6377820372581482
1579809438.473755,21027,0.6483345031738281
1579809438.734137,21035,0.7339739799499512
1579809439.540844,21067,0.6870658993721008
1579809439.8589041,21080,0.6929994225502014
1579809441.267415,21144,0.6665695905685425
1579809442.7694411,21209,0.6325628757476807
1579809443.4818408,21232,0.6271214485168457
1579809445.513083,21316,0.5404292345046997
1579809445.590045,21319,0.5962512493133545
1579809445.71627,21324,0.6055035591125488
1579809447.575239,21391,0.682652473449707
1579809447.954062,21409,0.6348349452018738
1579809449.596061,21484,0.6202698349952698
1579809450.4284952,21523,0.6048603057861328
1579809450.449196,21524,0.6634997725486755
1579809453.952587,21681,0.6968353390693665
1579809454.9345658,21723,0.6798166632652283
1579809454.957311,21724,0.6876286864280701
1579809456.5195992,21789,0.6683367490768433
1579809456.732616,21795,0.6600793600082397
1579809457.22309,21815,0.6743147969245911
1579809457.350955,21821,0.6564925909042358
1579809457.82642,21842,0.6765636205673218
1579809457.951138,21848,0.6898385882377625
1579809459.385273,21908,0.6695786118507385
1579809461.138759,21967,0.6040241718292236
1579809462.070404,21999,0.5503718852996826
1579809462.233118,22006,0.5963220596313477
1579809468.295178,22220,0.6752703785896301
1579809468.8321211,22245,0.6438724398612976
1579809469.1089768,22258,0.6278591752052307
1579809469.91212,22285,0.6239829063415527
1579809470.1364968,22292,0.6426297426223755
1579809470.397419,22303,0.6923529505729675
1579809470.557608,22308,0.6782670021057129
1579809470.8141189,22316,0.611768364906311
1579809471.126156,22330,0.6658530831336975
1579809471.937846,22358,0.6543659567832947
1579809473.6277812,22427,0.6160938143730164
1579809473.698427,22430,0.672739565372467
1579809474.791379,22472,0.6583305597305298
1579809475.539902,22507,0.7055113911628723
1579809476.453046,22544,0.7077820301055908
1579809478.3425012,22635,0.6805219054222107
1579809478.6965692,22651,0.6589703559875488
1579809481.754157,22758,0.6151025295257568
1579809481.9046102,22765,0.6067667007446289
1579809482.280063,22777,0.6018965244293213
1579809483.422773,22828,0.6347379684448242
1579809483.76139,22839,0.621507465839386
1579809483.78256,22840,0.5910439491271973
1579809486.3561118,22930,0.6192339062690735
1579809486.475669,22933,0.6367300152778625
1579809490.450304,23080,0.6401855945587158
1579809490.602027,23084,0.6198444962501526
1579809490.6268039,23085,0.6044274568557739
1579809491.0690079,23102,0.6200497150421143
1579809491.481131,23117,0.6500956416130066
1579809491.854238,23127,0.6576417088508606
1579809492.0919302,23138,0.6329119801521301
1579809492.1998641,23143,0.701933741569519
1579809492.369211,23148,0.6954382658004761
1579809492.498464,23152,0.6583260297775269
1579809492.651965,23158,0.5801876783370972
1579809493.264713,23182,0.6236779689788818
1579809493.5687912,23192,0.6392887830734253
1579809494.228079,23218,0.6579698324203491
1579809495.2821708,23263,0.6450918912887573
1579809495.8497322,23286,0.6927416324615479
1579809497.0124779,23337,0.6420546174049377
1579809497.511054,23361,0.687683641910553
1579809497.913219,23380,0.6786558032035828
1579809498.2068071,23394,0.6959123611450195
1579809499.0995789,23427,0.6038151979446411
1579809501.598809,23540,0.6286389827728271
1579809502.5545201,23589,0.6520550847053528
1579809504.1047318,23670,0.6219291090965271
1579809504.314642,23681,0.6547139883041382
1579809504.70139,23701,0.571049153804779
1579809506.005874,23761,0.6525900363922119
1579809506.2531352,23774,0.6424159407615662
1579809507.060148,23811,0.6773261427879333
1579809507.5526972,23831,0.6461217403411865
1579809507.805311,23842,0.6391451358795166
1579809509.712884,23928,0.6538720726966858
1579809509.9202812,23938,0.6150925159454346
1579809513.190766,24079,0.6968689560890198
1579809513.9763,24116,0.6393235325813293
1579809514.029386,24118,0.646733283996582
1579809514.739027,24147,0.7002201080322266
1579809516.0034401,24186,0.5894497036933899
1579809517.275002,24234,0.584645688533783
1579809518.380636,24282,0.5966618061065674
1579809518.423242,24284,0.6287792325019836
1579809518.652457,24292,0.6148660778999329
1579809519.417238,24322,0.6066893339157104
1579809519.985617,24345,0.6353803873062134
1579809520.330574,24359,0.5710813999176025
1579809521.799266,24416,0.6715633869171143
1579809524.057014,24512,0.621070146560669
1579809525.2406762,24557,0.6997143626213074
1579809525.3862112,24561,0.5832464098930359
1579809526.987199,24621,0.6789216995239258
1579809528.178249,24667,0.5955697894096375
1579809529.628878,24697,0.7156811952590942
1579809530.719112,24719,0.6325414776802063
1579809531.124768,24727,0.6829859018325806
1579809537.730405,24849,0.6619654297828674
1579809538.70045,24879,0.6817026138305664
1579809539.631839,24901,0.6111761331558228
1579809540.531776,24934,0.6199456453323364
1579809541.3163362,24963,0.556137204170227
1579809542.769182,25008,0.6058598160743713
1579809544.2250812,25047,0.6155250668525696
1579809547.129146,25133,0.5863605737686157
1579809549.5845041,25206,0.6597868800163269
1579809550.260452,25231,0.6451196670532227
1579809550.547468,25244,0.638841986656189
1579809550.736435,25253,0.6443620920181274
