Wall time,Step,Value
1579809078.459761,5420,0.0013152655446901917
1579809080.95446,5517,0.0012872255174443126
1579809081.7696059,5549,0.0012798610841855407
1579809084.5942762,5664,0.0012663132511079311
1579809084.932477,5679,0.001263700658455491
1579809086.038506,5723,0.0012513924157246947
1579809088.099801,5808,0.0012362826382741332
1579809088.5632389,5825,0.0012326979776844382
1579809088.640322,5828,0.0012319748057052493
1579809090.2174752,5864,0.0012240840587764978
1579809090.404232,5871,0.0012242706725373864
1579809092.928139,5907,0.001225951942615211
1579809094.552674,5928,0.0012244489043951035
1579809097.0937788,5990,0.001213811687193811
1579809097.821707,6010,0.0012094599660485983
1579809100.853292,6121,0.0011955522932112217
1579809101.070442,6131,0.0011929087340831757
1579809102.901671,6200,0.0011912727495655417
1579809103.1787279,6213,0.0011899799574166536
1579809103.313805,6219,0.0011889615561813116
1579809103.641899,6232,0.0011842123931273818
1579809105.154474,6289,0.001180304097943008
1579809105.673186,6312,0.0011747943935915828
1579809105.798254,6317,0.0011733040446415544
1579809107.255701,6376,0.0011675325222313404
1579809108.178559,6400,0.001159698935225606
1579809110.42617,6496,0.001142089837230742
1579809111.0203059,6520,0.0011363321682438254
1579809112.8847759,6574,0.001127992756664753
1579809113.75783,6603,0.0011276545701548457
1579809115.00189,6657,0.001126782619394362
1579809115.818132,6696,0.0011251958785578609
1579809115.881155,6699,0.0011249604867771268
1579809116.128012,6711,0.001125510549172759
1579809116.782798,6742,0.0011257909936830401
1579809118.96177,6846,0.001126765157096088
1579809119.128248,6854,0.0011261984473094344
1579809119.441322,6869,0.0011236793361604214
1579809121.699569,6966,0.0011100261472165585
1579809122.282398,6992,0.0011095412774011493
1579809122.783357,7014,0.0011019767262041569
1579809125.0310771,7106,0.001092593534849584
1579809125.2252228,7114,0.0010910830460488796
1579809126.224979,7155,0.0010906057432293892
1579809127.525461,7216,0.0010839246679097414
1579809128.175769,7247,0.001082303817383945
1579809129.4936478,7311,0.001081950729712844
1579809130.283232,7339,0.0010839782189577818
1579809130.304576,7340,0.0010841243201866746
1579809130.6994429,7359,0.0010817713337019086
1579809131.172775,7382,0.0010850763646885753
1579809131.565952,7401,0.0010864367941394448
1579809132.5882409,7450,0.001080822548829019
1579809132.7943628,7460,0.0010825979989022017
1579809132.858154,7463,0.0010829763486981392
1579809133.170953,7478,0.0010798887815326452
1579809133.981077,7511,0.0010818486334756017
1579809138.170242,7687,0.0010821662144735456
1579809138.291261,7693,0.0010815751738846302
1579809139.8114471,7760,0.0010733564849942923
1579809140.427855,7788,0.0010729351779446006
1579809140.651032,7798,0.0010729029309004545
1579809141.4247959,7833,0.0010685923043638468
1579809142.995992,7900,0.0010660707484930754
1579809143.771991,7932,0.001060652662999928
1579809145.186346,7991,0.0010590014280751348
1579809146.194793,8026,0.0010552387684583664
1579809146.750905,8049,0.001052876003086567
1579809147.362596,8066,0.0010563828982412815
1579809149.733827,8180,0.0010648344177752733
1579809150.450853,8215,0.0010688675101846457
1579809150.578516,8221,0.0010706293396651745
1579809152.0001988,8290,0.0010676709935069084
1579809152.915353,8334,0.0010680969571694732
1579809153.508939,8363,0.0010674415389075875
1579809153.613172,8368,0.001068584038875997
1579809153.796624,8377,0.001068183220922947
1579809155.6585548,8467,0.0010591302998363972
1579809155.719759,8470,0.0010588340228423476
1579809156.2924001,8498,0.0010606443975120783
1579809156.499188,8508,0.0010615750215947628
1579809157.691982,8566,0.0010544683318585157
1579809158.4144099,8601,0.00104909494984895
1579809159.107167,8634,0.0010456042364239693
1579809159.128211,8635,0.0010452627902850509
1579809160.359566,8695,0.0010453610448166728
1579809163.1076212,8819,0.001055126660503447
1579809163.168278,8822,0.0010557713685557246
1579809164.3240252,8878,0.0010621350957080722
1579809164.856591,8904,0.0010608419543132186
1579809164.916818,8907,0.001060784445144236
1579809165.346853,8928,0.0010615992359817028
1579809165.489332,8935,0.0010614984203130007
1579809166.688232,8993,0.0010570823214948177
1579809166.812105,8999,0.0010559228248894215
1579809168.1027598,9055,0.001052376232109964
1579809171.631377,9226,0.001057493849657476
1579809171.7788422,9233,0.0010563461109995842
1579809172.333239,9260,0.001050808117724955
1579809173.4885728,9316,0.0010480546625331044
1579809174.150363,9348,0.0010468079708516598
1579809175.451956,9412,0.001051196362823248
1579809175.512706,9415,0.0010507992701604962
1579809175.9253728,9435,0.001051945611834526
1579809176.603306,9468,0.0010488579282537103
1579809178.403656,9547,0.0010530557483434677
1579809178.563755,9554,0.0010547761339694262
1579809178.837646,9567,0.001057602115906775
1579809179.289412,9589,0.001059871749021113
1579809180.065752,9627,0.001065027667209506
1579809180.6856441,9657,0.0010654045036062598
1579809181.160477,9680,0.0010613540653139353
1579809181.573801,9698,0.0010579401860013604
1579809183.01666,9768,0.001063559902831912
1579809184.562312,9843,0.001062753377482295
1579809185.875749,9907,0.0010565099073573947
1579809187.2075992,9972,0.0010540105868130922
1579809188.975871,10058,0.001048794947564602
1579809189.5106912,10084,0.0010519667994230986
1579809191.232453,10168,0.0010471524437889457
1579809193.647383,10276,0.001047032419592142
1579809193.7919,10283,0.0010492310393601656
1579809196.102425,10396,0.001058928552083671
1579809196.163489,10399,0.001059812493622303
1579809196.594195,10420,0.0010568380821496248
1579809197.8114638,10479,0.0010502501390874386
1579809198.0172448,10489,0.0010505360551178455
1579809198.09933,10493,0.001050223014317453
1579809198.706045,10522,0.0010534345638006926
1579809199.38736,10555,0.001055543078109622
1579809200.470389,10607,0.0010587885044515133
1579809200.821984,10624,0.0010580125963315368
1579809201.108166,10638,0.0010568518191576004
1579809201.4380128,10654,0.0010560324881225824
1579809201.787831,10671,0.001053853309713304
1579809202.604821,10711,0.0010540958028286695
1579809203.553385,10757,0.0010554598411545157
1579809203.577513,10758,0.0010554047767072916
1579809204.028064,10780,0.0010567548451945186
1579809204.862944,10815,0.0010569418082013726
1579809205.181772,10825,0.0010568354045972228
1579809205.548689,10841,0.0010524193057790399
1579809205.7711391,10850,0.0010527290869504213
1579809206.126267,10864,0.0010530769359320402
1579809207.08085,10902,0.001049100304953754
1579809207.166823,10905,0.0010489390697330236
1579809207.89257,10939,0.0010480642085894942
1579809207.974134,10943,0.001047787838615477
1579809208.495886,10966,0.0010415308643132448
1579809208.650215,10972,0.0010404037311673164
1579809208.7140732,10974,0.0010400904575362802
1579809209.7931452,11014,0.0010421245824545622
1579809209.9894369,11020,0.0010429403046146035
1579809210.316343,11033,0.0010455846786499023
1579809210.436901,11038,0.0010484332451596856
1579809212.135861,11102,0.0010542384115979075
1579809212.5916412,11121,0.001055589527823031
1579809212.773597,11130,0.001055406522937119
1579809213.948006,11175,0.001053984509781003
1579809214.546703,11198,0.0010558095527812839
1579809214.5948002,11200,0.001055898261256516
1579809214.624135,11201,0.001055779168382287
1579809216.142944,11260,0.001050743623636663
1579809220.5185988,11419,0.0010524000972509384
1579809221.937979,11472,0.0010517202317714691
1579809222.450816,11492,0.0010519776260480285
1579809223.242486,11523,0.0010507365223020315
1579809223.455611,11532,0.001050435472279787
1579809223.859427,11549,0.0010491457069292665
1579809224.2888901,11566,0.00104615674354136
1579809225.029482,11597,0.0010424813954159617
1579809226.254286,11648,0.0010413698619231582
1579809226.804045,11671,0.0010436421725898981
1579809227.153138,11685,0.0010431919945403934
1579809229.2229161,11759,0.0010520156938582659
1579809231.977921,11873,0.0010470682755112648
1579809234.233236,11969,0.0010473030852153897
1579809234.350775,11974,0.001047111232765019
1579809235.1790452,12010,0.0010467222891747952
1579809235.9012969,12041,0.0010457821190357208
1579809238.2576761,12138,0.0010363716864958405
1579809238.900506,12164,0.0010365734342485666
1579809238.9923148,12168,0.0010362108005210757
1579809239.369055,12184,0.0010384413180872798
1579809240.391519,12226,0.0010391406249254942
1579809241.9393861,12290,0.0010458168108016253
1579809242.0084429,12293,0.001045574084855616
1579809242.386831,12309,0.0010444396175444126
1579809244.6728451,12405,0.0010429095709696412
1579809245.930933,12458,0.0010387353831902146
1579809247.9312441,12553,0.0010371293174102902
1579809250.3665311,12671,0.0010480288183316588
1579809250.945733,12699,0.0010518236085772514
1579809252.1559339,12758,0.0010505449026823044
1579809253.118214,12805,0.0010441116755828261
1579809254.601838,12877,0.0010435335570946336
1579809254.997586,12896,0.0010446134256199002
1579809255.886016,12939,0.001045732176862657
1579809256.2939048,12959,0.0010399649618193507
1579809257.48881,13017,0.0010381181491538882
1579809257.837313,13034,0.0010377709986642003
1579809258.3911521,13061,0.001035997993312776
1579809258.832522,13082,0.0010351663222536445
1579809259.081973,13094,0.0010353624820709229
1579809259.388205,13109,0.0010367344366386533
1579809259.469155,13113,0.0010362800676375628
1579809259.8357692,13130,0.001033381442539394
1579809260.578648,13166,0.0010307488264515996
1579809261.572992,13206,0.0010370867094025016
1579809262.247157,13239,0.0010363721521571279
1579809264.508335,13349,0.0010390336392447352
1579809265.603284,13402,0.001038792310282588
1579809265.685096,13406,0.0010391793912276626
1579809266.095956,13426,0.0010385324712842703
1579809267.109167,13475,0.0010384167544543743
1579809267.704771,13504,0.0010405306238681078
1579809268.566564,13546,0.0010424311039969325
1579809269.612729,13597,0.001043523894622922
1579809270.088962,13620,0.0010406887158751488
1579809271.345197,13679,0.001038537360727787
1579809271.41238,13682,0.0010389236267656088
1579809272.788002,13747,0.0010351869277656078
1579809273.3786392,13776,0.001034432789310813
1579809274.083958,13810,0.0010332450037822127
1579809274.807426,13845,0.0010312196100130677
1579809275.281794,13868,0.001030249404720962
1579809275.6116931,13884,0.0010278953704982996
1579809277.29269,13957,0.0010338483843952417
1579809277.683247,13976,0.0010342805180698633
1579809278.1376681,13998,0.0010364046320319176
1579809279.8298318,14080,0.0010324765462428331
1579809282.733343,14221,0.001023247023113072
1579809284.0886762,14287,0.0010315541876479983
1579809284.2329159,14294,0.0010325511684641242
1579809284.4181519,14303,0.0010331947123631835
1579809284.770963,14320,0.0010345036862418056
1579809285.018146,14332,0.0010335900587961078
1579809285.14183,14338,0.0010330593213438988
1579809286.353484,14397,0.0010297036496922374
1579809287.3794072,14447,0.0010326252086088061
1579809288.346345,14494,0.0010362672619521618
1579809289.086924,14530,0.001033094129525125
1579809289.5770319,14554,0.0010321529116481543
1579809289.637666,14557,0.0010319310240447521
1579809291.1982532,14632,0.0010268992045894265
1579809291.320884,14638,0.0010266012977808714
1579809292.109788,14668,0.001030202955007553
1579809292.297086,14677,0.0010305435862392187
1579809292.377738,14681,0.0010308818891644478
1579809292.501218,14687,0.001031607505865395
1579809294.390487,14779,0.001037962851114571
1579809294.4109561,14780,0.0010381211759522557
1579809294.576958,14788,0.001038669957779348
1579809294.657166,14792,0.0010392965050414205
1579809295.005607,14809,0.001037890324369073
1579809296.3270779,14873,0.0010376624995842576
1579809296.71855,14892,0.001031799241900444
1579809297.411686,14926,0.0010331433732062578
1579809299.5064268,15027,0.0010384245542809367
1579809300.7987661,15090,0.0010311990045011044
1579809301.806089,15136,0.001028544153086841
1579809302.719488,15180,0.0010322155430912971
1579809303.111278,15199,0.0010299336863681674
1579809304.4861891,15266,0.0010279386769980192
1579809305.680752,15324,0.0010203192941844463
1579809306.154124,15347,0.0010244802106171846
1579809307.9920099,15428,0.001022272976115346
1579809308.918781,15473,0.0010281414724886417
1579809308.959413,15475,0.0010284389136359096
1579809309.691554,15507,0.0010348237119615078
1579809310.5703082,15538,0.001037156325764954
1579809311.789595,15597,0.001031643827445805
1579809314.8174698,15740,0.0010363782057538629
1579809315.307719,15764,0.0010361077729612589
1579809315.491828,15773,0.0010353170800954103
1579809315.61791,15779,0.0010345007758587599
1579809316.566931,15825,0.0010303877061232924
1579809316.63009,15828,0.0010303594172000885
1579809317.0228128,15847,0.0010272515937685966
1579809319.783776,15979,0.0010198710951954126
1579809320.070412,15993,0.0010233843931928277
1579809322.178973,16095,0.0010237825335934758
1579809322.784595,16116,0.0010207804152742028
1579809324.263927,16188,0.0010260421549901366
1579809325.53499,16249,0.0010275751119479537
1579809327.0185459,16321,0.0010282584698870778
1579809327.4727292,16343,0.0010271560167893767
1579809327.8256152,16360,0.0010249563492834568
1579809328.772429,16406,0.0010262447176501155
1579809329.470672,16440,0.0010243699653074145
1579809330.839558,16505,0.001021157717332244
1579809331.954932,16559,0.0010213336208835244
1579809332.489548,16585,0.0010189202148467302
1579809332.597291,16590,0.0010196100920438766
1579809334.0544598,16661,0.0010232654167339206
1579809334.801131,16697,0.0010252643842250109
1579809335.807287,16746,0.00102239940315485
1579809337.081928,16808,0.0010144624393433332
1579809337.1014981,16809,0.0010141520760953426
1579809337.986203,16843,0.0010069357231259346
1579809338.276442,16857,0.0010086522670462728
1579809339.141799,16899,0.0010084930108860135
1579809342.590335,17066,0.0010075540049001575
1579809343.225546,17097,0.001012018765322864
1579809343.927677,17131,0.0010156250791624188
1579809345.191713,17192,0.0010154828196391463
1579809345.39856,17202,0.0010173411574214697
1579809346.15713,17239,0.0010265230666846037
1579809346.3207731,17247,0.0010264290031045675
1579809346.843891,17272,0.0010232416680082679
1579809347.2136261,17290,0.0010205850703641772
1579809347.25382,17292,0.0010203373385593295
1579809347.726531,17315,0.0010170094901695848
1579809347.747873,17316,0.0010171711910516024
1579809347.770753,17317,0.0010173136834055185
1579809347.832968,17320,0.0010176455834880471
1579809348.2206311,17339,0.0010155683849006891
1579809348.939399,17374,0.0010155403288081288
1579809349.577595,17405,0.0010128201683983207
1579809350.021783,17426,0.0010133300675079226
1579809350.3892019,17444,0.0010161084355786443
1579809350.593857,17454,0.001017953734844923
1579809352.4397619,17543,0.0010140837403014302
1579809352.732411,17557,0.0010126637062057853
1579809353.3145978,17577,0.0010104537941515446
1579809353.497067,17586,0.0010125197004526854
1579809353.646531,17593,0.001014652312733233
1579809353.667147,17594,0.0010147738503292203
1579809354.258602,17623,0.0010157624492421746
1579809354.466599,17633,0.0010155021445825696
1579809354.8817449,17653,0.001017606584355235
1579809356.295707,17722,0.001018783077597618
1579809357.3035798,17771,0.0010131550952792168
1579809357.9814699,17804,0.0010159086668863893
1579809358.788278,17842,0.0010171782923862338
1579809361.0855439,17953,0.001012467429973185
1579809361.605887,17978,0.0010141237871721387
1579809361.67474,17981,0.0010141045786440372
1579809361.859693,17990,0.0010137002682313323
1579809362.4331,18018,0.001014873618260026
1579809363.1557178,18053,0.0010188653832301497
1579809363.399749,18065,0.0010189525783061981
1579809364.203398,18104,0.0010122647508978844
1579809364.727372,18129,0.0010096378391608596
1579809365.0744882,18146,0.0010063073132187128
1579809366.477667,18214,0.00100761279463768
1579809366.9346392,18236,0.0010016568703576922
1579809367.50795,18264,0.0010007525561377406
1579809368.793716,18318,0.0010061784414574504
1579809371.5352309,18451,0.0010068397969007492
1579809371.55587,18452,0.0010069675045087934
1579809373.512278,18547,0.0010111700976267457
1579809374.445036,18592,0.0010095933685079217
1579809376.942113,18713,0.001009071245789528
1579809377.090065,18720,0.0010083182714879513
1579809380.060197,18845,0.001008662162348628
1579809381.078838,18893,0.0010096856858581305
1579809382.442639,18958,0.0010097406338900328
1579809382.843026,18977,0.0010065617971122265
1579809382.944855,18982,0.0010050456039607525
1579809383.434148,19005,0.0010011839913204312
1579809383.895354,19027,0.0010020871413871646
1579809384.528836,19048,0.0010055953171104193
1579809385.9555352,19116,0.0010079005733132362
1579809387.0778618,19169,0.0010061684297397733
1579809388.520331,19227,0.0010044891387224197
1579809389.821342,19271,0.0010077147744596004
1579809390.187584,19275,0.0010079994099214673
1579809391.660692,19300,0.0010094562312588096
1579809397.6850529,19485,0.0010114109609276056
1579809398.0209548,19500,0.0010087743867188692
1579809398.09985,19503,0.0010087211849167943
1579809398.597281,19525,0.0010073317680507898
1579809398.7357728,19531,0.0010060041677206755
1579809399.822634,19579,0.001002877252176404
1579809400.1893818,19594,0.001002677483484149
1579809401.265259,19640,0.0009992443956434727
1579809401.62307,19654,0.000999944400973618
1579809401.866928,19665,0.000998432282358408
1579809402.060301,19674,0.0009973128326237202
1579809403.194923,19720,0.0009953818516805768
1579809403.446025,19731,0.0009949179366230965
1579809403.5772412,19737,0.0009946459904313087
1579809405.08799,19796,0.0009996978333219886
1579809405.678227,19823,0.0009996374137699604
1579809406.4703622,19846,0.001001577009446919
1579809408.213256,19916,0.0010037043830379844
1579809408.6849978,19938,0.001001708791591227
1579809409.395782,19971,0.0010034240549430251
1579809409.982377,19988,0.001004589255899191
1579809410.231193,19995,0.0010043500224128366
1579809411.553587,20035,0.0009994334541261196
1579809411.9360142,20048,0.000996186165139079
1579809412.042611,20053,0.0009950381936505437
1579809412.1757472,20059,0.0009945293422788382
1579809412.271466,20062,0.0009944878984242678
1579809414.1626618,20138,0.0009928552899509668
1579809414.184625,20139,0.0009928474901244044
1579809414.225777,20141,0.0009929467923939228
1579809415.1063838,20183,0.0009897310519590974
1579809415.167553,20186,0.0009892175439745188
1579809416.029418,20217,0.0009865869069471955
1579809416.722042,20244,0.000986663275398314
1579809416.782472,20247,0.0009869685163721442
1579809416.891057,20252,0.0009873112430796027
1579809418.348955,20308,0.00098668213468045
1579809418.723285,20323,0.0009854837553575635
1579809418.978323,20332,0.000986216007731855
1579809419.022762,20334,0.0009862034348770976
1579809420.213701,20383,0.0009878214914351702
1579809421.874259,20440,0.0009978081798180938
1579809422.967211,20485,0.0009991676779463887
1579809424.187746,20526,0.0010002608178183436
1579809424.4904451,20539,0.0009998450987040997
1579809424.5130959,20540,0.000999694806523621
1579809425.144445,20562,0.0009972354164347053
1579809425.289749,20567,0.0009976961882784963
1579809425.518539,20578,0.000998745090328157
1579809429.97526,20689,0.0010006920201703906
1579809430.8184052,20710,0.0009992292616516352
1579809432.516442,20778,0.0009917921852320433
1579809432.5404181,20779,0.0009919581934809685
1579809432.6094348,20782,0.0009921544697135687
1579809432.630142,20783,0.0009922750759869814
1579809433.759388,20831,0.0009973426349461079
1579809434.287862,20855,0.0009938488947227597
1579809435.055306,20888,0.0009941329481080174
1579809435.647813,20913,0.0009914455004036427
1579809437.514278,20987,0.0009926499333232641
1579809438.473662,21027,0.0009993101703003049
1579809438.733163,21035,0.0010002213530242443
1579809439.54076,21067,0.0009965688223019242
1579809439.858506,21080,0.0009948479710146785
1579809441.267282,21144,0.000986373284831643
1579809442.769322,21209,0.0009915578411892056
1579809443.481696,21232,0.0009888432687148452
1579809445.5130272,21316,0.0009939295705407858
1579809445.58999,21319,0.0009937628637999296
1579809445.716186,21324,0.000993661000393331
1579809447.5748491,21391,0.0009985280921682715
1579809447.9539342,21409,0.000998403411358595
1579809449.5960052,21484,0.0009905858896672726
1579809450.42841,21523,0.0009908579522743821
1579809450.4491048,21524,0.000990658183582127
1579809453.952458,21681,0.0009932334069162607
1579809454.934411,21723,0.0009945142082870007
1579809454.9571671,21724,0.0009941867319867015
1579809456.519541,21789,0.0009899798315018415
1579809456.7325199,21795,0.0009892306989058852
1579809457.222595,21815,0.0009843525476753712
1579809457.350869,21821,0.0009831144707277417
1579809457.826324,21842,0.0009817725513130426
1579809457.951071,21848,0.00098183355294168
1579809459.385188,21908,0.0009857404511421919
1579809461.138595,21967,0.0009869900532066822
1579809462.070348,21999,0.000984481885097921
1579809462.233044,22006,0.0009841247228905559
1579809468.295119,22220,0.0009953302796930075
1579809468.8320372,22245,0.0009935159469023347
1579809469.108921,22258,0.0009924524929374456
1579809469.912065,22285,0.0009946729987859726
1579809470.136429,22292,0.0009938068687915802
1579809470.397343,22303,0.0009926974307745695
1579809470.5575528,22308,0.0009933242108672857
1579809470.814021,22316,0.0009942458709701896
1579809471.1261,22330,0.0009937973227351904
1579809471.937771,22358,0.0009917857823893428
1579809473.627729,22427,0.0009934293339028955
1579809473.6982841,22430,0.0009936882415786386
1579809474.791264,22472,0.0009865916799753904
1579809475.5398452,22507,0.0009839042322710156
1579809476.452369,22544,0.0009805929148569703
1579809478.342443,22635,0.0009758726810105145
1579809478.696445,22651,0.000977346091531217
1579809481.754082,22758,0.0009848261252045631
1579809481.904531,22765,0.0009852774674072862
1579809482.279969,22777,0.0009849380003288388
1579809483.422718,22828,0.0009844768792390823
1579809483.7612941,22839,0.000986059894785285
1579809483.7825038,22840,0.0009862285805866122
1579809486.355951,22930,0.0009942572796717286
1579809486.475163,22933,0.0009945870842784643
1579809490.450248,23080,0.0009769962634891272
1579809490.601971,23084,0.0009766521397978067
1579809490.6266189,23085,0.0009766935836523771
1579809491.068941,23102,0.0009772854391485453
1579809491.481046,23117,0.0009795664809644222
1579809491.8541598,23127,0.0009789677569642663
1579809492.0916102,23138,0.0009790696203708649
1579809492.1997828,23143,0.000978948432020843
1579809492.369148,23148,0.0009784323628991842
1579809492.4984078,23152,0.0009778767125681043
1579809492.651881,23158,0.0009780081454664469
1579809493.264653,23182,0.0009821498533710837
1579809493.568724,23192,0.0009830677881836891
1579809494.227991,23218,0.000980391982011497
1579809495.282078,23263,0.0009806331945583224
1579809495.849646,23286,0.000979690463282168
1579809497.012395,23337,0.0009737281943671405
1579809497.510975,23361,0.0009749224991537631
1579809497.913162,23380,0.000975501025095582
1579809498.206728,23394,0.0009762543486431241
1579809499.0994189,23427,0.0009726989082992077
1579809501.598659,23540,0.0009765761205926538
1579809502.5544488,23589,0.000981499906629324
1579809504.104656,23670,0.000986482948064804
1579809504.3145869,23681,0.0009870165959000587
1579809504.701334,23701,0.0009871703805401921
1579809506.005816,23761,0.000986734637990594
1579809506.253079,23774,0.000985600403510034
1579809507.0597498,23811,0.000985188176855445
1579809507.552612,23831,0.0009869843488559127
1579809507.805216,23842,0.000986528000794351
1579809509.712827,23928,0.0009778141975402832
1579809509.920226,23938,0.000976563896983862
1579809513.190691,24079,0.0009725316194817424
1579809513.976238,24116,0.0009733290644362569
1579809514.029299,24118,0.0009732801700010896
1579809514.738936,24147,0.0009710858575999737
