Wall time,Step,Value
1581563531.728543,3011,0.002212772611528635
1581563532.2816699,3038,0.0022020190954208374
1581563532.344382,3041,0.0022014337591826916
1581563533.536354,3099,0.0021826643496751785
1581563534.793654,3161,0.002150941174477339
1581563535.5075572,3196,0.002129265572875738
1581563536.253128,3230,0.002113937633112073
1581563536.5397801,3244,0.0021023848094046116
1581563536.5795379,3246,0.002100745914503932
1581563536.5992372,3247,0.0021000122651457787
1581563537.781904,3305,0.0020709491800516844
1581563541.3269958,3480,0.0020057514775544405
1581563543.99311,3600,0.0019447337836027145
1581563544.4089441,3618,0.001930162194184959
1581563544.4571059,3620,0.0019289837218821049
1581563545.6849122,3670,0.0019084789091721177
1581563546.8499908,3726,0.0018987159710377455
1581563547.153425,3741,0.0018933519022539258
1581563548.205882,3793,0.0018723122775554657
1581563548.638239,3814,0.0018628676189109683
1581563548.78134,3821,0.0018599926261231303
1581563550.959528,3928,0.0018192690331488848
1581563551.530323,3956,0.0018032522639259696
1581563552.099143,3984,0.0017941177356988192
1581563553.153244,4036,0.0017756943125277758
1581563554.411048,4098,0.0017540528206154704
1581563556.415421,4196,0.0017091940389946103
1581563557.04161,4227,0.0016973769525066018
1581563557.142067,4232,0.0016952247824519873
1581563558.651435,4304,0.0016665385337546468
1581563558.918368,4317,0.0016593057662248611
1581563558.95967,4319,0.0016579552320763469
1581563560.766903,4400,0.0016231931513175368
1581563562.753234,4492,0.0015963326441124082
1581563563.141969,4509,0.0015922952443361282
1581563563.6115022,4530,0.001588238519616425
1581563565.789207,4628,0.0015516026178374887
1581563567.508372,4664,0.0015435739187523723
1581563567.6338181,4668,0.0015431493520736694
1581563567.960126,4676,0.0015408024191856384
1581563569.6111739,4750,0.0015149624086916447
1581563570.394457,4788,0.0015017058467492461
1581563570.678447,4802,0.0014947379240766168
1581563571.4651,4840,0.0014866961864754558
1581563571.711037,4852,0.0014836493646726012
1581563572.5898721,4894,0.0014753565192222595
1581563574.042122,4962,0.0014528088504448533
1581563574.223962,4971,0.0014484261628240347
1581563574.285001,4974,0.0014465382555499673
1581563575.848114,5050,0.0014211935922503471
1581563575.891513,5052,0.0014205948682501912
1581563576.9975932,5106,0.001404455048032105
1581563577.7709131,5134,0.0013988114660605788
1581563579.9394932,5239,0.0013856319710612297
1581563581.7860758,5329,0.0013596550561487675
1581563582.136426,5345,0.00135687249712646
1581563582.424156,5359,0.0013519356725737453
1581563583.727764,5420,0.001333832973614335
1581563585.724812,5517,0.0013044695369899273
1581563586.3827069,5549,0.0012971415417268872
1581563588.839147,5664,0.0012679497012868524
1581563589.18232,5679,0.0012646205723285675
1581563590.164775,5723,0.0012586889788508415
1581563592.125671,5808,0.0012362328125163913
1581563592.50322,5825,0.0012349036987870932
1581563592.565908,5828,0.0012346756411716342
1581563593.530823,5864,0.0012284708209335804
1581563593.6732569,5871,0.0012286700075492263
1581563594.4150898,5907,0.0012278329813852906
1581563594.848861,5928,0.0012239167699590325
1581563596.1432478,5990,0.0012101288884878159
1581563596.5733929,6010,0.0012083358597010374
1581563598.857742,6121,0.001194045995362103
1581563599.066776,6131,0.0011918952222913504
1581563600.485138,6200,0.0011754428269341588
1581563600.754157,6213,0.0011736934538930655
1581563600.876501,6219,0.0011725523509085178
1581563601.1431649,6232,0.0011708429083228111
1581563602.3118458,6289,0.001166493515484035
1581563602.7835362,6312,0.0011621280573308468
1581563602.884097,6317,0.001162637723609805
1581563604.099987,6376,0.0011573676019906998
1581563604.6169531,6400,0.0011503394925966859
1581563606.833983,6496,0.0011413836618885398
1581563607.481046,6520,0.001137451734393835
1581563608.699743,6574,0.0011276459554210305
1581563609.510308,6603,0.001129821641370654
1581563610.642457,6657,0.0011269444366917014
1581563611.445293,6696,0.0011207249481230974
1581563611.507565,6699,0.0011205602204427123
1581563611.754091,6711,0.0011200442677363753
1581563612.389539,6742,0.0011185364564880729
1581563614.542974,6846,0.0011106741148978472
1581563614.710377,6854,0.0011107783066108823
1581563615.0188851,6869,0.0011111869243904948
1581563617.019661,6966,0.0010980123188346624
1581563617.5594082,6992,0.00109570799395442
1581563618.0142028,7014,0.0010911417193710804
1581563619.908364,7106,0.00108697812538594
1581563620.0736399,7114,0.0010886267991736531
1581563620.92044,7155,0.0010861894115805626
1581563622.186293,7216,0.0010754043469205499
1581563622.8160481,7247,0.0010772689711302519
1581563624.141537,7311,0.0010718459961935878
1581563624.879169,7339,0.0010735077084973454
1581563624.899704,7340,0.0010734883835539222
1581563625.287732,7359,0.0010747824562713504
1581563625.7564712,7382,0.0010754441609606147
1581563626.148107,7401,0.0010745932813733816
1581563627.148034,7450,0.0010743564926087856
1581563627.353751,7460,0.001074496773071587
1581563627.413462,7463,0.001074257423169911
1581563627.7193751,7478,0.0010727852350100875
1581563628.389258,7511,0.0010726733598858118
1581563631.969576,7687,0.0010596936335787177
1581563632.0900538,7693,0.0010587418219074607
1581563633.451135,7760,0.0010567863937467337
1581563634.028712,7788,0.0010544382967054844
1581563634.2357178,7798,0.0010537643684074283
1581563634.9508119,7833,0.001053365645930171
1581563636.308498,7900,0.0010463615180924535
1581563636.96151,7932,0.0010458426550030708
1581563638.16494,7991,0.0010413018753752112
1581563638.947818,8026,0.0010430794209241867
1581563639.444743,8049,0.0010399103630334139
1581563640.0509498,8066,0.001041541458107531
1581563642.676765,8180,0.0010453928261995316
1581563643.461087,8215,0.0010477431351318955
1581563643.594889,8221,0.0010464978404343128
1581563645.191553,8290,0.001051646308042109
1581563646.171415,8334,0.0010493452427908778
1581563646.788169,8363,0.0010475157760083675
1581563646.893482,8368,0.0010473564034327865
1581563647.079505,8377,0.0010475738672539592
1581563648.9375691,8467,0.0010434361174702644
1581563648.996869,8470,0.001043904572725296
1581563649.5739899,8498,0.0010430036345496774
1581563649.775305,8508,0.0010428255191072822
1581563650.9550662,8566,0.001037285546772182
1581563651.707765,8601,0.0010352865792810917
1581563652.483882,8634,0.0010332200909033418
1581563652.504313,8635,0.001033204491250217
1581563653.8407848,8695,0.0010345287155359983
1581563656.8076632,8819,0.0010414243442937732
1581563656.8725078,8822,0.0010416829027235508
1581563658.055875,8878,0.0010401989566162229
1581563658.604234,8904,0.0010385946370661259
1581563658.669325,8907,0.0010382827604189515
1581563659.100499,8928,0.001039928407408297
1581563659.248985,8935,0.0010404151398688555
1581563660.428743,8993,0.0010446020169183612
1581563660.551449,8999,0.0010443677892908454
1581563661.69959,9055,0.0010392713593319058
1581563665.2020748,9226,0.0010448622051626444
1581563665.345068,9233,0.0010468227555975318
1581563665.893406,9260,0.0010442377533763647
1581563667.0386162,9316,0.0010393632110208273
1581563667.694838,9348,0.0010408645030111074
1581563669.004649,9412,0.0010369675001129508
1581563669.0684102,9415,0.0010365305934101343
1581563669.4801311,9435,0.0010336150880903006
1581563670.158881,9468,0.0010316700208932161
1581563671.9645162,9547,0.0010399211896583438
1581563672.115492,9554,0.001040827832184732
1581563672.403955,9567,0.0010424652136862278
1581563672.8972318,9589,0.0010434440337121487
1581563673.7811918,9627,0.0010495488531887531
1581563674.527423,9657,0.0010485254460945725
1581563675.043301,9680,0.0010492426808923483
1581563675.452416,9698,0.001049982151016593
1581563677.0958111,9768,0.0010439977049827576
1581563678.8711019,9843,0.0010461248457431793
1581563680.329439,9907,0.0010444780346006155
1581563681.894628,9972,0.0010475219460204244
1581563684.001911,10058,0.001046180841512978
1581563684.785376,10084,0.0010434783762320876
1581563686.5994592,10168,0.0010366251226514578
1581563689.0003898,10276,0.0010396303841844201
1581563689.143164,10283,0.0010420987382531166
1581563691.58796,10396,0.001052489853464067
1581563691.6500149,10399,0.0010519536444917321
1581563692.099735,10420,0.0010533699532970786
1581563693.325919,10479,0.0010454682633280754
1581563693.5306098,10489,0.0010431170230731368
1581563693.610892,10493,0.0010426758090034127
1581563694.215364,10522,0.001042357413098216
1581563694.897422,10555,0.0010452524293214083
1581563695.997847,10607,0.0010418541496619582
1581563696.350374,10624,0.0010443461360409856
1581563696.6363678,10638,0.001046762801706791
1581563696.97103,10654,0.0010474622249603271
1581563697.322059,10671,0.0010437408927828074
1581563698.151776,10711,0.0010447583626955748
1581563699.100142,10757,0.0010447248350828886
1581563699.120321,10758,0.0010444811778143048
1581563699.5786932,10780,0.0010445615043863654
1581563700.301423,10815,0.0010459338082000613
1581563700.507659,10825,0.0010450653498992324
1581563700.8388999,10841,0.0010460843332111835
1581563701.020711,10850,0.0010451215784996748
1581563701.308328,10864,0.0010468052932992578
1581563702.088301,10902,0.0010444673243910074
1581563702.1500192,10905,0.0010443894425407052
1581563702.8502731,10939,0.0010435576550662518
1581563702.931798,10943,0.001043329481035471
1581563703.401576,10966,0.0010409565875306726
1581563703.523136,10972,0.0010403284104540944
1581563703.564506,10974,0.0010404501808807254
1581563704.564464,11014,0.0010472550056874752
1581563704.686212,11020,0.0010468339314684272
1581563704.955105,11033,0.0010457775788381696
1581563705.056344,11038,0.0010450101690366864
1581563706.377086,11102,0.0010495298774912953
1581563706.7711859,11121,0.0010508270934224129
1581563706.9549959,11130,0.0010509000858291984
1581563707.8851259,11175,0.0010515303583815694
1581563708.355798,11198,0.0010508947307243943
1581563708.396698,11200,0.001050735474564135
1581563708.416699,11201,0.0010506993858143687
1581563709.670679,11260,0.0010490384884178638
1581563713.1165109,11419,0.0010452036513015628
1581563714.210325,11472,0.0010401951149106026
1581563714.651249,11492,0.0010437348391860723
1581563715.416398,11523,0.0010420497274026275
1581563715.6184042,11532,0.0010411851108074188
1581563716.019726,11549,0.0010397006990388036
1581563716.3959,11566,0.001038810471072793
1581563717.0990222,11597,0.001041186274960637
1581563718.2173069,11648,0.0010390867246314883
1581563718.695692,11671,0.0010382212931290269
1581563718.984601,11685,0.0010380930034443736
1581563720.714904,11759,0.0010502396617084742
1581563723.056938,11873,0.0010598289081826806
1581563725.032825,11969,0.0010580795351415873
1581563725.1352918,11974,0.0010580316884443164
1581563725.886673,12010,0.0010552839376032352
1581563726.5218801,12041,0.0010528735583648086
1581563728.518694,12138,0.0010523353703320026
1581563729.0527868,12164,0.001049529411830008
1581563729.134303,12168,0.0010483432561159134
1581563729.463753,12184,0.0010472991270944476
1581563730.3291578,12226,0.0010504531674087048
1581563731.64003,12290,0.001044184435158968
1581563731.701789,12293,0.0010435315780341625
1581563732.033698,12309,0.0010436285519972444
1581563734.2870138,12405,0.0010309212375432253
1581563735.803643,12458,0.0010351904202252626
1581563739.4703512,12553,0.001041424460709095
1581563743.3945758,12671,0.0010449769906699657
1581563744.283975,12699,0.0010451318230479956
1581563745.8504121,12758,0.0010435684816911817
1581563746.825784,12805,0.0010420504258945584
1581563748.535913,12877,0.0010403747437521815
1581563748.9497359,12896,0.001042713993228972
1581563749.838342,12939,0.0010422022314742208
1581563750.2418292,12959,0.0010408754460513592
1581563751.425983,13017,0.0010373396798968315
1581563751.778526,13034,0.0010391914984211326
1581563752.382873,13061,0.0010439243633300066
1581563752.813233,13082,0.001045713433995843
1581563753.091862,13094,0.0010454044677317142
1581563753.410294,13109,0.0010439683683216572
1581563753.500524,13113,0.0010433878051117063
1581563753.901779,13130,0.0010422676568850875
1581563754.702206,13166,0.0010368492221459746
1581563755.790217,13206,0.0010438639437779784
1581563756.505811,13239,0.001049891347065568
1581563759.058593,13349,0.0010576683562248945
1581563760.676786,13402,0.0010564611293375492
1581563760.7800379,13406,0.0010553327156230807
1581563761.398441,13426,0.0010515998583287
1581563762.555157,13475,0.0010518275666981936
1581563763.164416,13504,0.0010471503483131528
1581563764.019913,13546,0.0010511995060369372
1581563765.062716,13597,0.0010496658505871892
1581563765.529927,13620,0.0010472823632881045
1581563766.735595,13679,0.0010379916056990623
1581563766.797359,13682,0.0010378331644460559
1581563768.131129,13747,0.0010329519864171743
1581563768.719867,13776,0.0010316352127119899
1581563769.4162061,13810,0.0010331613011658192
1581563770.167935,13845,0.001034553162753582
1581563770.6393259,13868,0.0010339525761082768
1581563770.9658308,13884,0.0010323465103283525
1581563772.676981,13957,0.0010324083268642426
1581563773.063082,13976,0.0010327415075153112
1581563773.512404,13998,0.0010383269982412457
1581563775.230704,14080,0.0010433053830638528
1581563778.134198,14221,0.0010424659121781588
1581563779.479866,14287,0.0010355088161304593
1581563779.624356,14294,0.001035087276250124
1581563779.8072572,14303,0.0010340227745473385
1581563780.1586099,14320,0.0010356425773352385
1581563780.399727,14332,0.0010380244348198175
1581563780.524092,14338,0.001037517678923905
1581563781.752342,14397,0.0010355254635214806
1581563782.7793658,14447,0.0010384201304987073
1581563783.758226,14494,0.0010337313869968057
1581563784.4897091,14530,0.0010327422060072422
1581563784.9796999,14554,0.0010317937703803182
1581563785.047912,14557,0.0010311552323400974
1581563786.577322,14632,0.0010335762053728104
1581563786.69906,14638,0.0010339660802856088
1581563787.504199,14668,0.0010370686650276184
1581563787.723181,14677,0.0010365467751398683
1581563787.835856,14681,0.0010367053328081965
1581563787.964136,14687,0.0010366445640102029
1581563789.858559,14779,0.001040514325723052
1581563789.881004,14780,0.0010404958156868815
1581563790.066787,14788,0.0010397202568128705
1581563790.1597388,14792,0.0010388620430603623
1581563790.593226,14809,0.00103763397783041
1581563792.083062,14873,0.0010393332922831178
1581563792.585183,14892,0.0010393362026661634
1581563793.404671,14926,0.001047990983352065
1581563795.773716,15027,0.001037942711263895
1581563797.248511,15090,0.0010418962920084596
1581563798.3551612,15136,0.0010390973184257746
1581563799.387708,15180,0.001030924147926271
1581563799.803232,15199,0.0010292768711224198
1581563801.289433,15266,0.001028541591949761
1581563802.680562,15324,0.0010288883931934834
1581563803.191814,15347,0.0010253078071400523
1581563805.20787,15428,0.0010360288433730602
1581563806.2897642,15473,0.0010360318701714277
1581563806.337363,15475,0.0010359599255025387
1581563807.085021,15507,0.0010357883293181658
1581563807.793539,15538,0.0010302539449185133
1581563809.107372,15597,0.0010303000453859568
1581563812.381383,15740,0.001026582671329379
1581563812.936515,15764,0.001025163452140987
1581563813.18322,15773,0.0010259519331157207
1581563813.3289049,15779,0.001026795245707035
1581563814.550046,15825,0.001026396406814456
1581563814.617748,15828,0.0010265136370435357
1581563815.169015,15847,0.0010275949025526643
1581563818.04934,15979,0.0010296334512531757
1581563818.372515,15993,0.0010315924882888794
1581563821.308,16095,0.0010302120354026556
1581563822.405231,16116,0.0010328408097848296
1581563824.354822,16188,0.0010408119997009635
1581563825.9250271,16249,0.0010464953957125545
1581563827.714494,16321,0.0010500840144231915
1581563828.2385101,16343,0.0010503475787118077
1581563828.682335,16360,0.0010523797245696187
1581563829.798923,16406,0.0010432841954752803
1581563830.621588,16440,0.0010376488789916039
1581563832.178624,16505,0.0010362655157223344
1581563833.4731898,16559,0.001032531843520701
1581563834.091626,16585,0.0010330380173400044
1581563834.208062,16590,0.001033324166201055
1581563835.863533,16661,0.001023565884679556
1581563836.761866,16697,0.0010210544569417834
1581563837.892389,16746,0.001014737761579454
1581563839.2419221,16808,0.0010110574075952172
1581563839.2625558,16809,0.001010996988043189
1581563840.1767511,16843,0.0010087410919368267
1581563840.471767,16857,0.0010113251628354192
1581563841.3361669,16899,0.0010162582620978355
1581563844.81698,17066,0.001016352791339159
1581563845.465715,17097,0.0010193453636020422
1581563846.1669471,17131,0.001020083436742425
1581563847.468967,17192,0.0010192979825660586
1581563847.728479,17202,0.0010190404718741775
1581563848.694649,17239,0.00102075410541147
1581563848.888059,17247,0.0010200479300692677
1581563849.402854,17272,0.001019483432173729
1581563849.772456,17290,0.0010196581715717912
1581563849.813059,17292,0.0010193113703280687
1581563850.286035,17315,0.0010179429082199931
1581563850.3078122,17316,0.0010178547818213701
1581563850.327992,17317,0.0010178890079259872
1581563850.390311,17320,0.0010180423269048333
1581563850.7846332,17339,0.0010186736471951008
1581563851.513412,17374,0.0010169337037950754
1581563852.151499,17405,0.0010203910060226917
1581563852.588161,17426,0.0010210167383775115
1581563852.9633422,17444,0.001021980307996273
1581563853.17206,17454,0.001022402080707252
1581563855.016937,17543,0.0010228573810309172
1581563855.302787,17557,0.0010217624949291348
1581563855.8809311,17577,0.0010207925224676728
1581563856.065975,17586,0.0010206099832430482
1581563856.208545,17593,0.0010208883322775364
1581563856.229204,17594,0.001020906143821776
1581563856.830336,17623,0.0010225967271253467
1581563857.036143,17633,0.0010213683126494288
1581563857.446707,17653,0.0010236924281343818
1581563858.872937,17722,0.0010280620772391558
1581563859.880311,17771,0.0010245885932818055
1581563860.599024,17804,0.0010221117408946157
1581563861.49331,17842,0.0010235331719741225
1581563863.9470878,17953,0.001021727453917265
1581563864.498324,17978,0.0010178585071116686
1581563864.568543,17981,0.0010180182289332151
1581563864.772234,17990,0.0010176171781495214
1581563865.3696718,18018,0.001018376206047833
1581563866.187108,18053,0.0010164965642616153
1581563866.4509618,18065,0.001014820416457951
1581563867.326227,18104,0.0010193069465458393
1581563867.8997262,18129,0.001019785413518548
1581563868.247512,18146,0.0010189847089350224
1581563869.649594,18214,0.0010167384753003716
1581563870.098361,18236,0.001013415865600109
1581563870.672866,18264,0.0010084416717290878
1581563871.978957,18318,0.0010088771814480424
1581563874.8666701,18451,0.001015837537124753
1581563874.886583,18452,0.0010158467339351773
1581563876.924371,18547,0.0010179131058976054
1581563877.905448,18592,0.001018024981021881
1581563880.835571,18713,0.0010044764494523406
1581563880.997544,18720,0.0010040922788903117
1581563883.959237,18845,0.0010016326559707522
1581563885.0661361,18893,0.0010048323310911655
1581563886.521902,18958,0.001007811282761395
1581563886.923973,18977,0.001008148887194693
1581563887.026247,18982,0.0010088963899761438
1581563887.497321,19005,0.0010062590008601546
1581563887.949117,19027,0.0010065651731565595
1581563888.561059,19048,0.0010082117514684796
1581563889.960434,19116,0.001016057445667684
1581563891.052011,19169,0.0010158773511648178
1581563892.241434,19227,0.0010128228459507227
1581563893.146472,19271,0.001009940984658897
1581563893.232418,19275,0.001009472762234509
1581563893.748557,19300,0.0010086597176268697
1581563897.559472,19485,0.0009974866406992078
1581563897.867656,19500,0.0009997474262490869
1581563897.9285052,19503,0.001000395161099732
1581563898.382913,19525,0.0010027067037299275
1581563898.505093,19531,0.0010025372030213475
1581563899.488777,19579,0.001006009173579514
1581563899.7967098,19594,0.0010082145454362035
1581563900.736471,19640,0.0010038659675046802
1581563901.0255392,19654,0.0010054402519017458
1581563901.251872,19665,0.0010092881275340915
1581563901.434895,19674,0.0010099377250298858
1581563902.3791869,19720,0.0010029501281678677
1581563902.604341,19731,0.001003428129479289
1581563902.727712,19737,0.0010037057800218463
1581563904.09026,19796,0.0010007520904764533
1581563904.640664,19823,0.0010018805041909218
1581563905.112287,19846,0.0010049405973404646
1581563906.548141,19916,0.0010076890466734767
1581563906.993359,19938,0.0010112953605130315
1581563907.709635,19971,0.0010118086356669664
1581563908.059635,19988,0.0010097366757690907
1581563908.2031848,19995,0.001007742597721517
1581563909.0224588,20035,0.0010073371231555939
1581563909.285829,20048,0.0010067997500300407
1581563909.387264,20053,0.0010064092930406332
1581563909.507951,20059,0.0010066053364425898
1581563909.567513,20062,0.00100689975079149
1581563911.135894,20138,0.001003455137833953
1581563911.156013,20139,0.0010033787693828344
1581563911.1978738,20141,0.001003516255877912
1581563912.051113,20183,0.0010019567562267184
1581563912.11281,20186,0.0010013577993959188
1581563912.745667,20217,0.001002189819701016
1581563913.303713,20244,0.0010028850520029664
1581563913.366171,20247,0.0010026248637586832
1581563913.467201,20252,0.0010032085701823235
1581563914.607559,20308,0.001003882265649736
1581563914.91502,20323,0.0010019517503678799
1581563915.0970109,20332,0.0010005913209170103
1581563915.13725,20334,0.001000306918285787
1581563916.144301,20383,0.0009963627671822906
1581563917.306153,20440,0.0009953847620636225
1581563918.240493,20485,0.0009940811432898045
1581563919.3560371,20526,0.0009884759783744812
1581563919.6551528,20539,0.000990343396551907
1581563919.6756082,20540,0.000990452361293137
1581563920.153108,20562,0.000994774978607893
1581563920.2625542,20567,0.0009944798657670617
1581563920.489046,20578,0.0009929992957040668
1581563922.935263,20689,0.001001434400677681
1581563923.377973,20710,0.001002118457108736
1581563924.909375,20778,0.0009993421845138073
1581563924.929319,20779,0.0009992397390305996
1581563924.992706,20782,0.0009990634862333536
1581563925.018548,20783,0.0009990077232941985
1581563926.146303,20831,0.001000680262222886
1581563926.6588318,20855,0.0009950355160981417
1581563927.336952,20888,0.0009906417690217495
1581563927.854626,20913,0.0009891234803944826
1581563929.3700638,20987,0.0009944656630977988
1581563930.186451,21027,0.0009903822792693973
1581563930.350649,21035,0.000990919885225594
1581563931.0048141,21067,0.0009905111510306597
1581563931.269612,21080,0.0009894773829728365
1581563932.573022,21144,0.0009910338558256626
1581563933.910721,21209,0.000987072242423892
1581563934.544267,21232,0.0009894276736304164
1581563936.260911,21316,0.0009965646313503385
1581563936.323197,21319,0.0009976582368835807
1581563936.4246762,21324,0.000999048468656838
1581563937.82339,21391,0.0009950457606464624
1581563938.1876092,21409,0.0009954697452485561
1581563939.719061,21484,0.0009918275754898787
1581563940.516864,21523,0.000996227259747684
1581563940.537534,21524,0.0009963526390492916
1581563943.731893,21681,0.000995216891169548
1581563944.585676,21723,0.0009923457400873303
1581563944.606307,21724,0.0009922890458256006
1581563945.929402,21789,0.000982165802270174
1581563946.052444,21795,0.0009816247038543224
1581563946.459659,21815,0.0009833353105932474
1581563946.5820642,21821,0.0009831431088969111
1581563947.008831,21842,0.000980459968559444
1581563947.129718,21848,0.000980096054263413
1581563948.377595,21908,0.0009771923068910837
1581563949.733799,21967,0.000980207696557045
1581563950.393187,21999,0.0009867141488939524
1581563950.553927,22006,0.0009876724798232317
1581563955.236162,22220,0.000981770223006606
1581563955.826346,22245,0.0009821587009355426
1581563956.142947,22258,0.0009839677950367332
1581563956.7472918,22285,0.0009857112308964133
1581563956.894211,22292,0.0009846407920122147
1581563957.159081,22303,0.000984025071375072
1581563957.2666812,22308,0.0009842374129220843
1581563957.4329011,22316,0.0009851051727309823
1581563957.7317162,22330,0.000987282139249146
1581563958.3052511,22358,0.0009883190505206585
1581563959.737195,22427,0.00098694721236825
1581563959.79865,22430,0.0009871780639514327
1581563960.656468,22472,0.0009866384789347649
1581563961.371434,22507,0.0009870226494967937
1581563962.12196,22544,0.000982245896011591
1581563963.986306,22635,0.0009808470495045185
1581563964.314548,22651,0.0009812177158892155
1581563966.656822,22758,0.0009853008668869734
1581563966.800805,22765,0.0009853104129433632
1581563967.046048,22777,0.0009849187918007374
1581563968.08935,22828,0.0009858101839199662
1581563968.3164392,22839,0.0009886214975267649
1581563968.336437,22840,0.0009887038031592965
1581563970.1742349,22930,0.0009878012351691723
1581563970.234216,22933,0.000988556887023151
1581563973.557371,23080,0.0009899387368932366
1581563973.641695,23084,0.0009903336176648736
1581563973.662876,23085,0.0009904532926157117
1581563974.034076,23102,0.0009917541174218059
1581563974.381581,23117,0.0009911017259582877
1581563974.616746,23127,0.0009912612149491906
1581563974.863669,23138,0.0009935415582731366
1581563974.966006,23143,0.000994269154034555
1581563975.0712361,23148,0.00099456706084311
1581563975.155672,23152,0.000994435977190733
1581563975.28996,23158,0.000993159948848188
1581563975.803204,23182,0.0009892925154417753
1581563976.009871,23192,0.0009893225505948067
1581563976.62168,23218,0.000989979482255876
1581563977.602667,23263,0.0009855346288532019
1581563978.311625,23286,0.0009849033085629344
1581563979.473749,23337,0.0009871433721855283
1581563979.9842591,23361,0.000985097256489098
1581563980.466124,23380,0.0009843262378126383
1581563980.781893,23394,0.000978904776275158
1581563981.690439,23427,0.0009788761381059885
1581563984.210216,23540,0.0009888212662190199
1581563985.31169,23589,0.0009917676215991378
1581563987.102656,23670,0.0009837897960096598
1581563987.340839,23681,0.0009834285592660308
1581563987.7527308,23701,0.0009828554466366768
1581563988.986774,23761,0.0009816760430112481
1581563989.2554939,23774,0.000982571509666741
1581563990.0221498,23811,0.0009787797462195158
1581563990.432501,23831,0.0009786436567083001
1581563990.660492,23842,0.0009796909289434552
1581563992.4608152,23928,0.0009823641739785671
1581563992.666893,23938,0.0009827734902501106
1581563995.558083,24079,0.00097752851434052
1581563996.364989,24116,0.0009751235484145582
1581563996.406585,24118,0.0009754952043294907
1581563996.996783,24147,0.0009771299082785845
