Wall time,Step,Value
1581562380.5953128,6520,0.7289630174636841
1581562381.48578,6574,0.7178376913070679
1581562382.1154509,6603,0.6242625713348389
1581562382.993897,6657,0.6319948434829712
1581562383.6382642,6696,0.6150275468826294
1581562383.687618,6699,0.6705490946769714
1581562383.884021,6711,0.6711909174919128
1581562384.3948119,6742,0.6152980923652649
1581562386.104511,6846,0.69938725233078
1581562386.234397,6854,0.6082031726837158
1581562386.47837,6869,0.652554988861084
1581562388.064477,6966,0.6327522993087769
1581562388.4924722,6992,0.7159515619277954
1581562388.871271,7014,0.7302278876304626
1581562390.381757,7106,0.6248707175254822
1581562390.5136719,7114,0.7254467606544495
1581562391.192561,7155,0.6907451748847961
1581562392.419652,7216,0.7066546082496643
1581562393.2056699,7247,0.6558639407157898
1581562394.666582,7311,0.7253669500350952
1581562395.468365,7339,0.6126082539558411
1581562395.488269,7340,0.6326872110366821
1581562395.894208,7359,0.6345712542533875
1581562396.29816,7382,0.5925101637840271
1581562396.6159968,7401,0.6043151617050171
1581562397.432079,7450,0.6676764488220215
1581562397.602367,7460,0.713167667388916
1581562397.653285,7463,0.6369117498397827
1581562397.898008,7478,0.6101651191711426
1581562398.453954,7511,0.6994822025299072
1581562401.347407,7687,0.6560148000717163
1581562401.446014,7693,0.6731171011924744
1581562402.5419679,7760,0.6831716895103455
1581562402.9962509,7788,0.717949390411377
1581562403.164072,7798,0.7172631621360779
1581562403.767914,7833,0.7257428169250488
1581562404.948848,7900,0.6622262597084045
1581562405.6282198,7932,0.6962720155715942
1581562406.89499,7991,0.6994332075119019
1581562407.592934,8026,0.7259107828140259
1581562408.024082,8049,0.7129448652267456
1581562408.567731,8066,0.5827308297157288
1581562411.464065,8180,0.6230970025062561
1581562412.083151,8215,0.6074497699737549
1581562412.231204,8221,0.6683235764503479
1581562413.997838,8290,0.6260085701942444
1581562415.43886,8334,0.669651985168457
1581562416.169112,8363,0.6377245187759399
1581562416.2712169,8368,0.6485137939453125
1581562416.471313,8377,0.6899616718292236
1581562418.3605802,8467,0.6853524446487427
1581562418.4257941,8470,0.6282330751419067
1581562418.9585128,8498,0.6372095346450806
1581562419.137537,8508,0.6963197588920593
1581562420.584887,8566,0.7093079090118408
1581562421.236877,8601,0.69408118724823
1581562421.836355,8634,0.6396788358688354
1581562421.856688,8635,0.6617750525474548
1581562423.124039,8695,0.6748327612876892
1581562425.390393,8819,0.5764164924621582
1581562425.441469,8822,0.5763187408447266
1581562426.3591821,8878,0.7046063542366028
1581562426.780114,8904,0.6247394680976868
1581562426.829132,8907,0.6373802423477173
1581562427.180439,8928,0.5957358479499817
1581562427.292609,8935,0.6312263011932373
1581562428.234634,8993,0.6367111206054688
1581562428.3311229,8999,0.6159454584121704
1581562429.256206,9055,0.6883187890052795
1581562432.0441039,9226,0.7240997552871704
1581562432.155274,9233,0.7061043381690979
1581562432.5923321,9260,0.6767165660858154
1581562433.512469,9316,0.669603705406189
1581562434.04161,9348,0.7333996891975403
1581562435.079767,9412,0.6715431809425354
1581562435.127606,9415,0.6725010275840759
1581562435.4495628,9435,0.6745911836624146
1581562435.978663,9468,0.6970234513282776
1581562437.481858,9547,0.5672747492790222
1581562437.597076,9554,0.5902453660964966
1581562437.900345,9567,0.6701014637947083
1581562438.511425,9589,0.5827593803405762
1581562439.440288,9627,0.6765804290771484
1581562440.1470761,9657,0.5922653675079346
1581562440.6463811,9680,0.5925106406211853
1581562441.05075,9698,0.5602092742919922
1581562442.4760718,9768,0.630648672580719
1581562443.833886,9843,0.6046906113624573
1581562445.024378,9907,0.6874314546585083
1581562446.521303,9972,0.6944692730903625
1581562448.4842188,10058,0.7249839305877686
1581562448.945645,10084,0.6897924542427063
1581562450.5244548,10168,0.6483721733093262
1581562452.676063,10276,0.6173433065414429
1581562452.892311,10283,0.6150617003440857
1581562455.056483,10396,0.6645379066467285
1581562455.1051068,10399,0.596840500831604
1581562455.449367,10420,0.590606689453125
1581562456.431808,10479,0.6780847311019897
1581562456.595423,10489,0.6790547966957092
1581562456.664514,10493,0.652824878692627
1581562457.154685,10522,0.6766530871391296
1581562457.7001028,10555,0.6262333989143372
1581562458.5494988,10607,0.6856323480606079
1581562458.834823,10624,0.668327271938324
1581562459.064317,10638,0.6708733439445496
1581562459.325959,10654,0.6274877786636353
1581562459.600781,10671,0.6802302002906799
1581562460.2639968,10711,0.6218187212944031
1581562461.084306,10757,0.6882044076919556
1581562461.100982,10758,0.6767574548721313
1581562461.470012,10780,0.7071942090988159
1581562462.0710568,10815,0.6622532606124878
1581562462.2683551,10825,0.6710869073867798
1581562462.585835,10841,0.6849272847175598
1581562462.758174,10850,0.6245918273925781
1581562462.9976041,10864,0.6963989734649658
1581562463.686711,10902,0.6798995733261108
1581562463.74037,10905,0.6801653504371643
1581562464.380886,10939,0.6819706559181213
1581562464.44844,10943,0.6914359331130981
1581562464.847151,10966,0.7229488492012024
1581562464.9695108,10972,0.6584360599517822
1581562465.003464,10974,0.639340341091156
1581562465.8367019,11014,0.5955068469047546
1581562465.936474,11020,0.5555025935173035
1581562466.147624,11033,0.5618692636489868
1581562466.228252,11038,0.5834209322929382
1581562467.290684,11102,0.6862460374832153
1581562467.60515,11121,0.5872705578804016
1581562467.7514958,11130,0.5964028239250183
1581562468.493147,11175,0.6324796080589294
1581562468.873255,11198,0.6349468231201172
1581562468.9061801,11200,0.6496782898902893
1581562468.922575,11201,0.6490039825439453
1581562469.895413,11260,0.5953791737556458
1581562472.5078652,11419,0.6993046402931213
1581562473.380765,11472,0.658324122428894
1581562473.711094,11492,0.7392246127128601
1581562474.229711,11523,0.7061276435852051
1581562474.3795881,11532,0.6844692826271057
1581562474.659294,11549,0.6974332928657532
1581562474.9391732,11566,0.6661370992660522
1581562475.448745,11597,0.6256358027458191
1581562476.2936919,11648,0.7283130884170532
1581562476.676162,11671,0.7083961963653564
1581562476.909268,11685,0.7081815004348755
1581562478.278792,11759,0.5837287306785583
1581562480.146763,11873,0.6867199540138245
1581562481.7287061,11969,0.6667921543121338
1581562481.8123221,11974,0.6213384866714478
1581562482.4073532,12010,0.6509393453598022
1581562482.960593,12041,0.6742979288101196
1581562484.6641018,12138,0.6024290323257446
1581562485.1634932,12164,0.6847035884857178
1581562485.2279239,12168,0.6428630948066711
1581562485.521527,12184,0.6449682712554932
1581562486.2829819,12226,0.6381859183311462
1581562487.437797,12290,0.6937363743782043
1581562487.486611,12293,0.6831220984458923
1581562487.7515671,12309,0.6490224599838257
1581562489.344743,12405,0.6908257007598877
1581562490.352748,12458,0.5360655188560486
1581562491.952589,12553,0.640717625617981
1581562493.893575,12671,0.650163471698761
1581562494.355263,12699,0.6867414712905884
1581562495.3237991,12758,0.5955617427825928
1581562496.1593862,12805,0.6732690930366516
1581562497.353725,12877,0.6646003127098083
1581562497.672993,12896,0.7360096573829651
1581562498.376606,12939,0.7363105416297913
1581562498.705864,12959,0.6882639527320862
1581562499.6614459,13017,0.6731045842170715
1581562499.9369652,13034,0.6969323754310608
1581562500.377826,13061,0.6635953783988953
1581562500.720667,13082,0.6889711618423462
1581562500.9170702,13094,0.7307754158973694
1581562501.163313,13109,0.6832607984542847
1581562501.2282581,13113,0.6279816031455994
1581562501.502951,13130,0.670781135559082
1581562502.096086,13166,0.6649630069732666
1581562502.8875039,13206,0.5673398971557617
1581562503.423672,13239,0.6108593940734863
1581562505.217639,13349,0.6485461592674255
1581562506.087936,13402,0.6418115496635437
1581562506.154936,13406,0.6923249363899231
1581562506.4759629,13426,0.7012123465538025
1581562507.276473,13475,0.6379041075706482
1581562507.749939,13504,0.61855548620224
1581562508.428146,13546,0.6348254084587097
1581562509.260232,13597,0.6468303203582764
1581562509.722531,13620,0.6272852420806885
1581562511.020822,13679,0.6309016346931458
1581562511.073643,13682,0.6826047897338867
1581562512.276161,13747,0.7147063612937927
1581562512.792309,13776,0.6668993830680847
1581562513.384581,13810,0.64590984582901
1581562513.968189,13845,0.6405621767044067
1581562514.366915,13868,0.7151380181312561
1581562514.637934,13884,0.7061941623687744
1581562515.971792,13957,0.6311678290367126
1581562516.2786381,13976,0.599210798740387
1581562516.6368809,13998,0.6571584343910217
1581562517.9807942,14080,0.6328266263008118
1581562520.267702,14221,0.674630343914032
1581562521.355523,14287,0.63618004322052
1581562521.468055,14294,0.6403195858001709
1581562521.6154711,14303,0.6618619561195374
1581562521.894956,14320,0.7050819993019104
1581562522.087418,14332,0.6133862733840942
1581562522.183255,14338,0.6221135854721069
1581562523.202774,14397,0.713825523853302
1581562524.0685818,14447,0.6267274618148804
1581562524.9028852,14494,0.686897873878479
1581562525.551297,14530,0.6657363176345825
1581562525.997545,14554,0.6898839473724365
1581562526.049367,14557,0.6561477780342102
1581562527.368778,14632,0.7126598358154297
1581562527.474236,14638,0.6895534992218018
1581562528.169874,14668,0.5907011032104492
1581562528.329243,14677,0.5850725173950195
1581562528.4038558,14681,0.6111903190612793
1581562528.5049138,14687,0.5904209017753601
1581562530.1088629,14779,0.5899778008460999
1581562530.1251059,14780,0.5599179267883301
1581562530.271373,14788,0.6498298048973083
1581562530.339604,14792,0.6324851512908936
1581562530.648792,14809,0.6229958534240723
1581562531.7738152,14873,0.6080377101898193
1581562532.0933518,14892,0.6406077742576599
1581562532.6589189,14926,0.6623439788818359
1581562534.412553,15027,0.6860267519950867
1581562536.6479712,15090,0.6546638607978821
1581562537.931602,15136,0.6058528423309326
1581562539.049066,15180,0.6761964559555054
1581562539.614352,15199,0.615727961063385
1581562541.2675982,15266,0.6748412251472473
1581562543.124958,15324,0.5981600880622864
1581562543.594319,15347,0.7682977318763733
1581562545.2528472,15428,0.5897877216339111
1581562546.0735319,15473,0.6466166377067566
1581562546.106304,15475,0.6423428654670715
1581562546.629326,15507,0.6582343578338623
1581562547.140204,15538,0.5753319263458252
1581562548.1024158,15597,0.6275539994239807
1581562550.430281,15740,0.7057474255561829
1581562550.8366752,15764,0.6370494365692139
1581562550.983888,15773,0.6501745581626892
1581562551.089157,15779,0.651716411113739
1581562551.836639,15825,0.6502194404602051
1581562551.885638,15828,0.7163258194923401
1581562552.2358642,15847,0.6822484135627747
1581562554.617147,15979,0.691240131855011
1581562554.894146,15993,0.683962881565094
1581562556.752534,16095,0.6923645734786987
1581562557.333573,16116,0.5864774584770203
1581562559.0984561,16188,0.6894990801811218
1581562560.425749,16249,0.6365392208099365
1581562561.727493,16321,0.5680539011955261
1581562562.227076,16343,0.6832364201545715
1581562562.591102,16360,0.6585089564323425
1581562563.469962,16406,0.6216390132904053
1581562564.107905,16440,0.6524850130081177
1581562565.424062,16505,0.6674545407295227
1581562566.329325,16559,0.6385459899902344
1581562566.826346,16585,0.685594379901886
1581562566.9219189,16590,0.7035529017448425
1581562568.476907,16661,0.7137014269828796
1581562569.194031,16697,0.6513543725013733
1581562570.13143,16746,0.6748497486114502
1581562571.41859,16808,0.6955751776695251
1581562571.436797,16809,0.6969661116600037
1581562572.27167,16843,0.549908459186554
1581562572.5198731,16857,0.5982314348220825
1581562573.383338,16899,0.591437816619873
1581562577.522173,17066,0.6922391653060913
1581562578.0916638,17097,0.6255663633346558
1581562578.852458,17131,0.6073892116546631
1581562580.093389,17192,0.684079110622406
1581562580.298453,17202,0.6186231970787048
1581562580.975577,17239,0.596973180770874
1581562581.1672168,17247,0.6407243609428406
1581562581.6200042,17272,0.6448240280151367
1581562581.996659,17290,0.6161750555038452
1581562582.041654,17292,0.5917386412620544
1581562582.470793,17315,0.6686128973960876
1581562582.4874291,17316,0.7055473327636719
1581562582.504906,17317,0.6595450043678284
1581562582.553416,17320,0.6400455832481384
1581562582.899756,17339,0.6696665287017822
1581562583.680081,17374,0.6624332666397095
1581562584.43924,17405,0.6873448491096497
1581562585.048364,17426,0.6692854166030884
1581562585.463051,17444,0.6364573836326599
1581562585.688344,17454,0.7062699794769287
1581562587.353504,17543,0.7534902691841125
1581562587.733477,17557,0.6751031875610352
1581562588.8118558,17577,0.5556215047836304
1581562589.139968,17586,0.5728620886802673
1581562589.364322,17593,0.627044141292572
1581562589.38272,17594,0.6164091229438782
1581562589.981521,17623,0.6282421946525574
1581562590.339641,17633,0.6031491160392761
1581562590.889683,17653,0.6407703757286072
1581562592.966264,17722,0.6056515574455261
1581562593.9640691,17771,0.6244363188743591
1581562594.735693,17804,0.6145773530006409
1581562595.517451,17842,0.608826220035553
1581562598.746681,17953,0.6442778706550598
1581562599.513969,17978,0.6465661525726318
1581562599.5754821,17981,0.6964979767799377
1581562599.9185002,17990,0.6438612341880798
1581562601.0244212,18018,0.6604384779930115
1581562601.930069,18053,0.6588744521141052
1581562602.2233338,18065,0.6965147256851196
1581562603.5012548,18104,0.684188187122345
1581562604.1735759,18129,0.6906517148017883
1581562604.7208478,18146,0.6779499650001526
1581562606.7437,18214,0.6496926546096802
1581562607.254103,18236,0.7152026891708374
1581562607.720108,18264,0.6625581979751587
1581562609.526363,18318,0.5688390135765076
1581562612.189746,18451,0.6011129021644592
1581562612.205855,18452,0.6492592096328735
1581562614.0707688,18547,0.635777473449707
1581562615.0847821,18592,0.607894778251648
1581562617.618903,18713,0.6478365063667297
1581562617.7341042,18720,0.7102014422416687
1581562619.923467,18845,0.6382151246070862
1581562620.8725739,18893,0.6945092082023621
1581562622.492918,18958,0.6566803455352783
1581562623.066122,18977,0.6274629831314087
1581562623.195575,18982,0.6606259346008301
1581562623.795052,19005,0.6643567681312561
1581562624.381456,19027,0.6870502829551697
1581562624.995722,19048,0.5534618496894836
1581562626.186235,19116,0.6344769597053528
1581562627.1332328,19169,0.6263341307640076
1581562628.1472561,19227,0.625918984413147
1581562629.0267851,19271,0.6682968139648438
1581562629.094015,19275,0.7155492901802063
1581562629.509525,19300,0.6403496265411377
1581562632.5497432,19485,0.6451415419578552
1581562632.794583,19500,0.6350539922714233
1581562632.844961,19503,0.6500763893127441
1581562633.202229,19525,0.6562952995300293
1581562633.299278,19531,0.7229124307632446
1581562634.095501,19579,0.6157207489013672
1581562634.3372438,19594,0.6694344282150269
1581562635.090234,19640,0.6473862528800964
1581562635.320058,19654,0.6151188015937805
1581562635.504361,19665,0.6653775572776794
1581562635.653004,19674,0.678170919418335
1581562636.434279,19720,0.6986963152885437
1581562636.609967,19731,0.6858241558074951
1581562636.706367,19737,0.6610746383666992
1581562637.836103,19796,0.5645681619644165
1581562638.394403,19823,0.5888328552246094
1581562638.9037068,19846,0.6029767394065857
1581562640.304907,19916,0.623054563999176
1581562640.8238878,19938,0.6539151072502136
1581562641.407118,19971,0.575497031211853
1581562641.681098,19988,0.6846736669540405
1581562641.79725,19995,0.6696900129318237
1581562642.459384,20035,0.7033640742301941
1581562642.672928,20048,0.649045467376709
1581562642.7555141,20053,0.6228951811790466
1581562642.880904,20059,0.5867189168930054
1581562642.962208,20062,0.582438588142395
1581562644.737171,20138,0.6581001281738281
1581562644.755546,20139,0.630352795124054
1581562644.791434,20141,0.6404333114624023
1581562645.617006,20183,0.702544093132019
1581562645.673641,20186,0.6137619018554688
1581562646.342046,20217,0.6505156755447388
1581562646.8460531,20244,0.6260994076728821
1581562646.896787,20247,0.7643090486526489
1581562647.013215,20252,0.7130876779556274
1581562648.0488122,20308,0.6077513694763184
1581562648.3089962,20323,0.6911377906799316
1581562648.4946182,20332,0.6648809313774109
1581562648.528994,20334,0.6600795388221741
1581562649.635861,20383,0.6154811382293701
1581562650.829586,20440,0.6825240254402161
1581562651.564609,20485,0.699010968208313
1581562652.965258,20526,0.6177493929862976
1581562653.2422888,20539,0.6181843280792236
1581562653.258647,20540,0.5713310837745667
1581562653.69665,20562,0.5967372059822083
1581562653.783009,20567,0.6527314782142639
1581562653.971982,20578,0.6392586827278137
1581562655.983722,20689,0.6944230198860168
1581562656.327434,20710,0.6090478897094727
1581562657.4527092,20778,0.6552826166152954
1581562657.469377,20779,0.6516282558441162
1581562657.518423,20782,0.6222731471061707
1581562657.536234,20783,0.6535441875457764
1581562658.371596,20831,0.6398677825927734
1581562658.767712,20855,0.6460649371147156
1581562659.310542,20888,0.6546546220779419
1581562659.723766,20913,0.678144633769989
1581562661.3993092,20987,0.6122262477874756
1581562662.2304142,21027,0.759876012802124
1581562662.364832,21035,0.630233883857727
1581562662.999101,21067,0.6455731391906738
1581562663.269352,21080,0.6671226024627686
1581562664.5186958,21144,0.650268018245697
1581562665.799652,21209,0.6234932541847229
1581562666.485646,21232,0.5222362279891968
1581562667.9099782,21316,0.633647084236145
1581562667.962435,21319,0.6608964800834656
1581562668.057701,21324,0.5853077173233032
1581562669.774624,21391,0.6236689686775208
1581562670.0855548,21409,0.6280669569969177
1581562671.427596,21484,0.638394296169281
1581562672.094173,21523,0.6238994002342224
1581562672.110452,21524,0.6376769542694092
1581562674.8381069,21681,0.6930249333381653
1581562675.5241191,21723,0.6790551543235779
1581562675.540183,21724,0.684131920337677
1581562676.624651,21789,0.6942073702812195
1581562676.7257721,21795,0.7031342387199402
1581562677.053077,21815,0.6794246435165405
1581562677.1563342,21821,0.7004565000534058
1581562677.50479,21842,0.6715648174285889
1581562677.6028469,21848,0.718534529209137
1581562678.590948,21908,0.6970564126968384
1581562679.7394402,21967,0.5803733468055725
1581562680.268137,21999,0.5875696539878845
1581562680.405296,22006,0.617063045501709
1581562683.937789,22220,0.6280049681663513
1581562684.3522959,22245,0.6385294198989868
1581562684.565521,22258,0.5832908153533936
1581562685.013488,22285,0.7044401168823242
1581562685.129369,22292,0.6008288860321045
1581562685.3116732,22303,0.6796340942382812
1581562685.393922,22308,0.6472116708755493
1581562685.524914,22316,0.6265917420387268
1581562685.757178,22330,0.6721287965774536
1581562686.213838,22358,0.6755533814430237
1581562687.4911191,22427,0.6525429487228394
1581562687.573123,22430,0.6468287706375122
1581562688.384004,22472,0.6889171004295349
1581562688.980632,22507,0.6406123638153076
1581562689.752658,22544,0.6696537733078003
1581562691.2662241,22635,0.7158254981040955
1581562691.5285041,22651,0.7054117918014526
1581562693.462021,22758,0.6060716509819031
1581562693.5771022,22765,0.5407283902168274
1581562693.7736168,22777,0.6104891896247864
1581562694.618222,22828,0.6251805424690247
1581562694.8010502,22839,0.5717138648033142
1581562694.817651,22840,0.6260566115379333
1581562696.292237,22930,0.6423215866088867
1581562696.343531,22933,0.6292422413825989
1581562698.7628438,23080,0.6574681997299194
1581562698.830661,23084,0.7006645202636719
1581562698.8470578,23085,0.6505256295204163
1581562699.123578,23102,0.6364423036575317
1581562699.368221,23117,0.6560375094413757
1581562699.5296378,23127,0.6698666214942932
1581562699.706341,23138,0.6804538369178772
1581562699.789566,23143,0.6681346297264099
1581562699.873317,23148,0.644159197807312
1581562699.9377348,23152,0.6548252701759338
1581562700.037351,23158,0.6447849869728088
1581562700.429365,23182,0.6608745455741882
1581562700.593924,23192,0.6442798376083374
1581562701.016992,23218,0.7061718106269836
1581562701.75723,23263,0.6507622599601746
1581562702.162282,23286,0.663524329662323
1581562703.181788,23337,0.6927409768104553
1581562703.650029,23361,0.6683139801025391
1581562703.983379,23380,0.6305527091026306
1581562704.248498,23394,0.7253783345222473
1581562705.021087,23427,0.6118451356887817
1581562707.20448,23540,0.6377866268157959
1581562708.121529,23589,0.6002010107040405
1581562709.777396,23670,0.6549602150917053
1581562709.982825,23681,0.6840674877166748
1581562710.3745449,23701,0.6229744553565979
1581562711.555501,23761,0.6084902882575989
1581562711.841205,23774,0.6133105158805847
1581562712.586866,23811,0.6254064440727234
1581562712.974484,23831,0.6656882762908936
1581562713.2322078,23842,0.6303250193595886
1581562714.873801,23928,0.6516448259353638
1581562715.08881,23938,0.7090710997581482
1581562717.859808,24079,0.6690204739570618
1581562718.575217,24116,0.6452574729919434
1581562718.608628,24118,0.6612138748168945
1581562719.116529,24147,0.6493163704872131
1581562719.89357,24186,0.5969669818878174
1581562720.674197,24234,0.6192926168441772
1581562721.455799,24282,0.621306300163269
1581562721.4881852,24284,0.6133147478103638
1581562721.618185,24292,0.6435341835021973
1581562722.106859,24322,0.6416032910346985
1581562722.4781709,24345,0.6049231290817261
1581562722.707708,24359,0.6523122191429138
1581562723.638473,24416,0.6473144292831421
1581562725.203758,24512,0.68868088722229
1581562725.9363909,24557,0.5893802046775818
1581562725.999836,24561,0.6452174782752991
1581562726.9682271,24621,0.6870559453964233
1581562727.7195609,24667,0.6356030106544495
1581562728.20448,24697,0.6453074216842651
1581562728.559118,24719,0.6911424398422241
1581562728.6917608,24727,0.6882662177085876
1581562730.672361,24849,0.7038764953613281
1581562731.157989,24879,0.6945610642433167
1581562731.654742,24901,0.5689353942871094
1581562732.1930199,24934,0.5543083548545837
1581562732.662742,24963,0.6113609075546265
1581562733.6088388,25008,0.6524275541305542
1581562734.532429,25047,0.6126506328582764
1581562736.2707489,25133,0.6000516414642334
1581562737.70114,25206,0.6425597667694092
1581562738.2252328,25231,0.703458309173584
1581562738.495761,25244,0.6449918150901794
