Wall time,Step,Value
1581568219.218266,4098,0.0014172038063406944
1581568221.139782,4196,0.0013961156364530325
1581568221.74403,4227,0.0013961136573925614
1581568221.8411572,4232,0.0013957194751128554
1581568223.24451,4304,0.0013919646153226495
1581568223.499188,4317,0.0013920499477535486
1581568223.539663,4319,0.0013924211962148547
1581568225.5304341,4400,0.0013935861643403769
1581568227.340075,4492,0.0014010178856551647
1581568227.672072,4509,0.001399424858391285
1581568228.078988,4530,0.001399304484948516
1581568230.0085068,4628,0.0013878426980227232
1581568230.714349,4664,0.001388695789501071
1581568230.7914581,4668,0.0013880240730941296
1581568230.952655,4676,0.0013873076532036066
1581568232.5352588,4750,0.0013825331116095185
1581568233.318305,4788,0.0013781937304884195
1581568233.595066,4802,0.0013765377225354314
1581568234.354325,4840,0.001374763436615467
1581568234.590849,4852,0.0013709085760638118
1581568235.420467,4894,0.0013692129869014025
1581568236.7526982,4962,0.0013727733166888356
1581568236.927302,4971,0.0013721390860155225
1581568236.9858408,4974,0.0013716552639380097
1581568238.4708722,5050,0.0013713998487219214
1581568238.512278,5052,0.001371084596030414
1581568239.574941,5106,0.0013645156286656857
1581568240.5376189,5134,0.001364803989417851
1581568242.594506,5239,0.0013753976672887802
1581568244.345577,5329,0.0013639682438224554
1581568244.6546218,5345,0.001366829383186996
1581568244.926062,5359,0.001365868141874671
1581568246.1639822,5420,0.001365077681839466
1581568248.122723,5517,0.0013702053111046553
1581568248.85092,5549,0.0013688451144844294
1581568251.101409,5664,0.0013546317350119352
1581568251.3942,5679,0.0013523638481274247
1581568252.25123,5723,0.0013486037496477365
1581568253.911617,5808,0.0013445332879200578
1581568254.248608,5825,0.0013443114003166556
1581568254.306331,5828,0.0013443714706227183
1581568255.4168909,5864,0.0013453469146043062
1581568255.5521002,5871,0.0013444548239931464
1581568256.274029,5907,0.0013445093063637614
1581568256.681789,5928,0.001343331765383482
1581568257.9045131,5990,0.0013428826350718737
1581568258.297364,6010,0.0013381756143644452
1581568260.894751,6121,0.0013444869546219707
1581568261.136946,6131,0.0013457530876621604
1581568262.987063,6200,0.0013417217414826155
1581568263.248115,6213,0.0013410293031483889
1581568263.367578,6219,0.0013414293061941862
1581568263.721389,6232,0.0013443254865705967
1581568265.0883,6289,0.0013475032756105065
1581568265.541703,6312,0.001350194914266467
1581568265.644406,6317,0.0013505753595381975
1581568266.866475,6376,0.0013390930835157633
1581568267.496825,6400,0.0013375417329370975
1581568270.314585,6496,0.0013383172918111086
1581568270.948304,6520,0.0013356396229937673
1581568272.218365,6574,0.0013326192274689674
1581568273.665498,6603,0.0013300414429977536
1581568274.8916302,6657,0.0013286685571074486
1581568275.837417,6696,0.0013249508338049054
1581568275.9110138,6699,0.0013249842450022697
1581568276.253696,6711,0.0013246826129034162
1581568277.104209,6742,0.0013253226643428206
1581568279.4644191,6846,0.0013280127895995975
1581568279.668277,6854,0.0013285077875480056
1581568280.130216,6869,0.0013322693994268775
1581568282.542969,6966,0.0013373666442930698
1581568283.156975,6992,0.0013348389184102416
1581568283.602117,7014,0.0013328156201168895
1581568285.443747,7106,0.0013216766528785229
1581568285.603895,7114,0.0013213451020419598
1581568286.412828,7155,0.0013214789796620607
1581568287.658983,7216,0.001320095849223435
1581568288.2683141,7247,0.0013158603105694056
1581568289.547796,7311,0.001314711757004261
1581568290.5715442,7339,0.0013125408440828323
1581568290.5919318,7340,0.0013125495752319694
1581568290.965248,7359,0.0013126143021509051
1581568291.4244359,7382,0.0013163378462195396
1581568291.80052,7401,0.001315692556090653
1581568292.765385,7450,0.0013144878903403878
1581568292.960792,7460,0.0013146651908755302
1581568293.020305,7463,0.0013139251386746764
1581568293.321144,7478,0.0013133434113115072
1581568293.981736,7511,0.0013127988204360008
1581568297.4818199,7687,0.0013100189389660954
1581568297.62813,7693,0.0013099063653498888
1581568299.0684822,7760,0.0013104308163747191
1581568299.620966,7788,0.0013119152281433344
1581568299.817847,7798,0.0013125732075423002
1581568300.506221,7833,0.0013146970886737108
1581568301.9334881,7900,0.001310065039433539
1581568302.585799,7932,0.0013074122834950686
1581568303.973618,7991,0.0013007877860218287
1581568305.020184,8026,0.0013030343689024448
1581568305.5566442,8049,0.0012995169963687658
1581568306.631361,8066,0.0012993430718779564
1581568309.278209,8180,0.0012956674909219146
1581568309.970377,8215,0.001304123317822814
1581568310.1148028,8221,0.0013048546388745308
1581568311.734622,8290,0.001300913281738758
1581568312.720583,8334,0.0013076119357720017
1581568313.326297,8363,0.0013037370517849922
1581568313.4649222,8368,0.0013024213258177042
1581568313.7148821,8377,0.0013016058364883065
1581568315.94465,8467,0.0013034401927143335
1581568316.014378,8470,0.0013037936296314
1581568316.7022898,8498,0.0012997714802622795
1581568316.9025679,8508,0.0013005112996324897
1581568318.232526,8566,0.0012958904262632132
1581568319.054623,8601,0.0012931422097608447
1581568319.761201,8634,0.0012944579357281327
1581568319.7841349,8635,0.0012944419868290424
1581568321.108068,8695,0.0012903496390208602
1581568323.9972632,8819,0.0012822102289646864
1581568324.0586612,8822,0.001282393466681242
1581568325.300742,8878,0.00128686532843858
1581568325.888298,8904,0.0012891968945041299
1581568325.949976,8907,0.0012889541685581207
1581568326.371839,8928,0.001288982224650681
1581568326.510473,8935,0.001287741819396615
1581568327.756296,8993,0.0012871994404122233
1581568327.891959,8999,0.0012866710312664509
1581568329.117878,9055,0.0012833073269575834
1581568332.9631228,9226,0.00126980512868613
1581568333.159492,9233,0.001268894411623478
1581568333.747804,9260,0.0012718916404992342
1581568334.982049,9316,0.0012810782063752413
1581568335.71044,9348,0.0012793594505637884
1581568337.136207,9412,0.0012698359787464142
1581568337.198953,9415,0.0012697750935330987
1581568337.635202,9435,0.0012687279377132654
1581568338.386424,9468,0.0012703282991424203
1581568340.597599,9547,0.0012610091362148523
1581568340.734211,9554,0.0012627880787476897
1581568340.9880261,9567,0.0012637481559067965
1581568341.4254,9589,0.0012656543403863907
1581568342.2252831,9627,0.0012624430237337947
1581568342.814112,9657,0.0012595808366313577
1581568343.263753,9680,0.0012612706050276756
1581568343.6328268,9698,0.0012678196653723717
1581568345.069582,9768,0.0012684453977271914
1581568346.6164532,9843,0.0012605948140844703
1581568348.4181309,9907,0.0012601353228092194
1581568350.559114,9972,0.0012638011248782277
1581568353.3178828,10058,0.0012650605058297515
1581568354.051711,10084,0.0012652457226067781
1581568356.235234,10168,0.0012627271935343742
1581568358.884058,10276,0.00125674728769809
1581568359.02514,10283,0.0012577451998367906
1581568361.233569,10396,0.0012642057845368981
1581568361.292263,10399,0.0012639304623007774
1581568361.708343,10420,0.001265703933313489
1581568362.858183,10479,0.0012676531914621592
1581568363.058574,10489,0.0012670247815549374
1581568363.1358259,10493,0.0012662482913583517
1581568363.700914,10522,0.001260473974980414
1581568364.3474119,10555,0.0012589108664542437
1581568365.369288,10607,0.0012562100309878588
1581568365.6999,10624,0.0012591107515618205
1581568365.971689,10638,0.0012525166384875774
1581568366.3127239,10654,0.0012508619111031294
1581568366.647799,10671,0.0012532076798379421
1581568367.429208,10711,0.001248398912139237
1581568368.364716,10757,0.001249494031071663
1581568368.384186,10758,0.0012495811097323895
1581568368.8145761,10780,0.0012517917202785611
1581568369.501102,10815,0.0012503060279414058
1581568369.6993332,10825,0.001251881942152977
1581568370.009305,10841,0.00124900892842561
1581568370.186026,10850,0.0012469798093661666
1581568370.455382,10864,0.0012429808266460896
1581568371.1989691,10902,0.0012405527522787452
1581568371.256754,10905,0.0012399887200444937
1581568371.9193769,10939,0.0012318231165409088
1581568371.996584,10943,0.0012316983193159103
1581568372.447568,10966,0.0012326785363256931
1581568372.565456,10972,0.0012322624679654837
1581568372.6045718,10974,0.0012319227680563927
1581568373.8131871,11014,0.001232469454407692
1581568373.9289238,11020,0.0012339316308498383
1581568374.195115,11033,0.0012344112619757652
1581568374.291989,11038,0.0012352223275229335
1581568375.567298,11102,0.001235325587913394
1581568375.9359732,11121,0.0012383069843053818
1581568376.113705,11130,0.0012385747395455837
1581568377.014291,11175,0.0012399043189361691
1581568377.487927,11198,0.0012362864799797535
1581568377.5333838,11200,0.0012359062675386667
1581568377.5540721,11201,0.001235640374943614
1581568378.753664,11260,0.0012350805336609483
1581568382.522779,11419,0.0012401811545714736
1581568383.674402,11472,0.0012404525186866522
1581568384.254828,11492,0.0012392624048516154
1581568384.91773,11523,0.0012342819245532155
1581568385.136658,11532,0.001232930808328092
1581568385.55488,11549,0.0012308877194300294
1581568385.931565,11566,0.001230050576850772
1581568386.687378,11597,0.00122789666056633
1581568387.844579,11648,0.001220822799950838
1581568388.4533792,11671,0.0012185934465378523
1581568388.774878,11685,0.001220286008901894
1581568391.021203,11759,0.0012185011291876435
1581568393.455734,11873,0.0012303823605179787
1581568395.593929,11969,0.0012414377415552735
1581568395.714802,11974,0.001241341233253479
1581568396.659254,12010,0.0012385804438963532
1581568397.3504682,12041,0.0012400776613503695
1581568399.504405,12138,0.001227024826221168
1581568400.0776691,12164,0.0012247717240825295
1581568400.159471,12168,0.0012233013985678554
1581568400.530657,12184,0.0012181581696495414
1581568401.4961228,12226,0.0012181096244603395
1581568402.9447758,12290,0.0012101660249754786
1581568403.0052211,12293,0.0012099517043679953
1581568403.334621,12309,0.0012079672887921333
1581568405.38848,12405,0.001204156782478094
1581568407.127711,12458,0.0011987301986664534
1581568409.243906,12553,0.00120272277854383
1581568411.961581,12671,0.0012039821594953537
1581568412.585977,12699,0.001203566906042397
1581568413.865171,12758,0.0012080101296305656
1581568414.947084,12805,0.0012013353407382965
1581568416.714048,12877,0.001201421720907092
1581568417.1371698,12896,0.0012002353323623538
1581568418.260038,12939,0.0012003396404907107
1581568418.669183,12959,0.0011993482476100326
1581568419.8495948,13017,0.0011959363473579288
1581568420.1977222,13034,0.0011935279471799731
1581568420.8820322,13061,0.001189287519082427
1581568421.4566941,13082,0.001187079818919301
1581568421.709111,13094,0.0011880132369697094
1581568422.008812,13109,0.001189031871035695
1581568422.0936582,13113,0.0011894219787791371
1581568422.427521,13130,0.0011915536597371101
1581568423.13824,13166,0.0011895167408511043
1581568424.411716,13206,0.0011835682671517134
1581568425.083758,13239,0.0011856977362185717
1581568427.2492359,13349,0.0011970631312578917
1581568428.30867,13402,0.0011980327544733882
1581568428.387163,13406,0.001197734265588224
1581568428.779147,13426,0.0011941806878894567
1581568429.739889,13475,0.0011967458995059133
1581568430.311897,13504,0.0011988243786618114
1581568431.1870139,13546,0.0011950205080211163
1581568432.395512,13597,0.001189273432828486
1581568432.8446898,13620,0.001183144049718976
1581568434.294711,13679,0.001174730947241187
1581568434.357213,13682,0.0011751671554520726
1581568436.402984,13747,0.0011758471373468637
1581568437.1571178,13776,0.0011745126685127616
1581568437.9001112,13810,0.0011705663055181503
1581568438.665159,13845,0.0011781074572354555
1581568439.15753,13868,0.0011807483388110995
1581568439.4759638,13884,0.0011812315788120031
1581568441.3641112,13957,0.0011750324629247189
1581568441.736269,13976,0.0011757242027670145
1581568442.166676,13998,0.001174886361695826
1581568443.788536,14080,0.0011784415692090988
1581568446.549433,14221,0.0011798515915870667
1581568447.846972,14287,0.0011785798706114292
1581568447.981695,14294,0.0011765281669795513
1581568448.156362,14303,0.0011745479423552752
1581568448.5079901,14320,0.0011740672634914517
1581568448.7439308,14332,0.0011740889167413116
1581568448.8618822,14338,0.001174242584966123
1581568450.024479,14397,0.0011743818176910281
1581568451.020721,14447,0.001167535432614386
1581568451.9433632,14494,0.0011634343536570668
1581568452.659445,14530,0.0011628621723502874
1581568453.130027,14554,0.0011662314645946026
1581568453.189457,14557,0.0011665436904877424
1581568454.862117,14632,0.0011591068468987942
1581568454.9830348,14638,0.0011589557398110628
1581568456.118892,14668,0.001159286592155695
1581568456.31645,14677,0.0011600174475461245
1581568456.398604,14681,0.0011603303719311953
1581568456.515821,14687,0.0011611548252403736
1581568458.349484,14779,0.0011662928154692054
1581568458.368914,14780,0.0011663712793961167
1581568458.524609,14788,0.0011662261094897985
1581568458.602276,14792,0.0011659319279715419
1581568458.943455,14809,0.0011636129347607493
1581568460.203146,14873,0.0011661469470709562
1581568460.572872,14892,0.0011660445015877485
1581568461.243544,14926,0.001165074179880321
1581568463.225848,15027,0.0011551971547305584
1581568464.45983,15090,0.0011531950440257788
1581568465.3643079,15136,0.0011596496915444732
1581568466.2245948,15180,0.0011569360503926873
1581568466.596843,15199,0.001155409263446927
1581568467.91598,15266,0.001156050362624228
1581568469.0503669,15324,0.001148842740803957
1581568469.503356,15347,0.0011455067433416843
1581568471.5162182,15428,0.0011493192287161946
1581568472.3930008,15473,0.0011496361112222075
1581568472.435609,15475,0.0011491294717416167
1581568473.059956,15507,0.0011481234105303884
1581568473.662584,15538,0.001149093615822494
1581568474.8166442,15597,0.0011548693291842937
1581568477.6769722,15740,0.0011608139611780643
1581568478.2023559,15764,0.0011590911308303475
1581568478.388376,15773,0.0011565767927095294
1581568478.673707,15779,0.0011564545566216111
1581568479.938167,15825,0.0011499824468046427
1581568480.0152042,15828,0.00114942598156631
1581568480.405851,15847,0.0011499380925670266
1581568483.0025332,15979,0.0011404494289308786
1581568483.2717829,15993,0.0011385187972337008
1581568485.285225,16095,0.0011332845315337181
1581568486.117991,16116,0.001132799545302987
1581568487.548102,16188,0.0011358591727912426
1581568488.752625,16249,0.0011375698959454894
1581568490.1616461,16321,0.0011406592093408108
1581568490.596027,16343,0.0011413588654249907
1581568490.928448,16360,0.0011387658305466175
1581568491.82401,16406,0.0011358994524925947
1581568492.486677,16440,0.001139142899774015
1581568493.921,16505,0.0011384300887584686
1581568495.1158102,16559,0.0011362803634256124
1581568495.655776,16585,0.0011349337873980403
1581568495.756821,16590,0.0011348146945238113
1581568497.3442109,16661,0.001132527249865234
1581568498.138134,16697,0.0011285648215562105
1581568499.1401868,16746,0.001122808549553156
1581568500.473005,16808,0.0011299744946882129
1581568500.492434,16809,0.0011299957986921072
1581568501.70995,16843,0.0011296657612547278
1581568501.995522,16857,0.0011264298809692264
1581568502.834015,16899,0.001130254240706563
1581568506.099596,17066,0.0011322523932904005
1581568506.7024782,17097,0.0011342100333422422
1581568507.365216,17131,0.0011356606846675277
1581568508.561033,17192,0.001133324345573783
1581568508.762772,17202,0.0011298489989712834
1581568509.498433,17239,0.0011259318562224507
1581568509.696821,17247,0.0011259109014645219
1581568510.277672,17272,0.0011259132297709584
1581568510.629336,17290,0.0011272301198914647
1581568510.6745431,17292,0.0011270100949332118
1581568511.124028,17315,0.0011258366284891963
1581568511.143357,17316,0.0011254488490521908
1581568511.16307,17317,0.0011251585092395544
1581568511.221313,17320,0.0011244446504861116
1581568511.596003,17339,0.0011194655671715736
1581568512.27835,17374,0.0011161580914631486
1581568512.89051,17405,0.0011203334433957934
1581568513.299336,17426,0.0011217343853786588
1581568513.6594958,17444,0.001120845670811832
1581568513.854008,17454,0.001122531946748495
1581568515.592464,17543,0.0011136445682495832
1581568515.866046,17557,0.001112129888497293
1581568516.731241,17577,0.0011106817983090878
1581568516.906132,17586,0.001111867604777217
1581568517.041501,17593,0.0011124801822006702
1581568517.060052,17594,0.001112663303501904
1581568517.629917,17623,0.0011135709937661886
1581568517.830818,17633,0.0011136382818222046
1581568518.221654,17653,0.0011146508622914553
1581568519.5746582,17722,0.0011174948886036873
1581568520.536441,17771,0.001116952858865261
1581568521.18829,17804,0.0011187384370714426
1581568521.93288,17842,0.0011241552419960499
1581568524.111617,17953,0.0011194894323125482
1581568524.6003342,17978,0.0011206844355911016
1581568524.6611378,17981,0.0011215612757951021
1581568524.836459,17990,0.0011246281210333109
1581568525.3917649,18018,0.0011249654926359653
1581568526.0736718,18053,0.0011200535809621215
1581568526.308887,18065,0.0011193451937288046
1581568527.06777,18104,0.001109420321881771
1581568527.5545988,18129,0.0011083175195381045
1581568527.8883252,18146,0.0011084231082350016
1581568529.222833,18214,0.00110906595364213
1581568529.6527019,18236,0.001107710413634777
1581568530.2050931,18264,0.0011078501120209694
1581568531.9111402,18318,0.0011046990985050797
1581568534.582617,18451,0.0011079374235123396
1581568534.6036758,18452,0.0011079487157985568
1581568536.811,18547,0.0011115543311461806
1581568538.125449,18592,0.001111343502998352
1581568541.863661,18713,0.0011027231812477112
1581568542.0253,18720,0.0011034798808395863
1581568545.5628958,18845,0.0011034461203962564
1581568547.1124392,18893,0.0010984609834849834
1581568549.1029172,18958,0.0010919180931523442
1581568549.7501671,18977,0.0010904428781941533
1581568549.865843,18982,0.0010911357821896672
1581568550.3562849,19005,0.001092432881705463
1581568550.8197162,19027,0.0010872473940253258
1581568551.7606242,19048,0.0010894719744101167
1581568553.189961,19116,0.0010925699025392532
1581568554.3941472,19169,0.001096858293749392
1581568555.649096,19227,0.0010954171884804964
1581568556.634845,19271,0.0010959731880575418
1581568556.713911,19275,0.0010957856429740787
1581568557.243704,19300,0.0010904105147346854
1581568560.892683,19485,0.0010933625744655728
1581568561.188853,19500,0.0010908747790381312
1581568561.247187,19503,0.0010911552235484123
1581568561.676556,19525,0.0010897817555814981
1581568561.792781,19531,0.0010885876836255193
1581568562.733165,19579,0.0010883135255426168
1581568563.031063,19594,0.0010901474161073565
1581568563.935348,19640,0.001088169519789517
1581568564.211642,19654,0.0010860394686460495
1581568564.425432,19665,0.001085015363059938
1581568564.607261,19674,0.0010846323566511273
1581568565.505994,19720,0.0010872588027268648
1581568565.725648,19731,0.0010887039825320244
1581568565.842489,19737,0.0010883054928854108
1581568567.414698,19796,0.001088245422579348
1581568567.944952,19823,0.0010889788391068578
1581568568.395978,19846,0.0010931118158623576
1581568569.963597,19916,0.001090517151169479
1581568570.448174,19938,0.0010938652558252215
1581568571.193386,19971,0.0010945723624899983
1581568571.563929,19988,0.0010949980933219194
1581568571.712176,19995,0.0010951776057481766
1581568572.5525289,20035,0.001093338942155242
1581568572.8316731,20048,0.00109096837695688
1581568572.931447,20053,0.001089992350898683
1581568573.050518,20059,0.001089196652173996
1581568573.112428,20062,0.001089193974621594
1581568574.634392,20138,0.001088264980353415
1581568574.654561,20139,0.0010884103830903769
1581568574.6935942,20141,0.0010887682437896729
1581568575.5173702,20183,0.0010904291411861777
1581568575.576226,20186,0.0010908020194619894
1581568576.2078469,20217,0.0010934545425698161
1581568576.736036,20244,0.0010879832552745938
1581568576.795956,20247,0.0010873371502384543
1581568576.8964548,20252,0.0010866757947951555
1581568577.993794,20308,0.001085870899260044
1581568578.290584,20323,0.0010814829729497433
1581568578.466316,20332,0.0010783278848975897
1581568578.505246,20334,0.0010777524439617991
1581568579.471287,20383,0.0010769214713945985
1581568580.58971,20440,0.0010797259164974093
1581568581.4750102,20485,0.0010738832643255591
1581568582.697547,20526,0.0010770026128739119
1581568582.951469,20539,0.0010790389496833086
1581568582.970728,20540,0.0010792119428515434
1581568583.407043,20562,0.0010807617800310254
1581568583.504116,20567,0.0010809715604409575
1581568583.717588,20578,0.0010821165051311255
1581568585.894225,20689,0.001075498410500586
1581568586.3063302,20710,0.0010744491592049599
1581568587.630054,20778,0.001067393459379673
1581568587.649693,20779,0.0010671543423086405
1581568587.708062,20782,0.0010669255862012506
1581568587.727287,20783,0.0010668139439076185
1581568588.706988,20831,0.0010686077876016498
1581568589.1765099,20855,0.0010722600854933262
1581568589.826245,20888,0.0010721210855990648
1581568590.320242,20913,0.001070546917617321
1581568591.77353,20987,0.001076352666132152
1581568592.558709,21027,0.001075008767656982
1581568592.71406,21035,0.001074579544365406
1581568593.3445,21067,0.0010733354138210416
1581568593.5972831,21080,0.0010723123559728265
1581568594.852294,21144,0.001065579243004322
1581568596.128027,21209,0.0010654869256541133
1581568596.994851,21232,0.0010663267457857728
1581568598.63844,21316,0.001069984631612897
1581568598.6961741,21319,0.0010696464451029897
1581568598.8022048,21324,0.0010696952231228352
1581568600.272335,21391,0.0010668400209397078
1581568600.627103,21409,0.0010663282591849566
1581568602.200512,21484,0.001066364930011332
1581568603.031612,21523,0.0010632597841322422
1581568603.05625,21524,0.0010631417389959097
1581568606.748781,21681,0.0010689959162846208
1581568607.7019362,21723,0.001068077515810728
1581568607.720853,21724,0.0010681814746931195
1581568609.202799,21789,0.0010748369386419654
1581568609.33467,21795,0.0010739915305748582
1581568609.7863529,21815,0.0010720829013735056
1581568609.903884,21821,0.0010728745255619287
1581568610.319777,21842,0.0010728054912760854
1581568610.437438,21848,0.001072034938260913
1581568611.8216588,21908,0.0010652405908331275
1581568613.621481,21967,0.001063210074789822
1581568614.353218,21999,0.0010592968901619315
1581568614.503019,22006,0.001059080008417368
1581568619.425743,22220,0.0010689604096114635
1581568620.007615,22245,0.0010658472310751677
1581568620.296427,22258,0.001065349904820323
1581568620.931749,22285,0.0010626656003296375
1581568621.078945,22292,0.0010618236847221851
1581568621.316972,22303,0.0010607019066810608
1581568621.425608,22308,0.0010607375297695398
1581568621.6188219,22316,0.0010610927129164338
1581568621.964821,22330,0.0010611219331622124
1581568622.546876,22358,0.001063794712536037
1581568623.9062982,22427,0.00105686963070184
1581568623.968215,22430,0.0010559617076069117
1581568624.8126469,22472,0.0010560882510617375
1581568625.550501,22507,0.0010547485435381532
1581568626.401247,22544,0.0010556468041613698
1581568628.278909,22635,0.0010525789111852646
1581568628.652925,22651,0.0010520414216443896
1581568631.37342,22758,0.0010512011358514428
1581568631.510936,22765,0.0010525560937821865
1581568631.761494,22777,0.0010544448159635067
1581568632.912947,22828,0.0010538662318140268
1581568633.126652,22839,0.0010542230447754264
1581568633.1460202,22840,0.0010541348019614816
1581568635.1700191,22930,0.0010627573356032372
1581568635.227971,22933,0.0010629118187353015
1581568638.4734132,23080,0.0010602099355310202
1581568638.562658,23084,0.0010601866524666548
1581568638.582099,23085,0.0010601093526929617
1581568638.955243,23102,0.0010601946851238608
1581568639.285068,23117,0.001056743087247014
1581568639.50382,23127,0.0010548057034611702
1581568639.7488132,23138,0.0010545749682933092
1581568639.873865,23143,0.0010537952184677124
1581568639.981782,23148,0.0010530190775170922
1581568640.070567,23152,0.0010524970712140203
1581568640.202765,23158,0.001052586012519896
1581568640.749461,23182,0.0010505118407309055
1581568640.9723022,23192,0.001050915801897645
1581568641.48352,23218,0.0010473508154973388
1581568642.39506,23263,0.0010473771253600717
1581568642.85086,23286,0.001045667682774365
1581568643.855072,23337,0.0010436407756060362
1581568644.3715358,23361,0.0010436471784487367
1581568644.743108,23380,0.0010428762761875987
1581568645.018383,23394,0.0010406767250970006
1581568646.143651,23427,0.0010431085247546434
1581568648.529931,23540,0.0010461645433679223
1581568649.585351,23589,0.0010465473169460893
1581568651.277034,23670,0.0010452355490997434
1581568651.5082371,23681,0.0010450026020407677
1581568651.9238698,23701,0.0010494613088667393
1581568653.160497,23761,0.0010514811147004366
1581568653.423758,23774,0.0010476086754351854
1581568654.193604,23811,0.0010459861950948834
1581568654.586866,23831,0.0010475339367985725
1581568654.802162,23842,0.0010484862141311169
1581568656.493132,23928,0.001048679230734706
1581568656.689654,23938,0.0010463098296895623
1581568659.472234,24079,0.0010343358153477311
1581568660.199332,24116,0.001028626225888729
1581568660.23883,24118,0.0010286580072715878
