Wall time,Step,Value
1580004394.5319428,3984,0.7272874712944031
1580004395.5520341,4036,0.7734355926513672
1580004396.8449888,4098,0.7859892845153809
1580004399.0860019,4196,0.7194519639015198
1580004399.762954,4227,0.7641633749008179
1580004399.867418,4232,0.7750545740127563
1580004401.711147,4304,0.7175958752632141
1580004402.06544,4317,0.7296820878982544
1580004402.1080399,4319,0.778002917766571
1580004404.286334,4400,0.613985002040863
1580004406.515,4492,0.6631737351417542
1580004406.8585038,4509,0.7087833881378174
1580004407.278255,4530,0.7560985684394836
1580004409.753818,4628,0.7088030576705933
1580004410.5863712,4664,0.6919610500335693
1580004410.6684968,4668,0.7330617904663086
1580004410.848614,4676,0.6428070068359375
1580004412.620977,4750,0.7732165455818176
1580004413.4708009,4788,0.7557000517845154
1580004413.802838,4802,0.6933696866035461
1580004414.7049248,4840,0.7444499731063843
1580004414.972739,4852,0.7086881399154663
1580004415.9335501,4894,0.749856173992157
1580004417.523554,4962,0.7505931258201599
1580004417.723109,4971,0.7374408841133118
1580004417.7888331,4974,0.7425428032875061
1580004419.500243,5050,0.7261286377906799
1580004419.5505002,5052,0.6992515325546265
1580004420.696634,5106,0.7583377361297607
1580004421.866584,5134,0.608039140701294
1580004424.2966242,5239,0.7184416651725769
1580004426.235988,5329,0.6597437858581543
1580004426.548117,5345,0.7035009860992432
1580004426.826014,5359,0.7512651681900024
1580004428.0200472,5420,0.6677834987640381
1580004429.9199328,5517,0.7378575205802917
1580004430.543631,5549,0.7188509702682495
1580004432.804425,5664,0.7395884990692139
1580004433.0937128,5679,0.7693405151367188
1580004433.952802,5723,0.7785040736198425
1580004435.670906,5808,0.6963402032852173
1580004436.0496058,5825,0.6799513101577759
1580004436.133229,5828,0.7357338666915894
1580004437.800593,5864,0.6548300385475159
1580004437.94358,5871,0.634711503982544
1580004438.755806,5907,0.684302806854248
1580004439.23248,5928,0.7153114676475525
1580004440.6454458,5990,0.6421424746513367
1580004441.100451,6010,0.659750759601593
1580004444.0082061,6121,0.7002571225166321
1580004444.258152,6131,0.6882385611534119
1580004446.3105888,6200,0.7467619776725769
1580004446.688983,6213,0.7379191517829895
1580004446.960605,6219,0.7356342673301697
1580004447.3381498,6232,0.7077731490135193
1580004448.958685,6289,0.7506452798843384
1580004449.597322,6312,0.6813852787017822
1580004449.730691,6317,0.7336786389350891
1580004451.2137458,6376,0.7021951079368591
1580004451.7393541,6400,0.7615959644317627
1580004453.811337,6496,0.7777624726295471
1580004454.323085,6520,0.7024332284927368
1580004455.410959,6574,0.7530604004859924
1580004456.501451,6603,0.6597031950950623
1580004458.196793,6657,0.700330913066864
1580004459.060361,6696,0.6564610600471497
1580004459.1437519,6699,0.6805922985076904
1580004459.438569,6711,0.6983790993690491
1580004460.165649,6742,0.6689832210540771
1580004462.6330009,6846,0.6476790308952332
1580004462.797292,6854,0.7108562588691711
1580004463.153305,6869,0.7322720289230347
1580004465.340862,6966,0.7681596279144287
1580004465.985732,6992,0.6859811544418335
1580004466.506817,7014,0.7212305068969727
1580004468.67117,7106,0.6735782027244568
1580004468.861229,7114,0.7314090728759766
1580004469.763211,7155,0.7615385055541992
1580004471.067935,7216,0.706142783164978
1580004471.771862,7247,0.7346319556236267
1580004473.2608519,7311,0.7704728245735168
1580004474.358048,7339,0.617556631565094
1580004474.3787541,7340,0.6261335611343384
1580004474.8843179,7359,0.6645658016204834
1580004475.3958158,7382,0.5637699961662292
1580004475.767633,7401,0.6679918169975281
1580004476.804142,7450,0.6748043894767761
1580004476.999224,7460,0.6431898474693298
1580004477.061794,7463,0.6565291881561279
1580004477.390583,7478,0.660226583480835
1580004478.075375,7511,0.6334609389305115
1580004481.762401,7687,0.7161248922348022
1580004481.884673,7693,0.6508284211158752
1580004483.389177,7760,0.6591082215309143
1580004484.0060658,7788,0.7052728533744812
1580004484.223298,7798,0.6948192715644836
1580004485.2081459,7833,0.7584804892539978
1580004486.6476219,7900,0.7304002046585083
1580004487.335528,7932,0.703813374042511
1580004489.197044,7991,0.6985440254211426
1580004490.157282,8026,0.7377811670303345
1580004490.615385,8049,0.7893385291099548
1580004491.4294531,8066,0.6509407758712769
1580004493.802507,8180,0.6592519879341125
1580004494.504317,8215,0.7248601317405701
1580004494.634892,8221,0.6800974607467651
1580004496.002105,8290,0.635783851146698
1580004496.876884,8334,0.6949874758720398
1580004497.474404,8363,0.7478395700454712
1580004497.570587,8368,0.750853419303894
1580004497.755289,8377,0.7050617337226868
1580004499.711933,8467,0.6946992874145508
1580004499.7718349,8470,0.7121325731277466
1580004500.3277261,8498,0.7172963619232178
1580004500.542541,8508,0.6555758714675903
1580004502.263732,8566,0.7198718190193176
1580004503.542227,8601,0.7573719620704651
1580004504.641972,8634,0.6724500060081482
1580004504.6769059,8635,0.7373395562171936
1580004507.654561,8695,0.6990072131156921
1580004520.103549,8819,0.6877738833427429
1580004520.201717,8822,0.6230571269989014
1580004523.579926,8878,0.6430091857910156
1580004524.681024,8904,0.6802644729614258
1580004524.9170308,8907,0.6855719089508057
1580004526.4031649,8928,0.6795092225074768
1580004526.863662,8935,0.6812630891799927
1580004529.096992,8993,0.7012772560119629
1580004529.288061,8999,0.6957510113716125
1580004531.621432,9055,0.7253868579864502
1580004535.367382,9226,0.7675087451934814
1580004535.520061,9233,0.7079508900642395
1580004536.0944,9260,0.7391204833984375
1580004537.313774,9316,0.7613204717636108
1580004537.983093,9348,0.699457585811615
1580004539.3754282,9412,0.7314908504486084
1580004539.436697,9415,0.7074848413467407
1580004539.8528159,9435,0.6906886696815491
1580004540.578593,9468,0.7182573676109314
1580004542.809503,9547,0.6421785354614258
1580004542.976097,9554,0.6360359191894531
1580004543.276305,9567,0.66436767578125
1580004543.7681868,9589,0.6772217750549316
1580004544.929229,9627,0.693061888217926
1580004545.570166,9657,0.6522992253303528
1580004546.232272,9680,0.7257156372070312
1580004546.662488,9698,0.6873236894607544
1580004548.585925,9768,0.6716104745864868
1580004550.533052,9843,0.715374231338501
1580004552.200141,9907,0.7160995602607727
1580004553.852234,9972,0.7533383965492249
1580004556.28828,10058,0.7124274969100952
1580004556.9501219,10084,0.7130097150802612
1580004559.291622,10168,0.7037299275398254
1580004563.377478,10276,0.6651226878166199
1580004563.565216,10283,0.6883344054222107
1580004566.3497741,10396,0.6624827980995178
1580004566.443101,10399,0.6787541508674622
1580004566.97313,10420,0.7003770470619202
1580004568.643309,10479,0.6460543274879456
1580004568.9043012,10489,0.6769363880157471
1580004569.004462,10493,0.6694720387458801
1580004569.872884,10522,0.6554226875305176
1580004570.807503,10555,0.685210108757019
1580004572.249496,10607,0.7054121494293213
1580004572.650765,10624,0.6824521422386169
1580004572.992003,10638,0.7295775413513184
1580004573.465898,10654,0.7515552639961243
1580004574.1508029,10671,0.6765655279159546
1580004576.116897,10711,0.7556860446929932
1580004578.508579,10757,0.7616050243377686
1580004578.554358,10758,0.7233009934425354
1580004579.6944351,10780,0.7840741872787476
1580004582.521287,10815,0.7845258712768555
1580004583.3358872,10825,0.6972399950027466
1580004584.237952,10841,0.7102400660514832
1580004584.812267,10850,0.7482136487960815
1580004585.476981,10864,0.7208660244941711
1580004587.555422,10902,0.6684424877166748
1580004587.786079,10905,0.7193253040313721
1580004589.783479,10939,0.7674121260643005
1580004589.965326,10943,0.754760205745697
1580004590.72,10966,0.7435302734375
1580004590.890089,10972,0.6956323981285095
1580004590.9580312,10974,0.7362855076789856
1580004592.768235,11014,0.6245328187942505
1580004592.977151,11020,0.627485990524292
1580004593.354304,11033,0.6039474010467529
1580004593.486614,11038,0.643492579460144
1580004595.2425642,11102,0.6626864671707153
1580004595.743114,11121,0.6970861554145813
1580004595.971185,11130,0.6963127255439758
1580004597.1338408,11175,0.5963096618652344
1580004597.6950378,11198,0.6770445108413696
1580004597.737949,11200,0.6478133201599121
1580004597.760791,11201,0.684787929058075
1580004599.2300851,11260,0.7397832274436951
1580004603.1490078,11419,0.7834143042564392
1580004604.6924071,11472,0.7425690293312073
1580004605.132492,11492,0.750820517539978
1580004605.8043451,11523,0.7241804003715515
1580004605.9907358,11532,0.7391339540481567
1580004606.368465,11549,0.7097683548927307
1580004606.754557,11566,0.7506653666496277
1580004607.429481,11597,0.705206573009491
1580004608.6514182,11648,0.723777711391449
1580004609.2188501,11671,0.7254592180252075
1580004609.6010811,11685,0.7250131368637085
1580004611.969196,11759,0.6240982413291931
1580004614.658551,11873,0.646952748298645
1580004616.941673,11969,0.666444718837738
1580004617.065248,11974,0.7327390909194946
1580004617.9738472,12010,0.7157249450683594
1580004618.753591,12041,0.682386577129364
1580004620.9741921,12138,0.7001864314079285
1580004621.5406451,12164,0.7749584317207336
1580004621.6212192,12168,0.7615915536880493
1580004621.9516108,12184,0.7071273922920227
1580004622.819385,12226,0.7337890267372131
1580004624.184766,12290,0.6841630339622498
1580004624.2510111,12293,0.7238819003105164
1580004624.585419,12309,0.7355217337608337
1580004627.23374,12405,0.7400252819061279
1580004628.923232,12458,0.5853361487388611
1580004631.084182,12553,0.6620520353317261
1580004633.522042,12671,0.6626952290534973
1580004634.1348858,12699,0.7127346396446228
1580004635.306259,12758,0.6493639349937439
1580004636.3018172,12805,0.7151886224746704
1580004637.783799,12877,0.711783766746521
1580004638.162976,12896,0.7078479528427124
1580004639.166346,12939,0.7474417686462402
1580004639.617714,12959,0.7774387001991272
1580004640.994773,13017,0.731529951095581
1580004641.4817421,13034,0.7085146903991699
1580004642.438346,13061,0.6819289326667786
1580004643.02615,13082,0.7165343165397644
1580004643.633116,13094,0.6908133029937744
1580004644.553959,13109,0.6821856498718262
1580004644.825516,13113,0.7189564108848572
1580004646.14272,13130,0.7674106955528259
1580004648.1773891,13166,0.688673198223114
1580004651.876627,13206,0.6833406090736389
1580004653.0468822,13239,0.6472803354263306
1580004656.37869,13349,0.6536126732826233
1580004657.994439,13402,0.6775113344192505
1580004658.072891,13406,0.6806776523590088
1580004658.4665549,13426,0.7466490864753723
1580004659.428663,13475,0.7250020503997803
1580004660.036847,13504,0.7205848693847656
1580004660.9790342,13546,0.7031509280204773
1580004662.054764,13597,0.6804060935974121
1580004662.506575,13620,0.7084872126579285
1580004663.666803,13679,0.6983674764633179
1580004663.724861,13682,0.7369495034217834
1580004665.024229,13747,0.714907705783844
1580004665.588256,13776,0.7736840844154358
1580004666.2478771,13810,0.6848053932189941
1580004666.9804301,13845,0.732440710067749
1580004667.463855,13868,0.7527788281440735
1580004667.775625,13884,0.6761494874954224
1580004669.6564858,13957,0.6504132747650146
1580004670.026985,13976,0.6679245829582214
1580004670.581277,13998,0.6498447060585022
1580004672.237528,14080,0.6464974284172058
1580004674.989297,14221,0.6859764456748962
1580004676.270705,14287,0.6934325098991394
1580004676.405778,14294,0.723163366317749
1580004676.580537,14303,0.7273586392402649
1580004676.9067469,14320,0.7094252109527588
1580004677.1403542,14332,0.7756649255752563
1580004677.256458,14338,0.7431888580322266
1580004678.4354079,14397,0.6946903467178345
1580004679.4139562,14447,0.7238929867744446
1580004680.332174,14494,0.745204508304596
1580004681.0421078,14530,0.7314178943634033
1580004681.50684,14554,0.7131681442260742
1580004681.568039,14557,0.7365092635154724
1580004683.028969,14632,0.7539230585098267
1580004683.144938,14638,0.7069784998893738
1580004684.157094,14668,0.6474553942680359
1580004684.331121,14677,0.679872453212738
1580004684.4077492,14681,0.6418148875236511
1580004684.526724,14687,0.652230441570282
1580004686.313419,14779,0.684454083442688
1580004686.332829,14780,0.6513561606407166
1580004686.487584,14788,0.7123587131500244
1580004686.565662,14792,0.67564457654953
1580004686.8954492,14809,0.6836788654327393
1580004688.172535,14873,0.7036309838294983
1580004688.539645,14892,0.7223963737487793
1580004689.214048,14926,0.6817473769187927
1580004691.191361,15027,0.7325530052185059
1580004692.416312,15090,0.7820366024971008
1580004693.312823,15136,0.7557709217071533
1580004694.16415,15180,0.7370412349700928
1580004694.531061,15199,0.7462270259857178
1580004695.829223,15266,0.7053591012954712
1580004696.9476569,15324,0.7143266797065735
1580004697.3921468,15347,0.7292829155921936
1580004699.442348,15428,0.6411210298538208
1580004700.3191118,15473,0.6373987197875977
1580004700.357368,15475,0.643244206905365
1580004700.9866838,15507,0.6627861857414246
1580004701.592465,15538,0.6222952604293823
1580004702.7592971,15597,0.7129315137863159
1580004705.532811,15740,0.696845531463623
1580004705.9981859,15764,0.6688672304153442
1580004706.171686,15773,0.6977254748344421
1580004706.286955,15779,0.7340928912162781
1580004707.174824,15825,0.7655470967292786
1580004707.233354,15828,0.6997155547142029
1580004707.601161,15847,0.7421254515647888
1580004710.191589,15979,0.7628310918807983
1580004710.46166,15993,0.714801549911499
1580004712.4727738,16095,0.772243857383728
1580004713.302235,16116,0.6483331322669983
1580004714.703722,16188,0.6199929714202881
1580004715.885105,16249,0.670219898223877
1580004717.2817469,16321,0.656842827796936
1580004717.7061188,16343,0.6473680138587952
1580004718.0342321,16360,0.7294244766235352
1580004719.068225,16406,0.6853718161582947
1580004719.7315829,16440,0.6907047033309937
1580004721.073235,16505,0.6676282286643982
1580004722.159274,16559,0.6802690625190735
1580004722.7337348,16585,0.7368661761283875
1580004722.85183,16590,0.6838635206222534
1580004724.4962718,16661,0.7495942711830139
1580004725.331775,16697,0.7122136354446411
1580004726.5331352,16746,0.6805398464202881
1580004727.90193,16808,0.781136155128479
1580004727.923925,16809,0.7410038709640503
1580004729.180118,16843,0.6350430846214294
1580004729.483475,16857,0.652635395526886
1580004730.4154859,16899,0.6339210867881775
1580004734.032289,17066,0.6741228103637695
1580004734.711736,17097,0.650507926940918
1580004735.506492,17131,0.7456702589988708
1580004736.845626,17192,0.6699674725532532
1580004737.0657961,17202,0.7148134708404541
1580004737.889635,17239,0.6375027298927307
1580004738.0858948,17247,0.7103206515312195
1580004738.57393,17272,0.694869339466095
1580004738.961828,17290,0.6689886450767517
1580004739.008447,17292,0.7035880088806152
1580004739.469107,17315,0.7212204337120056
1580004739.488645,17316,0.7554882168769836
1580004739.509239,17317,0.7631367444992065
1580004739.56945,17320,0.6860882639884949
1580004739.95561,17339,0.6904581785202026
1580004740.687994,17374,0.7460892200469971
1580004741.361363,17405,0.736444890499115
1580004741.839506,17426,0.768675684928894
1580004742.2363908,17444,0.752051055431366
1580004742.456653,17454,0.7079225778579712
1580004744.396353,17543,0.73158198595047
1580004744.700405,17557,0.7443218231201172
1580004745.670092,17577,0.6238582730293274
1580004745.923439,17586,0.6029804944992065
1580004746.09814,17593,0.6102913022041321
1580004746.1219761,17594,0.6142529845237732
1580004746.888962,17623,0.63051837682724
1580004747.1543272,17633,0.6292799711227417
1580004747.709002,17653,0.6310304403305054
1580004749.4787142,17722,0.683540940284729
1580004750.750804,17771,0.6551390886306763
1580004751.567261,17804,0.6468306183815002
1580004752.303645,17842,0.6815329194068909
1580004754.4796858,17953,0.7092443108558655
1580004754.9637198,17978,0.6826542019844055
1580004755.0223548,17981,0.8178598284721375
1580004755.195502,17990,0.7249702215194702
1580004755.7394571,18018,0.7090188264846802
1580004756.4208698,18053,0.7449437975883484
1580004756.655482,18065,0.6914427280426025
1580004757.412624,18104,0.6903952956199646
1580004757.899344,18129,0.7063162326812744
1580004758.2310898,18146,0.7253046631813049
1580004759.549525,18214,0.6865816712379456
1580004759.9751968,18236,0.7111249566078186
1580004760.534771,18264,0.6696551442146301
1580004762.042811,18318,0.616050660610199
1580004764.984184,18451,0.6736085414886475
1580004765.005429,18452,0.6998584866523743
1580004767.0858839,18547,0.6830739378929138
1580004768.078221,18592,0.7254931330680847
1580004770.93591,18713,0.739326000213623
1580004771.0946581,18720,0.6789397597312927
1580004774.045432,18845,0.7259851694107056
1580004775.009119,18893,0.7271788716316223
1580004776.309736,18958,0.6722084879875183
1580004776.685131,18977,0.7443315386772156
1580004776.787135,18982,0.7059376239776611
1580004777.2434108,19005,0.703965961933136
1580004777.680871,19027,0.6530327200889587
1580004778.533073,19048,0.5879639983177185
1580004779.891078,19116,0.6247052550315857
1580004780.958164,19169,0.6513175964355469
1580004782.124319,19227,0.6724190711975098
1580004783.006179,19271,0.674643874168396
1580004783.0867882,19275,0.6588029861450195
1580004783.5891688,19300,0.6373549103736877
1580004787.2890391,19485,0.7518342137336731
1580004787.5873191,19500,0.6994113922119141
1580004787.644914,19503,0.6765065789222717
1580004788.090752,19525,0.72947096824646
1580004788.209188,19531,0.6651743650436401
1580004789.168282,19579,0.714719295501709
1580004789.468535,19594,0.7818657159805298
1580004790.392402,19640,0.7246999740600586
1580004790.674315,19654,0.6714551448822021
1580004790.8944929,19665,0.7152503728866577
1580004791.07332,19674,0.7181016206741333
1580004791.994393,19720,0.7150402069091797
1580004792.213509,19731,0.734249472618103
1580004792.332316,19737,0.7040197849273682
1580004794.0802891,19796,0.6312493085861206
1580004794.664104,19823,0.6247425079345703
1580004795.162147,19846,0.6663544178009033
1580004796.7097092,19916,0.6651585698127747
1580004797.1959932,19938,0.660420298576355
1580004797.942035,19971,0.6667656898498535
1580004798.3237948,19988,0.6964450478553772
1580004798.487513,19995,0.6285278797149658
1580004799.410955,20035,0.63883376121521
1580004799.7005398,20048,0.6756024956703186
1580004799.812536,20053,0.6491650342941284
1580004799.941447,20059,0.7121633291244507
1580004800.013403,20062,0.6554979681968689
1580004801.60764,20138,0.7146971821784973
1580004801.6269708,20139,0.6668921113014221
1580004801.665505,20141,0.6622372269630432
1580004802.5085728,20183,0.6748294830322266
1580004802.57009,20186,0.652495801448822
1580004803.18693,20217,0.7455179691314697
1580004803.727436,20244,0.7366053462028503
1580004803.7879949,20247,0.6958796977996826
1580004803.8872309,20252,0.7401900887489319
1580004805.0044632,20308,0.7588220834732056
1580004805.302762,20323,0.7171568274497986
1580004805.481445,20332,0.736557126045227
1580004805.521107,20334,0.6585731506347656
1580004806.496759,20383,0.7387174963951111
1580004807.633235,20440,0.7447371482849121
1580004808.531126,20485,0.7103792428970337
1580004809.778168,20526,0.6119199395179749
1580004810.038686,20539,0.683245837688446
1580004810.058528,20540,0.6399422883987427
1580004810.497198,20562,0.6040752530097961
1580004810.597583,20567,0.6462504863739014
1580004810.817047,20578,0.6904464364051819
1580004813.0345678,20689,0.693623423576355
1580004813.4490151,20710,0.6511431336402893
1580004814.80436,20778,0.6562319993972778
1580004814.823672,20779,0.6486507654190063
1580004814.882001,20782,0.7617759108543396
1580004814.9013288,20783,0.693509578704834
1580004815.856531,20831,0.6398967504501343
1580004816.335168,20855,0.646898090839386
1580004816.9934368,20888,0.6951173543930054
1580004817.4893792,20913,0.7456300258636475
1580004818.972843,20987,0.7480411529541016
1580004819.7727702,21027,0.7177459001541138
1580004819.930391,21035,0.734923779964447
1580004820.564142,21067,0.7034053802490234
1580004820.830709,21080,0.7141770720481873
1580004822.1129751,21144,0.7571475505828857
1580004823.41211,21209,0.724699079990387
1580004824.322056,21232,0.6404072046279907
1580004825.994729,21316,0.6509619355201721
1580004826.060193,21319,0.6833815574645996
1580004826.1673238,21324,0.662692129611969
1580004827.692659,21391,0.6531462669372559
1580004828.090315,21409,0.6559626460075378
1580004829.75909,21484,0.7019007205963135
1580004830.623296,21523,0.6880615949630737
1580004830.644755,21524,0.703778862953186
1580004834.049836,21681,0.6958842277526855
1580004834.8822532,21723,0.7030435800552368
1580004834.901898,21724,0.6767241954803467
1580004836.203386,21789,0.6162508726119995
1580004836.3246021,21795,0.7320224046707153
1580004836.72105,21815,0.7284871935844421
1580004836.8403652,21821,0.712139368057251
1580004837.2550888,21842,0.7161111831665039
1580004837.373288,21848,0.673119843006134
1580004838.840907,21908,0.8560885787010193
1580004840.8339689,21967,0.6654540300369263
1580004841.629334,21999,0.6244787573814392
1580004841.7699971,22006,0.5927272439002991
1580004846.358207,22220,0.6865110397338867
1580004846.924273,22245,0.7067886590957642
1580004847.25554,22258,0.6581140756607056
1580004847.853611,22285,0.6959856748580933
1580004847.994896,22292,0.6585716009140015
1580004848.220549,22303,0.6302154660224915
1580004848.322607,22308,0.7149486541748047
1580004848.482083,22316,0.6024563908576965
1580004848.770508,22330,0.7008415460586548
1580004849.3273401,22358,0.7001825571060181
1580004850.696453,22427,0.7023793458938599
1580004850.757534,22430,0.6705877780914307
1580004851.777688,22472,0.7683997750282288
1580004852.496887,22507,0.7196100950241089
1580004853.2348108,22544,0.6922553181648254
1580004855.253778,22635,0.7640834450721741
1580004855.571219,22651,0.7156627774238586
1580004858.331394,22758,0.6629830598831177
1580004858.497705,22765,0.6365148425102234
1580004858.813654,22777,0.6652188301086426
1580004860.010375,22828,0.6635462045669556
1580004860.229009,22839,0.6513657569885254
1580004860.2488189,22840,0.6797386407852173
1580004862.044805,22930,0.6227036714553833
1580004862.102848,22933,0.7015135288238525
1580004865.3835928,23080,0.6459705233573914
1580004865.498786,23084,0.677277684211731
1580004865.522503,23085,0.6866176724433899
1580004865.932631,23102,0.7149965763092041
1580004866.301545,23117,0.6961374282836914
1580004866.5043,23127,0.7135593891143799
1580004866.751044,23138,0.7196900844573975
1580004866.8718772,23143,0.6784571409225464
1580004867.006203,23148,0.7187532186508179
1580004867.095022,23152,0.6893113851547241
1580004867.241898,23158,0.6683549284934998
1580004867.787509,23182,0.7266207933425903
1580004868.011393,23192,0.7373416423797607
1580004868.549613,23218,0.6509798169136047
1580004869.524967,23263,0.7591456770896912
1580004870.0116448,23286,0.6987094283103943
1580004871.201568,23337,0.719160795211792
1580004871.7964768,23361,0.745792031288147
1580004872.223823,23380,0.7089624404907227
1580004872.546298,23394,0.6983433365821838
1580004873.7124412,23427,0.6716862320899963
1580004876.006602,23540,0.6103476285934448
1580004876.97446,23589,0.7174455523490906
1580004878.627093,23670,0.6563267111778259
1580004878.846533,23681,0.7433902025222778
1580004879.270268,23701,0.6796160340309143
1580004880.4687061,23761,0.7462047934532166
1580004880.786303,23774,0.7130987048149109
1580004881.5158179,23811,0.7527865171432495
1580004881.913276,23831,0.656998336315155
1580004882.130514,23842,0.766417384147644
1580004883.846512,23928,0.7224853038787842
1580004884.045336,23938,0.7264297008514404
1580004886.891094,24079,0.7798144817352295
1580004887.621495,24116,0.6836826801300049
1580004887.660425,24118,0.7065804600715637
1580004888.236935,24147,0.7076811790466309
1580004889.482965,24186,0.6031932234764099
1580004890.460479,24234,0.6293905377388
1580004891.418854,24282,0.6570150256156921
1580004891.457793,24284,0.6850470900535583
1580004891.618114,24292,0.7034980058670044
1580004892.269105,24322,0.6566005945205688
1580004892.724318,24345,0.6755353808403015
1580004893.004024,24359,0.635265052318573
1580004894.240941,24416,0.6628667116165161
1580004896.248179,24512,0.7243592143058777
1580004897.1923552,24557,0.6973503828048706
1580004897.2738402,24561,0.7096672058105469
1580004898.510533,24621,0.6698905229568481
1580004899.463536,24667,0.6962605118751526
1580004900.1095948,24697,0.6690526008605957
1580004900.549491,24719,0.6830118894577026
1580004900.738755,24727,0.7589024901390076
1580004903.265362,24849,0.6983842253684998
1580004903.876669,24879,0.7710555195808411
1580004904.821463,24901,0.6344083547592163
1580004905.509459,24934,0.659915030002594
1580004906.1122801,24963,0.6453031897544861
1580004907.062189,25008,0.6853898763656616
1580004907.895693,25047,0.7435946464538574
1580004909.87937,25133,0.6439250707626343
1580004911.4964921,25206,0.7430152893066406
1580004912.004451,25231,0.7390184998512268
1580004912.281549,25244,0.7236954569816589
1580004912.455822,25253,0.695675253868103
