Wall time,Step,Value
1581568221.139667,4196,0.012554436922073364
1581568221.743915,4227,0.01256269309669733
1581568221.841046,4232,0.012565013952553272
1581568223.2443972,4304,0.012643719092011452
1581568223.498955,4317,0.012658841907978058
1581568223.53955,4319,0.012662623077630997
1581568225.5303218,4400,0.012747065164148808
1581568227.339961,4492,0.013373643159866333
1581568227.671959,4509,0.013439169153571129
1581568228.078872,4530,0.013507036492228508
1581568230.008394,4628,0.013769884593784809
1581568230.714232,4664,0.013816758058965206
1581568230.791345,4668,0.013819098472595215
1581568230.952542,4676,0.013828147202730179
1581568232.535137,4750,0.013968784362077713
1581568233.318191,4788,0.014026370830833912
1581568233.594953,4802,0.014036988839507103
1581568234.354203,4840,0.014059179462492466
1581568234.5907352,4852,0.01407149713486433
1581568235.420352,4894,0.014110466465353966
1581568236.7525818,4962,0.01412351056933403
1581568236.927188,4971,0.014124127104878426
1581568236.985712,4974,0.014124870300292969
1581568238.470759,5050,0.014173700474202633
1581568238.512165,5052,0.01417846791446209
1581568239.574827,5106,0.014238839037716389
1581568240.537504,5134,0.014322733506560326
1581568242.594393,5239,0.014962873421609402
1581568244.345464,5329,0.015242176130414009
1581568244.6545038,5345,0.015280959196388721
1581568244.925948,5359,0.015309017151594162
1581568246.163775,5420,0.015411040745675564
1581568248.1226082,5517,0.015481502749025822
1581568248.850803,5549,0.015508363023400307
1581568251.101297,5664,0.015548423863947392
1581568251.394083,5679,0.015548774041235447
1581568252.2510989,5723,0.0155313266441226
1581568253.911457,5808,0.015506957657635212
1581568254.248495,5825,0.015509603545069695
1581568254.306217,5828,0.015506807714700699
1581568255.416767,5864,0.015517272986471653
1581568255.551976,5871,0.015566404908895493
1581568256.2738738,5907,0.015854939818382263
1581568256.681664,5928,0.015986822545528412
1581568257.904387,5990,0.016250787302851677
1581568258.2972312,6010,0.016330497339367867
1581568260.894625,6121,0.01654442772269249
1581568261.136632,6131,0.016564933583140373
1581568262.986939,6200,0.016586339101195335
1581568263.2479901,6213,0.0165911503136158
1581568263.3674529,6219,0.016594059765338898
1581568263.720831,6232,0.016600914299488068
1581568265.088146,6289,0.016635369509458542
1581568265.541556,6312,0.016638662666082382
1581568265.644276,6317,0.016641680151224136
1581568266.866346,6376,0.01662628725171089
1581568267.4966989,6400,0.01660856604576111
1581568270.3143098,6496,0.016618426889181137
1581568270.948179,6520,0.01658196933567524
1581568272.218128,6574,0.016543066129088402
1581568273.6653829,6603,0.016671570017933846
1581568274.890869,6657,0.017015423625707626
1581568275.8371782,6696,0.017218250781297684
1581568275.9106529,6699,0.01723349653184414
1581568276.252877,6711,0.01727520301938057
1581568277.10407,6742,0.017326371744275093
1581568279.464294,6846,0.017513060942292213
1581568279.668137,6854,0.017520567402243614
1581568280.129437,6869,0.01754102110862732
1581568282.542853,6966,0.017526380717754364
1581568283.156855,6992,0.01750016398727894
1581568283.6020029,7014,0.017527764663100243
1581568285.4436128,7106,0.01752493530511856
1581568285.60378,7114,0.017513923346996307
1581568286.412713,7155,0.017539437860250473
1581568287.658856,7216,0.017490066587924957
1581568288.2682009,7247,0.017506234347820282
1581568289.547612,7311,0.017473803833127022
1581568290.571431,7339,0.01759028062224388
1581568290.591818,7340,0.01759764365851879
1581568290.9651341,7359,0.017703291028738022
1581568291.42429,7382,0.017862282693386078
1581568291.800406,7401,0.01800345629453659
1581568292.7652721,7450,0.018171068280935287
1581568292.960674,7460,0.018200311809778214
1581568293.020192,7463,0.01820644922554493
1581568293.321032,7478,0.01824199967086315
1581568293.981623,7511,0.018300671130418777
1581568297.4817011,7687,0.0183881726115942
1581568297.627576,7693,0.018388202413916588
1581568299.068365,7760,0.018352854996919632
1581568299.620849,7788,0.018323637545108795
1581568299.817736,7798,0.018323371186852455
1581568300.5061052,7833,0.01830555684864521
1581568301.933374,7900,0.018203703686594963
1581568302.585684,7932,0.01815972477197647
1581568303.973341,7991,0.01811233162879944
1581568305.020071,8026,0.018098624423146248
1581568305.556315,8049,0.01811947487294674
1581568306.631202,8066,0.018224624916911125
1581568309.278058,8180,0.018832512199878693
1581568309.9702451,8215,0.018895601853728294
1581568310.1146638,8221,0.018905282020568848
1581568311.734508,8290,0.01902429200708866
1581568312.720469,8334,0.019038941711187363
1581568313.326032,8363,0.019031483680009842
1581568313.464768,8368,0.01903507113456726
1581568313.714533,8377,0.019032210111618042
1581568315.9443069,8467,0.018974363803863525
1581568316.01425,8470,0.018973397091031075
1581568316.702174,8498,0.018922442570328712
1581568316.902453,8508,0.018901601433753967
1581568318.232359,8566,0.018835948780179024
1581568319.054402,8601,0.018815970048308372
1581568319.761059,8634,0.018779484555125237
1581568319.7840068,8635,0.0187781173735857
1581568321.1079512,8695,0.018718533217906952
1581568323.997084,8819,0.01886807754635811
1581568324.058516,8822,0.01888439990580082
1581568325.300603,8878,0.01917693018913269
1581568325.88814,8904,0.019256891682744026
1581568325.9497511,8907,0.01926095224916935
1581568326.371723,8928,0.019313950091600418
1581568326.510048,8935,0.019333356991410255
1581568327.756182,8993,0.019366314634680748
1581568327.891686,8999,0.01937284879386425
1581568329.117764,9055,0.019379349425435066
1581568332.9629,9226,0.019297733902931213
1581568333.158973,9233,0.01929813250899315
1581568333.7476742,9260,0.019295424222946167
1581568334.981921,9316,0.019252384081482887
1581568335.710326,9348,0.019252115860581398
1581568337.136048,9412,0.01917211338877678
1581568337.1987462,9415,0.019169434905052185
1581568337.6349142,9435,0.019161870703101158
1581568338.386304,9468,0.01909916289150715
1581568340.597484,9547,0.019190901890397072
1581568340.734098,9554,0.019242996349930763
1581568340.987849,9567,0.019326768815517426
1581568341.425128,9589,0.019423922523856163
1581568342.225168,9627,0.019543904811143875
1581568342.813994,9657,0.019645845517516136
1581568343.2636118,9680,0.019655028358101845
1581568343.6327062,9698,0.01965324580669403
1581568345.06947,9768,0.019749611616134644
1581568346.6163359,9843,0.01975839212536812
1581568348.418017,9907,0.01974230445921421
1581568350.558999,9972,0.019697733223438263
1581568353.317769,10058,0.019576553255319595
1581568354.051595,10084,0.019532766193151474
1581568356.235092,10168,0.019358735531568527
1581568358.883942,10276,0.019419414922595024
1581568359.024937,10283,0.019466327503323555
1581568361.2334552,10396,0.02005508914589882
1581568361.292149,10399,0.02006726711988449
1581568361.708226,10420,0.020101431757211685
1581568362.858068,10479,0.020122196525335312
1581568363.0584588,10489,0.020121200010180473
1581568363.135711,10493,0.02011830545961857
1581568363.700799,10522,0.020095568150281906
1581568364.347296,10555,0.020052606239914894
1581568365.369174,10607,0.019976848736405373
1581568365.699787,10624,0.019987517967820168
1581568365.971575,10638,0.019973913207650185
1581568366.312609,10654,0.019976142793893814
1581568366.647685,10671,0.019960613921284676
1581568367.4290938,10711,0.01992902345955372
1581568368.364602,10757,0.019829140976071358
1581568368.384073,10758,0.01982736401259899
1581568368.814463,10780,0.019821861758828163
1581568369.5009868,10815,0.019786318764090538
1581568369.69922,10825,0.019767900928854942
1581568370.0091898,10841,0.01975048892199993
1581568370.185911,10850,0.019741514697670937
1581568370.4552672,10864,0.01971771940588951
1581568371.198855,10902,0.01965990476310253
1581568371.25664,10905,0.019654203206300735
1581568371.919263,10939,0.019585244357585907
1581568371.996469,10943,0.019573519006371498
1581568372.447454,10966,0.019501134753227234
1581568372.565342,10972,0.01948154717683792
1581568372.604453,10974,0.019474387168884277
1581568373.813073,11014,0.01967601105570793
1581568373.92881,11020,0.0197120551019907
1581568374.194999,11033,0.01979541964828968
1581568374.2918751,11038,0.0198344923555851
1581568375.567184,11102,0.020171474665403366
1581568375.935859,11121,0.020250793546438217
1581568376.11359,11130,0.020274711772799492
1581568377.0140438,11175,0.02032037079334259
1581568377.487822,11198,0.020349005237221718
1581568377.533248,11200,0.020349476486444473
1581568377.55393,11201,0.02034912258386612
1581568378.753549,11260,0.020349733531475067
1581568382.522662,11419,0.020190369337797165
1581568383.6723268,11472,0.02011336199939251
1581568384.254712,11492,0.02009122259914875
1581568384.9174242,11523,0.02004115656018257
1581568385.1365461,11532,0.020026052370667458
1581568385.554763,11549,0.020013900473713875
1581568385.931447,11566,0.01995779760181904
1581568386.687263,11597,0.01988314464688301
1581568387.84446,11648,0.019741374999284744
1581568388.453265,11671,0.019686734303832054
1581568388.774227,11685,0.019652964547276497
1581568391.0210838,11759,0.019887207075953484
1581568393.45562,11873,0.02034650184214115
1581568395.593815,11969,0.02040436863899231
1581568395.713909,11974,0.02040082775056362
1581568396.659138,12010,0.020375249907374382
1581568397.350343,12041,0.02031993679702282
1581568399.50429,12138,0.020204612985253334
1581568400.077554,12164,0.020130425691604614
1581568400.15928,12168,0.020120859146118164
1581568400.5305421,12184,0.020082471892237663
1581568401.496008,12226,0.020079435780644417
1581568402.944661,12290,0.019928520545363426
1581568403.004977,12293,0.019923217594623566
1581568403.334507,12309,0.01992332935333252
1581568405.3883631,12405,0.019837310537695885
1581568407.127553,12458,0.019880324602127075
1581568409.2437901,12553,0.020425623282790184
1581568411.9614642,12671,0.020505301654338837
1581568412.585854,12699,0.020480921491980553
1581568413.865057,12758,0.020469019189476967
1581568414.9469702,12805,0.02039092220366001
1581568416.7139359,12877,0.020307710394263268
1581568417.137057,12896,0.020276375114917755
1581568418.259758,12939,0.020249832421541214
1581568418.669068,12959,0.020223543047904968
1581568419.849241,13017,0.020153801888227463
1581568420.197485,13034,0.020131729543209076
1581568420.8808992,13061,0.020100371912121773
1581568421.456526,13082,0.02005237527191639
1581568421.708995,13094,0.020026003941893578
1581568422.008696,13109,0.020004423335194588
1581568422.093544,13113,0.019996972754597664
1581568422.427407,13130,0.01996292918920517
1581568423.138127,13166,0.019896123558282852
1581568424.411603,13206,0.020047364756464958
1581568425.083601,13239,0.020243562757968903
1581568427.2491179,13349,0.020627576857805252
1581568428.308557,13402,0.020658284425735474
1581568428.387049,13406,0.020648669451475143
1581568428.779032,13426,0.020648010075092316
1581568429.739775,13475,0.02063036523759365
1581568430.3117828,13504,0.020613588392734528
1581568431.186882,13546,0.0205472894012928
1581568432.395394,13597,0.02051161415874958
1581568432.844547,13620,0.020497364923357964
1581568434.29428,13679,0.02037743665277958
1581568434.357099,13682,0.020377129316329956
1581568436.402747,13747,0.02026340551674366
1581568437.157003,13776,0.020205458626151085
1581568437.899997,13810,0.020149916410446167
1581568438.6649668,13845,0.020111044868826866
1581568439.15738,13868,0.02006036974489689
1581568439.4758248,13884,0.02001073956489563
1581568441.363997,13957,0.02015753462910652
1581568441.7361522,13976,0.020263969898223877
1581568442.1665611,13998,0.020384501665830612
1581568443.7884212,14080,0.020596351474523544
1581568446.549319,14221,0.020619630813598633
1581568447.846858,14287,0.020539745688438416
1581568447.9815822,14294,0.020528465509414673
1581568448.1562471,14303,0.020514119416475296
1581568448.507864,14320,0.020513856783509254
1581568448.743816,14332,0.020510071888566017
1581568448.861769,14338,0.02050052024424076
1581568450.024365,14397,0.020389074459671974
1581568451.0206048,14447,0.020296873524785042
1581568451.943249,14494,0.02019752748310566
1581568452.659331,14530,0.020188001915812492
1581568453.1299121,14554,0.020154234021902084
1581568453.189318,14557,0.02014697529375553
1581568454.8619032,14632,0.01991853304207325
1581568454.982864,14638,0.01990482211112976
1581568456.118777,14668,0.02010922320187092
1581568456.3163362,14677,0.020188698545098305
1581568456.3984902,14681,0.020225465297698975
1581568456.515708,14687,0.020277023315429688
1581568458.3493671,14779,0.020587652921676636
1581568458.3688,14780,0.020588744431734085
1581568458.5244942,14788,0.020605992525815964
1581568458.602161,14792,0.020617086440324783
1581568458.9433432,14809,0.02064257301390171
1581568460.203032,14873,0.020728282630443573
1581568460.572758,14892,0.020752962678670883
1581568461.2434309,14926,0.02078208327293396
1581568463.225733,15027,0.020603647455573082
1581568464.459716,15090,0.020510632544755936
1581568465.3641942,15136,0.02041511796414852
1581568466.224373,15180,0.020314093679189682
1581568466.5967271,15199,0.02026747725903988
1581568467.9158652,15266,0.02017010934650898
1581568469.050251,15324,0.020040135830640793
1581568469.503243,15347,0.019979801028966904
1581568471.516104,15428,0.020383726805448532
1581568472.392886,15473,0.020624622702598572
1581568472.435492,15475,0.020630383864045143
1581568473.0598369,15507,0.020687272772192955
1581568473.6624691,15538,0.020733777433633804
1581568474.81653,15597,0.020774129778146744
1581568477.676856,15740,0.020630009472370148
1581568478.202241,15764,0.020584836602211
1581568478.388233,15773,0.02056022174656391
1581568478.673543,15779,0.020555268973112106
1581568479.9380531,15825,0.02046528086066246
1581568480.0149949,15828,0.020464494824409485
1581568480.405735,15847,0.020441826432943344
1581568483.002414,15979,0.020244374871253967
1581568483.2716658,15993,0.020216206088662148
1581568485.28511,16095,0.020038766786456108
1581568486.117877,16116,0.020094379782676697
1581568487.547987,16188,0.020542727783322334
1581568488.75251,16249,0.02074522338807583
1581568490.16153,16321,0.02074747532606125
1581568490.595912,16343,0.020729202777147293
1581568490.92833,16360,0.020735781639814377
1581568491.823894,16406,0.0207693949341774
1581568492.486563,16440,0.020781535655260086
1581568493.920885,16505,0.020722538232803345
1581568495.1156962,16559,0.02058585360646248
1581568495.655662,16585,0.020467910915613174
1581568495.756706,16590,0.020453238859772682
1581568497.3440971,16661,0.020355088636279106
1581568498.1380181,16697,0.02023974433541298
1581568499.1400719,16746,0.020192021504044533
1581568500.4728901,16808,0.020147865638136864
1581568500.49232,16809,0.020146174356341362
1581568501.709834,16843,0.020082248374819756
1581568501.9950771,16857,0.020182009786367416
1581568502.8339021,16899,0.020447339862585068
1581568506.0994802,17066,0.020783845335245132
1581568506.702365,17097,0.02082601934671402
1581568507.365101,17131,0.02080414816737175
1581568508.560918,17192,0.020732073113322258
1581568508.762657,17202,0.020708326250314713
1581568509.498312,17239,0.020643284544348717
1581568509.696613,17247,0.020630139857530594
1581568510.2775302,17272,0.020602012053132057
1581568510.6292212,17290,0.020558688789606094
1581568510.674426,17292,0.020553499460220337
1581568511.123913,17315,0.020533431321382523
1581568511.143242,17316,0.02053140103816986
1581568511.162944,17317,0.020529691129922867
1581568511.2211971,17320,0.020523926243185997
1581568511.595783,17339,0.020474527031183243
1581568512.278235,17374,0.020439699292182922
1581568512.890395,17405,0.020412618294358253
1581568513.299221,17426,0.02040618471801281
1581568513.659381,17444,0.02035404182970524
1581568513.853893,17454,0.020336966961622238
1581568515.5923488,17543,0.02013448253273964
1581568515.865931,17557,0.020130543038249016
1581568516.731126,17577,0.020134206861257553
1581568516.906018,17586,0.02020471915602684
1581568517.041387,17593,0.02025536261498928
1581568517.059938,17594,0.02026253193616867
1581568517.629803,17623,0.020457608625292778
1581568517.830702,17633,0.020511575043201447
1581568518.2215402,17653,0.020606989040970802
1581568519.574545,17722,0.0208144448697567
1581568520.536326,17771,0.020877018570899963
1581568521.188176,17804,0.02085299603641033
1581568521.932765,17842,0.02079368382692337
1581568524.111478,17953,0.020706316456198692
1581568524.6001852,17978,0.020648304373025894
1581568524.661025,17981,0.02064605988562107
1581568524.8363461,17990,0.020632268860936165
1581568525.391627,18018,0.020606830716133118
1581568526.073557,18053,0.020567670464515686
1581568526.3087711,18065,0.02053971402347088
1581568527.0676548,18104,0.020462730899453163
1581568527.554485,18129,0.020441647619009018
1581568527.8882072,18146,0.020414508879184723
1581568529.22272,18214,0.020287754014134407
1581568529.652521,18236,0.020217981189489365
1581568530.20498,18264,0.020170029252767563
1581568531.911026,18318,0.02019255980849266
1581568534.582307,18451,0.02069113217294216
1581568534.603538,18452,0.020691117271780968
1581568536.810884,18547,0.020735789090394974
1581568538.125243,18592,0.020738394930958748
1581568541.8635468,18713,0.020681653171777725
1581568542.025064,18720,0.02067786082625389
1581568545.5627189,18845,0.020548924803733826
1581568547.112315,18893,0.02045263536274433
1581568549.1027288,18958,0.02030370756983757
1581568549.7500522,18977,0.020280038937926292
1581568549.8656561,18982,0.020274663344025612
1581568550.356171,19005,0.020219536498188972
1581568550.819602,19027,0.02017192728817463
1581568551.7605062,19048,0.020251426845788956
1581568553.189847,19116,0.02062368020415306
1581568554.393919,19169,0.020771684125065804
1581568555.64898,19227,0.02089429460465908
1581568556.6346838,19271,0.02085777185857296
1581568556.7137961,19275,0.020853621885180473
1581568557.2435892,19300,0.020866641774773598
1581568560.8925672,19485,0.020642496645450592
1581568561.188739,19500,0.020630212500691414
1581568561.2470741,19503,0.020626403391361237
1581568561.67644,19525,0.020563149824738503
1581568561.792665,19531,0.02054091915488243
1581568562.7330508,19579,0.02046581357717514
1581568563.030949,19594,0.020468130707740784
1581568563.935232,19640,0.020335935056209564
1581568564.2115278,19654,0.020292270928621292
1581568564.425318,19665,0.020269418135285378
1581568564.607148,19674,0.02025144174695015
1581568565.505839,19720,0.02018079347908497
1581568565.725533,19731,0.020154381170868874
1581568565.842376,19737,0.020144207403063774
1581568567.414585,19796,0.020304150879383087
1581568567.9448378,19823,0.020475130528211594
1581568568.395864,19846,0.02057657390832901
1581568569.9634318,19916,0.020734049379825592
1581568570.4480598,19938,0.020761318504810333
1581568571.193271,19971,0.02079060487449169
1581568571.563812,19988,0.020796313881874084
1581568571.712061,19995,0.02079811505973339
1581568572.5524049,20035,0.020805101841688156
1581568572.831559,20048,0.02081051468849182
1581568572.931333,20053,0.02080891653895378
1581568573.050036,20059,0.020808229222893715
1581568573.1123142,20062,0.020810572430491447
1581568574.6342778,20138,0.020767388865351677
1581568574.654448,20139,0.020766502246260643
1581568574.6934788,20141,0.020765136927366257
1581568575.5172548,20183,0.020678848028182983
1581568575.5761092,20186,0.02067360281944275
1581568576.207725,20217,0.020612839609384537
1581568576.735921,20244,0.020512985065579414
1581568576.795841,20247,0.02050451934337616
1581568576.896339,20252,0.02049485594034195
1581568577.9936771,20308,0.020419735461473465
1581568578.290414,20323,0.020397227257490158
1581568578.466203,20332,0.020391250029206276
1581568578.5051332,20334,0.020389007404446602
1581568579.471173,20383,0.020257458090782166
1581568580.589597,20440,0.020138345658779144
1581568581.474846,20485,0.02007543295621872
1581568582.697433,20526,0.020296618342399597
1581568582.951349,20539,0.0203857384622097
1581568582.970616,20540,0.02039255015552044
1581568583.4069278,20562,0.020528966560959816
1581568583.5040011,20567,0.020552724599838257
1581568583.717474,20578,0.020603913813829422
1581568585.894075,20689,0.020839102566242218
1581568586.30621,20710,0.020855920389294624
1581568587.62994,20778,0.02085999771952629
1581568587.649581,20779,0.020861933007836342
1581568587.707946,20782,0.020866593345999718
1581568587.727173,20783,0.020868172869086266
1581568588.706871,20831,0.020825540646910667
1581568589.176395,20855,0.020774150267243385
1581568589.82613,20888,0.020734982565045357
1581568590.320129,20913,0.020683687180280685
1581568591.773406,20987,0.020561251789331436
1581568592.558594,21027,0.020491765812039375
1581568592.713943,21035,0.020474562421441078
1581568593.344387,21067,0.020410414785146713
1581568593.5971682,21080,0.020347509533166885
1581568594.852179,21144,0.020215217024087906
1581568596.127913,21209,0.020125143229961395
1581568596.9947362,21232,0.02008144184947014
1581568598.6383228,21316,0.0206209234893322
1581568598.69606,21319,0.020626237615942955
1581568598.802061,21324,0.02063382789492607
1581568600.272219,21391,0.020734377205371857
1581568600.6269891,21409,0.020770320668816566
1581568602.200395,21484,0.02082078903913498
1581568603.031438,21523,0.020749062299728394
1581568603.056135,21524,0.020748136565089226
1581568606.7481751,21681,0.02062476985156536
1581568607.701822,21723,0.020557941868901253
1581568607.7207391,21724,0.020556796342134476
1581568609.202677,21789,0.020465346053242683
1581568609.334434,21795,0.02046049013733864
1581568609.78621,21815,0.020409610122442245
1581568609.903768,21821,0.02039763331413269
1581568610.319658,21842,0.020324239507317543
1581568610.437324,21848,0.02030564844608307
1581568611.821543,21908,0.02021322213113308
1581568613.6213682,21967,0.02013178914785385
1581568614.353102,21999,0.02039560116827488
1581568614.5029051,22006,0.02044966258108616
1581568619.4254742,22220,0.02077990025281906
1581568620.0075011,22245,0.02078228071331978
1581568620.296289,22258,0.02079090289771557
1581568620.931626,22285,0.020786358043551445
1581568621.078824,22292,0.020773189142346382
1581568621.3168561,22303,0.020756131038069725
1581568621.425471,22308,0.02074780873954296
1581568621.618537,22316,0.020723490044474602
1581568621.964705,22330,0.020703313872218132
1581568622.5467598,22358,0.020684216171503067
1581568623.9061592,22427,0.020645609125494957
1581568623.968097,22430,0.020649408921599388
1581568624.812533,22472,0.020560583099722862
1581568625.550385,22507,0.02045704983174801
1581568626.4011269,22544,0.020388420671224594
1581568628.278671,22635,0.020175885409116745
1581568628.652812,22651,0.020112447440624237
1581568631.373302,22758,0.020499849691987038
1581568631.510772,22765,0.020531270653009415
1581568631.761379,22777,0.020585421472787857
1581568632.912833,22828,0.020755356177687645
1581568633.12654,22839,0.020787963643670082
1581568633.145906,22840,0.020789526402950287
1581568635.169906,22930,0.02085830643773079
1581568635.2278552,22933,0.020861929282546043
1581568638.473299,23080,0.020738746970891953
1581568638.5625432,23084,0.02073863334953785
1581568638.581985,23085,0.020739015191793442
1581568638.955116,23102,0.02072344720363617
1581568639.2849479,23117,0.020690875127911568
1581568639.503691,23127,0.02066318690776825
1581568639.748693,23138,0.020651593804359436
1581568639.873712,23143,0.02063898555934429
1581568639.981662,23148,0.020631609484553337
1581568640.070452,23152,0.020624827593564987
1581568640.2026281,23158,0.02061246708035469
1581568640.7493062,23182,0.020563408732414246
1581568640.972188,23192,0.020539985969662666
1581568641.483403,23218,0.02047717012465
1581568642.394905,23263,0.020361168310046196
1581568642.85074,23286,0.02032577618956566
1581568643.854958,23337,0.020209966227412224
1581568644.371423,23361,0.020172690972685814
1581568644.742995,23380,0.020151926204562187
1581568645.01827,23394,0.020128250122070312
1581568646.143536,23427,0.0200679711997509
1581568648.5298162,23540,0.0206743311136961
1581568649.585123,23589,0.020804056897759438
1581568651.276712,23670,0.020807228982448578
1581568651.5081222,23681,0.02079162932932377
1581568651.923661,23701,0.020784545689821243
1581568653.16038,23761,0.02076045051217079
1581568653.4236429,23774,0.020739203318953514
1581568654.193488,23811,0.020741289481520653
1581568654.5867531,23831,0.02072232961654663
1581568654.801922,23842,0.020715944468975067
1581568656.4930182,23928,0.020636841654777527
1581568656.689537,23938,0.02064218372106552
1581568659.472119,24079,0.020267518237233162
1581568660.199219,24116,0.020177744328975677
1581568660.2387168,24118,0.0201785359531641
1581568660.809463,24147,0.020154526457190514
1581568661.995894,24186,0.02032504789531231
1581568662.9405088,24234,0.020607968792319298
1581568664.278941,24282,0.02076677419245243
1581568664.329637,24284,0.020772049203515053
1581568664.509047,24292,0.02077985368669033
1581568665.217414,24322,0.02081107720732689
1581568665.751202,24345,0.02085559070110321
1581568666.128339,24359,0.020858515053987503
1581568667.602112,24416,0.02087205834686756
1581568670.39572,24512,0.020748242735862732
1581568671.5174248,24557,0.020640423521399498
1581568671.614142,24561,0.020625704899430275
1581568673.051583,24621,0.020564058795571327
1581568674.1621969,24667,0.02050483599305153
1581568674.9699368,24697,0.020435456186532974
1581568675.61917,24719,0.020359983667731285
1581568675.803176,24727,0.020332759246230125
1581568678.937682,24849,0.02015097066760063
1581568679.525515,24879,0.02008754201233387
1581568680.3838751,24901,0.020168380811810493
1581568681.0273778,24934,0.020457444712519646
1581568681.595051,24963,0.020592886954545975
1581568682.711154,25008,0.02075495943427086
