Wall time,Step,Value
1581568212.138965,3741,0.0009836350800469518
1581568213.172297,3793,0.000984027050435543
1581568213.5949051,3814,0.00098563136998564
1581568213.73176,3821,0.000986566417850554
1581568215.856422,3928,0.0009854813106358051
1581568216.4285471,3956,0.0009843397419899702
1581568216.974911,3984,0.0009841792052611709
1581568217.992218,4036,0.000989563763141632
1581568219.21821,4098,0.000986693543381989
1581568221.139725,4196,0.0009869243949651718
1581568221.743973,4227,0.0009882990270853043
1581568221.8411021,4232,0.0009897865820676088
1581568223.244454,4304,0.000992129440419376
1581568223.499072,4317,0.0009929704247042537
1581568223.539607,4319,0.000993552035652101
1581568225.530379,4400,0.0010058666812255979
1581568227.340018,4492,0.0010077108163386583
1581568227.672016,4509,0.0010092062875628471
1581568228.078932,4530,0.0010102447122335434
1581568230.008451,4628,0.00100923131685704
1581568230.7142909,4664,0.0010139888618141413
1581568230.791402,4668,0.0010134987533092499
1581568230.9526,4676,0.0010131291346624494
1581568232.535199,4750,0.001024097902700305
1581568233.318249,4788,0.0010278992122039199
1581568233.59501,4802,0.0010274132946506143
1581568234.354259,4840,0.0010280627757310867
1581568234.590792,4852,0.0010262441355735064
1581568235.4204102,4894,0.0010270813945680857
1581568236.752641,4962,0.0010344167239964008
1581568236.927246,4971,0.001034416607581079
1581568236.985777,4974,0.0010350991506129503
1581568238.470816,5050,0.0010351629462093115
1581568238.512222,5052,0.001035238616168499
1581568239.5748851,5106,0.001038623508065939
1581568240.5375621,5134,0.0010420531034469604
1581568242.59445,5239,0.0010413769632577896
1581568244.345521,5329,0.0010504190577194095
1581568244.654562,5345,0.0010522312950342894
1581568244.926006,5359,0.0010511624859645963
1581568246.163875,5420,0.0010530351428315043
1581568248.122666,5517,0.001060495269484818
1581568248.8508632,5549,0.0010592170292511582
1581568251.101354,5664,0.001069664373062551
1581568251.3941429,5679,0.0010717480909079313
1581568252.251157,5723,0.0010685052257031202
1581568253.911521,5808,0.0010775774717330933
1581568254.2485518,5825,0.0010801288299262524
1581568254.3062751,5828,0.0010808068327605724
1581568255.416824,5864,0.001082954346202314
1581568255.552033,5871,0.0010835331631824374
1581568256.273943,5907,0.0010895265731960535
1581568256.6817222,5928,0.0010875934967771173
1581568257.904445,5990,0.0010827176738530397
1581568258.297293,6010,0.0010825463104993105
1581568260.894683,6121,0.0010835434077307582
1581568261.136788,6131,0.0010850245598703623
1581568262.986996,6200,0.001096519990824163
1581568263.248048,6213,0.0010966052068397403
1581568263.367511,6219,0.001096426509320736
1581568263.7211342,6232,0.0010977961355820298
1581568265.088227,6289,0.0010988216381520033
1581568265.541627,6312,0.0011021783575415611
1581568265.644337,6317,0.0011023754486814141
1581568266.866405,6376,0.001105390372686088
1581568267.496757,6400,0.0011078730458393693
1581568270.3144479,6496,0.0011250548996031284
1581568270.948237,6520,0.0011257724836468697
1581568272.2182488,6574,0.0011321143247187138
1581568273.665441,6603,0.0011344961822032928
1581568274.8910441,6657,0.0011370631400495768
1581568275.8373,6696,0.0011352847795933485
1581568275.9107661,6699,0.0011356056202203035
1581568276.2534132,6711,0.0011341331992298365
1581568277.10414,6742,0.0011334376176819205
1581568279.4643571,6846,0.0011421642266213894
1581568279.6682081,6854,0.0011426814598962665
1581568280.129992,6869,0.0011413294123485684
1581568282.542912,6966,0.0011437882203608751
1581568283.156917,6992,0.001146145397797227
1581568283.60206,7014,0.001147654140368104
1581568285.4436731,7106,0.0011489085154607892
1581568285.603839,7114,0.0011482849949970841
1581568286.412771,7155,0.0011508677853271365
1581568287.658925,7216,0.0011550363851711154
1581568288.268258,7247,0.0011623352766036987
1581568289.5477052,7311,0.0011664909543469548
1581568290.571487,7339,0.0011712238192558289
1581568290.591875,7340,0.001171286916360259
1581568290.9651918,7359,0.0011694984277710319
1581568291.424366,7382,0.0011693433625623584
1581568291.8004632,7401,0.001169842085801065
1581568292.765329,7450,0.001167402253486216
1581568292.960734,7460,0.001167182344943285
1581568293.0202491,7463,0.0011669917730614543
1581568293.321089,7478,0.0011640433222055435
1581568293.9816802,7511,0.0011619122233241796
1581568297.481761,7687,0.0011737908935174346
1581568297.627983,7693,0.0011730932164937258
1581568299.068424,7760,0.0011736757587641478
1581568299.620909,7788,0.0011725822696462274
1581568299.8177931,7798,0.001172972726635635
1581568300.506164,7833,0.0011739885667338967
1581568301.9334311,7900,0.0011755169834941626
1581568302.585742,7932,0.0011789650889113545
1581568303.97348,7991,0.0011841777013614774
1581568305.020128,8026,0.0011875248746946454
1581568305.556489,8049,0.001190686016343534
1581568306.631278,8066,0.0011922221165150404
1581568309.278144,8180,0.0011866021668538451
1581568309.970315,8215,0.0011872797040268779
1581568310.1147342,8221,0.0011877774959430099
1581568311.734565,8290,0.0011928672902286053
1581568312.7205272,8334,0.0011921830009669065
1581568313.3261719,8363,0.0011929882457479835
1581568313.4648478,8368,0.0011932442430406809
1581568313.714709,8377,0.0011930444743484259
1581568315.9445262,8467,0.0011969711631536484
1581568316.014316,8470,0.0011977918911725283
1581568316.702234,8498,0.0012020424474030733
1581568316.9025111,8508,0.0012039397843182087
1581568318.232439,8566,0.0012075640261173248
1581568319.054525,8601,0.0012018590932711959
1581568319.761131,8634,0.0012066297931596637
1581568319.784071,8635,0.0012065200135111809
1581568321.10801,8695,0.0012041482841596007
1581568323.997175,8819,0.0012104574125260115
1581568324.058594,8822,0.0012104795314371586
1581568325.300673,8878,0.0012109099188819528
1581568325.888212,8904,0.0012110163224861026
1581568325.949888,8907,0.0012112741824239492
1581568326.3717818,8928,0.0012121350737288594
1581568326.51039,8935,0.0012106451904401183
1581568327.75624,8993,0.0012117333244532347
1581568327.8918111,8999,0.0012116078287363052
1581568329.117822,9055,0.0012088626390323043
1581568332.963027,9226,0.0012172582792118192
1581568333.159063,9233,0.00121855188626796
1581568333.7477398,9260,0.0012207855470478535
1581568334.9819899,9316,0.0012208926491439342
1581568335.7103832,9348,0.0012212852016091347
1581568337.136128,9412,0.001228034496307373
1581568337.198828,9415,0.001227542757987976
1581568337.635066,9435,0.0012284712865948677
1581568338.386364,9468,0.0012313455808907747
1581568340.5975418,9547,0.0012315695639699697
1581568340.734155,9554,0.0012313181068748236
1581568340.987936,9567,0.001231677713803947
1581568341.425267,9589,0.0012318392982706428
1581568342.225226,9627,0.0012278802460059524
1581568342.8140538,9657,0.001230028923600912
1581568343.263684,9680,0.0012311614118516445
1581568343.632768,9698,0.0012312347535043955
1581568345.0695271,9768,0.0012328623561188579
1581568346.616395,9843,0.001233586110174656
1581568348.4180748,9907,0.0012380301486700773
1581568350.559057,9972,0.0012387630995362997
1581568353.317826,10058,0.0012348953168839216
1581568354.0516531,10084,0.0012377486564218998
1581568356.2351649,10168,0.001239336677826941
1581568358.884,10276,0.0012424917658790946
1581568359.02503,10283,0.0012434207601472735
1581568361.233512,10396,0.0012414655648171902
1581568361.292206,10399,0.0012408505426719785
1581568361.7082849,10420,0.0012394298100844026
1581568362.8581262,10479,0.0012412427458912134
1581568363.058517,10489,0.0012396879028528929
1581568363.1357691,10493,0.0012390923220664263
1581568363.7008572,10522,0.0012409898918122053
1581568364.3473542,10555,0.0012452024966478348
1581568365.369232,10607,0.0012472454691305757
1581568365.6998441,10624,0.0012530023232102394
1581568365.9716322,10638,0.0012505811173468828
1581568366.312667,10654,0.0012512796092778444
1581568366.647742,10671,0.001248884480446577
1581568367.429151,10711,0.001254434697329998
1581568368.3646588,10757,0.001255689305253327
1581568368.38413,10758,0.001255634007975459
1581568368.8145201,10780,0.001260153716430068
1581568369.501045,10815,0.0012588415993377566
1581568369.6992772,10825,0.0012593050487339497
1581568370.009249,10841,0.0012574732536450028
1581568370.1859689,10850,0.0012580252951011062
1581568370.455325,10864,0.001255937502719462
1581568371.198913,10902,0.001258159289136529
1581568371.2566981,10905,0.0012583022471517324
1581568371.91932,10939,0.0012587790843099356
1581568371.9965272,10943,0.0012582311173900962
1581568372.4475121,10966,0.0012538795126602054
1581568372.565399,10972,0.0012521499302238226
1581568372.6045141,10974,0.0012515633134171367
1581568373.81313,11014,0.001256956486031413
1581568373.928868,11020,0.00125764065887779
1581568374.1950579,11033,0.0012553342385217547
1581568374.2919328,11038,0.0012553964043036103
1581568375.567242,11102,0.0012574867578223348
1581568375.9359171,11121,0.001259370124898851
1581568376.1136482,11130,0.0012586034135892987
1581568377.014192,11175,0.0012593951541930437
1581568377.487875,11198,0.0012618614127859473
1581568377.5333161,11200,0.001262362813577056
1581568377.5540118,11201,0.0012624873779714108
1581568378.7536068,11260,0.0012593859573826194
1581568382.522723,11419,0.0012536969734355807
1581568383.672417,11472,0.0012565330835059285
1581568384.254771,11492,0.0012584676733240485
1581568384.917568,11523,0.0012589796679094434
1581568385.1366022,11532,0.0012566209770739079
1581568385.554823,11549,0.0012564078206196427
1581568385.931508,11566,0.0012541342293843627
1581568386.6873212,11597,0.0012546366779133677
1581568387.844521,11648,0.0012530883541330695
1581568388.4533231,11671,0.0012549649691209197
1581568388.774653,11685,0.001255597802810371
1581568391.0211442,11759,0.001261302037164569
1581568393.455678,11873,0.0012647259281948209
1581568395.5938728,11969,0.001262050587683916
1581568395.714454,11974,0.001262305537238717
1581568396.6591969,12010,0.0012624013470485806
1581568397.3504078,12041,0.0012648168485611677
1581568399.504349,12138,0.0012721369275823236
1581568400.077612,12164,0.0012732866453006864
1581568400.15938,12168,0.001273260684683919
1581568400.5305998,12184,0.0012698899954557419
1581568401.496067,12226,0.00126768893096596
1581568402.944719,12290,0.0012623666552826762
1581568403.0050938,12293,0.0012621848145499825
1581568403.3345652,12309,0.0012614744482561946
1581568405.388426,12405,0.0012582852505147457
1581568407.12763,12458,0.001254795235581696
1581568409.243847,12553,0.0012554837157949805
1581568411.961523,12671,0.0012622821377590299
1581568412.585919,12699,0.0012598098255693913
1581568413.865115,12758,0.0012649409472942352
1581568414.947028,12805,0.0012684868415817618
1581568416.713993,12877,0.0012650262797251344
1581568417.137114,12896,0.0012670113937929273
1581568418.25992,12939,0.001267885440029204
1581568418.6691258,12959,0.0012677994091063738
1581568419.849459,13017,0.0012661413056775928
1581568420.197616,13034,0.0012674520257860422
1581568420.881471,13061,0.0012698492500931025
1581568421.456585,13082,0.0012720738304778934
1581568421.709055,13094,0.0012727644061669707
1581568422.008755,13109,0.0012716350611299276
1581568422.093601,13113,0.0012716474011540413
1581568422.427465,13130,0.0012731096940115094
1581568423.1381829,13166,0.0012736209901049733
1581568424.4116611,13206,0.0012686778791248798
1581568425.083694,13239,0.0012732872273772955
1581568427.2491782,13349,0.0012695330660790205
1581568428.3086138,13402,0.0012649226700887084
1581568428.3871071,13406,0.001265471219085157
1581568428.77909,13426,0.001270911074243486
1581568429.739833,13475,0.001269794418476522
1581568430.31184,13504,0.0012703913962468505
1581568431.18695,13546,0.0012676373589783907
1581568432.395454,13597,0.0012654324527829885
1581568432.8446121,13620,0.0012702482054010034
1581568434.294487,13679,0.0012682629749178886
1581568434.357156,13682,0.001268231775611639
1581568436.402891,13747,0.0012710364535450935
1581568437.157061,13776,0.0012752125039696693
1581568437.900055,13810,0.0012670141877606511
1581568438.6650639,13845,0.0012692310847342014
1581568439.1574662,13868,0.0012732011964544654
1581568439.475895,13884,0.0012747009750455618
1581568441.3640552,13957,0.0012790234759449959
1581568441.736211,13976,0.0012801333796232939
1581568442.1666188,13998,0.0012795591028407216
1581568443.788479,14080,0.0012743116822093725
1581568446.549377,14221,0.0012716642813757062
1581568447.846915,14287,0.0012726560235023499
1581568447.981639,14294,0.0012726659188047051
1581568448.1563048,14303,0.0012718241196125746
1581568448.50793,14320,0.0012715854682028294
1581568448.743874,14332,0.001273620524443686
1581568448.861826,14338,0.001273292931728065
1581568450.024423,14397,0.001277369330637157
1581568451.020664,14447,0.0012684856774285436
1581568451.943307,14494,0.0012726427521556616
1581568452.6593878,14530,0.001275290152989328
1581568453.1299698,14554,0.0012749863089993596
1581568453.189389,14557,0.0012744097039103508
1581568454.861994,14632,0.0012729669688269496
1581568454.982922,14638,0.001270838431082666
1581568456.118835,14668,0.0012670498108491302
1581568456.316393,14677,0.0012692137388512492
1581568456.398547,14681,0.0012694261968135834
1581568456.515765,14687,0.0012684953399002552
1581568458.349426,14779,0.0012738874647766352
1581568458.368858,14780,0.0012739852536469698
1581568458.5245519,14788,0.0012764256680384278
1581568458.60222,14792,0.0012768249725922942
1581568458.943399,14809,0.0012771222973242402
1581568460.20309,14873,0.0012778763193637133
1581568460.572816,14892,0.0012798112584277987
1581568461.243488,14926,0.001280293334275484
1581568463.225791,15027,0.0012783817946910858
1581568464.4597728,15090,0.0012780819088220596
1581568465.3642519,15136,0.0012755737407132983
1581568466.22444,15180,0.0012754735071212053
1581568466.5967848,15199,0.0012767937732860446
1581568467.915924,15266,0.0012806595768779516
1581568469.05031,15324,0.0012774573406204581
1581568469.5033002,15347,0.001274009933695197
1581568471.516161,15428,0.0012760184472426772
1581568472.392944,15473,0.0012747722212225199
1581568472.435551,15475,0.0012746748980134726
1581568473.0598972,15507,0.0012759907403960824
1581568473.662527,15538,0.0012777707306668162
1581568474.816587,15597,0.001272119116038084
1581568477.676914,15740,0.00127921171952039
1581568478.2022982,15764,0.0012793136993423104
1581568478.3883038,15773,0.0012796159135177732
1581568478.673629,15779,0.0012797432718798518
1581568479.938111,15825,0.0012734450865536928
1581568480.015104,15828,0.00127356534358114
1581568480.4057941,15847,0.0012746276333928108
1581568483.002474,15979,0.0012727227294817567
1581568483.271725,15993,0.0012711124727502465
1581568485.2851682,16095,0.0012777105439454317
1581568486.1179352,16116,0.0012786815641447902
1581568487.548046,16188,0.00127369724214077
1581568488.752568,16249,0.0012756489450111985
1581568490.161589,16321,0.0012783167185261846
1581568490.5959702,16343,0.0012786607258021832
1581568490.9283898,16360,0.0012791573535650969
1581568491.823953,16406,0.0012792735360562801
1581568492.48662,16440,0.0012808090541511774
1581568493.9209442,16505,0.0012781338300555944
1581568495.115753,16559,0.0012717481004074216
1581568495.65572,16585,0.0012666871771216393
1581568495.756765,16590,0.0012666784459725022
1581568497.3441541,16661,0.0012698847567662597
1581568498.138077,16697,0.0012806706363335252
1581568499.14013,16746,0.0012799287214875221
1581568500.472949,16808,0.001276609255000949
1581568500.492378,16809,0.0012761912075802684
1581568501.7098932,16843,0.0012743108673021197
1581568501.995135,16857,0.0012765235733240843
1581568502.8339589,16899,0.00127656280528754
1581568506.099539,17066,0.0012771516339853406
1581568506.702421,17097,0.0012749170418828726
1581568507.3651588,17131,0.0012726917630061507
1581568508.560977,17192,0.0012763397535309196
1581568508.7627149,17202,0.0012747155269607902
1581568509.498373,17239,0.001276219729334116
1581568509.696722,17247,0.0012759969104081392
1581568510.2776031,17272,0.0012734024785459042
1581568510.629279,17290,0.0012748608132824302
1581568510.674486,17292,0.0012748948065564036
1581568511.123971,17315,0.0012731230817735195
1581568511.1433,17316,0.0012731478782370687
1581568511.163009,17317,0.0012732542818412185
1581568511.221256,17320,0.0012738291407003999
1581568511.595901,17339,0.0012767019215971231
1581568512.278293,17374,0.0012813233770430088
1581568512.890453,17405,0.0012753636110574007
1581568513.2992792,17426,0.0012756295036524534
1581568513.659439,17444,0.0012741226237267256
1581568513.853951,17454,0.0012743462575599551
1581568515.5924082,17543,0.0012798493262380362
1581568515.8659892,17557,0.001280532917007804
1581568516.7311842,17577,0.001278089708648622
1581568516.906076,17586,0.0012782305711880326
1581568517.041444,17593,0.0012791567714884877
1581568517.059996,17594,0.0012794329086318612
1581568517.6298602,17623,0.001282219891436398
1581568517.830761,17633,0.0012813361827284098
1581568518.221598,17653,0.00127985212020576
1581568519.574602,17722,0.001277115661650896
1581568520.536384,17771,0.001269408268854022
1581568521.188234,17804,0.0012680948711931705
1581568521.932823,17842,0.0012689821887761354
1581568524.111548,17953,0.0012744087725877762
1581568524.600257,17978,0.0012716526398435235
1581568524.661082,17981,0.0012719443766400218
1581568524.836403,17990,0.001273498055525124
1581568525.391702,18018,0.0012711600866168737
1581568526.073615,18053,0.0012690310832113028
1581568526.3088288,18065,0.0012718950165435672
1581568527.067713,18104,0.0012710678856819868
1581568527.554542,18129,0.0012678325874730945
1581568527.888266,18146,0.0012669439893215895
1581568529.2227771,18214,0.0012737391516566277
1581568529.6525922,18236,0.0012833580840379
1581568530.205037,18264,0.0012836025562137365
1581568531.911084,18318,0.0012841606512665749
1581568534.582473,18451,0.00127484614495188
1581568534.6036081,18452,0.0012748922454193234
1581568536.810943,18547,0.0012763750273734331
1581568538.125358,18592,0.0012727876892313361
1581568541.863605,18713,0.0012618754990398884
1581568542.0251799,18720,0.0012622240465134382
1581568545.562808,18845,0.0012700853403657675
1581568547.1123788,18893,0.0012703955871984363
1581568549.102823,18958,0.0012725553242489696
1581568549.75011,18977,0.0012740407837554812
1581568549.8657432,18982,0.0012744944542646408
1581568550.356229,19005,0.0012745005078613758
1581568550.819659,19027,0.001276054885238409
1581568551.760565,19048,0.0012749105226248503
1581568553.189905,19116,0.0012772878399118781
1581568554.3940501,19169,0.00127807492390275
1581568555.649039,19227,0.0012775483774021268
1581568556.634753,19271,0.0012771901674568653
1581568556.7138538,19275,0.001276653609238565
1581568557.2436469,19300,0.0012744320556521416
1581568560.8926258,19485,0.001273802830837667
1581568561.1887958,19500,0.0012739489320665598
1581568561.2471302,19503,0.0012745822314172983
1581568561.676499,19525,0.001276464550755918
1581568561.792724,19531,0.0012778753880411386
1581568562.733108,19579,0.0012742956168949604
1581568563.031007,19594,0.0012747348519042134
1581568563.93529,19640,0.0012722093379125
1581568564.211586,19654,0.0012693490134552121
1581568564.425376,19665,0.0012690720614045858
1581568564.6072052,19674,0.001269416301511228
1581568565.505929,19720,0.0012712468160316348
1581568565.7255921,19731,0.0012720623053610325
1581568565.842433,19737,0.0012722027022391558
1581568567.4146419,19796,0.0012681051157414913
1581568567.944895,19823,0.0012701620580628514
1581568568.395921,19846,0.001270622480660677
1581568569.963514,19916,0.0012694133911281824
1581568570.448118,19938,0.001268849242478609
1581568571.1933289,19971,0.0012662890367209911
1581568571.563872,19988,0.0012676146579906344
1581568571.712119,19995,0.0012688629794865847
1581568572.552472,20035,0.0012656266335397959
1581568572.831617,20048,0.0012654147576540709
1581568572.93139,20053,0.0012657729675993323
1581568573.050422,20059,0.0012664890382438898
1581568573.112371,20062,0.0012669177958741784
1581568574.634335,20138,0.001266710925847292
1581568574.654505,20139,0.0012665718095377088
1581568574.693537,20141,0.0012663798406720161
1581568575.517313,20183,0.0012707870919257402
1581568575.576169,20186,0.0012710676528513432
1581568576.207788,20217,0.0012737431097775698
1581568576.735979,20244,0.0012728999136015773
1581568576.7958999,20247,0.0012730968883261085
1581568576.896398,20252,0.001273602363653481
1581568577.993737,20308,0.0012687994167208672
1581568578.290496,20323,0.0012670690193772316
1581568578.46626,20332,0.0012698110658675432
1581568578.50519,20334,0.0012700463412329555
1581568579.471231,20383,0.0012713748728856444
1581568580.589654,20440,0.0012696097837761045
1581568581.474925,20485,0.001272647874429822
1581568582.697491,20526,0.001270340639166534
1581568582.951411,20539,0.0012731768656522036
1581568582.9706721,20540,0.0012734807096421719
1581568583.406986,20562,0.0012735441559925675
1581568583.5040598,20567,0.0012740010861307383
1581568583.717532,20578,0.0012731882743537426
1581568585.894155,20689,0.0012623383663594723
1581568586.306271,20710,0.0012628560652956367
1581568587.629998,20778,0.001265584141947329
1581568587.6496372,20779,0.0012656943872570992
1581568587.708004,20782,0.0012656055623665452
1581568587.7272298,20783,0.0012653928715735674
1581568588.70693,20831,0.0012613114668056369
1581568589.1764538,20855,0.0012606955133378506
1581568589.826188,20888,0.0012561555486172438
1581568590.3201861,20913,0.0012567437952384353
1581568591.773469,20987,0.0012587964301928878
1581568592.558652,21027,0.0012660450302064419
1581568592.7140028,21035,0.00126621313393116
1581568593.3444438,21067,0.001269010012038052
1581568593.597226,21080,0.0012664343230426311
1581568594.852237,21144,0.0012682395754382014
1581568596.1279712,21209,0.0012699200306087732
1581568596.994794,21232,0.001270364853553474
1581568598.6383832,21316,0.001267199870198965
1581568598.696118,21319,0.0012670205906033516
1581568598.802134,21324,0.0012664374662563205
1581568600.272278,21391,0.0012668841518461704
1581568600.6270468,21409,0.0012682194355875254
1581568602.200454,21484,0.0012741748942062259
1581568603.031501,21523,0.0012727491557598114
1581568603.056193,21524,0.0012727419380098581
1581568606.748557,21681,0.001268103253096342
1581568607.70188,21723,0.0012643502559512854
1581568607.7207968,21724,0.0012644564267247915
1581568609.20274,21789,0.0012609334662556648
1581568609.3345559,21795,0.0012608737451955676
1581568609.786291,21815,0.0012648946139961481
1581568609.903826,21821,0.0012668458512052894
1581568610.3197188,21842,0.00126805214677006
1581568610.437382,21848,0.001267625018954277
1581568611.821602,21908,0.0012736362405121326
1581568613.621425,21967,0.001269632950425148
1581568614.3531609,21999,0.0012652144068852067
1581568614.5029628,22006,0.001265081693418324
1581568619.425607,22220,0.0012605396332219243
1581568620.0075588,22245,0.0012593910796567798
1581568620.296351,22258,0.0012615392915904522
1581568620.9316878,22285,0.001256801187992096
1581568621.078885,22292,0.0012570031685754657
1581568621.3169138,22303,0.001257395721040666
1581568621.4255419,22308,0.0012579738395288587
1581568621.618677,22316,0.001258055679500103
1581568621.9647639,22330,0.0012589674443006516
1581568622.546819,22358,0.0012586194789037108
1581568623.906231,22427,0.0012620313791558146
1581568623.9681568,22430,0.0012618718901649117
1581568624.812591,22472,0.0012635234743356705
1581568625.5504441,22507,0.0012610898120328784
1581568626.4011881,22544,0.001261076657101512
1581568628.2787998,22635,0.0012684768298640847
1581568628.6528692,22651,0.001267664018087089
1581568631.3733609,22758,0.0012578173773363233
1581568631.510849,22765,0.0012589708203449845
1581568631.761437,22777,0.001258582342416048
1581568632.912891,22828,0.001259377459064126
1581568633.1265972,22839,0.001259245560504496
1581568633.145963,22840,0.001259303535334766
1581568635.1699631,22930,0.0012601428898051381
1581568635.227915,22933,0.001260182005353272
1581568638.473357,23080,0.0012627321993932128
1581568638.5626009,23084,0.0012629121774807572
1581568638.582043,23085,0.0012628610711544752
1581568638.95518,23102,0.0012648769188672304
1581568639.285009,23117,0.0012633160222321749
1581568639.503756,23127,0.0012645171955227852
1581568639.748754,23138,0.0012661776272580028
1581568639.87379,23143,0.001266086008399725
1581568639.9817228,23148,0.0012668881099671125
1581568640.070511,23152,0.001266836654394865
1581568640.202698,23158,0.001266616745851934
1581568640.7493849,23182,0.0012627501273527741
1581568640.972246,23192,0.0012634324375540018
1581568641.4834628,23218,0.00126273138448596
1581568642.394985,23263,0.0012642068322747946
1581568642.850801,23286,0.0012668997514992952
1581568643.8550148,23337,0.0012632106663659215
1581568644.37148,23361,0.001265950035303831
1581568644.743052,23380,0.0012628249824047089
1581568645.018327,23394,0.0012633409351110458
1581568646.143595,23427,0.0012669394491240382
1581568648.5298738,23540,0.0012565775541588664
1581568649.585238,23589,0.0012607555836439133
1581568651.276823,23670,0.001257142168469727
1581568651.50818,23681,0.0012558602029457688
1581568651.92375,23701,0.001257298863492906
1581568653.16044,23761,0.0012574184220284224
1581568653.423701,23774,0.0012570690596476197
1581568654.193547,23811,0.0012572678970173001
1581568654.58681,23831,0.0012536575086414814
1581568654.802043,23842,0.0012555947760120034
1581568656.493076,23928,0.0012569811660796404
1581568656.689596,23938,0.001257438911125064
1581568659.4721768,24079,0.0012587500968948007
