Wall time,Step,Value
1581568122.724086,42,0.0013443358475342393
1581568122.806251,45,0.0015409579500555992
1581568123.3540869,71,0.003610907820984721
1581568123.8500621,94,0.005745112430304289
1581568125.212249,158,0.01123698242008686
1581568125.4165251,167,0.011878260411322117
1581568126.879028,229,0.01541219837963581
1581568126.993668,234,0.01563938707113266
1581568127.4759629,255,0.01651064120233059
1581568127.87964,273,0.01720661297440529
1581568128.704337,308,0.018238963559269905
1581568128.7536519,310,0.018292857334017754
1581568128.934929,318,0.01850372739136219
1581568131.3095732,421,0.020414920523762703
1581568132.533428,460,0.02080126293003559
1581568133.302424,474,0.02091190218925476
1581568134.7971358,536,0.021219050511717796
1581568135.843971,579,0.02125449664890766
1581568136.020871,586,0.021244989708065987
1581568137.5085518,634,0.02116801217198372
1581568137.8776572,647,0.021116694435477257
1581568138.5256388,671,0.021034570410847664
1581568139.714474,714,0.020948443561792374
1581568139.935702,722,0.020919673144817352
1581568141.680767,771,0.020574167370796204
1581568141.988041,785,0.020432110875844955
1581568142.3636239,802,0.020271213725209236
1581568142.503071,808,0.02022259123623371
1581568143.09514,836,0.01999853178858757
1581568145.6432178,945,0.019076567143201828
1581568146.185261,971,0.018863003700971603
1581568147.082437,1014,0.018507588654756546
1581568148.1074262,1066,0.018082885071635246
1581568148.887176,1104,0.017794646322727203
1581568150.4175081,1180,0.01716637797653675
1581568152.2690308,1261,0.016468796879053116
1581568153.823443,1316,0.016031790524721146
1581568153.930124,1319,0.01600680686533451
1581568154.287277,1333,0.015889035537838936
1581568154.377891,1337,0.01585976406931877
1581568155.3154821,1385,0.015492642298340797
1581568155.454262,1392,0.015430720522999763
1581568156.347154,1436,0.015057454816997051
1581568157.755421,1466,0.01482502743601799
1581568159.20919,1523,0.014505906030535698
1581568160.121506,1552,0.014288854785263538
1581568160.7035651,1568,0.014200783334672451
1581568161.226739,1584,0.014111875556409359
1581568163.051754,1640,0.013766021467745304
1581568164.341017,1691,0.013497956097126007
1581568164.7859461,1709,0.013408035039901733
1581568164.979488,1718,0.01335869636386633
1581568165.3315341,1734,0.013278806582093239
1581568165.405375,1737,0.013262641616165638
1581568166.405919,1781,0.013009892776608467
1581568167.806446,1844,0.01266811229288578
1581568168.344924,1866,0.012538038194179535
1581568168.410741,1869,0.012519651092588902
1581568168.5820749,1877,0.012469913810491562
1581568169.5472598,1917,0.012197541072964668
1581568169.933526,1934,0.01210302859544754
1581568170.220976,1947,0.012038313783705235
1581568172.020098,2036,0.011527580209076405
1581568173.258139,2096,0.011139420792460442
1581568175.052931,2187,0.010651767253875732
1581568175.737354,2199,0.010590298101305962
1581568176.373292,2231,0.010481731966137886
1581568176.489595,2237,0.010455952025949955
1581568176.897655,2257,0.010373947210609913
1581568176.9943051,2262,0.010350720025599003
1581568177.881043,2307,0.01020487304776907
1581568178.114698,2319,0.010159875266253948
1581568178.815468,2354,0.01005344744771719
1581568179.502208,2389,0.009945062920451164
1581568179.521694,2390,0.009941086173057556
1581568180.425148,2436,0.009814615361392498
1581568180.761489,2453,0.009759803302586079
1581568180.804089,2455,0.009752441197633743
1581568180.902416,2460,0.009734810329973698
1581568181.391819,2485,0.009647758677601814
1581568181.411695,2486,0.009644945152103901
1581568181.644379,2498,0.009619665332138538
1581568181.753498,2503,0.00961383618414402
1581568182.324149,2532,0.009525547735393047
1581568182.61821,2547,0.009477353654801846
1581568182.734114,2553,0.009455670602619648
1581568185.447239,2685,0.009008648805320263
1581568187.0386329,2740,0.008793935179710388
1581568188.273273,2789,0.008616502396762371
1581568190.608188,2896,0.008210175670683384
1581568193.0606148,2967,0.00801584217697382
1581568194.274699,3011,0.007945351302623749
1581568194.858161,3038,0.007920539937913418
1581568194.9194722,3041,0.007916133850812912
1581568196.2779021,3099,0.007858525030314922
1581568198.039372,3161,0.007751147262752056
1581568198.841085,3196,0.007706388831138611
1581568199.786412,3230,0.007651762571185827
1581568200.151073,3244,0.007626186590641737
1581568200.1934552,3246,0.007622295059263706
1581568200.212802,3247,0.007620377466082573
1581568201.557908,3305,0.007512850686907768
1581568205.6663868,3480,0.007155904546380043
1581568208.464133,3600,0.0069008758291602135
1581568208.940747,3618,0.006850306410342455
1581568208.9985988,3620,0.006845611613243818
1581568210.712727,3670,0.006744673941284418
1581568211.839746,3726,0.006683636922389269
1581568212.1388211,3741,0.006663728505373001
1581568213.172139,3793,0.006674992851912975
1581568213.594764,3814,0.006688337307423353
1581568213.731642,3821,0.0066857729107141495
1581568215.8561301,3928,0.006653767544776201
1581568216.428428,3956,0.006654652301222086
1581568216.974795,3984,0.006626820657402277
1581568217.992102,4036,0.006557364948093891
1581568219.2180748,4098,0.006497056223452091
1581568221.139607,4196,0.00637807697057724
1581568221.743854,4227,0.006351201329380274
1581568221.840986,4232,0.006345485337078571
1581568223.2443368,4304,0.006261784583330154
1581568223.4988601,4317,0.006237752735614777
1581568223.5394912,4319,0.006233564577996731
1581568225.530262,4400,0.006074685603380203
1581568227.339901,4492,0.006155744194984436
1581568227.6718988,4509,0.006162657402455807
1581568228.078808,4530,0.0061655184254050255
1581568230.0083342,4628,0.006200028117746115
1581568230.714165,4664,0.006219474598765373
1581568230.791285,4668,0.006217319052666426
1581568230.9524832,4676,0.006218150723725557
1581568232.535063,4750,0.006159142125397921
1581568233.318131,4788,0.006133456248790026
1581568233.594892,4802,0.006133443210273981
1581568234.354143,4840,0.006107025314122438
1581568234.590673,4852,0.0060982899740338326
1581568235.4202921,4894,0.006055422127246857
1581568236.752522,4962,0.006013180129230022
1581568236.927128,4971,0.005990190897136927
1581568236.985646,4974,0.005983081180602312
1581568238.470699,5050,0.0058630239218473434
1581568238.512105,5052,0.005861102137714624
1581568239.574767,5106,0.005778139922767878
1581568240.537445,5134,0.0057517122477293015
1581568242.594334,5239,0.00578697957098484
1581568244.3454049,5329,0.005899863317608833
1581568244.6544409,5345,0.005910386797040701
1581568244.925889,5359,0.005923328921198845
1581568246.163713,5420,0.005947401747107506
1581568248.122547,5517,0.005972231272608042
1581568248.850742,5549,0.005979272071272135
1581568251.101237,5664,0.005854520481079817
1581568251.394017,5679,0.005859401077032089
1581568252.2510378,5723,0.005830955691635609
1581568253.9113941,5808,0.005731844808906317
1581568254.248435,5825,0.005709826946258545
1581568254.306157,5828,0.005704213865101337
1581568255.416706,5864,0.005658084526658058
1581568255.5519161,5871,0.0056588659062981606
1581568256.2738008,5907,0.005662531591951847
1581568256.681603,5928,0.005695330444723368
1581568257.904327,5990,0.005743193440139294
1581568258.2971652,6010,0.005768323317170143
1581568260.8945658,6121,0.005900203716009855
1581568261.136214,6131,0.005919622723013163
1581568262.9868789,6200,0.005962866824120283
1581568263.2479308,6213,0.005972839891910553
1581568263.367392,6219,0.005979381967335939
1581568263.7204962,6232,0.005978945177048445
1581568265.088073,6289,0.005955588072538376
1581568265.541482,6312,0.005951451603323221
1581568265.644213,6317,0.00594855472445488
1581568266.866285,6376,0.0059012132696807384
1581568267.49664,6400,0.005883572623133659
1581568270.314158,6496,0.005803834181278944
1581568270.948119,6520,0.005764654837548733
1581568272.2179961,6574,0.005669307429343462
1581568273.665322,6603,0.005670235492289066
1581568274.890774,6657,0.005678777117282152
1581568275.837003,6696,0.005691572092473507
1581568275.9105752,6699,0.005692750681191683
1581568276.252691,6711,0.00570646720007062
1581568277.103998,6742,0.005720966961234808
1581568279.464229,6846,0.005831511691212654
1581568279.668061,6854,0.0058432528749108315
1581568280.129335,6869,0.005864766892045736
1581568282.542791,6966,0.005884276237338781
1581568283.156778,6992,0.005882903467863798
1581568283.601943,7014,0.005898875184357166
1581568285.443553,7106,0.0058694398030638695
1581568285.603717,7114,0.005874755326658487
1581568286.412653,7155,0.0058530718088150024
1581568287.658796,7216,0.005804616957902908
1581568288.2681432,7247,0.005776129197329283
1581568289.547513,7311,0.005728498101234436
1581568290.571371,7339,0.00573027553036809
1581568290.591758,7340,0.005730167496949434
1581568290.965075,7359,0.005726281087845564
1581568291.4241972,7382,0.005716079846024513
1581568291.8003469,7401,0.005722952075302601
1581568292.7652118,7450,0.00575038930401206
1581568292.960609,7460,0.005761847365647554
1581568293.020132,7463,0.005764121189713478
1581568293.3209732,7478,0.005783358123153448
1581568293.9815638,7511,0.005838777869939804
1581568297.481637,7687,0.0059724776074290276
1581568297.627496,7693,0.005976413376629353
1581568299.0683038,7760,0.0059791612438857555
1581568299.620784,7788,0.005965853575617075
1581568299.817677,7798,0.005956446751952171
1581568300.5060449,7833,0.005919511429965496
1581568301.933308,7900,0.005871878005564213
1581568302.585622,7932,0.005839165300130844
1581568303.973204,7991,0.00576510326936841
1581568305.0200121,8026,0.005734225269407034
1581568305.5560598,8049,0.0057123624719679356
1581568306.631132,8066,0.00571778416633606
1581568309.277768,8180,0.005803449545055628
1581568309.970166,8215,0.0058501181192696095
1581568310.114592,8221,0.005857298616319895
1581568311.734447,8290,0.005956005305051804
1581568312.72041,8334,0.005968275014311075
1581568313.325863,8363,0.00598579877987504
1581568313.464654,8368,0.00598476268351078
1581568313.71435,8377,0.0059886896051466465
1581568315.94381,8467,0.006008563097566366
1581568316.014178,8470,0.006004383321851492
1581568316.702095,8498,0.005976464133709669
1581568316.902393,8508,0.0059702591970562935
1581568318.232268,8566,0.0059457081370055676
1581568319.054213,8601,0.005909821018576622
1581568319.7609842,8634,0.005888838786631823
1581568319.78394,8635,0.005888733547180891
1581568321.107889,8695,0.00580644840374589
1581568323.997002,8819,0.005718948785215616
1581568324.058431,8822,0.005719969514757395
1581568325.300531,8878,0.0057588485069572926
1581568325.888056,8904,0.005801240913569927
1581568325.949651,8907,0.0058081625029444695
1581568326.371656,8928,0.005847970023751259
1581568326.50996,8935,0.005853965878486633
1581568327.7561212,8993,0.005928887519985437
1581568327.891541,8999,0.005935834255069494
1581568329.117704,9055,0.005999965127557516
1581568332.962821,9226,0.006027740892022848
1581568333.158892,9233,0.006019174586981535
1581568333.747606,9260,0.006009104661643505
1581568334.981848,9316,0.005968952551484108
1581568335.710266,9348,0.005956724286079407
1581568337.1359649,9412,0.005891771521419287
1581568337.198666,9415,0.005888999905437231
1581568337.634776,9435,0.0058729578740894794
1581568338.386241,9468,0.005869413260370493
1581568340.597425,9547,0.005785883869975805
1581568340.734038,9554,0.00578196719288826
1581568340.9877682,9567,0.005775365978479385
1581568341.4249978,9589,0.005788106471300125
1581568342.225108,9627,0.005819434765726328
1581568342.8139288,9657,0.005865970626473427
1581568343.263535,9680,0.005894954316318035
1581568343.632641,9698,0.0059233722276985645
1581568345.06941,9768,0.005995047744363546
1581568346.616272,9843,0.006007242947816849
1581568348.417957,9907,0.006061450578272343
1581568350.55894,9972,0.006066517438739538
1581568353.317709,10058,0.005999811924993992
1581568354.051533,10084,0.005992069374769926
1581568356.2350001,10168,0.005900446325540543
1581568358.8838809,10276,0.005784378852695227
1581568359.024843,10283,0.005772707052528858
1581568361.2333949,10396,0.005889171734452248
1581568361.2920902,10399,0.005894100293517113
1581568361.7081652,10420,0.005937277805060148
1581568362.8580081,10479,0.006018254905939102
1581568363.0583968,10489,0.006037661340087652
1581568363.1356502,10493,0.0060457042418420315
1581568363.700735,10522,0.006065035704523325
1581568364.347235,10555,0.006078376900404692
1581568365.3691142,10607,0.006093339528888464
1581568365.699727,10624,0.006088046822696924
1581568365.971515,10638,0.006089670583605766
1581568366.312549,10654,0.006091852206736803
1581568366.647625,10671,0.00608079181984067
1581568367.429034,10711,0.006070079281926155
1581568368.364542,10757,0.006045437417924404
1581568368.384012,10758,0.006044455338269472
1581568368.814402,10780,0.00602355832234025
1581568369.500928,10815,0.005998292006552219
1581568369.69916,10825,0.005984777119010687
1581568370.00913,10841,0.0059525202959775925
1581568370.1858518,10850,0.005931907333433628
1581568370.455204,10864,0.005916918162256479
1581568371.198796,10902,0.005871571134775877
1581568371.256581,10905,0.005867685656994581
1581568371.919203,10939,0.005827809683978558
1581568371.996408,10943,0.005823854822665453
1581568372.4473941,10966,0.005790292751044035
1581568372.565282,10972,0.005779863800853491
1581568372.6043892,10974,0.005777416285127401
1581568373.813013,11014,0.005749027244746685
1581568373.928751,11020,0.005744803696870804
1581568374.194936,11033,0.005739213433116674
1581568374.2918148,11038,0.0057392059825360775
1581568375.567124,11102,0.0058001503348350525
1581568375.9358,11121,0.005842374172061682
1581568376.1135292,11130,0.0058592334389686584
1581568377.0138838,11175,0.005910196807235479
1581568377.487767,11198,0.005969563499093056
1581568377.5331771,11200,0.005971913225948811
1581568377.5538518,11201,0.0059723807498812675
1581568378.7534888,11260,0.006084180437028408
1581568382.522582,11419,0.006130810361355543
1581568383.6722538,11472,0.00612797774374485
1581568384.2546518,11492,0.006101599428802729
1581568384.917254,11523,0.006089385598897934
1581568385.136487,11532,0.006078050937503576
1581568385.554688,11549,0.006062202155590057
1581568385.931382,11566,0.006027868948876858
1581568386.6872032,11597,0.0059851654805243015
1581568387.8443751,11648,0.005885153077542782
1581568388.453205,11671,0.005858354736119509
1581568388.774087,11685,0.005840524565428495
1581568391.021021,11759,0.005752186290919781
1581568393.455559,11873,0.005928717087954283
1581568395.593753,11969,0.006061093881726265
1581568395.713793,11974,0.006070886738598347
1581568396.659073,12010,0.006119617726653814
1581568397.350254,12041,0.0061251455917954445
1581568399.5042298,12138,0.006106189452111721
1581568400.0774841,12164,0.006080158054828644
1581568400.159158,12168,0.006081037223339081
1581568400.5304809,12184,0.0060816071927547455
1581568401.495948,12226,0.0060310084372758865
1581568402.944601,12290,0.0060013714246451855
1581568403.004883,12293,0.005999804474413395
1581568403.3344471,12309,0.006003254093229771
1581568405.388306,12405,0.0059283096343278885
1581568407.127489,12458,0.005872194189578295
1581568409.243732,12553,0.005894837900996208
1581568411.961403,12671,0.006120467558503151
1581568412.585768,12699,0.006164966616779566
1581568413.8649971,12758,0.0062153697945177555
1581568414.94691,12805,0.006232482381165028
1581568416.713876,12877,0.006213412154465914
1581568417.1369972,12896,0.006208713632076979
