Wall time,Step,Value
1575058514.5702631,1066,0.019153032451868057
1575058514.5883892,1068,0.01915503665804863
1575058514.628122,1072,0.019160285592079163
1575058514.684726,1078,0.019167335703969002
1575058514.7327812,1083,0.019170934334397316
1575058514.832834,1093,0.019176771864295006
1575058514.889514,1099,0.01917845755815506
1575058514.935524,1104,0.01917898841202259
1575058515.0305102,1114,0.019183944910764694
1575058515.530668,1156,0.019170241430401802
1575058515.650826,1160,0.019167527556419373
1575058515.67977,1161,0.019167551770806313
1575058515.719258,1162,0.019167717546224594
1575058516.205567,1180,0.01916668936610222
1575058516.475094,1193,0.019163237884640694
1575058516.915791,1206,0.01916048303246498
1575058517.6788821,1244,0.019152939319610596
1575058517.7824829,1255,0.019146963953971863
1575058517.8104892,1258,0.019142862409353256
1575058517.837656,1261,0.01913895457983017
1575058518.038332,1281,0.01911281980574131
1575058518.103366,1287,0.01910494826734066
1575058518.180831,1294,0.01909521408379078
1575058518.399004,1316,0.019068656489253044
1575058518.4274392,1319,0.019064094871282578
1575058518.7700229,1330,0.019050149247050285
1575058518.839328,1333,0.019046781584620476
1575058518.8943958,1336,0.019043710082769394
1575058518.905671,1337,0.019043177366256714
1575058519.4417338,1385,0.01899498887360096
1575058519.503546,1391,0.018987344577908516
1575058519.512993,1392,0.01898615062236786
1575058519.7215822,1414,0.01895383931696415
1575058519.8497238,1426,0.018944956362247467
1575058519.945941,1436,0.018934860825538635
1575058519.984226,1440,0.018930111080408096
1575058520.415191,1466,0.018892159685492516
1575058520.540559,1477,0.018872542306780815
1575058520.611923,1485,0.018859637901186943
1575058520.6648471,1491,0.01884939894080162
1575058520.954876,1523,0.018799910321831703
1575058520.990665,1527,0.018796775490045547
1575058521.21732,1552,0.018764955922961235
1575058521.362443,1568,0.018745003268122673
1575058521.371464,1569,0.018744053319096565
1575058521.505378,1584,0.01873066835105419
1575058521.542031,1588,0.018727464601397514
1575058521.686305,1604,0.018705010414123535
1575058521.695511,1605,0.018703551962971687
1575058521.8924842,1627,0.01868126541376114
1575058521.9807858,1637,0.01867038756608963
1575058522.0104802,1640,0.018666915595531464
1575058522.055095,1645,0.018663395196199417
1575058522.084116,1648,0.01866135746240616
1575058522.262984,1668,0.01863657310605049
1575058522.3870459,1682,0.018612852320075035
1575058522.4662058,1691,0.01860068552196026
1575058522.50422,1695,0.0185954961925745
1575058522.523274,1697,0.01859290711581707
1575058522.541307,1699,0.01859082095324993
1575058522.56813,1702,0.018587615340948105
1575058522.630442,1709,0.018578635528683662
1575058522.710308,1718,0.01856902986764908
1575058522.8366451,1732,0.01855902373790741
1575058522.8545148,1734,0.018557412549853325
1575058522.882436,1737,0.018554026260972023
1575058522.927157,1742,0.01854773238301277
1575058522.954168,1745,0.018544016405940056
1575058522.962958,1746,0.018542455509305
1575058523.14332,1766,0.018511520698666573
1575058523.223257,1775,0.018496567383408546
1575058523.2791958,1781,0.01848452351987362
1575058523.351365,1789,0.018469858914613724
1575058523.43117,1798,0.018455425277352333
1575058523.492953,1805,0.018442358821630478
1575058523.682414,1826,0.01841042935848236
1575058523.718451,1830,0.01840529963374138
1575058523.808178,1840,0.0183935035020113
1575058523.844312,1844,0.01838691718876362
1575058523.923868,1853,0.01837575063109398
1575058524.056898,1866,0.018358871340751648
1575058524.087017,1869,0.018353354185819626
1575058524.141715,1875,0.01834317110478878
1575058524.1593878,1877,0.01834016665816307
1575058524.516361,1917,0.018275398761034012
1575058524.667518,1934,0.01826075278222561
1575058524.755688,1944,0.018249716609716415
1575058524.7828622,1947,0.018246745690703392
1575058524.800072,1949,0.018243996426463127
1575058524.961938,1967,0.018216298893094063
1575058525.087947,1981,0.018207523971796036
1575058525.105609,1983,0.01820506528019905
1575058525.2654562,2001,0.018183540552854538
1575058525.303371,2005,0.018181677907705307
1575058525.376662,2013,0.018175775185227394
1575058525.620169,2030,0.01815241202712059
1575058525.7195258,2036,0.018146799877285957
1575058525.999628,2060,0.018108386546373367
1575058526.20274,2073,0.01807328872382641
1575058526.2302651,2076,0.018063358962535858
1575058526.2391412,2077,0.01805995963513851
1575058526.274739,2081,0.018046429380774498
1575058526.310482,2085,0.018037669360637665
1575058526.3455832,2089,0.018032526597380638
1575058526.411786,2096,0.01802234724164009
1575058526.579063,2111,0.01799923926591873
1575058526.883261,2145,0.017953986302018166
1575058526.9185338,2149,0.017949899658560753
1575058526.981127,2156,0.017947057262063026
1575058527.064022,2165,0.01793977990746498
1575058527.266308,2187,0.01791425235569477
1575058527.283882,2189,0.01790928654372692
1575058527.301225,2191,0.017904652282595634
1575058527.488339,2199,0.0178915336728096
1575058527.559433,2207,0.017887545749545097
1575058527.59479,2211,0.01788598857820034
1575058527.770787,2231,0.017874598503112793
1575058527.814448,2236,0.017870524898171425
1575058527.823314,2237,0.017869455739855766
1575058527.84152,2239,0.017867332324385643
1575058527.869296,2242,0.0178642887622118
1575058527.9932868,2254,0.01785687915980816
1575058528.040212,2257,0.01785399205982685
1575058528.141523,2262,0.017848793417215347
1575058528.312605,2281,0.01783270575106144
1575058528.4049358,2291,0.017821623012423515
1575058528.46034,2297,0.01781904511153698
1575058528.592277,2303,0.017816368490457535
1575058528.666378,2307,0.017814407125115395
1575058528.8328881,2319,0.017803626134991646
1575058528.849495,2320,0.017802804708480835
1575058529.159791,2345,0.017781466245651245
1575058529.2555652,2354,0.017768362537026405
1575058529.577325,2389,0.017712697386741638
1575058529.5860128,2390,0.01771123893558979
1575058529.604026,2392,0.017708325758576393
1575058530.000211,2436,0.0176796093583107
1575058530.075526,2444,0.017672745510935783
1575058530.138442,2451,0.01766442507505417
1575058530.156107,2453,0.017662519589066505
1575058530.174198,2455,0.017660319805145264
1575058530.218508,2460,0.017652854323387146
1575058530.453295,2485,0.017622020095586777
1575058530.462347,2486,0.0176215972751379
1575058530.553921,2496,0.017618630081415176
1575058530.571435,2498,0.017618203535676003
1575058530.615659,2503,0.01761624962091446
1575058530.741138,2517,0.017599288374185562
1575058530.794396,2523,0.017588576301932335
1575058530.877747,2532,0.017576418817043304
1575058531.164861,2547,0.01755048893392086
1575058531.232337,2551,0.017544828355312347
1575058531.2603111,2553,0.017542431131005287
1575058531.552404,2578,0.01750391162931919
1575058531.78077,2600,0.017481587827205658
1575058531.8340192,2606,0.017475197091698647
1575058531.994046,2623,0.017465857788920403
1575058532.055616,2629,0.017463618889451027
1575058532.2066581,2644,0.017453275620937347
1575058532.308325,2655,0.01744718663394451
1575058532.639393,2678,0.01742127351462841
1575058532.719469,2685,0.0174110047519207
1575058532.766691,2690,0.017402924597263336
1575058532.883635,2703,0.01738375425338745
1575058532.9473212,2710,0.017374884337186813
1575058533.106358,2725,0.017365258187055588
1575058533.339319,2737,0.017358900979161263
1575058533.369096,2740,0.017357569187879562
1575058533.499617,2754,0.017352966591715813
1575058533.922373,2789,0.017320873215794563
1575058533.931336,2790,0.017319245263934135
1575058533.94017,2791,0.017318064346909523
1575058534.105238,2809,0.017298538237810135
1575058534.241621,2824,0.01727764867246151
1575058534.8173509,2872,0.017219262197613716
1575058534.901716,2881,0.01721235178411007
1575058535.106852,2890,0.017208514735102654
1575058535.184221,2896,0.017200710251927376
1575058535.374666,2917,0.01716965064406395
1575058535.41178,2919,0.01716766320168972
1575058535.434279,2920,0.017166251316666603
1575058536.017223,2967,0.017148710787296295
1575058536.090514,2975,0.017143134027719498
1575058536.5029209,2998,0.017150165513157845
1575058536.738104,3011,0.01713918335735798
1575058537.05885,3027,0.017136525362730026
1575058537.102775,3030,0.017133397981524467
1575058537.252797,3038,0.017126284539699554
1575058537.288258,3041,0.01712404377758503
1575058537.566654,3065,0.017119010910391808
1575058537.602525,3069,0.01711621694266796
1575058537.62042,3071,0.017113640904426575
1575058537.8740869,3099,0.017073078081011772
1575058538.087795,3122,0.017072554677724838
1575058538.221298,3137,0.017067279666662216
1575058538.380691,3155,0.01705675758421421
1575058538.4339468,3161,0.017056839540600777
1575058538.579434,3177,0.017054535448551178
1575058538.7540429,3195,0.01706683449447155
1575058538.763333,3196,0.017066018655896187
1575058538.825517,3203,0.017061803489923477
1575058539.0724359,3230,0.017035910859704018
1575058539.161534,3240,0.01704360358417034
1575058539.188034,3243,0.01704293303191662
1575058539.1970618,3244,0.01704256609082222
1575058539.214933,3246,0.017042025923728943
1575058539.2239559,3247,0.017041154205799103
1575058539.4496472,3272,0.01704350672662258
1575058539.746825,3305,0.0170133113861084
1575058539.819047,3313,0.017004627734422684
1575058539.94288,3327,0.017011776566505432
1575058539.951514,3328,0.017011398449540138
1575058540.108702,3345,0.01699194312095642
1575058540.366772,3374,0.01696832664310932
1575058540.3846579,3376,0.016966037452220917
1575058540.474299,3386,0.01695924624800682
1575058540.627705,3403,0.016946420073509216
1575058540.671571,3408,0.016942201182246208
1575058540.865959,3430,0.016927307471632957
1575058540.939851,3438,0.01691598631441593
1575058541.0403242,3449,0.016901180148124695
1575058541.05841,3451,0.016900183632969856
1575058541.121257,3458,0.016896355897188187
1575058541.174742,3464,0.016893725842237473
1575058541.237994,3471,0.01688896119594574
1575058541.294972,3477,0.016882246360182762
1575058541.32749,3480,0.016880273818969727
1575058541.492985,3497,0.016867898404598236
1575058541.6029298,3509,0.016855811700224876
1575058541.630293,3512,0.01685323938727379
1575058541.838565,3535,0.0168509129434824
1575058541.856124,3537,0.01684919185936451
1575058541.9105139,3543,0.016848767176270485
1575058541.9464462,3547,0.01684560999274254
1575058542.095364,3563,0.016848532482981682
1575058542.2481458,3580,0.016836244612932205
1575058542.4267468,3600,0.016806764528155327
1575058542.5919402,3618,0.016794003546237946
1575058542.60983,3620,0.016790535300970078
1575058542.6273751,3622,0.016788261011242867
1575058542.654336,3625,0.016785956919193268
1575058542.680465,3628,0.016783785074949265
1575058542.830953,3645,0.01676545850932598
1575058542.930731,3656,0.01676163263618946
1575058543.1808782,3670,0.016758233308792114
1575058543.4816608,3702,0.01675776205956936
1575058543.6992471,3726,0.016760224476456642
1575058543.735765,3730,0.016761114820837975
1575058543.753686,3732,0.016762282699346542
1575058543.807572,3738,0.016763750463724136
1575058543.834188,3741,0.01676342450082302
1575058543.994575,3759,0.01675243489444256
1575058544.1176472,3772,0.01675768569111824
1575058544.1898398,3780,0.016762902960181236
1575058544.3054311,3793,0.01675291918218136
1575058544.3495839,3798,0.01674787513911724
1575058544.494091,3814,0.016762778162956238
1575058544.5403159,3819,0.01676957868039608
1575058544.558517,3821,0.01677027903497219
1575058544.647382,3831,0.016772860661149025
1575058544.682753,3835,0.016772758215665817
1575058544.941576,3864,0.01675819419324398
1575058544.9859588,3869,0.016754290089011192
1575058545.0505018,3876,0.016751691699028015
1575058545.515597,3928,0.01672958768904209
1575058545.577986,3935,0.01673690602183342
1575058545.613138,3939,0.016742318868637085
1575058545.7136939,3950,0.016749462112784386
1575058545.771915,3956,0.016745122149586678
1575058545.896703,3962,0.0167408250272274
1575058546.220622,3984,0.016733214259147644
1575058546.328726,3995,0.01673356629908085
1575058546.3775208,4000,0.01673402637243271
1575058546.5162408,4009,0.01672673039138317
1575058546.5271108,4010,0.016725895926356316
1575058546.635347,4022,0.016723880544304848
1575058546.734211,4033,0.01671634055674076
1575058546.761185,4036,0.016715032979846
1575058547.274032,4093,0.016719887033104897
1575058547.318822,4098,0.016719946637749672
1575058547.327839,4099,0.01671944372355938
1575058547.416796,4109,0.01671067625284195
1575058548.6767051,4182,0.016674643382430077
1575058548.888167,4193,0.016649436205625534
1575058548.902279,4194,0.016647489741444588
1575058548.937676,4196,0.016642604023218155
1575058548.958601,4198,0.016638021916151047
1575058548.9854121,4201,0.016631508246064186
1575058548.994477,4202,0.016629260033369064
1575058549.2168782,4227,0.016589712351560593
1575058549.261614,4232,0.01657864823937416
1575058549.287762,4235,0.016575397923588753
1575058549.358834,4243,0.016568519175052643
1575058549.536981,4263,0.01658041961491108
1575058549.5632498,4266,0.016577206552028656
1575058549.572247,4267,0.01657545566558838
1575058549.70546,4282,0.016565563157200813
1575058549.8481169,4298,0.016575591638684273
1575058549.901099,4304,0.016576845198869705
1575058549.93711,4308,0.016577135771512985
1575058550.026742,4317,0.016589539125561714
1575058550.045113,4319,0.016590582206845284
1575058550.1414359,4328,0.016584502533078194
1575058550.2290912,4332,0.016580581665039062
1575058550.4184802,4343,0.016566388309001923
1575058550.653746,4369,0.01657087728381157
1575058550.734474,4378,0.016568901017308235
1575058551.165632,4393,0.016537640243768692
1575058551.228918,4400,0.016529178246855736
1575058551.2825952,4406,0.016527393832802773
1575058551.317729,4410,0.016526993364095688
1575058551.327191,4411,0.01652662456035614
1575058551.579067,4430,0.016527501866221428
1575058551.635149,4433,0.01652831956744194
1575058552.582199,4475,0.0165405236184597
1575058552.975476,4490,0.016535574570298195
1575058553.027182,4492,0.016536815091967583
1575058553.34496,4509,0.016541389748454094
1575058553.354367,4510,0.016541950404644012
1575058553.5937111,4529,0.016539068892598152
1575058553.611149,4530,0.016537830233573914
1575058553.678145,4533,0.016534369438886642
1575058553.825988,4542,0.016529373824596405
1575058554.016221,4553,0.016532093286514282
1575058554.3207948,4578,0.016553718596696854
1575058554.347302,4581,0.01655537448823452
1575058554.4448981,4592,0.01655424013733864
1575058554.47339,4595,0.01655307225883007
1575058554.491637,4597,0.01655331812798977
1575058554.5100899,4599,0.016554009169340134
1575058554.770061,4628,0.01655953750014305
1575058555.025662,4656,0.0165479127317667
1575058555.0979588,4664,0.016539445146918297
1575058555.133003,4668,0.016542233526706696
1575058555.1959522,4675,0.016554981470108032
1575058555.205229,4676,0.016556747257709503
1575058555.2140899,4677,0.01655842363834381
1575058555.306586,4687,0.01656598411500454
1575058555.540045,4713,0.016557615250349045
1575058555.5843961,4718,0.016550548374652863
1575058555.728533,4734,0.016530651599168777
1575058555.83082,4745,0.016537901014089584
1575058555.8665862,4749,0.0165405236184597
1575058555.8757691,4750,0.01654091849923134
1575058555.9471931,4758,0.016542809084057808
1575058556.004738,4764,0.016543157398700714
1575058556.036546,4767,0.016540301963686943
1575058556.1273768,4776,0.016532737761735916
1575058556.167778,4780,0.01653173193335533
1575058556.231264,4787,0.016526559367775917
1575058556.240254,4788,0.01652580499649048
1575058556.2955918,4794,0.016521083191037178
1575058556.352101,4800,0.01651867665350437
1575058556.370799,4802,0.0165178794413805
1575058556.399363,4805,0.01651495322585106
1575058556.7152011,4840,0.016520487144589424
1575058556.8234959,4852,0.016503887251019478
1575058557.06046,4871,0.01649094559252262
1575058557.305969,4894,0.01648547127842903
1575058557.536465,4914,0.016493376344442368
1575058557.766168,4938,0.016495399177074432
1575058557.926003,4954,0.01649012602865696
1575058557.998038,4962,0.016486817970871925
1575058558.089795,4971,0.016467364504933357
1575058558.119872,4974,0.016463594511151314
1575058558.138556,4976,0.016462985426187515
1575058558.148586,4977,0.016462374478578568
1575058558.562758,5021,0.01648237556219101
1575058558.6164858,5027,0.016487937420606613
1575058558.642907,5030,0.01649065874516964
1575058558.704669,5037,0.016488857567310333
1575058558.821298,5050,0.01647718995809555
1575058558.8391948,5052,0.016474837437272072
1575058558.848049,5053,0.01647421345114708
1575058558.911703,5060,0.01646379753947258
1575058559.073513,5078,0.01644316129386425
1575058559.328825,5106,0.016447076573967934
1575058559.632328,5126,0.016426676884293556
1575058559.650252,5128,0.016423359513282776
1575058559.7058702,5134,0.016415394842624664
1575058559.936411,5160,0.016429228708148003
1575058559.980364,5165,0.01643991284072399
1575058560.135196,5182,0.01643918640911579
1575058560.296222,5200,0.016443537548184395
1575058560.367396,5208,0.016457170248031616
1575058560.6459332,5239,0.01643812656402588
1575058560.887541,5266,0.016451269388198853
1575058561.094638,5289,0.01645641215145588
1575058561.356392,5318,0.016472339630126953
1575058561.453988,5329,0.016471335664391518
1575058561.598171,5345,0.016471944749355316
1575058561.724921,5359,0.016471805050969124
1575058561.733829,5360,0.01647244766354561
1575058561.912192,5380,0.016473162919282913
1575058562.275317,5420,0.016470732167363167
1575058562.450989,5439,0.016492897644639015
1575058562.481073,5442,0.016496196389198303
1575058562.527234,5447,0.016500847414135933
1575058562.8550909,5484,0.01648217812180519
1575058562.919595,5491,0.016475768759846687
1575058562.956795,5495,0.016475103795528412
1575058563.011002,5501,0.01647857390344143
1575058563.066255,5507,0.01648186519742012
1575058563.1375518,5515,0.016479549929499626
1575058563.155123,5517,0.01647752895951271
1575058563.372139,5541,0.016450712457299232
1575058563.443237,5549,0.016446126624941826
1575058563.595488,5566,0.0164193082600832
1575058563.657037,5573,0.016397174447774887
1575058563.766248,5585,0.016395702958106995
1575058563.7840672,5587,0.01639866642653942
1575058563.836836,5593,0.016409199684858322
1575058563.9426339,5605,0.01641983352601528
1575058563.986529,5610,0.016421262174844742
1575058564.079178,5620,0.01642291247844696
1575058564.169253,5630,0.01643039472401142
1575058564.420384,5658,0.01643589697778225
1575058564.438275,5660,0.01643523760139942
1575058564.474849,5664,0.016431940719485283
1575058564.6105258,5679,0.01641152985394001
1575058564.977456,5720,0.016408078372478485
1575058565.004836,5723,0.016408614814281464
1575058565.165476,5741,0.016397085040807724
1575058565.3272471,5759,0.016414472833275795
1575058565.4799948,5776,0.01640799455344677
1575058565.5069509,5779,0.016402531415224075
1575058565.55173,5784,0.016391368582844734
1575058565.595969,5789,0.016380157321691513
1575058565.758555,5807,0.01637769117951393
1575058565.76771,5808,0.016377095133066177
1575058565.91787,5825,0.016356322914361954
1575058565.944778,5828,0.01635567657649517
1575058566.00695,5835,0.016354557126760483
1575058566.375742,5862,0.01636011339724064
1575058566.3937762,5864,0.016362546011805534
1575058566.455384,5871,0.016373079270124435
1575058566.619528,5889,0.016395187005400658
1575058566.69907,5898,0.016393503174185753
1575058566.778808,5907,0.016387950628995895
1575058566.867247,5917,0.01638311706483364
1575058566.968002,5928,0.016385860741138458
1575058567.0128052,5933,0.016388336196541786
1575058567.1841438,5952,0.016394993290305138
1575058567.228568,5957,0.016397157683968544
1575058567.246331,5959,0.016396338120102882
1575058567.283309,5963,0.01639806106686592
1575058567.365238,5972,0.016407661139965057
1575058567.5266151,5990,0.016429614275693893
1575058567.70793,6010,0.016430595889687538
1575058567.7539399,6015,0.01642729341983795
1575058567.833911,6024,0.01642436906695366
1575058567.887032,6030,0.016424424946308136
1575058567.931415,6035,0.01642434671521187
1575058567.957877,6038,0.016424190253019333
1575058568.158197,6060,0.016431406140327454
1575058568.317413,6078,0.016446202993392944
1575058568.352983,6082,0.016449902206659317
1575058568.397911,6087,0.016457002609968185
1575058568.5422778,6103,0.01646394282579422
1575058568.56025,6105,0.01646030880510807
1575058568.7022002,6121,0.016464155167341232
1575058568.7200441,6123,0.016465505585074425
1575058568.773817,6129,0.016471561044454575
1575058568.79139,6131,0.016474027186632156
1575058568.8091002,6133,0.01647530309855938
1575058568.925449,6145,0.016479570418596268
1575058568.9730601,6149,0.016478031873703003
1575058569.179646,6172,0.016446173191070557
1575058569.260328,6181,0.016455184668302536
1575058569.289653,6184,0.01645948737859726
1575058569.432363,6200,0.016467295587062836
1575058569.5315819,6211,0.016467023640871048
1575058569.54921,6213,0.016467085108160973
1575058569.6026042,6219,0.01646384224295616
1575058569.7199948,6232,0.016443820670247078
1575058569.766211,6237,0.016440751031041145
1575058569.882016,6250,0.016430923715233803
1575058570.232874,6289,0.01644113101065159
1575058570.437608,6312,0.016450515016913414
1575058570.473987,6316,0.016450311988592148
1575058570.4827561,6317,0.016450393944978714
1575058570.546653,6324,0.016450176015496254
1575058570.6974468,6341,0.016453295946121216
1575058570.7950678,6352,0.01643878035247326
1575058570.895522,6363,0.016426648944616318
1575058570.958265,6370,0.01642385870218277
1575058571.012019,6376,0.016415610909461975
1575058571.2264478,6400,0.0164303258061409
1575058571.731871,6455,0.0164260882884264
1575058571.767721,6459,0.016430895775556564
1575058571.882893,6472,0.016430769115686417
1575058572.0159569,6487,0.016422532498836517
1575058572.089555,6495,0.016415780410170555
1575058572.098749,6496,0.016414355486631393
1575058572.134837,6500,0.016409166157245636
1575058572.225606,6510,0.016395382583141327
1575058572.314851,6520,0.01637345179915428
1575058572.323572,6521,0.0163718331605196
1575058572.332646,6522,0.016370082274079323
1575058572.404254,6530,0.016354285180568695
1575058572.586232,6550,0.016334231942892075
1575058572.8009012,6574,0.016318155452609062
1575058572.863652,6581,0.0163267869502306
1575058572.892233,6584,0.016326000913977623
1575058573.107719,6594,0.016342313960194588
1575058573.1878011,6603,0.016365045681595802
1575058573.21436,6606,0.016371047124266624
1575058573.30556,6616,0.016385037451982498
1575058573.350632,6621,0.01638852432370186
1575058573.674551,6657,0.01639968901872635
1575058573.755882,6666,0.01639942079782486
1575058573.773938,6668,0.016401857137680054
1575058573.809471,6672,0.016408421099185944
1575058573.8629498,6678,0.01640958897769451
1575058573.889699,6681,0.016413487493991852
1575058573.951634,6688,0.016426069661974907
1575058574.024673,6696,0.016439644619822502
1575058574.051421,6699,0.016444208100438118
1575058574.126241,6707,0.016440721228718758
1575058574.1614988,6711,0.01643962971866131
1575058574.401758,6738,0.01645555905997753
1575058574.4374442,6742,0.016452452167868614
1575058574.539277,6753,0.01644052565097809
1575058574.637569,6764,0.01642773486673832
1575058574.743568,6776,0.016430972144007683
1575058575.112414,6817,0.016443360596895218
1575058575.245491,6832,0.016450349241495132
1575058575.3743548,6846,0.016452718526124954
1575058575.445916,6854,0.016446510329842567
1575058575.571166,6868,0.016452696174383163
1575058575.580087,6869,0.016452696174383163
1575058575.814455,6895,0.016456518322229385
1575058575.9387898,6909,0.016467733308672905
1575058576.166058,6934,0.016479531303048134
1575058576.424926,6963,0.01648286171257496
1575058576.451921,6966,0.01647845469415188
1575058576.508488,6972,0.01647350564599037
1575058576.6695292,6990,0.016453789547085762
1575058576.6872342,6992,0.016449837014079094
1575058576.850251,7010,0.016439681872725487
1575058576.8879921,7014,0.01644403301179409
1575058577.115215,7039,0.01645679399371147
1575058577.177014,7046,0.01646755076944828
1575058577.294792,7059,0.0164518803358078
1575058577.349548,7065,0.01644534431397915
1575058577.589612,7091,0.016437627375125885
1575058577.726182,7106,0.016443101689219475
1575058577.7978811,7114,0.01645783893764019
1575058577.8066938,7115,0.016459358856081963
1575058578.0042229,7137,0.016445133835077286
1575058578.041826,7141,0.01644555665552616
1575058578.168639,7155,0.016424739733338356
1575058578.2759922,7167,0.016411559656262398
1575058578.284781,7168,0.016410335898399353
1575058578.3468401,7175,0.01640380546450615
1575058578.473932,7189,0.016400162130594254
1575058578.528554,7195,0.01639724336564541
1575058578.608543,7204,0.01640196703374386
1575058578.688459,7213,0.016407137736678123
1575058578.705982,7215,0.016407746821641922
1575058578.714818,7216,0.01640869677066803
1575058578.8860538,7235,0.01640305481851101
1575058578.914198,7238,0.01640104502439499
1575058578.9952269,7247,0.016387077048420906
1575058579.1155388,7260,0.016378849744796753
1575058579.331605,7284,0.016362221911549568
1575058579.475759,7300,0.016346655786037445
1575058579.575464,7311,0.016350585967302322
1575058579.868507,7329,0.01635977253317833
1575058579.956903,7339,0.016373056918382645
1575058579.965801,7340,0.01637406460940838
1575058580.020319,7346,0.01638551987707615
1575058580.0844958,7353,0.016401199623942375
1575058580.120661,7357,0.01640610583126545
1575058580.129884,7358,0.016406655311584473
1575058580.138992,7359,0.016407297924160957
1575058580.335626,7381,0.016386661678552628
1575058580.34461,7382,0.01638748310506344
1575058580.380241,7386,0.016389181837439537
1575058580.398153,7388,0.01638944074511528
1575058580.48016,7397,0.01639818772673607
1575058580.517038,7401,0.016404012218117714
1575058580.775383,7430,0.016460241749882698
1575058580.784189,7431,0.0164604764431715
1575058580.865328,7440,0.016462696716189384
1575058580.894351,7443,0.01646050438284874
1575058580.956836,7450,0.0164549108594656
1575058581.0484061,7460,0.01644294336438179
1575058581.0573199,7461,0.01644362322986126
1575058581.074964,7463,0.016443319618701935
1575058581.1301188,7468,0.016446998342871666
1575058581.223954,7478,0.016445329412817955
1575058581.387816,7496,0.016466017812490463
1575058581.440897,7502,0.01647629775106907
1575058581.449588,7503,0.016478117555379868
1575058581.526942,7511,0.016500959172844887
1575058581.698391,7530,0.0165195744484663
1575058581.8499122,7547,0.016543226316571236
1575058582.289899,7596,0.01656419411301613
1575058582.4053109,7609,0.01656695455312729
1575058582.431828,7612,0.016559645533561707
1575058582.7143838,7643,0.016542065888643265
1575058582.723104,7644,0.01654192805290222
1575058582.874871,7661,0.01654287613928318
1575058582.96416,7671,0.016534293070435524
1575058582.991024,7674,0.016527628526091576
1575058583.0094368,7676,0.01652422919869423
1575058583.108553,7687,0.016523992642760277
1575058583.1616461,7693,0.016528956592082977
