Wall time,Step,Value
1581566373.637314,7991,0.7504962086677551
1581566373.831839,8026,0.7647331953048706
1581566373.9404318,8049,0.8030874133110046
1581566374.4484422,8066,0.5625321865081787
1581566374.978755,8180,0.6567530035972595
1581566375.174687,8215,0.6908537149429321
1581566375.200767,8221,0.7357023358345032
1581566375.543419,8290,0.7417908906936646
1581566375.7641459,8334,0.7152087688446045
1581566375.9033291,8363,0.7881913185119629
1581566375.9269,8368,0.681892991065979
1581566375.971591,8377,0.7154357433319092
1581566376.65831,8467,0.7364875078201294
1581566376.69233,8470,0.7719783186912537
1581566376.8974788,8498,0.6918612718582153
1581566377.0574799,8508,0.6922218799591064
1581566377.4450638,8566,0.7484354972839355
1581566377.642359,8601,0.7611655592918396
1581566377.841374,8634,0.7179413437843323
1581566377.8466508,8635,0.7508621215820312
1581566378.1542048,8695,0.7465647459030151
1581566379.113499,8819,0.6858032941818237
1581566379.126019,8822,0.6579079627990723
1581566379.375669,8878,0.6907771825790405
1581566379.492214,8904,0.676878809928894
1581566379.507649,8907,0.6773204207420349
1581566379.620667,8928,0.6680243611335754
1581566379.65181,8935,0.6839236617088318
1581566380.2360399,8993,0.7216299772262573
1581566380.289666,8999,0.6942895650863647
1581566380.6084359,9055,0.700339674949646
1581566381.5019221,9226,0.6860158443450928
1581566381.5362391,9233,0.7562912702560425
1581566381.669743,9260,0.730332612991333
1581566381.972796,9316,0.713737964630127
1581566382.144979,9348,0.7418287992477417
1581566382.6920562,9412,0.6626471281051636
1581566382.712517,9415,0.7523417472839355
1581566382.846164,9435,0.7031181454658508
1581566383.088514,9468,0.7017207145690918
1581566383.940995,9547,0.668987512588501
1581566383.976358,9554,0.6169933080673218
1581566384.033775,9567,0.6201189756393433
1581566384.154507,9589,0.7399716973304749
1581566384.326331,9627,0.6845293045043945
1581566384.45524,9657,0.6900582313537598
1581566384.559923,9680,0.6903822422027588
1581566384.645577,9698,0.6773512363433838
1581566384.970141,9768,0.7003786563873291
1581566385.303367,9843,0.741116464138031
1581566385.61333,9907,0.6612100601196289
1581566386.2762291,9972,0.7323575019836426
1581566386.693151,10058,0.7332040667533875
1581566386.826272,10084,0.6998127102851868
1581566387.25366,10168,0.6998275518417358
1581566388.160958,10276,0.646162748336792
1581566388.197964,10283,0.647686779499054
1581566388.774318,10396,0.6527442336082458
1581566388.789859,10399,0.6963555216789246
1581566388.914277,10420,0.6204814314842224
1581566389.2258492,10479,0.7117252349853516
1581566389.27726,10489,0.6362502574920654
1581566389.296845,10493,0.6921223998069763
1581566389.444812,10522,0.6858664751052856
1581566389.614329,10555,0.7614138126373291
1581566390.1539059,10607,0.6911830902099609
1581566390.319216,10624,0.7342321872711182
1581566390.392755,10638,0.6611290574073792
1581566390.483504,10654,0.7118198275566101
1581566390.567743,10671,0.7058486342430115
1581566390.813963,10711,0.7018811702728271
1581566391.105068,10757,0.7040172815322876
1581566391.110368,10758,0.7604231834411621
1581566391.4581802,10780,0.7703531980514526
1581566391.816467,10815,0.6889809966087341
1581566391.866143,10825,0.7725598216056824
1581566391.943516,10841,0.7785207629203796
1581566391.9884381,10850,0.710818886756897
1581566392.060771,10864,0.6704302430152893
1581566392.2399418,10902,0.7042251825332642
1581566392.252536,10905,0.741871178150177
1581566392.396807,10939,0.7189925909042358
1581566392.415385,10943,0.7607467174530029
1581566392.5183702,10966,0.7103979587554932
1581566392.5435169,10972,0.7241128087043762
1581566392.5518012,10974,0.7480571866035461
1581566393.102151,11014,0.647047758102417
1581566393.131273,11020,0.5763174295425415
1581566393.209728,11033,0.6450708508491516
1581566393.233533,11038,0.6853082180023193
1581566393.583959,11102,0.6439534425735474
1581566393.6908338,11121,0.6834606528282166
1581566393.7385752,11130,0.668215811252594
1581566393.9778402,11175,0.6463903188705444
1581566394.1246269,11198,0.690651535987854
1581566394.13413,11200,0.7318716049194336
1581566394.138968,11201,0.6601462364196777
1581566394.4660218,11260,0.6434724926948547
1581566395.27646,11419,0.6115729212760925
1581566395.539974,11472,0.7079811692237854
1581566395.638763,11492,0.7506598234176636
1581566395.965259,11523,0.7085461616516113
1581566396.070751,11532,0.6774160265922546
1581566396.2028959,11549,0.719204843044281
1581566396.347757,11566,0.6989424824714661
1581566396.527061,11597,0.7007622122764587
1581566396.793063,11648,0.6832658648490906
1581566396.911577,11671,0.7531305551528931
1581566396.981601,11685,0.6854155659675598
1581566397.6672268,11759,0.6411712765693665
1581566398.219126,11873,0.6327645778656006
1581566398.661122,11969,0.6288917660713196
1581566398.6833532,11974,0.6237084865570068
1581566398.951978,12010,0.6977829933166504
1581566399.2758908,12041,0.6495538353919983
1581566399.8164349,12138,0.6739062070846558
1581566399.948745,12164,0.7356827259063721
1581566399.966978,12168,0.7383382320404053
1581566400.0413902,12184,0.7214568853378296
1581566400.261039,12226,0.7233684062957764
1581566400.660838,12290,0.7316122651100159
1581566400.674504,12293,0.6995663046836853
1581566400.749971,12309,0.705708384513855
1581566401.274476,12405,0.7178612947463989
1581566401.922265,12458,0.6248891949653625
1581566402.440557,12553,0.6389539241790771
1581566403.0620868,12671,0.6978031396865845
1581566403.1907232,12699,0.6593608856201172
1581566403.481663,12758,0.6780120730400085
1581566403.762623,12805,0.7361746430397034
1581566404.1577332,12877,0.6660304665565491
1581566404.247512,12896,0.7108281254768372
1581566404.486021,12939,0.7486260533332825
1581566404.582338,12959,0.6728535890579224
1581566404.904475,13017,0.7509186267852783
1581566404.985408,13034,0.7458372116088867
1581566405.13996,13061,0.7170471549034119
1581566405.2390249,13082,0.6896652579307556
1581566405.29541,13094,0.6973207592964172
1581566405.368129,13109,0.6985577940940857
1581566405.389596,13113,0.7055281400680542
1581566405.4710011,13130,0.6583881378173828
1581566405.65235,13166,0.7111998796463013
1581566406.224816,13206,0.6583206653594971
1581566406.5947552,13239,0.6068886518478394
1581566407.197076,13349,0.6873708963394165
1581566407.424591,13402,0.6791543960571289
1581566407.444913,13406,0.6342289447784424
1581566407.5396328,13426,0.6994096636772156
1581566407.796066,13475,0.7459084987640381
1581566407.935159,13504,0.704442024230957
1581566408.125771,13546,0.7118434906005859
1581566408.378581,13597,0.7622469067573547
1581566408.4841962,13620,0.6737762689590454
1581566408.765016,13679,0.7101848125457764
1581566408.778668,13682,0.7483415007591248
1581566409.0558379,13747,0.7569935917854309
1581566409.178036,13776,0.6770704984664917
1581566409.321512,13810,0.7093440294265747
1581566409.474141,13845,0.7261356711387634
1581566409.589658,13868,0.6966977119445801
1581566409.6830661,13884,0.7249323725700378
1581566410.591879,13957,0.6367838382720947
1581566410.692181,13976,0.6215747594833374
1581566410.794293,13998,0.6731857061386108
1581566411.158991,14080,0.6620373129844666
1581566411.784966,14221,0.6839756369590759
1581566412.081589,14287,0.6978897452354431
1581566412.113347,14294,0.7446256279945374
1581566412.153229,14303,0.7030506730079651
1581566412.226437,14320,0.7322103381156921
1581566412.2808478,14332,0.7085316181182861
1581566412.3088799,14338,0.701898455619812
1581566412.6190112,14397,0.721728503704071
1581566412.835638,14447,0.7355907559394836
1581566413.037863,14494,0.658672571182251
1581566413.1901069,14530,0.7406931519508362
1581566413.290998,14554,0.7153922319412231
1581566413.303565,14557,0.7619332671165466
1581566413.616514,14632,0.7104211449623108
1581566413.641259,14638,0.7448427677154541
1581566414.077968,14668,0.5713462829589844
1581566414.115359,14677,0.5839431285858154
1581566414.132115,14681,0.6575032472610474
1581566414.157374,14687,0.6172695159912109
1581566414.548409,14779,0.6627046465873718
1581566414.552607,14780,0.7005916237831116
1581566414.596364,14788,0.6544578075408936
1581566414.617833,14792,0.6751314997673035
1581566414.7065542,14809,0.6688459515571594
1581566414.9988868,14873,0.6582769155502319
1581566415.0897121,14892,0.6992537975311279
1581566415.2595918,14926,0.7088032364845276
1581566416.1344771,15027,0.7216354012489319
1581566416.445636,15090,0.6989132165908813
1581566416.6723042,15136,0.6834717988967896
1581566416.8829062,15180,0.7169734239578247
1581566416.965072,15199,0.7256484031677246
1581566417.345412,15266,0.7350836992263794
1581566417.6470048,15324,0.6868248581886292
1581566417.764468,15347,0.6796908378601074
1581566418.522422,15428,0.6665710806846619
1581566418.733545,15473,0.6136435270309448
1581566418.741954,15475,0.6095662117004395
1581566418.9121401,15507,0.6588394045829773
1581566419.060257,15538,0.6517346501350403
1581566419.367647,15597,0.6977848410606384
1581566420.147383,15740,0.7472656965255737
1581566420.264578,15764,0.711093008518219
1581566420.306993,15773,0.7371265888214111
1581566420.335495,15779,0.6843711733818054
1581566420.5575511,15825,0.6475287079811096
1581566420.575063,15828,0.7584078907966614
1581566420.66737,15847,0.6603078246116638
1581566421.349903,15979,0.7417322993278503
1581566421.416019,15993,0.7151637077331543
1581566421.928071,16095,0.7127311825752258
1581566422.4202502,16116,0.6067740321159363
1581566422.758446,16188,0.6619584560394287
1581566423.272158,16249,0.6607505083084106
1581566423.694109,16321,0.6467478275299072
1581566423.810088,16343,0.6514596939086914
1581566423.891962,16360,0.6744828820228577
1581566424.121407,16406,0.7410454154014587
1581566424.272458,16440,0.6260542869567871
1581566424.5620658,16505,0.7847474813461304
1581566424.8262,16559,0.6939147114753723
1581566424.938344,16585,0.6425403952598572
1581566424.961204,16590,0.6771306991577148
1581566425.3005161,16661,0.6791946887969971
1581566425.464721,16697,0.6917538642883301
1581566425.68242,16746,0.6765919923782349
1581566425.983349,16808,0.7143085598945618
1581566425.98841,16809,0.7231467366218567
1581566426.835862,16843,0.5998774766921997
1581566426.906958,16857,0.5633339285850525
1581566427.104533,16899,0.6258696913719177
1581566427.8946009,17066,0.6240410208702087
1581566428.0400372,17097,0.7155781984329224
1581566428.2318778,17131,0.6879799365997314
1581566428.573626,17192,0.6498575210571289
1581566428.624504,17202,0.6363459229469299
1581566428.8121889,17239,0.7382265329360962
1581566428.8514922,17247,0.719139575958252
1581566428.9875681,17272,0.7181450128555298
1581566429.079233,17290,0.7185216546058655
1581566429.08845,17292,0.7017496228218079
1581566429.210565,17315,0.6895730495452881
1581566429.215522,17316,0.7425644993782043
1581566429.220522,17317,0.6863641142845154
1581566429.235462,17320,0.7165955901145935
1581566429.327321,17339,0.7162685990333557
1581566429.501523,17374,0.7280558347702026
1581566429.66887,17405,0.6690415740013123
1581566429.768597,17426,0.6986615657806396
1581566429.862997,17444,0.6978646516799927
1581566429.921887,17454,0.7514495253562927
1581566430.377451,17543,0.7005246877670288
1581566430.44325,17557,0.6606842875480652
1581566430.953217,17577,0.5962315797805786
1581566430.994847,17586,0.5893604159355164
1581566431.034857,17593,0.5796425938606262
1581566431.042773,17594,0.6335830688476562
1581566431.2711549,17623,0.5567660927772522
1581566431.3213272,17633,0.5955483913421631
1581566431.4367402,17653,0.6001107692718506
1581566431.763998,17722,0.6856610178947449
1581566432.006231,17771,0.6833988428115845
1581566432.182115,17804,0.6773229837417603
1581566432.3654568,17842,0.6609485745429993
1581566432.957991,17953,0.7569236755371094
1581566433.099297,17978,0.6698974967002869
1581566433.118589,17981,0.6650940775871277
1581566433.2611752,17990,0.6941952109336853
1581566433.557615,18018,0.7796036005020142
1581566433.8323572,18053,0.7337751984596252
1581566433.901344,18065,0.7251027822494507
1581566434.1131752,18104,0.6625649929046631
1581566434.252405,18129,0.7930823564529419
1581566434.3489401,18146,0.7576212286949158
1581566434.7362728,18214,0.7251652479171753
1581566434.858407,18236,0.653308629989624
1581566435.007165,18264,0.767539381980896
1581566435.5588212,18318,0.665345311164856
1581566436.55428,18451,0.6358756422996521
1581566436.5585752,18452,0.7130106091499329
1581566437.026884,18547,0.6536162495613098
1581566437.334954,18592,0.700605571269989
1581566438.141706,18713,0.7430342435836792
1581566438.180962,18720,0.6916517019271851
1581566438.818527,18845,0.6599528789520264
1581566439.051949,18893,0.7383466958999634
1581566439.398834,18958,0.7480823993682861
1581566439.49124,18977,0.7447444200515747
1581566439.5181062,18982,0.7274617552757263
1581566439.6242502,19005,0.7322167754173279
1581566439.729883,19027,0.6611584424972534
1581566440.132155,19048,0.5687002539634705
1581566440.423043,19116,0.6542479395866394
1581566440.653428,19169,0.6251695156097412
1581566440.9083378,19227,0.6474851965904236
1581566441.1021,19271,0.6640745401382446
1581566441.119172,19275,0.6663016080856323
1581566441.2269928,19300,0.7031738758087158
1581566442.021748,19485,0.6973533034324646
1581566442.085682,19500,0.6795164942741394
1581566442.098343,19503,0.7350374460220337
1581566442.190739,19525,0.7596601843833923
1581566442.215743,19531,0.6889373660087585
1581566442.4208572,19579,0.6755860447883606
1581566442.485249,19594,0.7126614451408386
1581566442.682831,19640,0.692282497882843
1581566442.741977,19654,0.7592161893844604
1581566442.7881548,19665,0.8014524579048157
1581566442.825479,19674,0.6829312443733215
1581566443.020753,19720,0.7616540789604187
1581566443.071359,19731,0.7229313850402832
1581566443.0971808,19737,0.803674578666687
1581566443.6900082,19796,0.6244628429412842
1581566443.838418,19823,0.6236488223075867
1581566443.9457972,19846,0.6317037343978882
1581566444.284576,19916,0.6050447225570679
1581566444.385844,19938,0.6484294533729553
1581566444.554086,19971,0.6999011039733887
1581566444.634044,19988,0.6770450472831726
1581566444.668118,19995,0.6496260166168213
1581566444.8677619,20035,0.6039400696754456
1581566444.9301991,20048,0.6430971622467041
1581566444.9531898,20053,0.6844421625137329
1581566444.981177,20059,0.6731066703796387
1581566444.994957,20062,0.6954838633537292
1581566445.378981,20138,0.7196704149246216
1581566445.3836539,20139,0.63375324010849
1581566445.393808,20141,0.6739192605018616
1581566445.6156118,20183,0.7003476619720459
1581566445.629002,20186,0.6777592301368713
1581566445.783656,20217,0.6883777379989624
1581566445.918443,20244,0.7354788184165955
1581566445.934376,20247,0.6895085573196411
1581566445.9616,20252,0.6757658123970032
1581566446.255479,20308,0.6861254572868347
1581566446.326087,20323,0.6868875026702881
1581566446.369173,20332,0.7866634726524353
1581566446.3782332,20334,0.7797402739524841
1581566446.615394,20383,0.7476526498794556
1581566446.8848798,20440,0.7420232892036438
1581566447.20721,20485,0.6806110143661499
1581566448.104587,20526,0.6075195670127869
1581566448.173387,20539,0.5755594372749329
1581566448.1786299,20540,0.6337409019470215
1581566448.29457,20562,0.6368281841278076
1581566448.3209758,20567,0.6319283843040466
1581566448.3781278,20578,0.6338919401168823
1581566448.9418502,20689,0.6408004760742188
1581566449.087852,20710,0.6622680425643921
1581566449.422591,20778,0.6078911423683167
1581566449.428513,20779,0.6683839559555054
1581566449.446054,20782,0.6769646406173706
1581566449.45107,20783,0.6535546183586121
1581566449.7075782,20831,0.6871941089630127
1581566449.8282921,20855,0.6935203075408936
1581566449.9892879,20888,0.6918022632598877
1581566450.113125,20913,0.7256366014480591
1581566450.445895,20987,0.7189190983772278
1581566450.647916,21027,0.7243703603744507
1581566450.696681,21035,0.7405261397361755
1581566450.859041,21067,0.7590010762214661
1581566450.9150379,21080,0.6774892807006836
1581566451.570219,21144,0.770846426486969
1581566452.4728389,21209,0.6820777654647827
1581566454.2071629,21232,0.5771976709365845
1581566454.770853,21316,0.5842159390449524
1581566454.7849028,21319,0.6638525724411011
1581566454.8080168,21324,0.6905602216720581
1581566455.112532,21391,0.6303895115852356
1581566455.188428,21409,0.6483916640281677
1581566455.5194461,21484,0.6611001491546631
1581566455.724614,21523,0.6908990740776062
1581566455.728837,21524,0.6621917486190796
1581566456.4902248,21681,0.7161195874214172
1581566456.6932411,21723,0.6732484102249146
1581566456.697545,21724,0.6542894840240479
1581566456.996778,21789,0.6427596807479858
1581566457.022908,21795,0.6542872190475464
1581566457.1161442,21815,0.7097127437591553
1581566457.143829,21821,0.6964927911758423
1581566457.235065,21842,0.7102943658828735
1581566457.2621949,21848,0.6955233216285706
1581566457.533086,21908,0.6683143377304077
1581566458.2197251,21967,0.5778298377990723
1581566458.434618,21999,0.5885252356529236
1581566458.487962,22006,0.5829783082008362
1581566459.596996,22220,0.7075384259223938
1581566459.7142248,22245,0.6843039989471436
1581566459.78671,22258,0.6198257803916931
1581566459.9208052,22285,0.6783329248428345
1581566459.95362,22292,0.6941437721252441
1581566460.016032,22303,0.7243788242340088
1581566460.043951,22308,0.7024083733558655
1581566460.0838442,22316,0.722001850605011
1581566460.148114,22330,0.7316307425498962
1581566460.298687,22358,0.7128350138664246
1581566460.736812,22427,0.7035108208656311
1581566460.752038,22430,0.7116439342498779
1581566460.98914,22472,0.672990083694458
1581566461.162355,22507,0.6814392805099487
1581566461.328178,22544,0.7072749733924866
1581566461.7694879,22635,0.7199150323867798
1581566461.847611,22651,0.6963620185852051
1581566462.883413,22758,0.6133376359939575
1581566462.925439,22765,0.6379651427268982
1581566463.0053,22777,0.5920894742012024
1581566463.314703,22828,0.6508899927139282
1581566463.376097,22839,0.6689589619636536
1581566463.380975,22840,0.6684376001358032
1581566463.8797922,22930,0.6830534934997559
1581566463.899339,22933,0.6799032688140869
1581566464.728645,23080,0.7343159914016724
1581566464.755917,23084,0.7005169987678528
1581566464.765058,23085,0.729041337966919
1581566464.848955,23102,0.6880949139595032
1581566464.9383402,23117,0.6535564661026001
1581566464.989228,23127,0.6269952058792114
1581566465.044155,23138,0.7178526520729065
1581566465.068337,23143,0.7616144418716431
1581566465.098528,23148,0.7002795338630676
1581566465.120804,23152,0.7264179587364197
1581566465.152583,23158,0.7046028971672058
1581566465.280652,23182,0.6687516570091248
1581566465.33506,23192,0.7612838745117188
1581566465.4637032,23218,0.6896981000900269
1581566465.682226,23263,0.6468497514724731
1581566465.7975621,23286,0.6934739351272583
1581566466.072671,23337,0.7406996488571167
1581566466.191902,23361,0.7294621467590332
1581566466.280381,23380,0.6966012716293335
1581566466.362071,23394,0.6894233822822571
1581566467.1745,23427,0.6121214032173157
1581566467.922522,23540,0.6267341375350952
1581566468.129219,23589,0.6668610572814941
1581566468.4722419,23670,0.6566866636276245
1581566468.5180318,23681,0.719062328338623
1581566468.6021,23701,0.6655399203300476
1581566468.8529768,23761,0.6625650525093079
1581566468.9109068,23774,0.7130376100540161
1581566469.072002,23811,0.6643087863922119
1581566469.157238,23831,0.7086442112922668
1581566469.204243,23842,0.6935755014419556
1581566469.615411,23928,0.6949503421783447
1581566469.662378,23938,0.7483497858047485
1581566470.356265,24079,0.6583096385002136
1581566470.536706,24116,0.6925656795501709
1581566470.547389,24118,0.6955622434616089
1581566470.688302,24147,0.7026075124740601
1581566471.188011,24186,0.6205958127975464
1581566471.393429,24234,0.6852676868438721
1581566471.597976,24282,0.6727041006088257
1581566471.60643,24284,0.6188615560531616
1581566471.640531,24292,0.6409549117088318
1581566471.7685351,24322,0.6541978716850281
1581566471.867729,24345,0.68886798620224
1581566471.927397,24359,0.604545533657074
1581566472.1715698,24416,0.6338722705841064
1581566472.5856571,24512,0.6798018217086792
1581566472.7789829,24557,0.709374189376831
1581566472.79596,24561,0.6916006803512573
1581566473.0524192,24621,0.6926720142364502
1581566473.249467,24667,0.6897045969963074
1581566473.379242,24697,0.6504838466644287
1581566473.474412,24719,0.732907772064209
1581566473.5085409,24727,0.7227736711502075
1581566474.037119,24849,0.7086750268936157
1581566474.16573,24879,0.7559652328491211
1581566474.590347,24901,0.5661709308624268
1581566474.7328691,24934,0.6180952787399292
1581566474.859095,24963,0.6120167374610901
1581566475.066612,25008,0.6052859425544739
1581566475.249444,25047,0.6981019377708435
1581566475.617752,25133,0.7104440331459045
1581566475.936096,25206,0.6828518509864807
1581566476.0576158,25231,0.7404192090034485
1581566476.113204,25244,0.6612260341644287
