Wall time,Step,Value
1580002710.677632,1718,0.033782992511987686
1580002710.761156,1734,0.033652037382125854
1580002710.780769,1737,0.03362869843840599
1580002710.9792058,1781,0.03328116238117218
1580002711.2500129,1844,0.03278177231550217
1580002711.351292,1866,0.03262065351009369
1580002711.3640141,1869,0.032598827034235
1580002711.40239,1877,0.03253877907991409
1580002711.577248,1917,0.03224567696452141
1580002711.649452,1934,0.0321197584271431
1580002711.712713,1947,0.032021235674619675
1580002712.131169,2036,0.03137236461043358
1580002712.38624,2096,0.030955366790294647
1580002712.794307,2187,0.030345506966114044
1580002713.211045,2199,0.030270874500274658
1580002713.3458428,2231,0.030117977410554886
1580002713.37185,2237,0.0300905741751194
1580002713.469474,2257,0.029996495693922043
1580002713.500888,2262,0.029974928125739098
1580002713.7355819,2307,0.02976784110069275
1580002713.7950342,2319,0.02971241995692253
1580002713.956834,2354,0.029545718804001808
1580002714.306088,2389,0.029365912079811096
1580002714.313453,2390,0.029360804706811905
1580002714.936333,2436,0.029134608805179596
1580002715.08433,2453,0.02904960885643959
1580002715.096995,2455,0.029039088636636734
1580002715.124178,2460,0.029014287516474724
1580002715.233566,2485,0.028892159461975098
1580002715.238494,2486,0.02888740785419941
1580002715.2934961,2498,0.02882969006896019
1580002715.314902,2503,0.02880404144525528
1580002715.4595141,2532,0.02865780144929886
1580002715.528318,2547,0.028582697734236717
1580002715.5539389,2553,0.028555218130350113
1580002716.1534898,2685,0.027934134006500244
1580002716.392274,2740,0.02766495756804943
1580002716.604396,2789,0.0274319127202034
1580002717.60808,2896,0.026927243918180466
1580002718.907713,2967,0.026652706786990166
1580002719.305942,3011,0.026526134461164474
1580002719.545913,3038,0.02645367942750454
1580002719.5631402,3041,0.026444751769304276
1580002719.8549418,3099,0.026266900822520256
1580002720.222786,3161,0.026056889444589615
1580002720.401851,3196,0.025933917611837387
1580002720.5807061,3230,0.025820445269346237
1580002720.650781,3244,0.02576780878007412
1580002720.6598039,3246,0.025759434327483177
1580002720.6647449,3247,0.02575526386499405
1580002720.954568,3305,0.025553232058882713
1580002721.900955,3480,0.02490207552909851
1580002722.5624619,3600,0.024410568177700043
1580002722.6556501,3618,0.024340633302927017
1580002722.6654358,3620,0.024333352223038673
1580002723.2621,3670,0.024130769073963165
1580002723.5500228,3726,0.024042369797825813
1580002723.622838,3741,0.02401210553944111
1580002723.9328132,3793,0.023921944200992584
1580002724.060761,3814,0.023882271721959114
1580002724.103242,3821,0.02386646531522274
1580002724.7341561,3928,0.0236038975417614
1580002724.892555,3956,0.023525161668658257
1580002725.057301,3984,0.0234517902135849
1580002725.361176,4036,0.023302948102355003
1580002725.77188,4098,0.023111024871468544
1580002726.332324,4196,0.02278650365769863
1580002726.596589,4227,0.022679800167679787
1580002726.637481,4232,0.022662507370114326
1580002727.131376,4304,0.022383468225598335
1580002727.1946409,4317,0.022332265973091125
1580002727.204436,4319,0.022325102239847183
1580002727.981336,4400,0.0220329686999321
1580002728.415381,4492,0.021978378295898438
1580002728.5113049,4509,0.02196073904633522
1580002728.6078038,4530,0.02193124033510685
1580002729.069694,4628,0.02176089771091938
1580002729.24068,4664,0.021665124222636223
1580002729.258286,4668,0.021656129509210587
1580002729.294945,4676,0.021636951714754105
1580002729.6474938,4750,0.021464139223098755
1580002729.8502321,4788,0.021359248086810112
1580002729.9277399,4802,0.02131780982017517
1580002730.18351,4840,0.021208327263593674
1580002730.259563,4852,0.02116798609495163
1580002730.5527759,4894,0.021043475717306137
1580002730.9501371,4962,0.02083870954811573
1580002730.996439,4971,0.020805969834327698
1580002731.010259,4974,0.020794164389371872
1580002731.4537148,5050,0.020525265485048294
1580002731.467294,5052,0.020518440753221512
1580002731.7602959,5106,0.02034013532102108
1580002732.256415,5134,0.020273711532354355
1580002732.845284,5239,0.020329171791672707
1580002733.2820091,5329,0.02025029994547367
1580002733.361024,5345,0.020231932401657104
1580002733.446799,5359,0.020210543647408485
1580002733.875287,5420,0.02009609155356884
1580002734.5778759,5517,0.019924664869904518
1580002734.7886982,5549,0.019857537001371384
1580002735.5305312,5664,0.019551998004317284
1580002735.6086311,5679,0.019501684233546257
1580002735.876905,5723,0.01935623399913311
1580002736.42104,5808,0.01911456137895584
1580002736.5258381,5825,0.019067246466875076
1580002736.583012,5828,0.01905566081404686
1580002737.581619,5864,0.018941635265946388
1580002737.6339672,5871,0.018956124782562256
1580002737.8912451,5907,0.01903012953698635
1580002738.0307999,5928,0.019058499485254288
1580002738.528744,5990,0.019098343327641487
1580002738.678656,6010,0.019105015322566032
1580002739.761176,6121,0.019081225618720055
1580002739.8273659,6131,0.019070198759436607
1580002740.459841,6200,0.018957804888486862
1580002740.540218,6213,0.018941804766654968
1580002740.5931032,6219,0.01893463544547558
1580002740.676564,6232,0.018911877647042274
1580002741.085493,6289,0.018776141107082367
1580002741.2244322,6312,0.01871880702674389
1580002741.2536,6317,0.018708238378167152
1580002741.669951,6376,0.01857629232108593
1580002741.7942138,6400,0.018520265817642212
1580002742.253449,6496,0.01825970970094204
1580002742.368377,6520,0.01821303926408291
1580002742.606623,6574,0.018082501366734505
1580002743.055085,6603,0.018094779923558235
1580002743.285077,6657,0.018312206491827965
1580002743.45387,6696,0.018414676189422607
1580002743.466382,6699,0.01841851696372032
1580002743.518023,6711,0.01843123883008957
1580002743.650145,6742,0.01845773309469223
1580002744.102875,6846,0.018427232280373573
1580002744.136105,6854,0.018421314656734467
1580002744.201278,6869,0.018404625356197357
1580002744.618921,6966,0.018261859193444252
1580002744.7425458,6992,0.018211498856544495
1580002744.864224,7014,0.018179070204496384
1580002745.315527,7106,0.018058549612760544
1580002745.3546162,7114,0.018043361604213715
1580002745.587381,7155,0.01796732097864151
1580002745.868899,7216,0.01783447340130806
1580002746.0092978,7247,0.01776171289384365
1580002746.315137,7311,0.017638957127928734
1580002746.809848,7339,0.017672080546617508
1580002746.814178,7340,0.017676526680588722
1580002746.8962188,7359,0.01776299625635147
1580002746.9989161,7382,0.017841214314103127
1580002747.091721,7401,0.017903976142406464
1580002747.329796,7450,0.018043970689177513
1580002747.377645,7460,0.018073612824082375
1580002747.3928168,7463,0.01808120496571064
1580002747.467086,7478,0.018104679882526398
1580002747.626514,7511,0.018145879730582237
1580002748.616703,7687,0.01805925741791725
1580002748.659582,7693,0.018048487603664398
1580002749.098824,7760,0.017949754372239113
1580002749.248739,7788,0.017908906564116478
1580002749.309899,7798,0.017890427261590958
1580002749.557255,7833,0.017852986231446266
1580002749.902312,7900,0.01776563562452793
1580002750.1001961,7932,0.017703892663121223
1580002750.430339,7991,0.017589101567864418
1580002750.607855,8026,0.017526943236589432
1580002750.7156632,8049,0.017498744651675224
1580002751.411484,8066,0.017528781667351723
1580002752.210725,8180,0.01797005906701088
1580002752.46989,8215,0.01801702007651329
1580002752.501985,8221,0.018021773546934128
1580002752.837528,8290,0.01808689534664154
1580002753.054163,8334,0.018083464354276657
1580002753.194077,8363,0.018060743808746338
1580002753.218477,8368,0.018056876957416534
1580002753.261562,8377,0.01806022599339485
1580002753.724633,8467,0.017987031489610672
1580002753.746594,8470,0.01798180490732193
1580002753.907506,8498,0.01796022430062294
1580002753.960413,8508,0.017958536744117737
1580002754.243082,8566,0.017906589433550835
1580002754.448315,8601,0.017848659306764603
1580002754.61854,8634,0.017835326492786407
1580002754.622829,8635,0.01783386804163456
1580002754.917435,8695,0.017727017402648926
1580002755.819637,8819,0.017728498205542564
1580002755.833867,8822,0.017743468284606934
1580002756.104846,8878,0.0179576575756073
1580002756.232552,8904,0.018029555678367615
1580002756.249726,8907,0.018038619309663773
1580002756.359531,8928,0.01806669309735298
1580002756.390591,8935,0.018076466396450996
1580002756.7328598,8993,0.018184294924139977
1580002756.7739289,8999,0.018194496631622314
1580002757.1150908,9055,0.01820966601371765
1580002758.027223,9226,0.018086697906255722
1580002758.057373,9233,0.018078671768307686
1580002758.17547,9260,0.018038270995020866
1580002758.4249,9316,0.017939342185854912
1580002758.5900412,9348,0.01790214143693447
1580002759.0104,9412,0.017858726903796196
1580002759.0327559,9415,0.01785699650645256
1580002759.160525,9435,0.01783517561852932
1580002759.325194,9468,0.017790762707591057
1580002760.320019,9547,0.01781296171247959
1580002760.370045,9554,0.017847934737801552
1580002760.456206,9567,0.01791291870176792
1580002760.597205,9589,0.01802714914083481
1580002760.837455,9627,0.018166035413742065
1580002761.011043,9657,0.018243538215756416
1580002761.125988,9680,0.01829109899699688
1580002761.215113,9698,0.018303725868463516
1580002761.5859761,9768,0.01839195378124714
1580002761.943746,9843,0.018340088427066803
1580002762.2521842,9907,0.018338238820433617
1580002762.690758,9972,0.01827738806605339
1580002763.1634471,10058,0.018167927861213684
1580002763.3447099,10084,0.018130093812942505
1580002763.753739,10168,0.018039217218756676
1580002764.7952619,10276,0.01803048700094223
1580002764.829621,10283,0.018065402284264565
1580002765.490771,10396,0.018412679433822632
1580002765.50419,10399,0.01841695047914982
1580002765.593945,10420,0.018430275842547417
1580002765.9887848,10479,0.018469583243131638
1580002766.052477,10489,0.018469223752617836
1580002766.078712,10493,0.018470030277967453
1580002766.272094,10522,0.0184645876288414
1580002766.428373,10555,0.018474971875548363
1580002766.667712,10607,0.018457641825079918
1580002766.746557,10624,0.018461160361766815
1580002766.810617,10638,0.018468331545591354
1580002766.887114,10654,0.018460959196090698
1580002766.971,10671,0.018436571583151817
1580002767.171368,10711,0.018379708752036095
1580002767.399025,10757,0.018334830179810524
1580002767.407548,10758,0.018332140520215034
1580002767.508297,10780,0.018308177590370178
1580002767.707477,10815,0.018283244222402573
1580002767.756083,10825,0.018273506313562393
1580002767.834346,10841,0.0182514488697052
1580002767.8776572,10850,0.01824990101158619
1580002767.942069,10864,0.018240517005324364
1580002768.137696,10902,0.018193811178207397
1580002768.154907,10905,0.018191665410995483
1580002768.339353,10939,0.01816137321293354
1580002768.358047,10943,0.01815888099372387
1580002768.475251,10966,0.018126556649804115
1580002768.50178,10972,0.018114585429430008
1580002768.510245,10974,0.01811109110713005
1580002769.044806,11014,0.018260683864355087
1580002769.0698502,11020,0.01829352229833603
1580002769.124641,11033,0.01834680698812008
1580002769.14548,11038,0.01836482435464859
1580002769.4270809,11102,0.018598103895783424
1580002769.5092149,11121,0.0186326801776886
1580002769.552413,11130,0.018650991842150688
1580002769.771589,11175,0.018695127218961716
1580002769.883341,11198,0.018712345510721207
1580002769.892831,11200,0.018716083839535713
1580002769.8974872,11201,0.018717803061008453
1580002770.200137,11260,0.018712734803557396
1580002771.1360781,11419,0.018631363287568092
1580002771.390715,11472,0.018564259633421898
1580002771.508269,11492,0.018532641232013702
1580002771.710986,11523,0.01850483939051628
1580002771.770965,11532,0.01848869025707245
1580002771.8849092,11549,0.018466496840119362
1580002771.996105,11566,0.018453510478138924
1580002772.1866639,11597,0.018425466492772102
1580002772.5012338,11648,0.018371133133769035
1580002772.6058922,11671,0.018332544714212418
1580002772.6655118,11685,0.018320491537451744
1580002773.3608499,11759,0.018467968329787254
1580002773.929264,11873,0.018747741356492043
1580002774.37287,11969,0.018809162080287933
1580002774.4027,11974,0.018814725801348686
1580002774.580503,12010,0.01881948672235012
1580002774.728756,12041,0.018820948898792267
1580002775.176141,12138,0.01878715492784977
1580002775.287483,12164,0.018772194162011147
1580002775.304906,12168,0.018765991553664207
1580002775.372419,12184,0.018741467967629433
1580002775.5811148,12226,0.018681887537240982
1580002775.8926258,12290,0.018606266006827354
1580002775.907198,12293,0.018600814044475555
1580002775.9836612,12309,0.01859184168279171
1580002776.485492,12405,0.0184915903955698
1580002777.081217,12458,0.018482424318790436
1580002777.556194,12553,0.018827015534043312
1580002778.227699,12671,0.018972696736454964
1580002778.397581,12699,0.018972476944327354
1580002778.7092679,12758,0.01892189495265484
1580002778.977899,12805,0.018920497968792915
1580002779.328313,12877,0.01885678619146347
1580002779.4268842,12896,0.0188356414437294
1580002779.6222599,12939,0.01878993771970272
1580002779.718665,12959,0.018771007657051086
1580002780.061431,13017,0.018716562539339066
1580002780.163199,13034,0.01872166432440281
1580002780.298357,13061,0.01869337074458599
1580002780.418176,13082,0.01867806352674961
1580002780.516188,13094,0.018668243661522865
1580002780.6122859,13109,0.018668074160814285
1580002780.632732,13113,0.018660522997379303
1580002780.724782,13130,0.018627852201461792
1580002780.914203,13166,0.018565701320767403
1580002781.511828,13206,0.01867040805518627
1580002781.662401,13239,0.01883452571928501
1580002782.183949,13349,0.019075948745012283
1580002782.432259,13402,0.01911206915974617
1580002782.451621,13406,0.01911306567490101
1580002782.539476,13426,0.019100146368145943
1580002782.769262,13475,0.0190698504447937
1580002782.899393,13504,0.019055625423789024
1580002783.099854,13546,0.01903718337416649
1580002783.330466,13597,0.018988370895385742
1580002783.4507809,13620,0.018959512934088707
1580002783.739298,13679,0.018919572234153748
1580002783.753431,13682,0.018915848806500435
1580002784.0708952,13747,0.018809227272868156
1580002784.2142541,13776,0.018799737095832825
1580002784.379955,13810,0.018742570653557777
1580002784.5535538,13845,0.01873171143233776
1580002784.6800718,13868,0.018701964989304543
1580002784.770284,13884,0.01867349073290825
1580002785.5824268,13957,0.018828164786100388
1580002785.681741,13976,0.01888701692223549
1580002785.7948601,13998,0.01896640658378601
1580002786.189706,14080,0.019117189571261406
1580002786.838134,14221,0.01917373575270176
1580002787.148006,14287,0.0190964974462986
1580002787.1892211,14294,0.01908981055021286
1580002787.238574,14303,0.01908264122903347
1580002787.33956,14320,0.01906909979879856
1580002787.396099,14332,0.01906931959092617
1580002787.4230149,14338,0.01906527578830719
1580002787.7097259,14397,0.01901039108633995
1580002787.9383051,14447,0.01897437311708927
1580002788.1443698,14494,0.018953127786517143
1580002788.318892,14530,0.018901776522397995
1580002788.43819,14554,0.018861932680010796
1580002788.453151,14557,0.018855426460504532
1580002788.806876,14632,0.018757065758109093
1580002788.842318,14638,0.01874438300728798
1580002789.320767,14668,0.018832990899682045
1580002789.364415,14677,0.01887008547782898
1580002789.385731,14681,0.018885791301727295
1580002789.414996,14687,0.018909044563770294
1580002789.924596,14779,0.01913418434560299
1580002789.929476,14780,0.019135020673274994
1580002789.965315,14788,0.019139273092150688
1580002789.983192,14792,0.019142379984259605
1580002790.0624242,14809,0.019156040623784065
1580002790.445376,14873,0.0191806573420763
1580002790.5577831,14892,0.019185710698366165
1580002790.771125,14926,0.01918463036417961
1580002791.404345,15027,0.01920861192047596
1580002791.8156989,15090,0.019138557836413383
1580002792.1186612,15136,0.019084714353084564
1580002792.362463,15180,0.019051481038331985
1580002792.456937,15199,0.01905752532184124
1580002792.7452369,15266,0.018972137942910194
1580002793.056706,15324,0.018899986520409584
1580002793.199009,15347,0.01887858845293522
1580002793.878399,15428,0.019073165953159332
1580002794.079133,15473,0.01921854168176651
1580002794.087351,15475,0.019222771748900414
1580002794.22268,15507,0.01930238865315914
1580002794.35341,15538,0.019356364384293556
1580002794.605359,15597,0.019380055367946625
1580002795.2227452,15740,0.019308913499116898
1580002795.324377,15764,0.019296374171972275
1580002795.361753,15773,0.019297750666737556
1580002795.387767,15779,0.019294291734695435
1580002795.588329,15825,0.01922474056482315
1580002795.601027,15828,0.01921844109892845
1580002795.6818728,15847,0.019197411835193634
1580002796.306659,15979,0.019030466675758362
1580002796.370883,15993,0.01900717429816723
1580002796.873407,16095,0.018873905763030052
1580002797.3212428,16116,0.018892982974648476
1580002797.689769,16188,0.01917118951678276
1580002798.059948,16249,0.019294390454888344
1580002798.845911,16321,0.01936914026737213
1580002798.9978838,16343,0.019376656040549278
1580002799.102676,16360,0.019372792914509773
1580002799.345836,16406,0.019373733550310135
1580002799.5223281,16440,0.019357647746801376
1580002799.87741,16505,0.019303428009152412
1580002800.152441,16559,0.01922687701880932
1580002800.280598,16585,0.019201187416911125
1580002800.303017,16590,0.019197851419448853
1580002800.8303292,16661,0.01911786198616028
1580002801.0059772,16697,0.019076338037848473
1580002801.242336,16746,0.01899910345673561
1580002801.526321,16808,0.018969019874930382
1580002801.530449,16809,0.018967747688293457
1580002802.002972,16843,0.018963763490319252
1580002802.0852108,16857,0.019026031717658043
1580002802.316413,16899,0.01919219270348549
1580002803.12688,17066,0.019470231607556343
1580002803.26478,17097,0.019465044140815735
1580002803.4249148,17131,0.019494203850626945
1580002803.8380811,17192,0.019468482583761215
1580002803.8910122,17202,0.019471870735287666
1580002804.0710669,17239,0.019448887556791306
1580002804.112416,17247,0.01943807490170002
1580002804.227353,17272,0.019401030614972115
1580002804.30605,17290,0.01938345655798912
1580002804.3142898,17292,0.019377660006284714
1580002804.4243178,17315,0.01931767910718918
1580002804.428997,17316,0.01931695267558098
1580002804.4337878,17317,0.019315669313073158
1580002804.448083,17320,0.01931043714284897
1580002804.537159,17339,0.01928100921213627
1580002804.689667,17374,0.01924915239214897
1580002804.823794,17405,0.01919499970972538
1580002804.922347,17426,0.01917255111038685
1580002804.998803,17444,0.019147183746099472
1580002805.045683,17454,0.019134890288114548
1580002805.448148,17543,0.019019095227122307
1580002805.507297,17557,0.01897808536887169
1580002805.9783082,17577,0.01896883361041546
1580002806.033878,17586,0.018999580293893814
1580002806.077696,17593,0.01903180032968521
1580002806.083945,17594,0.019035786390304565
1580002806.265193,17623,0.019166862592101097
1580002806.3335109,17633,0.01920126937329769
1580002806.474116,17653,0.019277453422546387
1580002807.066457,17722,0.019434800371527672
1580002807.432262,17771,0.019495410844683647
1580002807.6179929,17804,0.019488593563437462
1580002807.818799,17842,0.01945747248828411
1580002808.498849,17953,0.019395792856812477
1580002808.6238458,17978,0.01934914104640484
1580002808.6439412,17981,0.019345611333847046
1580002808.706815,17990,0.019334638491272926
1580002808.85293,18018,0.01930382288992405
1580002809.022572,18053,0.01927127316594124
1580002809.0755231,18065,0.019275914877653122
1580002809.248276,18104,0.01924360916018486
1580002809.39044,18129,0.019228484481573105
1580002809.509671,18146,0.01921246200799942
1580002810.0106711,18214,0.019136158749461174
1580002810.178845,18236,0.019126156345009804
1580002810.361734,18264,0.019078053534030914
1580002811.11114,18318,0.0190806295722723
1580002811.811209,18451,0.019463274627923965
1580002811.815289,18452,0.019464248791337013
1580002812.280786,18547,0.01952839083969593
1580002812.4930592,18592,0.01952516660094261
1580002813.113715,18713,0.019489305093884468
1580002813.146813,18720,0.01947614923119545
1580002813.779169,18845,0.019302528351545334
1580002814.007617,18893,0.019223932176828384
1580002814.368822,18958,0.019130410626530647
1580002814.463906,18977,0.019095515832304955
1580002814.487817,18982,0.01908942684531212
1580002814.598617,19005,0.019068729132413864
1580002814.704662,19027,0.01906166970729828
1580002815.204778,19048,0.019105112180113792
1580002815.678933,19116,0.01935478113591671
1580002815.9345121,19169,0.019453102722764015
1580002816.2072089,19227,0.019542844966053963
1580002816.420481,19271,0.01954689621925354
1580002816.4394581,19275,0.019546277821063995
1580002816.557292,19300,0.01954476349055767
1580002817.408984,19485,0.01942889764904976
1580002817.4718568,19500,0.019421128556132317
1580002817.4849339,19503,0.019419947639107704
1580002817.577751,19525,0.01940097287297249
1580002817.605394,19531,0.019394125789403915
1580002818.043125,19579,0.01936536468565464
1580002818.1194081,19594,0.019337691366672516
1580002818.4256902,19640,0.019270101562142372
1580002818.495523,19654,0.019259409978985786
1580002818.552164,19665,0.019239259883761406
1580002818.621036,19674,0.019225113093852997
1580002818.917822,19720,0.019185775890946388
1580002818.987085,19731,0.019175300374627113
1580002819.0296361,19737,0.019171394407749176
1580002820.018352,19796,0.01925976201891899
1580002820.133205,19823,0.01939217746257782
1580002820.230716,19846,0.019473182037472725
1580002820.542826,19916,0.019582269713282585
1580002820.6380632,19938,0.019617149606347084
1580002820.789203,19971,0.019613344222307205
1580002820.864077,19988,0.019611775875091553
1580002820.895873,19995,0.019619561731815338
1580002821.081681,20035,0.019622672349214554
1580002821.1388319,20048,0.019625170156359673
1580002821.166522,20053,0.01962941139936447
1580002821.213103,20059,0.01962609775364399
1580002821.233665,20062,0.019622202962636948
1580002821.5846558,20138,0.01955741085112095
1580002821.588788,20139,0.019555523991584778
1580002821.59837,20141,0.019552594050765038
1580002821.783215,20183,0.0195121169090271
1580002821.799655,20186,0.019511926919221878
1580002821.9353678,20217,0.019481778144836426
1580002822.0521238,20244,0.019426411017775536
1580002822.064481,20247,0.019423121586441994
1580002822.08619,20252,0.01941572315990925
1580002822.324268,20308,0.019350219517946243
1580002822.388103,20323,0.019330637529492378
1580002822.428703,20332,0.019320370629429817
1580002822.436983,20334,0.019318828359246254
1580002822.644685,20383,0.01923002302646637
1580002822.890103,20440,0.01918790303170681
1580002823.1097689,20485,0.01915550045669079
1580002823.609416,20526,0.0192802045494318
1580002823.66514,20539,0.01933502033352852
1580002823.669704,20540,0.019338492304086685
1580002823.772116,20562,0.019408253952860832
1580002823.797163,20567,0.01942056603729725
1580002823.843668,20578,0.019441382959485054
1580002824.3731031,20689,0.019622022286057472
1580002824.462473,20710,0.019652800634503365
1580002824.757409,20778,0.019625788554549217
1580002824.761583,20779,0.019624337553977966
1580002824.77409,20782,0.019620513543486595
1580002824.77845,20783,0.01961912028491497
1580002824.983961,20831,0.019573604688048363
1580002825.0865579,20855,0.01953049562871456
1580002825.2254772,20888,0.01949930377304554
1580002825.338123,20913,0.019483011215925217
1580002825.6940002,20987,0.019400039687752724
1580002825.9093912,21027,0.01936507783830166
1580002825.943043,21035,0.019360404461622238
1580002826.081865,21067,0.019327104091644287
1580002826.1371388,21080,0.0193095114082098
1580002826.411773,21144,0.01925753429532051
1580002826.7079968,21209,0.01920900121331215
1580002827.1220648,21232,0.019221823662519455
1580002827.478594,21316,0.019526690244674683
1580002827.4913511,21319,0.01953072100877762
1580002827.512346,21324,0.01953587867319584
1580002827.8037481,21391,0.019652653485536575
1580002827.8798249,21409,0.01966283470392227
1580002828.253281,21484,0.01967249996960163
1580002828.45775,21523,0.0196674894541502
1580002828.4618912,21524,0.01966741867363453
1580002829.1876822,21681,0.019537104293704033
1580002829.4184918,21723,0.019495779648423195
1580002829.422631,21724,0.019494228065013885
1580002829.7024431,21789,0.019424540922045708
1580002829.732218,21795,0.019422156736254692
1580002829.819571,21815,0.019383348524570465
1580002829.845002,21821,0.01936599612236023
1580002829.935991,21842,0.01933363638818264
1580002829.961323,21848,0.01932535693049431
1580002830.216219,21908,0.019240332767367363
1580002830.804082,21967,0.01915539614856243
1580002830.941153,21999,0.019287629052996635
1580002830.974288,22006,0.019320376217365265
1580002831.9936929,22220,0.019663488492369652
1580002832.1007612,22245,0.01968134567141533
1580002832.155294,22258,0.019664663821458817
1580002832.2702038,22285,0.01967024989426136
1580002832.3016121,22292,0.01966726966202259
1580002832.348342,22303,0.01966550387442112
1580002832.369662,22308,0.0196672510355711
1580002832.4123049,22316,0.019661305472254753
1580002832.470876,22330,0.019651461392641068
1580002832.589857,22358,0.019592666998505592
1580002832.8834848,22427,0.019514242187142372
1580002832.896107,22430,0.019512882456183434
1580002833.075714,22472,0.019475223496556282
1580002833.229843,22507,0.01943150721490383
1580002833.389395,22544,0.019402816891670227
1580002833.940207,22635,0.019248347729444504
1580002834.0118039,22651,0.01923261024057865
1580002834.858829,22758,0.019461151212453842
1580002834.888769,22765,0.019485941156744957
1580002834.939826,22777,0.01952231302857399
1580002835.15609,22828,0.019633635878562927
1580002835.2086499,22839,0.019654734060168266
1580002835.213255,22840,0.01965552382171154
1580002835.681769,22930,0.019674021750688553
1580002835.697691,22933,0.01967702805995941
1580002836.4088671,23080,0.01962219551205635
1580002836.426628,23084,0.019617311656475067
1580002836.4308,23085,0.019616009667515755
1580002836.5032918,23102,0.01959790475666523
1580002836.567911,23117,0.019574472680687904
1580002836.612822,23127,0.019567647948861122
1580002836.665749,23138,0.019561948254704475
1580002836.6880698,23143,0.019559087231755257
1580002836.7097442,23148,0.01955452747642994
1580002836.726958,23152,0.019553815945982933
1580002836.75195,23158,0.019552214071154594
1580002836.855645,23182,0.019522221758961678
1580002836.906928,23192,0.019513309001922607
1580002837.0260339,23218,0.01947828195989132
1580002837.235897,23263,0.01941506192088127
1580002837.342928,23286,0.019376087933778763
1580002837.567297,23337,0.019300729036331177
1580002837.676234,23361,0.019269581884145737
1580002837.757053,23380,0.019254449754953384
1580002837.81713,23394,0.019252730533480644
1580002838.3404942,23427,0.019225597381591797
1580002838.833048,23540,0.019641486927866936
1580002839.042194,23589,0.019731106236577034
1580002839.387151,23670,0.019711732864379883
1580002839.434423,23681,0.019718926399946213
1580002839.519487,23701,0.019714266061782837
1580002839.7784991,23761,0.019703805446624756
1580002839.8348281,23774,0.01969512552022934
1580002839.9973671,23811,0.01965932361781597
1580002840.0860002,23831,0.0196586512029171
1580002840.132612,23842,0.01965067908167839
1580002840.4997299,23928,0.01952333189547062
1580002840.5481951,23938,0.01950843073427677
1580002841.2390468,24079,0.01935151405632496
1580002841.399271,24116,0.019304824993014336
1580002841.407892,24118,0.01930122822523117
1580002841.531353,24147,0.019265828654170036
1580002842.009641,24186,0.019348561763763428
1580002842.215797,24234,0.01954442262649536
1580002842.455508,24282,0.019659755751490593
1580002842.4649532,24284,0.01966208592057228
1580002842.502672,24292,0.019669674336910248
1580002842.6698408,24322,0.01967756450176239
1580002842.8302872,24345,0.01970226690173149
1580002842.9098601,24359,0.01970933936536312
1580002843.166629,24416,0.01970064826309681
1580002843.578233,24512,0.019665135070681572
1580002843.7787719,24557,0.019638285040855408
1580002843.7971652,24561,0.01963304728269577
1580002844.0536509,24621,0.019570888951420784
1580002844.247882,24667,0.019533473998308182
1580002844.375869,24697,0.019519638270139694
1580002844.4694872,24719,0.01948801800608635
1580002844.5039191,24727,0.01947893761098385
1580002845.0315142,24849,0.019295455887913704
1580002845.157697,24879,0.019277483224868774
1580002845.5603561,24901,0.019296865910291672
1580002845.704145,24934,0.019464394077658653
1580002845.826483,24963,0.019574536010622978
1580002846.0232892,25008,0.019673200324177742
