Wall time,Step,Value
1575414179.252875,802,0.0012447081971913576
1575414179.446729,808,0.00124153564684093
1575414179.471681,809,0.0012409585760906339
1575414180.0810611,832,0.0012320025125518441
1575414180.222315,836,0.0012312836479395628
1575414182.2579641,907,0.001217597397044301
1575414182.3160682,909,0.0012168927351012826
1575414183.253828,942,0.0012089557712897658
1575414183.336946,945,0.001208909903652966
1575414183.839932,962,0.0012075903359800577
1575414184.089845,971,0.001206191722303629
1575414184.1142678,972,0.0012060076696798205
1575414184.315487,978,0.0012049953220412135
1575414184.3663309,979,0.0012048472417518497
1575414184.505453,984,0.0012039357097819448
1575414184.9678211,1002,0.0012012426741421223
1575414185.043881,1005,0.0012002282310277224
1575414185.272608,1014,0.0011974857188761234
1575414186.912683,1063,0.0011843002866953611
1575414186.989716,1066,0.001183545682579279
1575414187.179382,1072,0.0011828216956928372
1575414187.376523,1078,0.0011816248297691345
1575414187.508403,1083,0.0011805936228483915
1575414187.792106,1093,0.0011793317971751094
1575414187.9951,1099,0.001178800710476935
1575414188.143836,1104,0.0011781103676185012
1575414189.4909492,1156,0.0011701355688273907
1575414189.62853,1161,0.0011699082097038627
1575414189.654151,1162,0.0011697981972247362
1575414190.1310809,1180,0.0011679132003337145
1575414190.498427,1193,0.0011668956140056252
1575414190.879873,1206,0.0011644657934084535
1575414192.125782,1244,0.0011617704294621944
1575414192.884243,1258,0.0011634688125923276
1575414193.0132859,1261,0.0011636919807642698
1575414193.783054,1281,0.0011611782247200608
1575414194.0092459,1287,0.0011598895071074367
1575414194.279305,1294,0.0011580598074942827
1575414194.9529998,1316,0.0011537112295627594
1575414195.064759,1319,0.0011528469622135162
1575414195.461289,1330,0.001151663949713111
1575414195.5941708,1333,0.0011520037660375237
1575414195.669274,1336,0.0011522889835759997
1575414195.694144,1337,0.0011524396250024438
1575414197.0972311,1385,0.0011450810125097632
1575414197.2477179,1391,0.0011439622612670064
1575414197.272958,1392,0.0011438808869570494
1575414197.979253,1414,0.0011387793347239494
1575414198.3361,1426,0.001132975914515555
1575414198.585357,1436,0.0011295981239527464
1575414200.0269718,1466,0.0011262099724262953
1575414200.429357,1477,0.0011251557152718306
1575414200.809104,1485,0.0011249376693740487
1575414200.978343,1491,0.0011249628150835633
1575414201.898813,1523,0.00112658622674644
1575414202.241864,1527,0.001125548267737031
1575414203.168729,1552,0.001120914239436388
1575414203.616197,1568,0.0011175659019500017
1575414203.668,1569,0.0011172972153872252
1575414204.0893838,1584,0.0011138946283608675
1575414204.197633,1588,0.0011134771630167961
1575414204.71026,1605,0.0011108702747151256
1575414205.903553,1640,0.001109318109229207
1575414206.234637,1648,0.001108961645513773
1575414206.8676639,1668,0.0011097161332145333
1575414207.29972,1682,0.0011081440607085824
1575414207.594804,1691,0.001106719602830708
1575414207.749461,1695,0.001106657786294818
1575414207.8203971,1697,0.0011065263533964753
1575414207.878477,1699,0.0011063701240345836
1575414207.962286,1702,0.0011062042322009802
1575414208.178802,1709,0.0011056644143536687
1575414208.4557781,1718,0.0011052771005779505
1575414208.8944588,1732,0.0011027975706383586
1575414208.961935,1734,0.0011023306287825108
1575414209.0620449,1737,0.001101987436413765
1575414209.219118,1742,0.0011011372553184628
1575414209.305589,1745,0.0011007642606273293
1575414209.331939,1746,0.001100717461667955
1575414209.864314,1766,0.0010987988207489252
1575414210.1119418,1775,0.0010966003173962235
1575414210.2739918,1781,0.001095521729439497
1575414210.4950132,1789,0.0010951817966997623
1575414210.7419379,1798,0.0010943474480882287
1575414210.929897,1805,0.0010937248589470983
1575414211.546478,1826,0.0010935363825410604
1575414211.933813,1840,0.0010912037687376142
1575414212.044996,1844,0.0010910925921052694
1575414212.283726,1853,0.0010901675559580326
1575414212.636123,1866,0.001089865923859179
1575414212.714889,1869,0.0010895967716351151
1575414212.866606,1875,0.0010894968872889876
1575414212.926934,1877,0.001089501311071217
1575414213.939878,1917,0.001085173338651657
1575414214.673578,1934,0.0010806150967255235
1575414215.363136,1944,0.0010786264901980758
1575414215.491597,1947,0.0010784476762637496
1575414216.052007,1967,0.0010799666633829474
1575414216.660311,1981,0.0010794143890962005
1575414216.732037,1983,0.0010791810927912593
1575414217.2859058,2001,0.0010779304429888725
1575414217.393672,2005,0.001078213332220912
1575414217.63786,2013,0.0010773282265290618
1575414218.085761,2030,0.0010759480064734817
1575414218.239431,2036,0.0010756432311609387
1575414219.260716,2060,0.0010726421605795622
1575414219.7905731,2073,0.0010733623057603836
1575414219.9184709,2076,0.0010733248200267553
1575414219.957695,2077,0.0010732251685112715
1575414220.59412,2085,0.0010717263212427497
1575414220.856148,2089,0.001070306170731783
1575414221.103742,2096,0.0010693116346374154
1575414221.7722418,2111,0.0010685427114367485
1575414223.632427,2145,0.0010668807663023472
1575414223.869319,2149,0.0010669350158423185
1575414224.112594,2156,0.0010674900840967894
1575414224.557164,2165,0.0010684545850381255
1575414225.1592882,2187,0.0010669325711205602
1575414225.266725,2191,0.0010671110358089209
1575414226.030773,2199,0.0010670280316844583
1575414226.2536519,2207,0.0010670640040189028
1575414226.35452,2211,0.0010670513147488236
1575414226.862218,2231,0.0010672572534531355
1575414226.9889338,2236,0.0010673439828678966
1575414227.0147042,2237,0.0010671474738046527
1575414227.065741,2239,0.0010669021867215633
1575414227.1407511,2242,0.0010667155729606748
1575414227.443331,2254,0.0010662145214155316
1575414227.518755,2257,0.001066073658876121
1575414227.6455061,2262,0.0010662084678187966
1575414228.156908,2281,0.0010654769139364362
1575414228.407886,2291,0.0010644602589309216
1575414228.559295,2297,0.0010638616513460875
1575414228.709549,2303,0.001063612406142056
1575414228.809937,2307,0.0010636254446581006
1575414229.112609,2319,0.001063261879608035
1575414229.768561,2345,0.001062394818291068
1575414229.9966662,2354,0.0010622113477438688
1575414230.8732212,2389,0.0010642228880897164
1575414230.898162,2390,0.0010640238178893924
1575414230.9485052,2392,0.0010636831866577268
1575414232.06008,2436,0.0010633865604177117
1575414232.2618308,2444,0.0010627981973811984
1575414232.488692,2453,0.0010619288077577949
1575414232.5393128,2455,0.0010615759529173374
1575414232.665057,2460,0.0010602963156998158
1575414233.298486,2485,0.001059667207300663
1575414233.3236852,2486,0.0010599548695608974
1575414233.5754502,2496,0.0010613884078338742
1575414233.624793,2498,0.0010612187907099724
1575414233.75213,2503,0.0010605144780129194
1575414234.106773,2517,0.001058855326846242
1575414234.2566988,2523,0.0010588590521365404
1575414234.4846022,2532,0.001058670924976468
1575414234.8662882,2547,0.001056668465025723
1575414234.966113,2551,0.0010556950001046062
1575414235.0167942,2553,0.0010554082691669464
1575414235.654737,2578,0.001054111635312438
1575414236.2143202,2600,0.0010555655462667346
1575414236.365366,2606,0.0010565149132162333
1575414236.79248,2623,0.0010548371355980635
1575414236.943629,2629,0.0010544222313910723
1575414237.599021,2655,0.0010509445564821362
1575414238.184413,2678,0.001049491809681058
1575414238.3607051,2685,0.0010487771360203624
1575414238.485387,2690,0.0010486854007467628
1575414238.813194,2703,0.001049691578373313
1575414238.9926012,2710,0.0010501972865313292
1575414239.38163,2725,0.0010519633069634438
1575414239.6823528,2737,0.0010521833319216967
1575414239.758198,2740,0.0010523296659812331
1575414240.120815,2754,0.0010523899691179395
1575414241.009094,2789,0.0010488162515684962
1575414241.039366,2790,0.0010488280095160007
1575414241.065805,2791,0.0010488525731489062
1575414241.899273,2824,0.001041424460709095
1575414243.113481,2872,0.0010399665916338563
1575414243.339551,2881,0.0010399544844403863
1575414243.565792,2890,0.001041049137711525
1575414243.7169652,2896,0.0010408461093902588
1575414244.262283,2917,0.0010386640205979347
1575414244.337762,2920,0.001037671696394682
1575414246.051928,2967,0.001036145375110209
1575414246.2528782,2975,0.0010377805447205901
1575414246.828641,2998,0.0010407009394839406
1575414247.156401,3011,0.001041941111907363
1575414247.5588632,3027,0.001042273361235857
1575414247.6330292,3030,0.0010422376217320561
1575414247.83267,3038,0.0010417100274935365
1575414247.907881,3041,0.0010411886032670736
1575414248.540768,3065,0.001042142859660089
1575414248.641183,3069,0.001042163698002696
1575414248.691995,3071,0.0010421458864584565
1575414249.389368,3099,0.0010415578726679087
1575414249.966502,3122,0.001042800024151802
1575414250.344783,3137,0.0010433954885229468
1575414250.795169,3155,0.0010428327368572354
1575414250.944993,3161,0.001042476505972445
1575414251.345095,3177,0.0010420531034469604
1575414251.795779,3195,0.0010409250389784575
1575414251.820658,3196,0.0010409185197204351
1575414252.685716,3230,0.0010461308993399143
1575414252.9362738,3240,0.001044882577843964
1575414253.01147,3243,0.0010448944522067904
1575414253.036115,3244,0.0010449155233800411
1575414253.0858681,3246,0.0010450388072058558
1575414253.1104379,3247,0.0010451886337250471
1575414253.7398698,3272,0.001046442543156445
1575414254.5667799,3305,0.0010487847030162811
1575414255.120925,3327,0.0010490710847079754
1575414255.145769,3328,0.00104915676638484
1575414255.570287,3345,0.0010493943700566888
1575414256.3570151,3376,0.0010486752726137638
1575414257.032369,3403,0.001046398770995438
1575414257.157473,3408,0.0010472678113728762
1575414257.70858,3430,0.0010439412435516715
1575414257.9093919,3438,0.001043367083184421
1575414258.184611,3449,0.0010444327490404248
1575414258.234008,3451,0.0010443477658554912
1575414258.409685,3458,0.0010447705863043666
1575414258.5594828,3464,0.0010447233216837049
1575414258.958698,3480,0.001046353834681213
1575414259.398062,3497,0.0010448377579450607
1575414259.7002811,3509,0.0010431817499920726
1575414259.775606,3512,0.0010429942049086094
1575414260.4042938,3537,0.0010447993408888578
1575414260.554919,3543,0.0010466917883604765
1575414261.0528462,3563,0.0010504210367798805
1575414261.476622,3580,0.0010536025511100888
1575414261.975901,3600,0.0010531983571127057
1575414262.4282072,3618,0.001051238738000393
1575414262.478924,3620,0.0010511892614886165
1575414262.529398,3622,0.0010509592248126864
1575414262.603541,3625,0.001050750259310007
1575414262.6781812,3628,0.0010508710984140635
1575414263.111357,3645,0.0010533989407122135
1575414263.386477,3656,0.0010537183843553066
1575414264.5637262,3670,0.0010555497137829661
1575414266.845094,3726,0.0010564598487690091
1575414266.963858,3730,0.0010567338904365897
1575414267.235701,3738,0.0010577236535027623
1575414267.389781,3741,0.0010574683547019958
1575414268.891265,3772,0.0010611319448798895
1575414269.1551518,3780,0.0010606832802295685
1575414269.531515,3793,0.0010601049289107323
1575414269.65869,3798,0.0010600063251331449
1575414270.060402,3814,0.0010589034063741565
1575414270.187009,3819,0.0010596399661153555
1575414270.23708,3821,0.0010599499801173806
1575414270.4913762,3831,0.0010609534801915288
1575414270.593494,3835,0.001060711918398738
1575414271.32707,3864,0.0010594032937660813
1575414271.4515111,3869,0.0010590464808046818
1575414271.627402,3876,0.0010582165559753776
1575414273.038492,3928,0.0010574895422905684
1575414273.249425,3935,0.0010590708116069436
1575414273.378164,3939,0.001059741131030023
1575414273.708695,3950,0.0010602816473692656
1575414273.8773918,3956,0.0010608170414343476
1575414274.028886,3962,0.0010624326532706618
1575414274.605122,3984,0.0010611468460410833
1575414275.0243149,4000,0.0010605418356135488
1575414275.260303,4009,0.0010595187777653337
1575414275.2854111,4010,0.0010595984058454633
1575414275.5879219,4022,0.0010621716501191258
1575414275.917433,4033,0.0010603090049698949
1575414276.008221,4036,0.0010596651118248701
1575414278.283519,4093,0.0010625062277540565
1575414278.433092,4098,0.0010632314952090383
1575414278.462987,4099,0.0010634522186592221
1575414278.749111,4109,0.0010659928666427732
1575414281.33417,4182,0.0010681400308385491
1575414281.721395,4193,0.0010681279236450791
1575414281.781447,4194,0.0010681302519515157
1575414281.862079,4196,0.0010681988205760717
1575414281.918238,4198,0.0010683065047487617
1575414282.00287,4201,0.0010687357280403376
1575414282.028766,4202,0.0010688077891245484
1575414282.720147,4227,0.0010734740644693375
1575414282.867367,4232,0.001072534010745585
1575414282.962789,4235,0.0010717717232182622
1575414283.236875,4243,0.0010711787035688758
1575414284.276072,4263,0.0010720861610025167
1575414284.359145,4266,0.0010716536780819297
1575414284.385782,4267,0.001071457751095295
1575414284.80757,4282,0.0010698649566620588
1575414285.4206238,4298,0.0010708527406677604
1575414285.57119,4304,0.0010714300442487001
1575414285.671456,4308,0.0010721796425059438
1575414285.915694,4317,0.0010733098024502397
1575414285.970527,4319,0.0010734557872638106
1575414286.319147,4332,0.0010755786206573248
1575414286.602216,4343,0.0010780711891129613
1575414287.32499,4369,0.0010820514289662242
1575414287.552489,4378,0.0010813636472448707
1575414288.8523,4393,0.0010819541057571769
1575414289.247348,4400,0.001083553652279079
1575414289.581482,4406,0.001084549119696021
1575414289.742028,4410,0.0010852869600057602
1575414290.446518,4430,0.0010854904539883137
1575414290.592183,4433,0.001085654366761446
1575414292.523755,4475,0.0010873092105612159
1575414293.041991,4492,0.0010874151485040784
1575414293.497261,4509,0.0010909858392551541
1575414293.523242,4510,0.0010910429991781712
1575414294.0282161,4529,0.0010928130941465497
1575414294.057141,4530,0.0010928399860858917
1575414294.141972,4533,0.0010927366092801094
1575414294.3975801,4542,0.00109256396535784
1575414294.727704,4553,0.0010953063610941172
1575414295.4571772,4578,0.001095463172532618
1575414295.606169,4581,0.001094250357709825
1575414295.94403,4592,0.0010917342733591795
1575414296.0295029,4595,0.0010914242593571544
1575414296.0954828,4597,0.0010912111029028893
1575414296.157056,4599,0.0010910410201177
1575414297.179322,4628,0.0010935671161860228
1575414298.1355178,4656,0.0010944477980956435
1575414298.379902,4664,0.0010954338358715177
1575414298.513289,4668,0.0010958703933283687
1575414298.769511,4676,0.0010965606197714806
1575414299.151235,4687,0.0010973771568387747
1575414300.102761,4713,0.0010957993799820542
1575414300.246869,4718,0.001096536172553897
1575414300.754049,4734,0.0010980566730722785
1575414301.176797,4749,0.001099041779525578
1575414301.2363038,4750,0.0010991414310410619
1575414301.5079,4758,0.0010999708902090788
1575414301.679908,4764,0.0011002279352396727
1575414301.757608,4767,0.0011001498205587268
1575414301.992288,4776,0.0010997073259204626
1575414302.31885,4787,0.0010995268821716309
1575414302.345263,4788,0.0010992836905643344
1575414302.508831,4794,0.0010987634304910898
1575414302.666184,4800,0.0010988290887326002
1575414302.718314,4802,0.0010987702989950776
1575414302.7980769,4805,0.001098716165870428
1575414304.044449,4840,0.0010986857814714313
1575414304.3790772,4852,0.0011003711260855198
1575414305.063091,4871,0.001102606998756528
1575414306.389819,4894,0.0011034418130293489
1575414307.2085881,4914,0.0011060431133955717
1575414308.518549,4938,0.001107680145651102
1575414309.19347,4954,0.0011085736332461238
1575414309.578391,4962,0.001109824050217867
1575414310.1678941,4971,0.00111062650103122
1575414310.324102,4974,0.0011109636398032308
1575414310.410548,4976,0.001111239311285317
1575414312.490407,5027,0.0011123546864837408
1575414312.602328,5030,0.0011129272170364857
1575414313.20839,5050,0.001113800099119544
1575414313.2751539,5052,0.0011139627313241363
1575414313.304908,5053,0.0011141079012304544
1575414313.508773,5060,0.0011148338671773672
1575414313.990169,5078,0.001116683124564588
1575414314.908098,5106,0.0011180420406162739
1575414316.1814961,5126,0.001118277432397008
1575414316.2473102,5128,0.001118722022511065
1575414316.46466,5134,0.0011201881570741534
1575414317.407595,5160,0.0011215752456337214
1575414317.5727391,5165,0.0011210220400243998
1575414318.081412,5182,0.0011196037521585822
1575414318.578547,5200,0.0011213613906875253
1575414318.8099542,5208,0.0011220101732760668
1575414320.3498292,5239,0.0011244990164414048
1575414321.107546,5266,0.0011243995977565646
1575414321.81886,5289,0.0011253607226535678
1575414322.987108,5318,0.0011240190360695124
1575414323.334195,5329,0.001123005524277687
1575414323.8564968,5345,0.0011259926250204444
1575414324.378973,5359,0.001127490191720426
1575414324.408166,5360,0.001127542112953961
1575414325.186176,5380,0.0011284634238108993
1575414326.517291,5420,0.0011300179176032543
1575414327.429955,5442,0.0011326149106025696
1575414327.55358,5447,0.0011328717228025198
1575414328.6752682,5484,0.0011333855800330639
1575414328.883939,5491,0.001132859499193728
1575414329.006526,5495,0.0011327294632792473
1575414329.2115111,5501,0.0011331429705023766
1575414329.399416,5507,0.0011340902419760823
1575414329.612451,5515,0.0011368029518052936
1575414329.714695,5517,0.0011375115718692541
1575414330.703989,5541,0.0011406473349779844
1575414331.030856,5549,0.0011409096186980605
1575414331.831873,5573,0.001146438647992909
1575414332.237043,5585,0.0011480973334982991
1575414332.291743,5587,0.0011484500719234347
1575414332.452234,5593,0.0011501068947836757
1575414332.7571142,5605,0.0011502018896862864
1575414333.461474,5630,0.001150311203673482
1575414334.462259,5658,0.0011512964265421033
1575414334.534394,5660,0.0011511617340147495
1575414334.666591,5664,0.0011505619622766972
1575414335.1943429,5679,0.0011494921054691076
1575414337.606585,5720,0.0011494160862639546
1575414337.702698,5723,0.0011498478706926107
1575414338.302434,5741,0.0011511367047205567
1575414338.858835,5759,0.0011494886130094528
1575414339.395034,5776,0.0011495795333757997
1575414339.486398,5779,0.0011495361104607582
1575414339.6315572,5784,0.0011499292450025678
1575414339.8033988,5789,0.001150486059486866
1575414340.383086,5807,0.0011554131051525474
1575414340.408491,5808,0.001155548612587154
1575414340.887891,5825,0.0011547936592251062
1575414340.9705,5828,0.0011552945943549275
1575414341.202941,5835,0.001156228012405336
1575414342.690847,5862,0.0011573005467653275
1575414342.7481852,5864,0.0011573492083698511
1575414342.97474,5871,0.0011581836733967066
1575414343.8093781,5898,0.0011588246561586857
1575414344.386061,5907,0.0011584475869312882
1575414344.8373928,5917,0.0011587002081796527
1575414345.436652,5928,0.001156069920398295
1575414345.675096,5933,0.001154963974840939
1575414346.3064709,5952,0.0011564119486138225
1575414346.4610891,5957,0.0011574099771678448
1575414346.649128,5963,0.001158330705948174
1575414347.486464,5990,0.001159645151346922
1575414348.254972,6010,0.0011576651595532894
1575414348.407935,6015,0.0011570535134524107
1575414348.852155,6030,0.0011584004387259483
1575414348.9937549,6035,0.0011588430497795343
1575414349.6969469,6060,0.0011629161890596151
1575414350.229395,6078,0.0011634092079475522
1575414350.390634,6082,0.0011633788235485554
1575414350.602462,6087,0.0011640135198831558
1575414351.158828,6103,0.001165678957477212
1575414351.221718,6105,0.0011659660376608372
1575414351.6699321,6121,0.0011665752390399575
1575414351.7435489,6123,0.0011662725592032075
1575414351.97532,6129,0.0011660801246762276
1575414352.045328,6131,0.0011659314623102546
1575414352.1062841,6133,0.0011657733703032136
1575414352.449035,6145,0.0011657008435577154
1575414352.561567,6149,0.0011656549759209156
1575414353.44288,6172,0.001166989910416305
1575414353.700182,6181,0.0011674835113808513
1575414353.7962182,6184,0.001167310867458582
1575414354.2672992,6200,0.0011671248357743025
1575414354.62338,6211,0.0011676865397021174
1575414354.6802812,6213,0.001167580485343933
1575414354.863152,6219,0.0011673859553411603
1575414355.337612,6232,0.0011680484749376774
1575414355.997325,6250,0.0011717756278812885
1575414357.3785331,6289,0.001172699499875307
1575414358.2566469,6312,0.0011710785329341888
1575414358.3816252,6316,0.0011712503619492054
1575414358.42709,6317,0.0011714032152667642
1575414358.691509,6324,0.001171865500509739
1575414359.423913,6341,0.0011717072920873761
1575414359.76201,6352,0.0011740816989913583
1575414360.120317,6363,0.00117602595128119
1575414360.332787,6370,0.0011786689283326268
1575414360.526164,6376,0.0011809049174189568
1575414361.316371,6400,0.0011867384891957045
1575414363.1925051,6455,0.001188961905427277
1575414363.316854,6459,0.0011896011419594288
1575414363.888932,6472,0.001189923146739602
1575414364.343492,6487,0.0011919254902750254
1575414364.6328819,6495,0.0011934457579627633
1575414364.671853,6496,0.0011936384253203869
1575414364.820226,6500,0.0011941073462367058
1575414365.103957,6510,0.0011942521668970585
1575414365.5244741,6520,0.0011948159663006663
1575414365.5595899,6521,0.0011949705658480525
1575414365.594815,6522,0.0011950599728152156
1575414365.907997,6530,0.0011956256348639727
1575414366.465781,6550,0.0012005077442154288
1575414367.1816168,6574,0.0012005469761788845
1575414367.374732,6581,0.001200175262056291
1575414367.4581702,6584,0.0012001426657661796
1575414368.34807,6594,0.00120073021389544
1575414368.619345,6603,0.0012002772418782115
1575414368.708856,6606,0.0012003800366073847
1575414369.02108,6616,0.0011996355606243014
1575414369.1719081,6621,0.0011991754872724414
1575414370.546052,6657,0.0011981093557551503
1575414370.901669,6666,0.0011982262367382646
1575414370.966557,6668,0.001198436482809484
1575414371.1077151,6672,0.0011987179750576615
1575414371.3142579,6678,0.001199203310534358
1575414371.410251,6681,0.001199403777718544
1575414371.672983,6688,0.001200224505737424
1575414372.056751,6696,0.001199502730742097
1575414372.177375,6699,0.001199099118821323
1575414372.500184,6707,0.0011989192571491003
1575414372.618444,6711,0.0011993201915174723
1575414373.7656908,6738,0.0012003259034827352
1575414373.911266,6742,0.0011996467364951968
1575414374.3029919,6753,0.001199296209961176
1575414374.69615,6764,0.0011997066903859377
1575414375.147763,6776,0.001196978846564889
1575414376.5931032,6817,0.0011936762602999806
1575414377.1954849,6832,0.0011927952291443944
1575414377.646979,6846,0.001194611075334251
1575414377.923466,6854,0.0011948266765102744
1575414378.378551,6868,0.0011948825558647513
1575414378.415803,6869,0.0011947366874665022
1575414379.294892,6895,0.0011934696231037378
1575414379.7155252,6909,0.0011971279745921493
1575414380.506208,6934,0.0011980466078966856
1575414381.5155258,6963,0.0011951805790886283
1575414381.655375,6966,0.0011952969944104552
1575414382.489003,6992,0.001196192461065948
1575414383.036164,7010,0.0011954355286434293
1575414383.204585,7014,0.0011955061927437782
1575414384.129339,7039,0.001203028718009591
1575414384.3900118,7046,0.001204545027576387
1575414384.990688,7065,0.0012058769352734089
1575414385.9927208,7091,0.0012072183890268207
1575414386.460719,7106,0.0012085229391232133
1575414386.726791,7114,0.0012090267846360803
1575414386.759426,7115,0.0012091143289580941
1575414387.539965,7137,0.0012124312343075871
1575414387.664487,7141,0.0012123854830861092
1575414388.1411011,7155,0.0012099118903279305
1575414388.634279,7167,0.0012106075882911682
1575414388.675719,7168,0.0012105917558073997
1575414388.971722,7175,0.0012107465881854296
1575414389.693137,7189,0.0012112240074202418
1575414389.981627,7195,0.0012121027102693915
1575414390.3298,7204,0.0012120159808546305
1575414390.679262,7213,0.001211061724461615
1575414390.77354,7215,0.001211431808769703
1575414390.813716,7216,0.0012116500874981284
1575414391.576138,7235,0.0012149388203397393
1575414391.679412,7238,0.0012140743201598525
1575414391.970577,7247,0.0012140440521761775
1575414393.213042,7284,0.0012121542822569609
1575414393.7404668,7300,0.0012150153052061796
1575414394.0980968,7311,0.0012170529225841165
1575414395.492689,7329,0.0012168065877631307
1575414395.881493,7339,0.001217632438056171
1575414395.917959,7340,0.0012176792370155454
1575414396.140764,7346,0.0012173074064776301
1575414396.400567,7353,0.0012165865628048778
1575414396.539795,7357,0.0012160533806309104
1575414396.581325,7358,0.001215942669659853
1575414396.624036,7359,0.001215845113620162
1575414398.105084,7381,0.0012134872376918793
1575414398.169131,7382,0.0012134099379181862
1575414398.4385478,7386,0.0012130067916586995
1575414399.153196,7397,0.0012127743102610111
1575414399.4820108,7401,0.0012138219317421317
1575414401.35143,7431,0.0012155030854046345
1575414401.869144,7440,0.001215113326907158
1575414402.125002,7443,0.0012151167029514909
1575414402.485413,7450,0.00121668993961066
1575414403.096689,7460,0.0012175311567261815
1575414403.140971,7461,0.001217495184391737
1575414403.2648268,7463,0.0012174868024885654
1575414403.528081,7468,0.0012176691088825464
1575414404.39946,7478,0.001218035351485014
1575414405.5050921,7502,0.0012192412978038192
1575414405.53633,7503,0.0012191158020868897
1575414405.8605409,7511,0.0012188989203423262
1575414406.4088151,7530,0.0012205064995214343
1575414407.1510882,7547,0.00121887621935457
1575414409.1408582,7596,0.0012281732633709908
1575414409.6966999,7609,0.0012285920092836022
1575414409.847311,7612,0.0012285117991268635
1575414411.2769861,7643,0.0012247583363205194
1575414411.30827,7644,0.0012245145626366138
1575414412.38132,7661,0.0012218571500852704
1575414412.7665122,7671,0.0012220373610034585
1575414413.006391,7676,0.001220985664986074
1575414413.482027,7687,0.0012226458638906479
1575414413.741034,7693,0.001223903615027666
1575414414.038858,7700,0.00122419698163867
1575414414.77902,7718,0.0012255128240212798
1575414414.940133,7723,0.0012249659048393369
1575414415.113448,7728,0.0012246976839378476
1575414415.741361,7746,0.0012234480818733573
1575414416.199308,7757,0.0012264999095350504
1575414416.326881,7760,0.0012277497444301844
1575414417.181012,7780,0.0012285627890378237
1575414417.498004,7788,0.001228052075020969
1575414417.842041,7798,0.0012279488146305084
1575414418.271661,7810,0.0012266599806025624
1575414419.148857,7833,0.0012290582526475191
1575414419.327615,7838,0.0012291419552639127
1575414421.6228669,7899,0.0012305362615734339
1575414421.6672451,7900,0.0012303412659093738
1575414421.802887,7904,0.0012302305549383163
1575414422.9058769,7932,0.0012329819146543741
1575414424.291757,7975,0.001234760507941246
1575414424.507852,7983,0.0012339630629867315
1575414424.7203689,7991,0.001235133153386414
1575414424.751986,7992,0.0012352748308330774
1575414425.670366,8026,0.0012380442349240184
1575414426.022648,8037,0.0012423759326338768
1575414426.3489642,8049,0.0012438939884305
1575414427.083901,8052,0.0012438846752047539
1575414427.254824,8058,0.00124466756824404
1575414427.467558,8066,0.0012456371914595366
1575414429.0440729,8126,0.0012390280608087778
1575414429.759053,8150,0.0012403713772073388
1575414429.981845,8157,0.001240199664607644
1575414430.732051,8180,0.0012385293375700712
1575414430.8556979,8184,0.0012388498289510608
1575414431.289126,8198,0.0012368978932499886
1575414431.8016682,8215,0.0012349901953712106
1575414431.974189,8221,0.001234961673617363
1575414432.313343,8234,0.0012347996234893799
1575414432.826334,8254,0.0012337061343714595
1575414433.058774,8263,0.0012320773676037788
1575414433.4683142,8279,0.0012333312770351768
1575414433.751363,8290,0.0012334397761151195
