Wall time,Step,Value
1579999329.80243,1781,0.005914764013141394
1579999331.502049,1844,0.005780280567705631
1579999332.093123,1866,0.005735289305448532
1579999332.173005,1869,0.005728910677134991
1579999332.390225,1877,0.0057118660770356655
1579999333.462317,1917,0.005621197167783976
1579999333.91693,1934,0.005583170335739851
1579999334.262989,1947,0.005554530303925276
1579999336.657238,2036,0.005376037210226059
1579999338.261415,2096,0.005252627655863762
1579999340.70311,2187,0.0050730351358652115
1579999341.203021,2199,0.005050736479461193
1579999342.052267,2231,0.005020481534302235
1579999342.2146502,2237,0.005015446338802576
1579999342.747293,2257,0.005001428537070751
1579999342.878714,2262,0.004998173099011183
1579999344.07746,2307,0.0049600256606936455
1579999344.39651,2319,0.004952091258019209
1579999345.330945,2354,0.004921168088912964
1579999346.266388,2389,0.004893042147159576
1579999346.2928698,2390,0.004892367869615555
1579999347.5193222,2436,0.004849330522119999
1579999347.9707022,2453,0.004832851234823465
1579999348.023368,2455,0.004830926191061735
1579999348.156559,2460,0.0048255231231451035
1579999348.828741,2485,0.0048016272485256195
1579999348.8547468,2486,0.004800701513886452
1579999349.172101,2498,0.004789792932569981
1579999349.310501,2503,0.004783904179930687
1579999350.082792,2532,0.004752402659505606
1579999350.480792,2547,0.004734364803880453
1579999350.640089,2553,0.004728139378130436
1579999354.151239,2685,0.004608954768627882
1579999355.614626,2740,0.004555249586701393
1579999356.912725,2789,0.004504411015659571
1579999359.774387,2896,0.0044087255373597145
1579999361.83997,2967,0.00438460148870945
1579999363.0222561,3011,0.004391169641166925
1579999363.7361548,3038,0.00439157010987401
1579999363.818624,3041,0.004391489550471306
1579999365.362391,3099,0.004398053046315908
1579999367.01197,3161,0.004387777764350176
1579999367.9432461,3196,0.004386009182780981
1579999368.855985,3230,0.004384265281260014
1579999369.229295,3244,0.004380788654088974
1579999369.281766,3246,0.004380260594189167
1579999369.309077,3247,0.004379968624562025
1579999370.848364,3305,0.00436368165537715
1579999375.539367,3480,0.004285077564418316
1579999378.737191,3600,0.004243026953190565
1579999379.220795,3618,0.004239721689373255
1579999379.273719,3620,0.004238435998558998
1579999380.781357,3670,0.004214005544781685
1579999382.278597,3726,0.004265420604497194
1579999382.678797,3741,0.004274384584277868
1579999384.062583,3793,0.004299699328839779
1579999384.623374,3814,0.004307826980948448
1579999384.807582,3821,0.004311202093958855
1579999387.680956,3928,0.004344169516116381
1579999388.426244,3956,0.004351546987891197
1579999389.178827,3984,0.004357505589723587
1579999390.573357,4036,0.004363131709396839
1579999392.229983,4098,0.004357398487627506
1579999394.844929,4196,0.004345618188381195
1579999395.667617,4227,0.004339474719017744
1579999395.802219,4232,0.004339751321822405
1579999397.717365,4304,0.004332303069531918
1579999398.064916,4317,0.0043268948793411255
1579999398.118346,4319,0.004325490910559893
1579999400.473676,4400,0.0043027265928685665
1579999402.941369,4492,0.004403239116072655
1579999403.399722,4509,0.00442110700532794
1579999403.9584918,4530,0.004438390955328941
1579999406.609149,4628,0.0044990829192101955
1579999407.8179321,4664,0.004517209250479937
1579999407.962625,4668,0.0045170835219323635
1579999408.2411342,4676,0.004519217647612095
1579999410.764374,4750,0.004541679285466671
1579999411.867609,4788,0.00455331988632679
1579999412.2428958,4802,0.004554023966193199
1579999413.310026,4840,0.00456204591318965
1579999413.728842,4852,0.004565080162137747
1579999414.8680599,4894,0.004556654952466488
1579999416.8492448,4962,0.004543352872133255
1579999417.0930629,4971,0.004538566339761019
1579999417.179701,4974,0.004537523258477449
1579999419.447695,5050,0.004527840297669172
1579999419.500735,5052,0.0045274472795426846
1579999421.124374,5106,0.0045183883048594
1579999422.062328,5134,0.004515442065894604
1579999425.143411,5239,0.004653087817132473
1579999427.812168,5329,0.004709586501121521
1579999428.330368,5345,0.004715946968644857
1579999428.728446,5359,0.0047229561023414135
1579999430.529349,5420,0.004741059150546789
1579999433.422749,5517,0.004769175313413143
1579999434.4031029,5549,0.004775193519890308
1579999438.100636,5664,0.0047744447365403175
1579999438.5360389,5679,0.0047697508707642555
1579999439.820943,5723,0.004774157423526049
1579999442.3920488,5808,0.004773993045091629
1579999442.902735,5825,0.0047796606086194515
1579999442.9859,5828,0.004779838491231203
1579999444.234449,5864,0.004782946780323982
1579999444.4342191,5871,0.00479632243514061
1579999445.4502609,5907,0.004859335254877806
1579999446.1922162,5928,0.004890327341854572
1579999447.9798982,5990,0.004960929974913597
1579999448.5290072,6010,0.004973162896931171
1579999451.760962,6121,0.005035121459513903
1579999452.454391,6131,0.005034634377807379
1579999455.440654,6200,0.005046405363827944
1579999455.83671,6213,0.005046270787715912
1579999456.005823,6219,0.005047339014708996
1579999456.3933618,6232,0.005048778373748064
1579999458.042202,6289,0.005038493312895298
1579999458.783287,6312,0.00504333758726716
1579999458.939938,6317,0.0050428868271410465
1579999460.948193,6376,0.005051234737038612
1579999463.026739,6400,0.005045503843575716
1579999468.6420338,6496,0.0050336155109107494
1579999469.430979,6520,0.0050245653837919235
1579999472.0756428,6574,0.005030593369156122
1579999473.275231,6603,0.005043951328843832
1579999474.907192,6657,0.005135384853929281
1579999476.0289128,6696,0.005177414510399103
1579999476.113346,6699,0.0051809437572956085
1579999476.446246,6711,0.005194686818867922
1579999477.304341,6742,0.0052223000675439835
1579999481.138453,6846,0.005275404546409845
1579999481.35659,6854,0.005276044365018606
1579999481.786762,6869,0.0052804802544415
1579999484.586452,6966,0.005298758391290903
1579999485.2920132,6992,0.00529701542109251
1579999485.942572,7014,0.005288155749440193
1579999488.487147,7106,0.005285403225570917
1579999488.732426,7114,0.005288160406053066
1579999489.875773,7155,0.005288281943649054
1579999491.633672,7216,0.0052743819542229176
1579999492.577982,7247,0.0052758133970201015
1579999494.664387,7311,0.005270408000797033
1579999497.3632069,7339,0.0053075384348630905
1579999497.504204,7340,0.005309922620654106
1579999498.975958,7359,0.005352663341909647
1579999499.8487182,7382,0.005398167297244072
1579999500.5015712,7401,0.0054238480515778065
1579999502.3241658,7450,0.005486986134201288
1579999502.700288,7460,0.005501626990735531
1579999502.9575171,7463,0.005505363456904888
1579999503.818723,7478,0.005515218712389469
1579999504.871234,7511,0.005524337291717529
1579999510.721848,7687,0.005566375330090523
1579999510.8856032,7693,0.00556544866412878
1579999513.115144,7760,0.005542810540646315
1579999514.1452212,7788,0.005538118537515402
1579999514.510145,7798,0.0055391001515090466
1579999515.5320141,7833,0.005532806273549795
1579999517.3534322,7900,0.005511560942977667
1579999518.224629,7932,0.005511224735528231
1579999519.8597891,7991,0.005517666693776846
1579999520.851732,8026,0.005507591180503368
1579999521.540143,8049,0.005504222586750984
1579999522.198482,8066,0.005523647181689739
1579999525.658676,8180,0.0056808884255588055
1579999526.915762,8215,0.005701485555619001
1579999527.109005,8221,0.0057052127085626125
1579999529.042858,8290,0.005738620646297932
1579999530.549729,8334,0.005752120167016983
1579999531.4258869,8363,0.005748288705945015
1579999531.583115,8368,0.005746487993746996
1579999531.9807758,8377,0.005741358734667301
1579999534.8630989,8467,0.0057498556561768055
1579999534.954058,8470,0.005748680792748928
1579999535.930274,8498,0.005751489661633968
1579999536.217061,8508,0.005758052226155996
1579999538.124115,8566,0.005761468317359686
1579999539.265004,8601,0.005739775486290455
1579999540.3399968,8634,0.005727415904402733
1579999540.371131,8635,0.00572716211900115
1579999542.22508,8695,0.005713596940040588
1579999546.519518,8819,0.005761663429439068
1579999546.674797,8822,0.005766274407505989
1579999548.4463081,8878,0.005841714795678854
1579999549.2135308,8904,0.005875343922525644
1579999549.295582,8907,0.005878434982150793
1579999549.977094,8928,0.005894939880818129
1579999550.1927722,8935,0.005899612791836262
1579999552.226502,8993,0.005928398109972477
1579999552.395707,8999,0.005927331745624542
1579999554.199137,9055,0.005930115934461355
1579999559.802881,9226,0.005916609428822994
1579999560.011062,9233,0.005914982873946428
1579999560.9052029,9260,0.005914926528930664
1579999562.669198,9316,0.00592137360945344
1579999563.5995688,9348,0.005917025730013847
1579999565.788838,9412,0.005880382377654314
1579999565.972028,9415,0.005880353040993214
1579999566.5718138,9435,0.005875659175217152
1579999567.4509,9468,0.005852274131029844
1579999569.724071,9547,0.005890901666134596
1579999569.908405,9554,0.005907311104238033
1579999570.2508318,9567,0.0059327539056539536
1579999570.846268,9589,0.00596814788877964
1579999571.859354,9627,0.006021243520081043
1579999572.667979,9657,0.006037864368408918
1579999573.276222,9680,0.00604458199813962
1579999573.751401,9698,0.00606162752956152
1579999575.613177,9768,0.006067850161343813
1579999577.597179,9843,0.006065488792955875
1579999579.296736,9907,0.006052887532860041
1579999581.016587,9972,0.006047356408089399
1579999583.30591,10058,0.006025158334523439
1579999584.002709,10084,0.006030490156263113
1579999586.535269,10168,0.005999633111059666
1579999590.002034,10276,0.006018659565597773
1579999590.310569,10283,0.006031048484146595
1579999594.00412,10396,0.006155338138341904
1579999594.086293,10399,0.006156440358608961
1579999594.71295,10420,0.006169608328491449
1579999596.702965,10479,0.006204055156558752
1579999596.978533,10489,0.006212260108441114
1579999597.086071,10493,0.006214219611138105
1579999597.895201,10522,0.0062036761082708836
1579999598.803769,10555,0.00619895663112402
1579999600.227809,10607,0.006201279815286398
1579999600.677545,10624,0.0061965505592525005
1579999601.051947,10638,0.0061910804361104965
1579999601.474634,10654,0.006182167679071426
1579999601.9250822,10671,0.006173796020448208
1579999602.995317,10711,0.006157994735985994
1579999604.215895,10757,0.006140074692666531
1579999604.242334,10758,0.006139978300780058
1579999604.82367,10780,0.00613272562623024
1579999605.752095,10815,0.006123841740190983
1579999606.070494,10825,0.006120024714618921
1579999606.592254,10841,0.006116599775850773
1579999606.87628,10850,0.0061125559732317924
1579999607.322922,10864,0.0061055333353579044
1579999608.4470148,10902,0.006091395393013954
1579999608.528449,10905,0.006090903654694557
1579999609.7016718,10939,0.006091795861721039
1579999609.8372521,10943,0.006089871283620596
1579999610.540745,10966,0.006086369510740042
1579999610.699699,10972,0.006084471940994263
1579999610.757909,10974,0.006083510350435972
1579999612.058496,11014,0.006138338707387447
1579999612.219645,11020,0.006152255926281214
1579999612.568974,11033,0.006173997651785612
1579999612.806463,11038,0.006182300858199596
1579999614.851816,11102,0.006260287947952747
1579999615.4733682,11121,0.006267612800002098
1579999615.819266,11130,0.006275858264416456
1579999617.310776,11175,0.0063027250580489635
1579999618.0791528,11198,0.006310752592980862
1579999618.153101,11200,0.006312260869890451
1579999618.190412,11201,0.006312693003565073
1579999619.971963,11260,0.006322001107037067
1579999626.01667,11419,0.006269886624068022
1579999628.261437,11472,0.006244717165827751
1579999628.941239,11492,0.006236025597900152
1579999630.276254,11523,0.0062356870621442795
1579999630.756306,11532,0.0062340800650417805
1579999632.27188,11549,0.00623342813923955
1579999632.913439,11566,0.006228053476661444
1579999633.88604,11597,0.006228354759514332
1579999635.528738,11648,0.006197021808475256
1579999636.312417,11671,0.006178964860737324
1579999636.739696,11685,0.006174096837639809
1579999639.2692292,11759,0.006220291368663311
1579999642.8918169,11873,0.006328958552330732
1579999649.9089699,11969,0.00637486856430769
1579999650.129539,11974,0.006377197802066803
1579999651.948829,12010,0.006380152888596058
1579999652.9149299,12041,0.006385113578289747
1579999656.216764,12138,0.006358531303703785
1579999657.083091,12164,0.006355846766382456
1579999657.2023308,12168,0.006354997865855694
1579999657.767555,12184,0.006350142415612936
1579999659.221747,12226,0.006329468451440334
1579999661.18538,12290,0.006286504678428173
1579999661.279295,12293,0.006283203139901161
1579999661.800464,12309,0.0062709166668355465
1579999664.516886,12405,0.006240941118448973
1579999666.192904,12458,0.006245688069611788
1579999668.930743,12553,0.006396918091922998
1579999672.3544042,12671,0.006456288043409586
1579999673.13091,12699,0.006457509472966194
1579999674.9007418,12758,0.00644301064312458
1579999676.2493172,12805,0.00642436183989048
1579999678.7667289,12877,0.006419191602617502
1579999679.305228,12896,0.0064126113429665565
1579999680.503309,12939,0.006389254704117775
1579999681.045953,12959,0.006384104024618864
1579999684.3884091,13017,0.006349141709506512
1579999684.9102972,13034,0.006341444794088602
1579999685.644048,13061,0.006330653093755245
1579999686.22397,13082,0.006326501723378897
1579999686.552762,13094,0.0063217924907803535
1579999686.957087,13109,0.006314366590231657
1579999687.06601,13113,0.006312987767159939
1579999687.628062,13130,0.006302304565906525
1579999688.750348,13166,0.0062813526019454
1579999690.14373,13206,0.006331004202365875
1579999691.1041222,13239,0.006379981059581041
1579999694.454999,13349,0.0064681414514780045
1579999696.022879,13402,0.006480360869318247
1579999696.1311119,13406,0.006482330616563559
1579999696.6708312,13426,0.006489994470030069
1579999698.0257652,13475,0.006490069441497326
1579999698.827177,13504,0.006488113198429346
1579999700.0318668,13546,0.0064773294143378735
1579999701.414172,13597,0.006463163066655397
1579999702.035542,13620,0.006453181616961956
1579999703.631114,13679,0.006421884521842003
1579999703.714111,13682,0.006421638652682304
1579999705.470761,13747,0.006386287044733763
1579999706.2552729,13776,0.006379277445375919
1579999707.173873,13810,0.006370865739881992
1579999708.130744,13845,0.006349257659167051
1579999708.809601,13868,0.006349879316985607
1579999709.3417442,13884,0.0063485195860266685
1579999711.937553,13957,0.006412190850824118
1579999712.5229068,13976,0.006432817783206701
1579999713.231513,13998,0.006460229400545359
1579999715.9165921,14080,0.006533914711326361
1579999720.0354838,14221,0.006522397045046091
1579999722.014338,14287,0.006503431126475334
1579999722.202291,14294,0.0065039885230362415
1579999722.443126,14303,0.006503864657133818
1579999722.906556,14320,0.006496973801404238
1579999723.228829,14332,0.006490975618362427
1579999723.389523,14338,0.006490875966846943
1579999725.756078,14397,0.006458840798586607
1579999728.320927,14447,0.006451522000133991
1579999731.005107,14494,0.006419303361326456
1579999734.710028,14530,0.006412872113287449
1579999736.311221,14554,0.006400447804480791
1579999736.488939,14557,0.006399469915777445
1579999740.834114,14632,0.006354689132422209
1579999741.0250921,14638,0.006353086791932583
1579999743.0870779,14668,0.00640332093462348
1579999743.494049,14677,0.006418779958039522
1579999743.660984,14681,0.006425659637898207
1579999744.0459368,14687,0.006435530260205269
1579999748.775282,14779,0.006504557095468044
1579999748.802322,14780,0.006504776421934366
1579999749.042495,14788,0.006510323844850063
1579999749.1558452,14792,0.006512788124382496
1579999749.706669,14809,0.0065268659964203835
1579999751.912768,14873,0.006540822330862284
1579999752.508487,14892,0.006546910852193832
1579999753.553138,14926,0.00654887268319726
1579999758.3001091,15027,0.006534100044518709
1579999761.410752,15090,0.006509746890515089
1579999762.999529,15136,0.0064904773607850075
1579999765.022159,15180,0.0064811403863132
1579999765.8929842,15199,0.0064836228266358376
1579999768.698823,15266,0.006446469575166702
1579999771.002483,15324,0.006428905297070742
1579999771.81703,15347,0.006417686585336924
1579999775.2212749,15428,0.006497879978269339
1579999778.440904,15473,0.0065536764450371265
1579999778.8525271,15475,0.006555893458425999
1579999783.7547011,15507,0.006585188675671816
1579999786.081569,15538,0.0065984721295535564
1579999791.128881,15597,0.0066167558543384075
1579999798.1183722,15740,0.006574526429176331
1579999798.984044,15764,0.006568089127540588
1579999799.251117,15773,0.006570011842995882
1579999799.449322,15779,0.00657107075676322
1579999800.9458292,15825,0.0065626055002212524
1579999801.053069,15828,0.006559592671692371
1579999801.859516,15847,0.006551270838826895
1579999806.087224,15979,0.0065111988224089146
1579999806.547437,15993,0.006502531003206968
1579999810.277565,16095,0.006457063369452953
1579999811.273651,16116,0.006466692313551903
1579999813.592278,16188,0.006585756316781044
1579999815.565422,16249,0.006636087317019701
1579999817.82077,16321,0.006642194464802742
1579999818.512071,16343,0.006653845775872469
1579999819.113584,16360,0.006653234828263521
1579999821.497754,16406,0.006647681351751089
1579999824.0577312,16440,0.006629560608416796
1579999826.396389,16505,0.006612590979784727
1579999829.5852349,16559,0.006601057946681976
1579999831.404107,16585,0.006589698605239391
1579999831.562931,16590,0.0065878271125257015
1579999833.910744,16661,0.006556627806276083
1579999835.1475232,16697,0.006535190623253584
1579999836.532346,16746,0.006508487276732922
1579999838.454116,16808,0.0064681582152843475
1579999838.492646,16809,0.00646746763959527
1579999839.6704419,16843,0.00645738560706377
1579999840.077298,16857,0.006482760421931744
1579999841.314682,16899,0.006553826853632927
1579999846.259179,17066,0.0066625564359128475
1579999847.1340952,17097,0.006649320479482412
1579999848.1373172,17131,0.006639150902628899
1579999850.223862,17192,0.00662764860317111
1579999850.58938,17202,0.0066226026974618435
1579999852.801216,17239,0.006600196938961744
1579999853.040946,17247,0.006598454900085926
1579999853.810991,17272,0.006581833586096764
1579999854.34115,17290,0.006567429751157761
1579999854.395576,17292,0.006566277705132961
1579999855.100731,17315,0.006556876935064793
1579999855.127212,17316,0.006556717213243246
1579999855.153887,17317,0.006556603591889143
1579999855.239773,17320,0.00655521173030138
1579999855.893114,17339,0.006545038893818855
1579999858.1644979,17374,0.006543853785842657
1579999860.4266508,17405,0.00655155535787344
1579999861.693057,17426,0.006546356715261936
1579999862.943017,17444,0.006545601412653923
1579999863.680966,17454,0.006542030721902847
1579999869.781234,17543,0.006510952953249216
1579999870.584172,17557,0.006505261640995741
1579999871.717364,17577,0.006502422038465738
1579999872.180358,17586,0.0065099261701107025
1579999872.4939158,17593,0.006518408190459013
1579999872.530459,17594,0.00651967478916049
1579999873.406414,17623,0.006563471630215645
1579999873.680801,17633,0.006576668471097946
1579999874.285985,17653,0.0065992120653390884
1579999877.185139,17722,0.006654403172433376
1579999879.2033799,17771,0.0066609918139874935
1579999880.3703868,17804,0.0066662379540503025
1579999881.5478652,17842,0.006665325723588467
1579999885.6011431,17953,0.006650041788816452
1579999886.6668391,17978,0.006640301086008549
1579999886.7715998,17981,0.006638650316745043
1579999887.081722,17990,0.006631629541516304
1579999887.9524229,18018,0.006614767014980316
1579999889.269013,18053,0.006592810619622469
1579999889.6969259,18065,0.006592468824237585
1579999891.434529,18104,0.006580585613846779
1579999892.61323,18129,0.006577726453542709
1579999893.2665632,18146,0.006566392723470926
1579999895.745543,18214,0.00652862386777997
1579999896.664763,18236,0.00653210049495101
1579999897.687111,18264,0.00651795556768775
1579999899.7479942,18318,0.00650874525308609
1579999903.9656608,18451,0.006669638678431511
1579999903.9922419,18452,0.006670215167105198
1579999906.894858,18547,0.006699456367641687
1579999908.270656,18592,0.006681269034743309
1579999911.8752892,18713,0.006645082496106625
1579999912.1339679,18720,0.006644741632044315
1579999918.689346,18845,0.00659387419000268
1579999920.44682,18893,0.006563112139701843
1579999923.12523,18958,0.006537203676998615
1579999924.8501701,18977,0.0065287016332149506
1579999925.521156,18982,0.006526608485728502
1579999926.602114,19005,0.0065163858234882355
1579999927.478548,19027,0.0064948261715471745
1579999928.3283808,19048,0.006513500586152077
1579999930.591816,19116,0.006640549283474684
1579999932.345366,19169,0.006679750978946686
1579999936.871886,19227,0.006711159832775593
1579999939.987373,19271,0.006714323069900274
1579999940.133557,19275,0.006712343078106642
1579999940.859978,19300,0.006701185833662748
1579999947.1724591,19485,0.006645078305155039
1579999948.644182,19500,0.006633141543716192
1579999948.836756,19503,0.00663259020075202
1579999950.390964,19525,0.006628736853599548
1579999951.1617842,19531,0.006625718902796507
1579999953.799082,19579,0.006607930175960064
1579999954.228241,19594,0.006596405524760485
1579999955.946493,19640,0.006576843094080687
1579999956.3925529,19654,0.00656992569565773
1579999956.715392,19665,0.00656698364764452
1579999957.035467,19674,0.006566534750163555
1579999958.341742,19720,0.006559258326888084
1579999958.6439428,19731,0.006553422659635544
1579999958.8091462,19737,0.006549987010657787
1579999960.689264,19796,0.006574122700840235
1579999961.5967748,19823,0.0066072093322873116
1579999963.167754,19846,0.006632423028349876
1579999966.10449,19916,0.00670285802334547
1579999967.103856,19938,0.0067015765234827995
1579999968.47815,19971,0.006703927181661129
1579999969.178615,19988,0.006707904860377312
1579999969.466591,19995,0.006711713969707489
1579999971.075018,20035,0.0067030396312475204
1579999971.522458,20048,0.006704161874949932
1579999971.691954,20053,0.006704633589833975
1579999971.937067,20059,0.006702718324959278
1579999972.041897,20062,0.006703272461891174
1579999975.0578141,20138,0.006690827663987875
1579999975.106509,20139,0.0066908784210681915
1579999975.201975,20141,0.006689899601042271
1579999977.25529,20183,0.006669351365417242
1579999977.3703449,20186,0.0066698468290269375
1579999979.135284,20217,0.006671955343335867
1579999980.127487,20244,0.006665790919214487
1579999980.2691488,20247,0.006664089392870665
1579999980.5113358,20252,0.006660945247858763
1579999983.0150511,20308,0.006636013276875019
1579999983.5163698,20323,0.0066322097554802895
1579999983.771327,20332,0.006627896334975958
1579999983.824606,20334,0.006626756861805916
1579999985.440419,20383,0.006589663680642843
1579999987.298259,20440,0.006555874831974506
1579999988.5335581,20485,0.006531985476613045
1579999989.9372082,20526,0.006563463248312473
1579999990.319495,20539,0.006583074107766151
1579999990.34812,20540,0.006584842223674059
1579999991.1543539,20562,0.006623253226280212
1579999991.453231,20567,0.0066276490688323975
1579999991.982775,20578,0.0066386619582772255
1579999997.097898,20689,0.00669879000633955
1579999998.001102,20710,0.006706922315061092
1580000000.986988,20778,0.006701536010950804
1580000001.030808,20779,0.006701117381453514
1580000001.236941,20782,0.006700048688799143
1580000001.373664,20783,0.006699702702462673
1580000003.90539,20831,0.006690776441246271
1580000005.035865,20855,0.0066822911612689495
1580000006.766897,20888,0.006659578066319227
1580000007.990273,20913,0.006647401489317417
1580000012.141172,20987,0.006638110615313053
1580000014.054771,21027,0.00662824884057045
1580000014.333655,21035,0.006623451132327318
1580000015.365197,21067,0.006617290899157524
1580000015.833764,21080,0.00661083310842514
1580000017.8799691,21144,0.006583774462342262
1580000019.9952278,21209,0.006559393368661404
1580000020.989567,21232,0.006548988167196512
1580000023.772031,21316,0.006652277894318104
1580000023.860218,21319,0.006654164753854275
1580000024.016696,21324,0.0066593727096915245
1580000026.234327,21391,0.006711988244205713
1580000027.417953,21409,0.006716939155012369
1580000031.262679,21484,0.006719917990267277
1580000032.8445802,21523,0.006710692308843136
1580000032.896218,21524,0.006710715126246214
1580000041.211322,21681,0.00669249938800931
1580000042.634113,21723,0.006663469132035971
1580000042.687176,21724,0.006662709638476372
1580000044.610625,21789,0.006607612129300833
1580000044.794702,21795,0.006604613736271858
1580000045.3453922,21815,0.006594352424144745
1580000045.5148091,21821,0.006591586396098137
1580000046.1422908,21842,0.006578193046152592
1580000046.3251572,21848,0.006574318744242191
1580000048.2484632,21908,0.006551510654389858
1580000050.337523,21967,0.006537660490721464
1580000051.319705,21999,0.006594366393983364
1580000051.533416,22006,0.006603521760553122
1580000058.077733,22220,0.006708838976919651
1580000058.828347,22245,0.006710738874971867
1580000059.185486,22258,0.006714456714689732
1580000059.9278731,22285,0.006702687591314316
1580000060.1184242,22292,0.0066996351815760136
1580000060.473471,22303,0.006694730371236801
1580000060.632805,22308,0.006694246083498001
1580000060.898645,22316,0.006691465619951487
1580000062.130423,22330,0.006677444092929363
1580000063.6318731,22358,0.0066728792153298855
1580000066.62879,22427,0.006666697561740875
1580000066.786349,22430,0.006664939224720001
1580000069.546358,22472,0.006633565295487642
1580000071.317846,22507,0.006633853539824486
1580000072.6221812,22544,0.006623846013098955
1580000076.9599519,22635,0.006580003537237644
1580000078.4649,22651,0.006573087070137262
1580000084.645517,22758,0.006634280551224947
1580000084.888628,22765,0.00664086127653718
1580000085.293055,22777,0.006654859520494938
1580000086.8765702,22828,0.006702741142362356
1580000087.2030232,22839,0.006708557717502117
1580000087.235306,22840,0.006708876229822636
1580000090.118502,22930,0.006716819945722818
1580000090.234022,22933,0.006716356612741947
1580000095.570979,23080,0.006694722454994917
1580000095.682225,23084,0.006694264244288206
1580000095.713676,23085,0.006694236304610968
1580000096.5438411,23102,0.006687334273010492
1580000097.104259,23117,0.006684467196464539
1580000097.497141,23127,0.006681064143776894
1580000097.871063,23138,0.00667390413582325
1580000098.092177,23143,0.006669278256595135
1580000098.4581609,23148,0.006666132714599371
1580000098.633743,23152,0.006664247252047062
1580000098.8364348,23158,0.006662202067673206
1580000099.74575,23182,0.006647181697189808
1580000100.182451,23192,0.006643807981163263
1580000101.5790038,23218,0.006638363003730774
1580000103.358834,23263,0.006615863181650639
1580000104.283425,23286,0.006604162976145744
1580000106.111796,23337,0.006585500203073025
1580000106.9179,23361,0.006574574857950211
1580000107.540875,23380,0.0065604750998318195
1580000107.965479,23394,0.006542374845594168
1580000109.464082,23427,0.006516180466860533
1580000113.539901,23540,0.006650073453783989
1580000115.283869,23589,0.006674705073237419
1580000117.812254,23670,0.00669217249378562
1580000118.141322,23681,0.006691052578389645
1580000118.766309,23701,0.006697273347526789
1580000120.481798,23761,0.0067018745467066765
1580000120.880926,23774,0.006697998382151127
1580000122.068458,23811,0.006684012711048126
1580000122.623519,23831,0.006682268809527159
1580000122.9709811,23842,0.00667667156085372
1580000125.649971,23928,0.006630515679717064
1580000126.028758,23938,0.006624515634030104
1580000130.650743,24079,0.006592886056751013
1580000131.649486,24116,0.006570515222847462
1580000131.705021,24118,0.006569362711161375
1580000132.496583,24147,0.006566537078469992
1580000133.742901,24186,0.006613238714635372
1580000135.042602,24234,0.006685161963105202
1580000136.54406,24282,0.0067266128025949
1580000136.606069,24284,0.006726596970111132
1580000136.946651,24292,0.0067267571575939655
1580000137.776499,24322,0.006735322065651417
1580000138.444342,24345,0.006737513933330774
1580000138.847532,24359,0.006740197539329529
1580000140.4815202,24416,0.006745562423020601
1580000143.257577,24512,0.006712760776281357
1580000144.532514,24557,0.006684192921966314
1580000144.646353,24561,0.006683068815618753
1580000146.3404229,24621,0.006672140210866928
1580000147.760602,24667,0.006654229015111923
1580000148.990015,24697,0.00664228992536664
1580000149.7922828,24719,0.006627011578530073
1580000150.037538,24727,0.006624469067901373
1580000154.243778,24849,0.006560928653925657
1580000155.410413,24879,0.006549190729856491
1580000156.2324412,24901,0.006556553300470114
1580000157.373955,24934,0.006615400779992342
