Wall time,Step,Value
1579999365.362273,3099,0.004357342608273029
1579999367.011853,3161,0.004289326723664999
1579999367.943128,3196,0.004247779492288828
1579999368.8558688,3230,0.004210101440548897
1579999369.2291782,3244,0.0041949814185500145
1579999369.2816489,3246,0.00419280119240284
1579999369.308961,3247,0.004191668704152107
1579999370.848248,3305,0.0041210646741092205
1579999375.53925,3480,0.00392634142190218
1579999378.7370749,3600,0.0037897478323429823
1579999379.2206779,3618,0.0037671399768441916
1579999379.273602,3620,0.0037646153941750526
1579999380.78124,3670,0.003709970973432064
1579999382.278482,3726,0.003652583109214902
1579999382.678674,3741,0.00363702024333179
1579999384.062468,3793,0.003584407502785325
1579999384.623258,3814,0.0035611477214843035
1579999384.807466,3821,0.003555151866748929
1579999387.6808078,3928,0.0034341230057179928
1579999388.426128,3956,0.0034025227651000023
1579999389.178685,3984,0.003371461993083358
1579999390.573241,4036,0.003315434791147709
1579999392.229866,4098,0.003245164407417178
1579999394.84481,4196,0.0031357519328594208
1579999395.6674979,4227,0.0031005307100713253
1579999395.802103,4232,0.003095718566328287
1579999397.717249,4304,0.0030232700519263744
1579999398.064794,4317,0.0030121435411274433
1579999398.1179872,4319,0.003010433865711093
1579999400.47356,4400,0.0029256632551550865
1579999402.941252,4492,0.0028563609812408686
1579999403.399605,4509,0.0028462817426770926
1579999403.95837,4530,0.0028294131625443697
1579999406.60901,4628,0.0027480844873934984
1579999407.817792,4664,0.0027213874273002148
1579999407.962501,4668,0.002718378324061632
1579999408.241002,4676,0.0027121284510940313
1579999410.76425,4750,0.0026516125071793795
1579999411.8674932,4788,0.0026114245411008596
1579999412.2427788,4802,0.0025987490080296993
1579999413.309825,4840,0.0025601766537874937
1579999413.72826,4852,0.0025488920509815216
1579999414.8679419,4894,0.0025091057177633047
1579999416.8491268,4962,0.0024497967679053545
1579999417.0929458,4971,0.002442707773298025
1579999417.179559,4974,0.0024404646828770638
1579999419.447579,5050,0.0023825226817280054
1579999419.500618,5052,0.0023810912389308214
1579999421.124256,5106,0.0023414804600179195
1579999422.062211,5134,0.002319789957255125
1579999425.1432939,5239,0.0022889822721481323
1579999427.812051,5329,0.0022601003292948008
1579999428.330252,5345,0.0022547547705471516
1579999428.728283,5359,0.0022527812980115414
1579999430.529196,5420,0.0022347893100231886
1579999433.422463,5517,0.0021911938674747944
1579999434.4029398,5549,0.0021822997368872166
1579999438.10052,5664,0.002125304425135255
1579999438.5359209,5679,0.002116041723638773
1579999439.820826,5723,0.0020873090252280235
1579999442.391933,5808,0.0020454523619264364
1579999442.9026182,5825,0.0020380071364343166
1579999442.985759,5828,0.0020372646395117044
1579999444.234226,5864,0.002015629317611456
1579999444.43407,5871,0.002015273319557309
1579999445.450144,5907,0.002020470332354307
1579999446.192097,5928,0.0020244368351995945
1579999447.9797802,5990,0.002034597098827362
1579999448.5288901,6010,0.002033673459663987
1579999451.760844,6121,0.002042267005890608
1579999452.453984,6131,0.0020430991426110268
1579999455.440537,6200,0.002045887289568782
1579999455.836593,6213,0.0020470484159886837
1579999456.0056279,6219,0.0020480139646679163
1579999456.393246,6232,0.0020466926507651806
1579999458.042078,6289,0.002042599953711033
1579999458.783152,6312,0.0020354578737169504
1579999458.939786,6317,0.0020355398301035166
1579999460.9480278,6376,0.002024320885539055
1579999463.026483,6400,0.002020025858655572
1579999468.6419158,6496,0.001985525246709585
1579999469.4308631,6520,0.001978872809559107
1579999472.075478,6574,0.0019602286629378796
1579999473.274573,6603,0.001965327886864543
1579999474.9070342,6657,0.0020002322271466255
1579999476.028702,6696,0.0020186041947454214
1579999476.113229,6699,0.0020194901153445244
1579999476.4461272,6711,0.0020246056374162436
1579999477.30418,6742,0.002037857426330447
1579999481.138336,6846,0.0020410222932696342
1579999481.356472,6854,0.002041399711742997
1579999481.786645,6869,0.002040194347500801
1579999484.586337,6966,0.0020342241041362286
1579999485.2918952,6992,0.002033707918599248
1579999485.9424021,7014,0.00204056897200644
1579999488.487028,7106,0.002036954741925001
1579999488.732309,7114,0.00203367555513978
1579999489.875656,7155,0.002016573678702116
1579999491.6335528,7216,0.002001585904508829
1579999492.57786,7247,0.0019967916887253523
1579999494.6637719,7311,0.0019837343133985996
1579999497.362782,7339,0.0019894051365554333
1579999497.503627,7340,0.0019900151528418064
1579999498.975463,7359,0.0020022166427224874
1579999499.8484979,7382,0.0020150076597929
1579999500.501332,7401,0.002023795386776328
1579999502.323644,7450,0.0020500244572758675
1579999502.700171,7460,0.0020536070223897696
1579999502.95728,7463,0.0020546906162053347
1579999503.8184938,7478,0.0020564873702824116
1579999504.871117,7511,0.002065232489258051
1579999510.7217321,7687,0.0020761641208082438
1579999510.8854852,7693,0.002073524985462427
1579999513.1150012,7760,0.002064357278868556
1579999514.144871,7788,0.002062413142994046
1579999514.5100229,7798,0.002060435712337494
1579999515.531896,7833,0.0020555234514176846
1579999517.3533142,7900,0.0020442609675228596
1579999518.224447,7932,0.0020346438977867365
1579999519.859672,7991,0.0020240112207829952
1579999520.850921,8026,0.002017740625888109
1579999521.540021,8049,0.0020121317356824875
1579999522.1983669,8066,0.002012192038819194
1579999525.65856,8180,0.002066277666017413
1579999526.9155478,8215,0.002070688409730792
1579999527.1088362,8221,0.0020727640949189663
1579999529.042742,8290,0.002083723433315754
1579999530.549613,8334,0.002084332285448909
1579999531.425707,8363,0.0020806340035051107
1579999531.582011,8368,0.002079199766740203
1579999531.980659,8377,0.0020793634466826916
1579999534.8628118,8467,0.002073288895189762
1579999534.953918,8470,0.0020736923906952143
1579999535.9300249,8498,0.002069625537842512
1579999536.216941,8508,0.002070077694952488
1579999538.123994,8566,0.002065453678369522
1579999539.2648242,8601,0.0020689296070486307
1579999540.339869,8634,0.0020640238653868437
1579999540.3710139,8635,0.0020636809058487415
1579999542.2249012,8695,0.0020499988459050655
1579999546.519051,8819,0.0020575562957674265
1579999546.6746361,8822,0.002057562582194805
1579999548.4461598,8878,0.002079178811982274
1579999549.213377,8904,0.0020867493003606796
1579999549.295465,8907,0.002087024739012122
1579999549.9768991,8928,0.0020934022031724453
1579999550.1924741,8935,0.0020966329611837864
1579999552.2263832,8993,0.0020962536800652742
1579999552.3955898,8999,0.002096849260851741
1579999554.199014,9055,0.0021084800828248262
1579999559.8027341,9226,0.0020981745328754187
1579999560.010945,9233,0.002096806652843952
1579999560.905086,9260,0.002087758854031563
1579999562.6690822,9316,0.0020916617941111326
1579999563.599448,9348,0.0020887290593236685
1579999565.7887208,9412,0.002078420016914606
1579999565.971912,9415,0.0020780195482075214
1579999566.571699,9435,0.0020744416397064924
1579999567.450783,9468,0.002069721696898341
1579999569.723954,9547,0.0020687314681708813
1579999569.908289,9554,0.0020715720020234585
1579999570.250709,9567,0.0020795532036572695
1579999570.8461518,9589,0.0020943160634487867
1579999571.859238,9627,0.0021112014073878527
1579999572.667864,9657,0.00212081172503531
1579999573.2761059,9680,0.0021201241761446
1579999573.751265,9698,0.002117651980370283
1579999575.613067,9768,0.0021216636523604393
1579999577.5970628,9843,0.0021238690242171288
1579999579.2966201,9907,0.0021174740977585316
1579999581.016425,9972,0.002119357232004404
1579999583.305795,10058,0.0021045305766165257
1579999584.002528,10084,0.0021023976150900126
1579999586.5351522,10168,0.0020816323813050985
1579999590.001817,10276,0.0020920871756970882
1579999590.310451,10283,0.0020963603165000677
1579999594.0040052,10396,0.0021190112456679344
1579999594.086175,10399,0.00211835908703506
1579999594.712832,10420,0.002118269447237253
1579999596.702776,10479,0.002136858645826578
1579999596.978415,10489,0.002141060773283243
1579999597.085953,10493,0.0021412859205156565
1579999597.895083,10522,0.0021439434494823217
1579999598.803649,10555,0.002147205639630556
1579999600.227689,10607,0.002145088277757168
1579999600.677427,10624,0.0021413597278296947
1579999601.051829,10638,0.002138664247468114
1579999601.474517,10654,0.002139359712600708
1579999601.9249642,10671,0.0021360027603805065
1579999602.995199,10711,0.0021295163314789534
1579999604.2157812,10757,0.0021149744279682636
1579999604.242217,10758,0.002114810049533844
1579999604.823552,10780,0.0021098474971950054
1579999605.751926,10815,0.0021044574677944183
1579999606.0703208,10825,0.002105528023093939
1579999606.5921059,10841,0.0021067443303763866
1579999606.876161,10850,0.0021080521401017904
1579999607.322691,10864,0.0021083317697048187
1579999608.446899,10902,0.0021037368569523096
1579999608.52833,10905,0.0021035687532275915
1579999609.7015538,10939,0.0020939663518220186
1579999609.8371048,10943,0.002093552378937602
1579999610.5406258,10966,0.00209353631362319
1579999610.699581,10972,0.002094921190291643
1579999610.75774,10974,0.0020945537835359573
1579999612.0583801,11014,0.0021050297655165195
1579999612.219528,11020,0.0021071939263492823
1579999612.568831,11033,0.0021120335441082716
1579999612.806294,11038,0.002114504110068083
1579999614.851607,11102,0.002126790815964341
1579999615.473166,11121,0.002129732398316264
1579999615.819092,11130,0.0021291589364409447
1579999617.3106549,11175,0.002136155730113387
1579999618.078636,11198,0.0021374726202338934
1579999618.152977,11200,0.0021371636539697647
1579999618.190154,11201,0.0021368241868913174
1579999619.9718451,11260,0.0021353354677557945
1579999626.016439,11419,0.0021335447672754526
1579999628.2613199,11472,0.002131676534190774
1579999628.941028,11492,0.0021277680061757565
1579999630.27613,11523,0.0021234783343970776
1579999630.756099,11532,0.002121330238878727
1579999632.268505,11549,0.0021189041435718536
1579999632.912048,11566,0.0021139499731361866
1579999633.885922,11597,0.0021184079814702272
1579999635.5285518,11648,0.002117617754265666
1579999636.3123,11671,0.002109440742060542
1579999636.7395751,11685,0.0021062183659523726
1579999639.26904,11759,0.0021148985251784325
1579999642.8917,11873,0.0021542254835367203
1579999649.908731,11969,0.0021640092600136995
1579999650.129215,11974,0.0021639536134898663
1579999651.948666,12010,0.0021577912848442793
1579999652.9148118,12041,0.002158030867576599
1579999656.216624,12138,0.002164125442504883
1579999657.082975,12164,0.002161072101444006
1579999657.202142,12168,0.0021604816429316998
1579999657.767336,12184,0.0021588634699583054
1579999659.2216058,12226,0.002155281137675047
1579999661.185258,12290,0.0021506394259631634
1579999661.279179,12293,0.002150516491383314
1579999661.800095,12309,0.0021465427707880735
1579999664.516769,12405,0.0021246694959700108
1579999666.192781,12458,0.00212331535294652
1579999668.930547,12553,0.0021541782189160585
1579999672.354283,12671,0.002167958766222
1579999673.1307871,12699,0.0021701178047806025
1579999674.9005492,12758,0.002165005076676607
1579999676.249203,12805,0.0021593079436570406
1579999678.7666109,12877,0.002155663911253214
1579999679.30511,12896,0.0021545651834458113
1579999680.50303,12939,0.002152103465050459
1579999681.044951,12959,0.002152948407456279
1579999684.388223,13017,0.002148353261873126
1579999684.910181,13034,0.0021446107421070337
1579999685.6439328,13061,0.0021394824143499136
1579999686.223853,13082,0.002137170871719718
1579999686.552622,13094,0.0021380078978836536
1579999686.956937,13109,0.0021386791486293077
1579999687.065894,13113,0.002137681469321251
1579999687.627927,13130,0.0021326991263777018
1579999688.7501462,13166,0.0021320199593901634
1579999690.1436129,13206,0.002145243575796485
1579999691.103987,13239,0.00215539475902915
1579999694.454858,13349,0.002178946975618601
1579999696.022764,13402,0.00217077718116343
1579999696.130959,13406,0.0021714274771511555
1579999696.6707132,13426,0.0021731869783252478
1579999698.025564,13475,0.002173501532524824
1579999698.82706,13504,0.002186622004956007
1579999700.031728,13546,0.002183671109378338
1579999701.4140291,13597,0.0021722863893955946
1579999702.0354218,13620,0.002169355982914567
1579999703.630978,13679,0.002162695163860917
1579999703.713633,13682,0.002161843003705144
1579999705.470643,13747,0.002164967358112335
1579999706.2551548,13776,0.0021651671268045902
1579999707.173545,13810,0.002161994343623519
1579999708.130594,13845,0.002154737478122115
1579999708.809422,13868,0.0021516040433198214
1579999709.341613,13884,0.002150965388864279
1579999711.937411,13957,0.0021753718610852957
1579999712.52279,13976,0.0021841805428266525
1579999713.2313228,13998,0.0021903440356254578
1579999715.9164531,14080,0.0021954181138426065
1579999720.035362,14221,0.0021743634715676308
1579999722.014217,14287,0.0021717953495681286
1579999722.2021718,14294,0.002173203742131591
1579999722.443011,14303,0.002172651933506131
1579999722.906341,14320,0.0021704265382140875
1579999723.228711,14332,0.0021689697168767452
1579999723.389405,14338,0.0021678474731743336
1579999725.7546382,14397,0.0021648933179676533
1579999728.3206022,14447,0.0021657864563167095
1579999731.004836,14494,0.002160314004868269
1579999734.70974,14530,0.0021538976579904556
1579999736.311091,14554,0.0021545214112848043
1579999736.488621,14557,0.002155134454369545
1579999740.8339672,14632,0.002146330429241061
1579999741.024974,14638,0.0021469774655997753
1579999743.0869179,14668,0.0021594760473817587
1579999743.4939032,14677,0.002165272133424878
1579999743.6608372,14681,0.0021672763396054506
1579999744.045745,14687,0.0021712721791118383
1579999748.775166,14779,0.002190730767324567
1579999748.8022048,14780,0.002191203646361828
1579999749.04238,14788,0.0021955748088657856
1579999749.155731,14792,0.0021970204543322325
1579999749.7065442,14809,0.002198112430050969
1579999751.912599,14873,0.0021996863652020693
1579999752.508354,14892,0.002196843968704343
1579999753.553022,14926,0.002197687514126301
1579999758.299963,15027,0.0021853228099644184
1579999761.41054,15090,0.0021829253528267145
1579999762.999358,15136,0.0021944872569292784
1579999765.022033,15180,0.002186960307881236
1579999765.8928692,15199,0.0021825688891112804
1579999768.6986802,15266,0.0021687853150069714
1579999771.002325,15324,0.0021603659261018038
1579999771.8167522,15347,0.002154960995540023
1579999775.220924,15428,0.002174831461161375
1579999778.440585,15473,0.0021813686471432447
1579999778.8523939,15475,0.002181360265240073
1579999783.754584,15507,0.002187978243455291
1579999786.0814521,15538,0.002186652272939682
1579999791.128575,15597,0.0021844389848411083
1579999798.117776,15740,0.0021835414227098227
1579999798.983926,15764,0.0021795008797198534
1579999799.250958,15773,0.0021810936741530895
1579999799.449205,15779,0.0021797697991132736
1579999800.945487,15825,0.002174155320972204
1579999801.052953,15828,0.0021740063093602657
1579999801.8593369,15847,0.002170840511098504
1579999806.0871072,15979,0.0021807823795825243
1579999806.547319,15993,0.0021790815517306328
1579999810.277416,16095,0.002171621657907963
1579999811.273401,16116,0.002176933689042926
1579999813.59216,16188,0.002202167408540845
1579999815.5651681,16249,0.0022054994478821754
1579999817.820269,16321,0.002211685059592128
1579999818.511891,16343,0.002209642669185996
1579999819.1134589,16360,0.0022023676428943872
1579999821.497609,16406,0.0021965056657791138
1579999824.057589,16440,0.002200798597186804
1579999826.396273,16505,0.002201162278652191
1579999829.5844429,16559,0.002205429831519723
1579999831.403973,16585,0.00220003305003047
1579999831.562722,16590,0.0021979385055601597
1579999833.9106271,16661,0.00219749310053885
1579999835.147321,16697,0.002192861633375287
1579999836.532227,16746,0.0021957894787192345
1579999838.453999,16808,0.0021937929559499025
1579999838.492519,16809,0.0021939098369330168
1579999839.670324,16843,0.002190137980505824
1579999840.077182,16857,0.002196510788053274
1579999841.3145611,16899,0.0022048044484108686
1579999846.25905,17066,0.00223085330799222
1579999847.133926,17097,0.0022401921451091766
1579999848.137148,17131,0.0022401593159884214
1579999850.223468,17192,0.0022265722509473562
1579999850.589236,17202,0.0022235282231122255
1579999852.801058,17239,0.002211597515270114
1579999853.040828,17247,0.002210174221545458
1579999853.810845,17272,0.0022092165891081095
1579999854.341034,17290,0.0022051725536584854
1579999854.3954592,17292,0.002204923890531063
1579999855.100607,17315,0.0022005110513418913
1579999855.127095,17316,0.0022002505138516426
1579999855.15374,17317,0.002200125949457288
1579999855.239626,17320,0.0021996686700731516
1579999855.892996,17339,0.002197055146098137
1579999858.164313,17374,0.002192096086218953
1579999860.426294,17405,0.0021893081720918417
1579999861.692717,17426,0.002186936791986227
1579999862.94289,17444,0.002191962208598852
1579999863.679426,17454,0.002193584106862545
1579999869.780998,17543,0.0021860939450562
1579999870.5835462,17557,0.0021865968592464924
1579999871.7170591,17577,0.0021921321749687195
1579999872.179931,17586,0.002197030233219266
1579999872.4937978,17593,0.002201857976615429
1579999872.5302138,17594,0.0022026333026587963
1579999873.4062982,17623,0.00221621454693377
1579999873.680683,17633,0.0022201603278517723
1579999874.285868,17653,0.00222971523180604
1579999877.1850219,17722,0.002227146876975894
1579999879.203155,17771,0.002235268708318472
1579999880.369675,17804,0.0022382112219929695
1579999881.547721,17842,0.0022363660391420126
1579999885.6010299,17953,0.00222809799015522
1579999886.666719,17978,0.002225488657131791
1579999886.771472,17981,0.0022250134497880936
1579999887.08144,17990,0.0022245582658797503
1579999887.952279,18018,0.002219385700300336
1579999889.26879,18053,0.002220859518274665
1579999889.69622,18065,0.0022189028095453978
1579999891.4344,18104,0.002210330916568637
1579999892.613107,18129,0.0022109411656856537
1579999893.2664478,18146,0.0022081665229052305
1579999895.745427,18214,0.0022031639236956835
1579999896.664429,18236,0.0022066119126975536
1579999897.686993,18264,0.0022075027227401733
1579999899.747861,18318,0.002214538399130106
1579999903.9655428,18451,0.0022362535819411278
1579999903.992125,18452,0.002235923195257783
1579999906.8947399,18547,0.0022456240840256214
1579999908.270493,18592,0.0022367138881236315
1579999911.875167,18713,0.0022265028674155474
1579999912.133386,18720,0.002225604373961687
1579999918.6891022,18845,0.002213616855442524
1579999920.446699,18893,0.0022180620580911636
1579999923.125112,18958,0.002202300587669015
1579999924.849646,18977,0.0022015997674316168
1579999925.52096,18982,0.0022013671696186066
1579999926.601872,19005,0.002203531563282013
1579999927.4783602,19027,0.002195538952946663
1579999928.328259,19048,0.0022015664726495743
1579999930.591697,19116,0.002227919641882181
1579999932.3450649,19169,0.0022281871642917395
1579999936.871695,19227,0.0022266036830842495
1579999939.987179,19271,0.00222367444075644
1579999940.133425,19275,0.002224693540483713
1579999940.859819,19300,0.0022258737590163946
1579999947.172346,19485,0.0022307871840894222
1579999948.643939,19500,0.0022259089164435863
1579999948.836468,19503,0.0022254162468016148
1579999950.38944,19525,0.0022200264502316713
1579999951.1608682,19531,0.0022174848709255457
1579999953.798964,19579,0.002217800822108984
1579999954.2281249,19594,0.002214787295088172
1579999955.946322,19640,0.0022146119736135006
1579999956.392436,19654,0.0022139938082545996
1579999956.7152798,19665,0.0022111828438937664
1579999957.035279,19674,0.002209510188549757
1579999958.341548,19720,0.002208962105214596
1579999958.643827,19731,0.0022090047132223845
1579999958.809029,19737,0.0022112529259175062
1579999960.6890528,19796,0.0022200122475624084
1579999961.5966232,19823,0.002229161560535431
1579999963.167614,19846,0.0022338423877954483
1579999966.104335,19916,0.002247303957119584
1579999967.10365,19938,0.0022425884380936623
1579999968.478009,19971,0.0022449956741183996
1579999969.178504,19988,0.0022460874170064926
1579999969.466474,19995,0.0022463209461420774
1579999971.074899,20035,0.002252446487545967
1579999971.522275,20048,0.0022503500804305077
1579999971.6918368,20053,0.0022503843065351248
1579999971.936913,20059,0.002250565215945244
1579999972.0416799,20062,0.0022501845378428698
1579999975.057599,20138,0.0022376009728759527
1579999975.106399,20139,0.002237432636320591
1579999975.201858,20141,0.0022376307751983404
1579999977.2551732,20183,0.0022365946788340807
1579999977.370219,20186,0.00223622377961874
1579999979.135168,20217,0.002233406063169241
1579999980.1270761,20244,0.0022307399194687605
1579999980.268949,20247,0.0022311306092888117
1579999980.5106728,20252,0.002231743885204196
1579999983.014901,20308,0.002227605553343892
1579999983.516253,20323,0.0022221338003873825
1579999983.77121,20332,0.0022226793225854635
1579999983.824488,20334,0.0022228120360523462
1579999985.440303,20383,0.0022145581897348166
1579999987.298142,20440,0.0022095630411058664
1579999988.533441,20485,0.0022143260575830936
1579999989.9370618,20526,0.002221437869593501
1579999990.319377,20539,0.0022253349889069796
1579999990.3480031,20540,0.002225658157840371
1579999991.154119,20562,0.0022311448119580746
1579999991.4529479,20567,0.002231934806331992
1579999991.982475,20578,0.002231813035905361
1579999997.0977752,20689,0.0022318593692034483
1579999998.0008929,20710,0.0022387756034731865
1580000000.986868,20778,0.0022370778024196625
1580000001.030668,20779,0.0022369043435901403
1580000001.235871,20782,0.0022366303019225597
1580000001.369632,20783,0.0022366545163094997
1580000003.9052732,20831,0.0022384654730558395
1580000005.035726,20855,0.0022384487092494965
1580000006.76475,20888,0.00223852158524096
1580000007.990156,20913,0.0022332454100251198
1580000012.141056,20987,0.0022366002667695284
1580000014.054529,21027,0.002236409578472376
1580000014.3335092,21035,0.002234803279861808
1580000015.364832,21067,0.0022316505201160908
1580000015.8336499,21080,0.0022287610918283463
1580000017.8798442,21144,0.0022164462134242058
1580000019.995084,21209,0.002204080345109105
1580000020.989372,21232,0.0022038400638848543
1580000023.771915,21316,0.002239984693005681
1580000023.860076,21319,0.002241480629891157
1580000024.016552,21324,0.0022438166197389364
1580000026.234196,21391,0.002251105848699808
1580000027.417807,21409,0.0022545026149600744
1580000031.2621949,21484,0.0022450985852628946
1580000032.844469,21523,0.002242531394585967
1580000032.8957398,21524,0.0022426764480769634
1580000041.211205,21681,0.002235040534287691
1580000042.633802,21723,0.002234493847936392
1580000042.686956,21724,0.0022344114258885384
1580000044.6105092,21789,0.002220617141574621
1580000044.794583,21795,0.002218870911747217
1580000045.3452501,21815,0.0022212250623852015
1580000045.514693,21821,0.0022222697734832764
1580000046.142175,21842,0.0022220665123313665
1580000046.324544,21848,0.002220217837020755
1580000048.2482991,21908,0.002214379608631134
1580000050.337405,21967,0.0022135283797979355
1580000051.3195431,21999,0.002225561998784542
1580000051.5330088,22006,0.0022272015921771526
1580000058.0776162,22220,0.0022377618588507175
1580000058.8282099,22245,0.002238593529909849
1580000059.1853702,22258,0.0022424382623285055
1580000059.927755,22285,0.0022441246546804905
1580000060.118307,22292,0.0022414172999560833
1580000060.4730701,22303,0.002238113898783922
1580000060.6325388,22308,0.0022369585931301117
1580000060.898507,22316,0.0022396352142095566
1580000062.1294441,22330,0.002238818211480975
1580000063.6315641,22358,0.0022364596370607615
1580000066.628665,22427,0.0022359404247254133
1580000066.784527,22430,0.0022358910646289587
1580000069.544998,22472,0.0022295124363154173
1580000071.317728,22507,0.0022277217358350754
1580000072.6218822,22544,0.002229264471679926
1580000076.9597309,22635,0.0022213535849004984
1580000078.464641,22651,0.0022138734348118305
1580000084.64514,22758,0.0022341343574225903
1580000084.888437,22765,0.0022359201684594154
1580000085.292934,22777,0.002240871312096715
1580000086.876418,22828,0.0022586092818528414
1580000087.2027268,22839,0.0022569019347429276
1580000087.2351801,22840,0.0022569859866052866
1580000090.11838,22930,0.0022601934615522623
1580000090.2339041,22933,0.002260057022795081
1580000095.5708601,23080,0.002252368489280343
1580000095.682081,23084,0.0022512769792228937
1580000095.713557,23085,0.0022509729024022818
1580000096.543722,23102,0.0022481863852590322
1580000097.104138,23117,0.00224732281640172
1580000097.496883,23127,0.002245029667392373
1580000097.870944,23138,0.0022433039266616106
1580000098.091945,23143,0.0022432731930166483
1580000098.4565918,23148,0.0022441870532929897
1580000098.633601,23152,0.002244392177090049
1580000098.8363168,23158,0.002243958879262209
1580000099.745168,23182,0.002241185400635004
1580000100.182301,23192,0.0022408433724194765
1580000101.5788789,23218,0.0022418154403567314
1580000103.358575,23263,0.002239227294921875
1580000104.283187,23286,0.0022344307508319616
1580000106.1116831,23337,0.0022262425627559423
1580000106.917656,23361,0.0022221202962100506
1580000107.540731,23380,0.0022189577575773
1580000107.9653409,23394,0.0022155879996716976
1580000109.463624,23427,0.0022146275732666254
1580000113.5397491,23540,0.002261857269331813
1580000115.282599,23589,0.0022555573377758265
1580000117.8113961,23670,0.0022509205155074596
1580000118.141141,23681,0.002251734957098961
1580000118.7661939,23701,0.002255394123494625
1580000120.48168,23761,0.0022444967180490494
1580000120.88081,23774,0.0022393425460904837
1580000122.068334,23811,0.002242370042949915
1580000122.6233752,23831,0.0022437304724007845
1580000122.9708622,23842,0.002242578659206629
1580000125.649854,23928,0.002229954581707716
1580000126.028537,23938,0.0022306120954453945
1580000130.6506271,24079,0.002223620191216469
1580000131.649342,24116,0.002217208268120885
1580000131.7049038,24118,0.002216345863416791
1580000132.496468,24147,0.0022112266160547733
1580000133.742783,24186,0.0022283003199845552
1580000135.042461,24234,0.00223734718747437
1580000136.543821,24282,0.0022442748304456472
1580000136.605951,24284,0.0022441179025918245
1580000136.94651,24292,0.00224532512947917
1580000137.776383,24322,0.0022521161008626223
